episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
84,21.0,7.350563656196646,2.1958285780364633,93.94488675527242,20.67738146246721,1.5054710546482084,[20.67738146246721 1.5054710546482084],972.0509040016756,False,True,9.569961934551936,35,17.709159380834848,220.076,in_progress,0.0
84,22.0,7.358779950991049,2.325805297423201,90.88367331037924,-17.22525987768818,1.262399234177491,[-17.22525987768818 1.262399234177491],1017.5328997534247,False,True,10.049089074116496,35,17.709159380834848,220.149,in_progress,0.0
84,23.0,7.362720027256658,2.452015232688886,89.6572184313019,-30.0,1.0,[-30.0 1.0],1060.3524872282117,False,True,10.503524872282116,36,17.709159380834848,220.223,in_progress,0.0
84,24.0,7.37647074002256,2.562672702450934,86.94219394649642,12.09811051294767,1.0,[12.09811051294767 1.0],0.0,False,False,10.844456956989589,36,17.709159380834848,220.285,in_progress,0.0
84,25.0,7.389626026081883,2.659901788126273,85.27933306934472,11.30137092252194,2.3451546026028804,[11.30137092252194 2.3451546026028804],0.0,False,False,11.236410043143197,37,17.709159380834848,220.335,in_progress,0.0
84,26.0,7.387957152104921,2.7757331967429897,87.65662164316264,-30.0,4.0,[-30.0 4.0],0.0,False,False,11.375341847236054,37,17.709159380834848,220.423,in_progress,0.0
84,27.0,7.38300572811762,2.8718376344360728,89.41897601960959,10.689895564385907,2.1008889813466167,[10.689895564385907 2.1008889813466167],0.0,False,False,11.779707898360076,38,17.709159380834848,220.484,in_progress,0.0
84,28.0,7.38330644810609,2.992940036608566,89.58356276565112,17.375077638747896,3.163267000084599,[17.375077638747896 3.163267000084599],0.0,True,False,12.196768666464758,38,17.709159380834848,220.552,off_track,0.0
85,1.0,7.257969138403255,1.4836333920576235,67.51189514479312,-28.1193515295836,1.0,[-28.1193515295836 1.0],0.0,False,True,0.7883668533088417,30,17.709159380834848,220.684,prepare,0.0
85,2.0,7.257884002906059,1.4835494899813777,67.53121412213513,22.39224769005275,1.5305047492257449,[22.39224769005275 1.5305047492257449],94.08307523603185,False,True,0.787780277437744,30,17.709159380834848,220.75,in_progress,0.0
85,3.0,7.258985105281845,1.4910180160401918,67.87005834618458,-6.15314653457191,2.103338309522119,[-6.15314653457191 2.103338309522119],104.0390177474213,False,True,0.8300563465220012,31,17.709159380834848,220.823,in_progress,0.0
85,4.0,7.268063119616165,1.5134135116195997,67.67229389827408,3.311572253767096,4.0,[3.311572253767096 4.0],136.56897771593452,False,True,0.9656897771593453,31,17.709159380834848,220.891,in_progress,0.0
85,5.0,7.285905906037532,1.5470885315450116,66.83615369388049,-30.0,1.3150403680506986,[-30.0 1.3150403680506986],130.7571868487368,False,True,1.1760678316822981,31,17.709159380834848,220.955,in_progress,0.0
85,6.0,7.316066861801233,1.5841331039057434,64.14146088800848,-21.625059998642122,3.705108435081515,[-21.625059998642122 3.705108435081515],174.93175277363804,False,True,1.3788066842282287,31,17.709159380834848,221.022,in_progress,0.0
85,7.0,7.365234011028892,1.6254962421091175,57.988655242674696,20.338733149731127,4.0,[20.338733149731127 4.0],203.25897658839128,False,True,1.6325897658839128,31,17.709159380834848,221.085,in_progress,0.0
85,8.0,7.416629138796762,1.670947362960361,53.524139646959355,-30.0,4.0,[-30.0 4.0],231.0337446514071,False,True,1.910337446514071,32,17.709159380834848,221.143,in_progress,0.0
85,9.0,7.508732168049083,1.7533355984664938,47.972502360555815,3.1404523175423478,4.0,[3.1404523175423478 4.0],256.4340240282214,False,True,2.1643402402822143,32,17.709159380834848,221.222,in_progress,0.0
85,10.0,7.554865458091072,1.7867163373376251,45.17541641559502,-0.306297842578207,3.8217911859471987,[-0.306297842578207 3.8217911859471987],270.2385941172717,False,True,2.320206822577997,32,17.709159380834848,221.269,in_progress,0.0
85,11.0,7.644298771334677,1.8637481465533057,43.21177354953642,30.0,4.0,[30.0 4.0],309.143539480467,False,True,2.69143539480467,33,17.709159380834848,221.358,in_progress,0.0
85,12.0,7.731462952958798,1.950140447047184,43.91712313691659,-17.442457573903905,4.0,[-17.442457573903905 4.0],0.0,False,False,2.9474927637701653,33,17.709159380834848,221.408,in_progress,0.0
85,13.0,7.840605313246419,2.074545001062404,46.59451578302332,-29.337006596707724,3.940373543859762,[-29.337006596707724 3.940373543859762],0.0,False,False,3.4257448942359217,34,17.709159380834848,221.489,in_progress,0.0
85,14.0,7.91808910405891,2.147482029837013,45.21870897888747,-30.0,3.293031558710358,[-30.0 3.293031558710358],0.0,True,False,3.7358881200243834,34,17.709159380834848,221.554,off_track,0.0
86,1.0,7.090082028962734,2.3322718812908043,117.94463870529454,15.506308114463017,1.4797572288319851,[15.506308114463017 1.4797572288319851],0.0,False,True,0.788308336380994,36,17.709159380834848,221.686,prepare,0.0
86,2.0,7.090189558990944,2.332007614213227,117.93516785692182,5.649616886175977,3.8162759011025873,[5.649616886175977 3.8162759011025873],116.83806703137482,False,True,0.7867530802034894,36,17.709159380834848,221.753,in_progress,0.0
86,3.0,7.0861814852836,2.337423421097498,118.25318552660737,-20.539708670211567,1.1992332207657936,[-20.539708670211567 1.1992332207657936],94.47190340098533,False,True,0.8247957119332738,36,17.709159380834848,221.823,in_progress,0.0
86,4.0,7.080452527363464,2.3524516642103017,117.86096387331209,19.52251948682754,1.4769621188936353,[19.52251948682754 1.4769621188936353],105.96157510375951,False,True,0.9119195391482315,36,17.709159380834848,221.89,in_progress,0.0
86,5.0,7.068720607355881,2.3762277502288427,117.7261030225195,26.99257598305926,1.0,[26.99257598305926 1.0],115.8880802028328,False,True,1.058880802028328,37,17.709159380834848,221.945,in_progress,0.0
86,6.0,7.0323888250562,2.4043497160013945,122.20693717834638,-19.54807762001005,3.53808331196832,[-19.54807762001005 3.53808331196832],166.32939353316954,False,True,1.3094856041348635,37,17.709159380834848,222.017,in_progress,0.0
86,7.0,6.989025738382053,2.4385181798632054,126.55745688750093,-5.117744526761097,3.4011762763520963,[-5.117744526761097 3.4011762763520963],195.4919785851265,False,True,1.6148021582160554,37,17.709159380834848,222.091,in_progress,0.0
86,8.0,6.953978910183714,2.495941617516435,125.17666492997856,30.0,1.0,[30.0 1.0],208.42362079056096,False,True,1.9842362079056097,38,17.709159380834848,222.158,in_progress,0.0
86,9.0,6.914826874794439,2.5512560961246873,124.40341621817966,30.0,1.483332125447678,[30.0 1.483332125447678],248.99962972247192,False,True,2.3416630846799515,38,17.709159380834848,222.22,in_progress,0.0
86,10.0,6.855508685028544,2.60802942369857,128.10912434323717,8.187779719304856,1.5104151342244652,[8.187779719304856 1.5104151342244652],295.3783368122033,False,True,2.8027418546995864,39,17.709159380834848,222.29,in_progress,0.0
86,11.0,6.797084586880634,2.6538685280923713,132.00379515084973,-23.898336138028014,1.0,[-23.898336138028014 1.0],328.7657013731343,False,True,3.187657013731343,39,17.709159380834848,222.354,in_progress,0.0
86,12.0,6.734813371243022,2.713138530500445,133.451467952876,30.0,3.057931767943332,[30.0 3.057931767943332],396.3339334505977,False,True,3.657546157711644,40,17.709159380834848,222.422,in_progress,0.0
86,13.0,6.667562711916009,2.774002386280492,135.458783971551,28.795124125543893,1.0,[28.795124125543893 1.0],418.10719576388374,False,True,4.081071957638837,40,17.709159380834848,222.489,in_progress,0.0
86,14.0,6.587903744559596,2.8211821046860406,140.33453871421776,2.8357191803945483,2.2494980097267816,[2.8357191803945483 2.2494980097267816],482.0367905285005,False,True,4.595418104312326,41,17.709159380834848,222.546,in_progress,0.0
86,15.0,6.51656077964461,2.8611275673144525,143.4877784693719,-6.6319509995303605,1.5075273121417423,[-6.6319509995303605 1.5075273121417423],509.62057327225006,False,True,4.9454530015083265,41,17.709159380834848,222.609,in_progress,0.0
86,16.0,6.412574467897102,2.939231125339096,143.16016758349554,9.88778998534977,3.53623800000594,[9.88778998534977 3.53623800000594],593.6433868575356,False,True,5.582810068574762,42,17.709159380834848,222.688,in_progress,0.0
86,17.0,6.358117373632444,2.9832650457960526,142.58346335119637,-25.82106955714279,2.604399589175626,[-25.82106955714279 2.604399589175626],605.5956784242832,False,True,5.79551682532527,42,17.709159380834848,222.774,in_progress,0.0
86,18.0,6.244588601823539,3.0737755524308183,141.77709306256432,-25.728113580182512,1.728603685955524,[-25.728113580182512 1.728603685955524],660.8629075788353,False,True,6.435768707192802,43,17.709159380834848,222.816,in_progress,0.0
86,19.0,6.181623141003591,3.138910595519101,139.06997200166182,-19.6061369501068,1.4589115887245734,[-19.6061369501068 1.4589115887245734],0.0,False,False,6.753722023833486,43,17.709159380834848,222.887,in_progress,0.0
86,20.0,6.105306632133,3.2309460310332616,134.9972246677307,9.65700455358536,4.0,[9.65700455358536 4.0],0.0,False,False,7.1960373154579145,44,17.709159380834848,222.957,in_progress,0.0
86,21.0,6.031701405582567,3.3156760912297765,133.6451637262906,-16.987314035590067,1.7275893616636104,[-16.987314035590067 1.7275893616636104],0.0,False,False,7.529027369296309,44,17.709159380834848,223.013,in_progress,0.0
86,22.0,5.947410821549181,3.408228058648755,133.23843074480385,9.59132489247029,4.0,[9.59132489247029 4.0],0.0,True,False,8.000624050641802,45,17.709159380834848,223.083,off_track,0.0
87,1.0,6.344352822414326,2.767273906659324,168.31971783436683,30.0,4.0,[30.0 4.0],0.0,False,True,0.7893434774793928,42,17.709159380834848,223.214,prepare,0.0
87,2.0,6.344421570018649,2.76717886355477,168.35772512537523,21.38613343750727,3.752743788469034,[21.38613343750727 3.752743788469034],116.41937306160219,False,True,0.7889193517691184,42,17.709159380834848,223.288,in_progress,0.0
87,3.0,6.337219908115574,2.7688509145570475,168.18116694418052,-5.138258585713576,1.2304189146979378,[-5.138258585713576 1.2304189146979378],95.31797141800745,False,True,0.8301378227102807,42,17.709159380834848,223.349,in_progress,0.0
87,4.0,6.318913708859186,2.772248592418631,168.56435049116368,-30.0,3.1463990857272885,[-30.0 3.1463990857272885],124.9222201311729,False,True,0.9345822927390002,42,17.709159380834848,223.421,in_progress,0.0
87,5.0,6.283203202947538,2.7863665907473347,166.76135615936957,15.062125273956447,1.0,[15.062125273956447 1.0],124.12286114920234,False,True,1.1412286114920234,43,17.709159380834848,223.486,in_progress,0.0
87,6.0,6.23988189404818,2.8077544591478283,164.21482662508168,11.729413500078195,1.0,[11.729413500078195 1.0],149.35679377722832,False,True,1.3935679377722832,43,17.709159380834848,223.554,in_progress,0.0
87,7.0,6.1880589377745165,2.81235879652822,166.42660726311337,-0.24838365078105085,1.0,[-0.24838365078105085 1.0],177.66687801596237,False,True,1.6766687801596236,43,17.709159380834848,223.626,in_progress,0.0
87,8.0,6.138196878900987,2.8155129219039736,168.40746139688625,29.41802457135463,3.5625192852002048,[29.41802457135463 3.5625192852002048],231.48062070210938,False,True,1.9585542785010734,44,17.709159380834848,223.689,in_progress,0.0
87,9.0,6.073473861318512,2.820935692379209,170.55270208309108,30.0,3.500936870980137,[30.0 3.500936870980137],266.654702498434,False,True,2.316453337886326,44,17.709159380834848,223.756,in_progress,0.0
87,10.0,6.000737914892938,2.8119887476433125,175.3158287889119,8.909445621899152,2.495352748549405,[8.909445621899152 2.495352748549405],297.7120667451178,False,True,2.7275853925962377,45,17.709159380834848,223.815,in_progress,0.0
87,11.0,5.900346284914153,2.78543417884359,-177.26948998471994,-30.0,2.666859369057295,[-30.0 2.666859369057295],356.2358728681141,False,True,3.295672791775411,45,17.709159380834848,223.889,in_progress,0.0
87,12.0,5.816262526930956,2.7704172169059746,-174.7258651437513,30.0,1.0,[30.0 1.0],387.1203467835427,False,True,3.7712034678354267,46,17.709159380834848,223.955,in_progress,0.0
87,13.0,5.712756582577775,2.7641616333135324,-175.5911560299694,-11.836739963044113,3.9280877540381773,[-11.836739963044113 3.9280877540381773],474.87487779690684,False,True,4.355940002565251,46,17.709159380834848,224.016,in_progress,0.0
87,14.0,5.624009174313653,2.7548832170521753,-175.2880515544596,30.0,3.8059504570423766,[30.0 3.8059504570423766],523.7722635858013,False,True,4.857127590153776,47,17.709159380834848,224.074,in_progress,0.0
87,15.0,5.456156684443454,2.7245410149135156,-171.57097708673493,-30.0,4.0,[-30.0 4.0],620.5644119419823,False,True,5.8056441194198225,48,17.709159380834848,224.154,in_progress,0.0
87,16.0,5.392220331905086,2.707991311143668,-169.9060429045327,-15.55279732839297,1.0,[-15.55279732839297 1.0],626.7045629177865,False,True,6.167045629177864,49,17.709159380834848,224.218,in_progress,0.0
87,17.0,5.255263346050306,2.6914087333226333,-170.67658861741518,7.650596736178613,1.0,[7.650596736178613 1.0],704.7955355242375,False,True,6.9479553552423745,50,17.709159380834848,224.284,in_progress,0.0
87,18.0,5.181612762847427,2.683356667538705,-171.49459597903484,-30.0,1.0,[-30.0 1.0],746.0030302679643,False,True,7.360030302679643,50,17.709159380834848,224.353,in_progress,0.0
87,19.0,5.091454194576841,2.673737646392314,-172.59761708602593,-30.0,2.0134031089803712,[-30.0 2.0134031089803712],806.2956125454148,False,True,7.861615814556111,51,17.709159380834848,224.4,in_progress,0.0
87,20.0,4.996863728519538,2.6794074620397557,-176.49004347269315,-30.0,4.0,[-30.0 4.0],873.6420790083398,False,True,8.336420790083398,51,17.709159380834848,224.484,in_progress,0.0
87,21.0,4.891432872685296,2.7042722223116544,176.62550503900985,-21.369329815337807,2.0332448942604033,[-21.369329815337807 2.0332448942604033],914.7875921180935,False,True,8.944551431754894,52,17.709159380834848,224.553,in_progress,0.0
87,22.0,4.782466791862579,2.7520263319079885,166.81490408779473,-30.0,1.0,[-30.0 1.0],965.4359623434278,False,True,9.554359623434278,53,17.709159380834848,224.617,in_progress,0.0
87,23.0,4.68635468840726,2.808848112699782,157.67727462268664,19.157621621210637,1.0,[19.157621621210637 1.0],1023.5542798447816,False,True,10.135542798447815,53,17.709159380834848,224.685,in_progress,0.0
87,24.0,4.6030626398985826,2.8574398872798916,153.05594963768215,-22.719422816217854,2.2894636445827796,[-22.719422816217854 2.2894636445827796],1090.4128647061052,False,True,10.675182282602774,54,17.709159380834848,224.754,in_progress,0.0
87,25.0,4.51708798277229,2.9090971298918316,150.83218722859533,-30.0,3.757280481965057,[-30.0 3.757280481965057],1160.134005865559,False,True,11.225612010459084,55,17.709159380834848,224.824,in_progress,0.0
87,26.0,4.445951757341803,2.970339255612785,146.60494142404497,30.0,1.6886657473754756,[30.0 1.6886657473754756],1191.3362267677196,False,True,11.74449569293965,55,17.709159380834848,224.89,in_progress,0.0
87,27.0,4.360493865837279,3.051507724180383,140.9763263250235,-30.0,2.3899518569637364,[-30.0 2.3899518569637364],1264.880753829405,False,True,12.409812352597676,56,17.709159380834848,224.957,in_progress,0.0
87,28.0,4.261079019315744,3.1459399551750793,138.2745535170261,-3.5726082520699833,3.801488950243954,[-3.5726082520699833 3.801488950243954],1356.055216509998,False,True,13.180403270075585,57,17.709159380834848,225.048,in_progress,0.0
87,29.0,4.15153761352036,3.2788182889220336,133.12344462763207,-5.861537034706934,4.0,[-5.861537034706934 4.0],1454.7645240016536,False,True,14.147645240016537,58,17.709159380834848,225.087,in_progress,0.0
87,30.0,4.098939855079105,3.351668556948552,130.48136672502952,-30.0,4.0,[-30.0 4.0],1505.4385378452828,False,True,14.654385378452828,59,17.709159380834848,225.155,in_progress,0.0
87,31.0,4.014625355313491,3.493815628934346,123.64601755181342,-22.33307161600172,1.0,[-22.33307161600172 1.0],1567.7572935318717,False,True,15.577572935318717,60,17.709159380834848,225.212,in_progress,0.0
87,32.0,3.9585820612959157,3.6141566769880553,116.40222354734887,-30.0,1.0,[-30.0 1.0],1640.4341718313076,False,True,16.304341718313076,61,17.709159380834848,225.282,in_progress,0.0
87,33.0,3.884919727780993,3.78572559412584,107.12540544107345,-1.947935654198293,2.878668174233969,[-1.947935654198293 2.878668174233969],1760.6184972908175,False,True,17.31831815548478,62,17.709159380834848,225.338,in_progress,0.0
87,34.0,3.8526079263237363,3.865279887833358,105.45151890292233,10.153951803447555,1.0984297749536656,[10.153951803447555 1.0984297749536656],1789.1480582233232,False,True,17.781637604737867,62,17.709159380834848,225.423,in_progress,0.0
87,35.0,3.81702983790547,3.978598843142489,103.00443924320828,24.477466556489496,3.398100236561563,[24.477466556489496 3.398100236561563],1874.3716691472928,False,True,18.40390666781677,63,17.709159380834848,225.482,in_progress,0.0
87,36.0,3.777777929457772,4.096811289613386,105.43486404491696,-2.055013852321963,1.8618988108875993,[-2.055013852321963 1.8618988108875993],1924.7387138678205,False,True,19.061197257589445,64,17.709159380834848,225.556,in_progress,0.0
87,37.0,3.7355002007448563,4.209832352837623,107.61799243460314,-30.0,3.48339142662009,[-30.0 3.48339142662009],2005.9714631784584,False,True,19.711375489122574,65,17.709159380834848,225.65,in_progress,0.0
87,38.0,3.6945694887751803,4.384053578992551,104.48699229371601,30.0,1.0,[30.0 1.0],2072.3948899901766,False,True,20.623948899901766,66,17.709159380834848,225.684,in_progress,0.0
87,39.0,3.6883170644295804,4.457348273905311,100.69173222069134,-30.0,2.27486577339733,[-30.0 2.27486577339733],0.0,False,False,20.924917406485623,66,17.709159380834848,225.749,in_progress,0.0
87,40.0,3.6828388732343034,4.600319051657575,93.54956498625432,8.685487749561446,1.0,[8.685487749561446 1.0],0.0,False,False,21.255150641117947,66,17.709159380834848,225.82,in_progress,0.0
87,41.0,3.688133179691296,4.737353762986755,86.04365972620347,-5.442691627317057,2.227182994734302,[-5.442691627317057 2.227182994734302],0.0,False,False,21.762997685910946,67,17.709159380834848,225.888,in_progress,0.0
87,42.0,3.695885238367939,4.846550572664851,81.26828349900912,17.427416424718047,1.1245849073867544,[17.427416424718047 1.1245849073867544],0.0,True,False,21.76584484695305,67,17.709159380834848,225.957,off_track,0.0
88,1.0,5.458513452510405,2.7690980171900077,-179.84245664060123,-14.593618980399803,2.422440781663674,[-14.593618980399803 2.422440781663674],0.0,False,True,0.7913430592082105,48,17.709159380834848,226.091,prepare,0.0
88,2.0,5.458654170979443,2.768967980580661,-179.787010775303,30.0,4.0,[30.0 4.0],119.05513549263554,False,True,0.7905513549263554,48,17.709159380834848,226.156,in_progress,0.0
88,3.0,5.452732656697137,2.772278613129306,179.28954172943602,-26.47723166742122,3.46295988222265,[-26.47723166742122 3.46295988222265],117.02108832195613,False,True,0.8239148949972963,48,17.709159380834848,226.221,in_progress,0.0
88,4.0,5.437022913398547,2.785382357763595,176.20088745106614,-30.0,2.831176377775643,[-30.0 2.831176377775643],119.54495243663162,False,True,0.912331886588752,48,17.709159380834848,226.288,in_progress,0.0
88,5.0,5.413228115264063,2.8020413939956113,172.62988891397143,-30.0,4.0,[-30.0 4.0],144.6323941627647,False,True,1.046323941627647,48,17.709159380834848,226.35,in_progress,0.0
88,6.0,5.356507748960442,2.846837652737489,164.09472922774808,-8.536616375060323,4.0,[-8.536616375060323 4.0],176.5611442991349,False,True,1.365611442991349,49,17.709159380834848,226.423,in_progress,0.0
88,7.0,5.327723557793231,2.872163876454322,160.0706204837111,11.59226478513029,2.0385501456403534,[11.59226478513029 2.0385501456403534],172.1656751154859,False,True,1.5178017365908236,49,17.709159380834848,226.494,in_progress,0.0
88,8.0,5.259471525270955,2.9098847263676277,156.9836676537553,3.8214494473355884,1.0,[3.8214494473355884 1.0],199.8727272150519,False,True,1.8987272721505188,49,17.709159380834848,226.553,in_progress,0.0
88,9.0,5.192161806739135,2.9319849027243383,158.2129070376031,-30.0,2.3599402787508508,[-30.0 2.3599402787508508],251.21480085554754,False,True,2.27615398068039,50,17.709159380834848,226.641,in_progress,0.0
88,10.0,5.084551266232034,2.971784796577916,158.47055595211864,-26.614720771925878,2.2592336107334035,[-26.614720771925878 2.2592336107334035],313.5035217138545,False,True,2.909111856065205,51,17.709159380834848,226.693,in_progress,0.0
88,11.0,5.031675298261623,3.0044241342858418,155.93816935674826,-30.0,2.097269301824623,[-30.0 2.097269301824623],357.7784439054903,False,True,3.3680575088724405,51,17.709159380834848,226.758,in_progress,0.0
88,12.0,4.945976174142564,3.073982251935845,149.8874026606364,30.0,4.0,[30.0 4.0],429.6794849704937,False,True,3.8967948497049374,52,17.709159380834848,226.821,in_progress,0.0
88,13.0,4.847110358749065,3.158548710215727,145.46029461384597,-22.103705555604535,1.0,[-22.103705555604535 1.0],0.0,False,False,4.754510752482433,53,17.709159380834848,226.88,in_progress,0.0
88,14.0,4.747197616208059,3.232042353597968,144.5665080206995,-11.164135739212966,4.0,[-11.164135739212966 4.0],0.0,False,False,6.112249718116875,54,17.709159380834848,226.95,in_progress,0.0
88,15.0,4.677131422667004,3.2864729072543275,143.84771340518932,30.0,1.4818493343000558,[30.0 1.4818493343000558],0.0,False,False,6.970354799512046,55,17.709159380834848,227.021,in_progress,0.0
88,16.0,4.593749847574009,3.3525765449221514,143.1763778520656,30.0,1.9503867973228617,[30.0 1.9503867973228617],0.0,False,False,7.746153273870693,56,17.709159380834848,227.09,in_progress,0.0
88,17.0,4.484590909112964,3.418149351871043,145.93851352617165,30.0,2.7791650677574804,[30.0 2.7791650677574804],0.0,False,False,8.558121967867205,57,17.709159380834848,227.155,in_progress,0.0
88,18.0,4.348101741693058,3.4736592207826678,152.0939541030599,11.931274540753485,3.9635300286532162,[11.931274540753485 3.9635300286532162],0.0,False,False,9.311784028305508,58,17.709159380834848,227.221,in_progress,0.0
88,19.0,4.247588727182551,3.504184988312882,156.4351829134294,30.0,3.28259743540547,[30.0 3.28259743540547],1012.9553614605201,False,True,9.801293871064654,59,17.709159380834848,227.29,in_progress,0.0
88,20.0,4.0775149858677,3.53665939496596,164.58042710612278,0.5366934698706807,1.0,[0.5366934698706807 1.0],1064.0250763973017,False,True,10.540250763973019,60,17.709159380834848,227.356,in_progress,0.0
88,21.0,3.9410495807810935,3.548409468874026,172.78833786774655,-30.0,4.0,[-30.0 4.0],1147.9135811278345,False,True,11.079135811278345,60,17.709159380834848,227.404,in_progress,0.0
88,22.0,3.794522225366065,3.5647889307623495,177.81542137734746,30.0,4.0,[30.0 4.0],1207.3624921887942,False,True,11.673624921887942,61,17.709159380834848,227.49,in_progress,0.0
88,23.0,3.6488201341303608,3.590134256994641,178.04155815826644,-30.0,2.6609496848032848,[-30.0 2.6609496848032848],1257.0028754586715,False,True,12.303933786106386,62,17.709159380834848,227.559,in_progress,0.0
88,24.0,3.471818286963111,3.6168965091293592,176.83374374176725,-26.832742350535987,3.5432069306354634,[-26.832742350535987 3.5432069306354634],1340.7195230955729,False,True,13.052874537892183,63,17.709159380834848,227.621,in_progress,0.0
88,25.0,3.3246455786677744,3.6543914840769474,171.13744076966105,-10.925302999816715,3.849926393234886,[-10.925302999816715 3.849926393234886],0.0,False,False,13.743661321272988,63,17.709159380834848,227.688,in_progress,0.0
88,26.0,3.155298003111656,3.717853429420983,162.48384129776366,6.188998274737365,4.0,[6.188998274737365 4.0],0.0,False,False,14.616351105959307,64,17.709159380834848,227.754,in_progress,0.0
88,27.0,2.9724570433311004,3.789530194095688,156.19767752510705,-13.943697043231762,3.3893884609533456,[-13.943697043231762 3.3893884609533456],0.0,True,False,15.575831573739036,66,17.709159380834848,227.831,off_track,0.0
89,1.0,4.590685877259225,2.8816540491920817,157.33112598442736,-20.9716580403389,1.241128358307395,[-20.9716580403389 1.241128358307395],0.0,False,True,0.7919544151702984,54,17.709159380834848,227.966,prepare,0.0
89,2.0,4.590852408643599,2.8812854302833224,157.41801493397801,1.3579994343231192,1.0,[1.3579994343231192 1.0],89.00414090570018,False,True,0.7900414090570018,54,17.709159380834848,228.019,in_progress,0.0
89,3.0,4.586856508332189,2.8836861021664935,157.28877542028343,-2.852293819469761,2.3169190766369283,[-2.852293819469761 2.3169190766369283],104.80464629043765,False,True,0.8163545552406837,54,17.709159380834848,228.091,in_progress,0.0
89,4.0,4.569424819419605,2.8923174444883752,156.9725869638388,7.754855435512042,4.0,[7.754855435512042 4.0],132.55456120683345,False,True,0.9255456120683347,54,17.709159380834848,228.176,in_progress,0.0
89,5.0,4.517402793055331,2.912985121101376,157.19488947107175,-0.15574818396358836,3.2937768261489127,[-0.15574818396358836 3.2937768261489127],156.53101954369214,False,True,1.23593251282203,55,17.709159380834848,228.22,in_progress,0.0
89,6.0,4.496507907191213,2.919872244979947,157.58828983970497,-0.6409187028344547,1.7327547980768023,[-0.6409187028344547 1.7327547980768023],152.95776396851008,False,True,1.3563021598774205,55,17.709159380834848,228.284,in_progress,0.0
89,7.0,4.438973037266794,2.9428044577240096,157.75320502213557,-11.866643698793869,1.0,[-11.866643698793869 1.0],176.96466318488146,False,True,1.6696466318488146,55,17.709159380834848,228.351,in_progress,0.0
89,8.0,4.3725596441918375,2.972597183465718,157.2004236371159,-16.76700814440759,1.0,[-16.76700814440759 1.0],216.08279584236945,False,True,2.0608279584236944,56,17.709159380834848,228.415,in_progress,0.0
89,9.0,4.321305662557694,3.0030261956076667,155.3092999651449,-30.0,1.0,[-30.0 1.0],249.0839188004273,False,True,2.390839188004273,56,17.709159380834848,228.486,in_progress,0.0
89,10.0,4.262799444704241,3.0452977439546753,152.18582395850976,-30.0,1.0,[-30.0 1.0],285.9281590328222,False,True,2.759281590328222,56,17.709159380834848,228.555,in_progress,0.0
89,11.0,4.206863692020978,3.092471681961084,148.67859316635733,30.0,3.124375897951314,[30.0 3.124375897951314],348.209809437389,False,True,3.1696605045787587,57,17.709159380834848,228.62,in_progress,0.0
89,12.0,4.1521389387887275,3.139795435083669,146.3414865534743,-21.161542262951563,1.7083177087474213,[-21.161542262951563 1.7083177087474213],371.17861545347915,False,True,3.5409543836600497,57,17.709159380834848,228.688,in_progress,0.0
89,13.0,4.082982985455937,3.1896355679540056,145.64539662062418,-8.514178058103838,3.140549511607931,[-8.514178058103838 3.140549511607931],432.0646285972336,False,True,4.006591334811543,58,17.709159380834848,228.754,in_progress,0.0
89,14.0,4.013254892996729,3.254938786156064,142.48227609450382,25.57706121770577,4.0,[25.57706121770577 4.0],493.0864932482059,False,True,4.530864932482059,58,17.709159380834848,228.818,in_progress,0.0
89,15.0,3.938229409074702,3.3191940565135503,141.13488183734785,30.0,4.0,[30.0 4.0],548.6884237020339,False,True,5.086884237020339,59,17.709159380834848,228.886,in_progress,0.0
89,16.0,3.8415927385673068,3.3766787901882873,144.54695597405822,-16.85400558505858,4.0,[-16.85400558505858 4.0],608.3505638774622,False,True,5.683505638774622,60,17.709159380834848,228.958,in_progress,0.0
89,17.0,3.7145512960356433,3.4454982973813735,147.9573668748246,-30.0,2.782903983495752,[-30.0 2.782903983495752],671.5138225302015,False,True,6.436847826952441,61,17.709159380834848,229.019,in_progress,0.0
89,18.0,3.607946435054161,3.526022697343574,145.675222526569,-13.463889181018878,2.3805797989982747,[-13.463889181018878 2.3805797989982747],740.7056740559233,False,True,7.168998760659406,62,17.709159380834848,229.082,in_progress,0.0
89,19.0,3.499725488412033,3.6294958990565966,140.81246620730582,-30.0,3.2397202466837998,[-30.0 3.2397202466837998],833.2438355090994,False,True,8.008466330422614,63,17.709159380834848,229.154,in_progress,0.0
89,20.0,3.3957872632394936,3.746673321735802,135.6775623043853,-30.0,1.0,[-30.0 1.0],899.3353436189944,False,True,8.893353436189944,64,17.709159380834848,229.222,in_progress,0.0
89,21.0,3.2972105752216585,3.875418031617912,129.952202325919,30.0,1.0292418366532714,[30.0 1.0292418366532714],990.5834232968709,False,True,9.802910049303382,65,17.709159380834848,229.287,in_progress,0.0
89,22.0,3.226031518401979,3.975793631120138,125.52211265206326,-0.4101995084831387,1.0,[-0.4101995084831387 1.0],0.0,False,False,10.493878094602561,65,17.709159380834848,229.355,in_progress,0.0
89,23.0,3.153935219385982,4.0744913117309105,123.71604107195502,10.094090676162693,1.782700505684609,[10.094090676162693 1.782700505684609],0.0,False,False,11.400193749287013,67,17.709159380834848,229.423,in_progress,0.0
