episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,30.0,5.576383942400313,0.7307941765014946,12.08476049751626,-30.0,3.164970242094912,[-30.0 3.164970242094912],1452.7898622247533,False,True,14.211401598038043,17,17.709159380834848,705.304,in_progress,0.0
220,31.0,5.692078039429985,0.7548976229916052,11.626157385819639,-21.557540787450197,1.0,[-21.557540787450197 1.0],1496.4188844851572,False,True,14.86418884485157,18,17.709159380834848,705.373,in_progress,0.0
220,32.0,5.802424956013474,0.7573035256302245,6.687669386586763,-13.987018308217973,2.8572318688948246,[-13.987018308217973 2.8572318688948246],1577.1239661153083,False,True,15.485516474263603,18,17.709159380834848,705.47,in_progress,0.0
220,33.0,5.9393736463908295,0.7434657898475454,0.6698333701248991,6.9802818729392655,1.6126484544121913,[6.9802818729392655 1.6126484544121913],1641.9184457018284,False,True,16.257919611577066,19,17.709159380834848,705.499,in_progress,0.0
220,34.0,6.022316526377682,0.7303176723457251,-2.724095509502054,-26.402022378833628,2.996369878530616,[-26.402022378833628 2.996369878530616],1702.6522839331406,False,True,16.726885851478343,20,17.709159380834848,705.572,in_progress,0.0
220,35.0,6.128577610282437,0.7101128061740664,-6.419152782818361,16.597121141777343,2.5601857996301107,[16.597121141777343 2.5601857996301107],1758.9073878593679,False,True,17.33305529863067,20,17.709159380834848,705.641,in_progress,0.0
220,36.0,6.243712328687495,0.6850029198529928,-9.39665276695241,30.0,2.931887222745503,[30.0 2.931887222745503],1827.1497762853205,False,True,17.978309040578655,21,17.709159380834848,705.708,in_progress,0.0
220,37.0,6.378849024312926,0.6711241595577622,-7.6122584344267805,22.517016024262226,1.4974040176807355,[22.517016024262226 1.4974040176807355],1887.307390835209,False,True,18.723333506584016,22,17.709159380834848,705.769,in_progress,0.0
220,38.0,6.537395424577583,0.6707685282987029,-3.3208835949588615,24.59183378567404,1.6153993059373495,[24.59183378567404 1.6153993059373495],1970.9362169128367,False,True,19.547822238534632,23,17.709159380834848,705.84,in_progress,0.0
220,39.0,6.642065671628871,0.6783571751273786,-0.3274135259624037,30.0,1.0766960277360031,[30.0 1.0766960277360031],2022.7444606694044,False,True,20.11977500392044,24,17.709159380834848,705.905,in_progress,0.0
220,40.0,6.7651917461233015,0.6945446817050681,3.1596110067920575,30.0,1.0,[30.0 1.0],2079.3551782040663,False,True,20.693551782040664,24,17.709159380834848,705.975,in_progress,0.0
220,41.0,6.887796873881366,0.7233835281647731,7.733188033693181,-30.0,1.1171394036826627,[-30.0 1.1171394036826627],2140.4126210686677,False,True,21.292412270318408,25,17.709159380834848,706.041,in_progress,0.0
220,42.0,6.940329524393826,0.7368999311528754,9.32624231102123,30.0,3.291969201306496,[30.0 3.291969201306496],2190.929156148616,False,True,21.58009464135551,26,17.709159380834848,706.088,in_progress,0.0
220,43.0,7.039468297073208,0.7605400419916604,11.354916838867435,7.948668333130001,3.420486742835803,[7.948668333130001 3.420486742835803],2233.3015915413926,False,True,21.99096724113035,26,17.709159380834848,706.17,in_progress,0.0
220,44.0,7.12639457445136,0.7945075372859683,14.956950338660512,19.29151056950853,1.0,[19.29151056950853 1.0],2255.6251802422344,False,True,22.456251802422344,27,17.709159380834848,706.237,in_progress,0.0
220,45.0,7.219618198664012,0.8405770023460029,19.00668613189955,-30.0,4.0,[-30.0 4.0],2323.5294541497924,False,True,22.835294541497923,27,17.709159380834848,706.308,in_progress,0.0
220,46.0,7.310370526185154,0.8896103216289439,22.331177551367052,-5.278329453832086,2.9036824821835516,[-5.278329453832086 2.9036824821835516],2352.3004969904578,False,True,23.232636721686223,27,17.709159380834848,706.371,in_progress,0.0
220,47.0,7.419848278000876,0.930136173000295,21.490441627941667,18.505012729317393,1.0,[18.505012729317393 1.0],0.0,False,False,23.682777935099438,28,17.709159380834848,706.44,in_progress,0.0
220,48.0,7.537253644018366,0.9771833431566042,21.368981406595967,30.0,1.0,[30.0 1.0],0.0,False,False,24.048507043528602,28,17.709159380834848,706.505,in_progress,0.0
220,49.0,7.63695096475979,1.02801913292231,23.7058524027319,30.0,1.9620473776626266,[30.0 1.9620473776626266],0.0,False,False,24.528594659861934,29,17.709159380834848,706.578,in_progress,0.0
220,50.0,7.708661410913058,1.0755851996199701,26.984227634974282,13.938655621300953,1.0,[13.938655621300953 1.0],0.0,False,False,24.634557922120138,29,17.709159380834848,706.638,in_progress,0.0
220,51.0,7.77595640492872,1.1335350048464115,31.63023629989703,-30.0,3.9894931266953986,[-30.0 3.9894931266953986],0.0,True,False,25.08217666772553,30,17.709159380834848,706.7,off_track,0.0
221,1.0,4.085453126305126,0.6837555961267161,0.06663416445327083,-3.4935695293250575,3.3028681579085184,[-3.4935695293250575 3.3028681579085184],0.0,False,True,0.792034670791706,7,17.709159380834848,706.843,prepare,0.0
221,2.0,4.085190493550302,0.6836132374880973,0.019930504742757926,-6.206197543957568,1.6448433248624483,[-6.206197543957568 1.6448433248624483],95.50356906241167,False,True,0.7905513581378719,7,17.709159380834848,706.911,in_progress,0.0
221,3.0,4.092413290455148,0.6874290780436736,1.0810768821272116,-1.0520843455943876,4.0,[-1.0520843455943876 4.0],123.13444987992226,False,True,0.8313444987992226,7,17.709159380834848,706.972,in_progress,0.0
221,4.0,4.112891272288123,0.6889008432191811,1.2761214803214416,30.0,3.913759414648773,[30.0 3.913759414648773],133.83584817321196,False,True,0.9469825402672425,7,17.709159380834848,707.035,in_progress,0.0
221,5.0,4.148436914675998,0.6977508119338056,3.465595779348412,-13.679808321001357,3.4718057646311093,[-13.679808321001357 3.4718057646311093],149.48997516882437,False,True,1.1477191752251328,7,17.709159380834848,707.104,in_progress,0.0
221,6.0,4.191944204239281,0.7126625631971525,6.3193174375229395,-30.0,1.0,[-30.0 1.0],149.34257080243552,False,True,1.3934257080243553,8,17.709159380834848,707.175,in_progress,0.0
221,7.0,4.248376028014106,0.7072141550407548,4.174438691341941,-30.0,1.0,[-30.0 1.0],181.20737691322898,False,True,1.7120737691322898,8,17.709159380834848,707.238,in_progress,0.0
221,8.0,4.309243101161167,0.6886232482270497,-1.1205644007938045,-30.0,1.5392187254483716,[-30.0 1.5392187254483716],220.96625594427496,False,True,2.0557406868979125,8,17.709159380834848,707.306,in_progress,0.0
221,9.0,4.3772090830410795,0.6533365655679891,-8.757522059497072,5.507599095039517,1.6595711074529307,[5.507599095039517 1.6595711074529307],260.5416116207311,False,True,2.4394590054620178,9,17.709159380834848,707.374,in_progress,0.0
221,10.0,4.442679829547757,0.6162077906540502,-14.858934275528858,30.0,1.7380483220983964,[30.0 1.7380483220983964],298.2889850765283,False,True,2.8090850185554435,9,17.709159380834848,707.442,in_progress,0.0
221,11.0,4.525886005903213,0.5895048350973463,-15.90024657806684,30.0,3.1815979960781973,[30.0 3.1815979960781973],359.7039421971654,False,True,3.278879622363834,10,17.709159380834848,707.488,in_progress,0.0
221,12.0,4.62376816384581,0.5746316101635058,-13.14588084683387,30.0,4.0,[30.0 4.0],423.1562879984114,False,True,3.8315628799841144,10,17.709159380834848,707.573,in_progress,0.0
221,13.0,4.740892884337317,0.5748252609487661,-7.061516608630952,30.0,1.0,[30.0 1.0],459.29320358890396,False,True,4.49293203588904,11,17.709159380834848,707.64,in_progress,0.0
221,14.0,4.8379988791232424,0.5895173149180374,0.14230048197456638,30.0,2.052569946246732,[30.0 2.052569946246732],524.6558589420282,False,True,5.041301594795609,12,17.709159380834848,707.708,in_progress,0.0
221,15.0,4.926984955426042,0.6144341284576668,7.065812546220724,23.418023652528156,1.5584329697636876,[23.418023652528156 1.5584329697636876],569.9683505060984,False,True,5.543840208084616,12,17.709159380834848,707.776,in_progress,0.0
221,16.0,5.059616448714306,0.6762786829326054,17.138112502376213,-30.0,2.443640058851268,[-30.0 2.443640058851268],653.7284447449422,False,True,6.292920441564295,13,17.709159380834848,707.843,in_progress,0.0
221,17.0,5.115480217405974,0.705682355045189,19.999075854183108,22.53495589234894,1.7786958362233358,[22.53495589234894 1.7786958362233358],678.6299778068212,False,True,6.608430194445878,14,17.709159380834848,707.905,in_progress,0.0
221,18.0,5.209643962722044,0.7514636619149134,22.395194454425553,-30.0,2.424554068488302,[-30.0 2.424554068488302],738.268088309981,False,True,7.140225476250979,14,17.709159380834848,707.969,in_progress,0.0
221,19.0,5.316984713734892,0.8062588989814644,24.27387724801477,-19.865690910946512,1.7370745509446677,[-19.865690910946512 1.7370745509446677],792.0258885409643,False,True,7.746551430315176,15,17.709159380834848,708.044,in_progress,0.0
221,20.0,5.4300582360388425,0.8476614423128241,22.48830001979289,-30.0,1.0,[-30.0 1.0],848.5159328322724,False,True,8.385159328322723,16,17.709159380834848,708.112,in_progress,0.0
221,21.0,5.538477170911306,0.8770413833773995,19.4503432285958,-30.0,4.0,[-30.0 4.0],939.8559800824384,False,True,8.998559800824383,17,17.709159380834848,708.17,in_progress,0.0
221,22.0,5.652331197981023,0.8983005249157814,15.552629316027433,-30.0,2.1191661133007083,[-30.0 2.1191661133007083],985.1400710276066,False,True,9.639484098945996,17,17.709159380834848,708.239,in_progress,0.0
221,23.0,5.7954449411199995,0.8980371628572935,7.183275092378992,-30.0,3.4474436503407073,[-30.0 3.4474436503407073],1078.7174326470997,False,True,10.442429961436925,18,17.709159380834848,708.31,in_progress,0.0
221,24.0,5.922514547720537,0.8838259280189715,0.5216535351600952,4.7983793141447535,1.0,[4.7983793141447535 1.0],1125.6092018672957,False,True,11.156092018672958,19,17.709159380834848,708.371,in_progress,0.0
221,25.0,6.056347733605365,0.8598475445292083,-7.035293020509701,30.0,1.4605958097730398,[30.0 1.4605958097730398],1209.3001570668634,False,True,11.946941989691332,20,17.709159380834848,708.436,in_progress,0.0
221,26.0,6.183114262451171,0.8483090864721724,-8.284323892862677,30.0,2.0455371819979185,[30.0 2.0455371819979185],1286.5420223335607,False,True,12.660866505135814,21,17.709159380834848,708.505,in_progress,0.0
221,27.0,6.283895610917293,0.8474535449284072,-5.441739531451042,30.0,1.0,[30.0 1.0],1338.0150881749291,False,True,13.280150881749291,22,17.709159380834848,708.574,in_progress,0.0
221,28.0,6.395404558050818,0.8633875092751927,1.13649451675623,-23.42893271435961,1.0,[-23.42893271435961 1.0],1406.298376544299,False,True,13.962983765442988,22,17.709159380834848,708.644,in_progress,0.0
221,29.0,6.496565146428306,0.8813014048056446,6.045909656156636,20.176873737586483,1.8008796910628073,[20.176873737586483 1.8008796910628073],1490.358430550628,False,True,14.7234963364,23,17.709159380834848,708.709,in_progress,0.0
221,30.0,6.584864096082466,0.8996707934737027,8.39511141623122,21.736490275103677,1.0,[21.736490275103677 1.0],1546.67814363111,False,True,15.3667814363111,24,17.709159380834848,708.775,in_progress,0.0
221,31.0,6.674147524827087,0.932181638775345,12.67839013278365,30.0,1.9249601182248364,[30.0 1.9249601182248364],1608.9105531338298,False,True,15.896609519515813,25,17.709159380834848,708.835,in_progress,0.0
221,32.0,6.778777506137418,0.9842947845239225,18.528798635507446,30.0,3.130056847824841,[30.0 3.130056847824841],1693.2837735837888,False,True,16.619832051055404,26,17.709159380834848,708.914,in_progress,0.0
221,33.0,6.861062393858562,1.0384311733008207,24.108817010105774,30.0,3.830038474649161,[30.0 3.830038474649161],1763.8175766262245,False,True,17.25517191879733,26,17.709159380834848,708.973,in_progress,0.0
221,34.0,6.9515796405810075,1.115800276305789,31.70857384119315,28.08464121884937,4.0,[28.08464121884937 4.0],1844.5564125843632,False,True,18.045564125843633,27,17.709159380834848,709.038,in_progress,0.0
221,35.0,7.041448018115983,1.2145607248369164,40.73216690535789,30.0,4.0,[30.0 4.0],1926.0965200012806,False,True,18.860965200012807,28,17.709159380834848,709.109,in_progress,0.0
221,36.0,7.125761422468087,1.3325333035087716,50.89152103603667,30.0,2.5609845230452426,[30.0 2.5609845230452426],1997.3494172249432,False,True,19.717395719944907,29,17.709159380834848,709.173,in_progress,0.0
221,37.0,7.191615829803433,1.4548522991228392,61.357195872282816,30.0,3.3895148535847213,[30.0 3.3895148535847213],2086.9106944412883,False,True,20.530155459054413,30,17.709159380834848,709.243,in_progress,0.0
221,38.0,7.248465617495533,1.5927969358248841,72.23643264948954,30.0,1.0,[30.0 1.0],2149.8889408667146,False,True,21.398889408667145,31,17.709159380834848,709.301,in_progress,0.0
221,39.0,7.292505096892645,1.7368479744570826,85.51043482496907,30.0,2.867472386287712,[30.0 2.867472386287712],2250.519817315436,False,True,22.218450934525585,32,17.709159380834848,709.376,in_progress,0.0
221,40.0,7.3211649563098335,1.8587306583592682,97.52240938561857,30.0,1.0676021109034641,[30.0 1.0676021109034641],2298.905977035425,False,True,22.882299559263906,33,17.709159380834848,709.442,in_progress,0.0
221,41.0,7.335747835738783,1.9885132171355107,111.65339376295404,30.0,1.0,[30.0 1.0],2365.310315871599,False,True,23.553103158715988,34,17.709159380834848,709.503,in_progress,0.0
221,42.0,7.346743809550066,2.0924190942128558,121.36614012219675,30.0,2.773948493510483,[30.0 2.773948493510483],2430.2497028034704,False,True,24.025102178683653,34,17.709159380834848,709.574,in_progress,0.0
221,43.0,7.350529554313574,2.193121044728807,128.8830840296042,30.0,2.729447871572772,[30.0 2.729447871572772],2482.8519286683136,False,True,24.55557449952586,35,17.709159380834848,709.641,in_progress,0.0
221,44.0,7.331924607123842,2.308385831852197,139.12198535775573,30.0,1.8599568256537635,[30.0 1.8599568256537635],2521.922439026232,False,True,25.033228707696946,35,17.709159380834848,709.703,in_progress,0.0
221,45.0,7.303033891839017,2.381662802885741,148.0358194108734,-10.29084828176379,3.5902336448114713,[-10.29084828176379 3.5902336448114713],0.0,False,False,25.475220926435522,36,17.709159380834848,709.773,in_progress,0.0
221,46.0,7.249164505085296,2.472637159621183,158.36144903339067,-12.658261744024138,1.0,[-12.658261744024138 1.0],0.0,False,False,25.875144355624492,36,17.709159380834848,709.843,in_progress,0.0
221,47.0,7.1946037775651215,2.5339002800083716,169.68160643887822,15.603841972681195,1.0,[15.603841972681195 1.0],0.0,False,False,26.337010925288222,37,17.709159380834848,709.905,in_progress,0.0
221,48.0,7.1440746183686485,2.578187102958274,179.68510844723937,0.4181497482341392,1.0,[0.4181497482341392 1.0],0.0,False,False,26.556180594988504,37,17.709159380834848,709.964,in_progress,0.0
221,49.0,7.090367042464726,2.6083963402914203,-170.13375494473112,-26.100847630053384,2.943394182047312,[-26.100847630053384 2.943394182047312],0.0,False,False,26.891027686872356,38,17.709159380834848,710.037,in_progress,0.0
221,50.0,7.024730847418595,2.63550408503862,-161.49697224674236,-30.0,1.0,[-30.0 1.0],0.0,False,False,27.19676866646445,38,17.709159380834848,710.103,in_progress,0.0
221,51.0,6.950608659865685,2.650251088100795,-153.45395932462,30.0,1.0,[30.0 1.0],2762.369328911947,False,True,27.52369328911947,38,17.709159380834848,710.176,in_progress,0.0
221,52.0,6.887070817467022,2.6479401324899663,-147.41341008586804,-30.0,2.639712443273628,[-30.0 2.639712443273628],2806.3542395959244,False,True,27.79957115163188,39,17.709159380834848,710.239,in_progress,0.0
221,53.0,6.818021846191681,2.6322080170238853,-142.07739212261097,-30.0,1.0,[-30.0 1.0],2814.8579672508667,False,True,28.048579672508666,39,17.709159380834848,710.307,in_progress,0.0
221,54.0,6.7329394281813695,2.6106011269268077,-140.28021179282095,-8.853151551352603,2.514054573814449,[-8.853151551352603 2.514054573814449],2863.7140491999844,False,True,28.385735034618403,39,17.709159380834848,710.379,in_progress,0.0
221,55.0,6.650277909300701,2.5795880227560803,-143.04384942766484,-30.0,4.0,[-30.0 4.0],2910.881608953473,False,True,28.70881608953473,40,17.709159380834848,710.444,in_progress,0.0
221,56.0,6.574566506335596,2.5490227529312355,-147.77162087509305,14.543930049463569,3.3165778192137743,[14.543930049463569 3.3165778192137743],2946.393000451487,False,True,29.132272222593492,40,17.709159380834848,710.506,in_progress,0.0
221,57.0,6.496034190298035,2.519500407196371,-151.6600769671033,18.10909752031032,3.3503383096492865,[18.10909752031032 3.3503383096492865],2982.525504594695,False,True,29.49022121498202,41,17.709159380834848,710.573,in_progress,0.0
221,58.0,6.389903794951606,2.457907096517234,-150.84188696887034,30.0,1.0,[30.0 1.0],3028.786499224115,False,True,30.18786499224115,42,17.709159380834848,710.642,in_progress,0.0
221,59.0,6.304979323049569,2.3956860988497994,-148.25292581383727,30.0,2.5659269524614237,[30.0 2.5659269524614237],0.0,False,False,30.867130122219997,42,17.709159380834848,710.708,in_progress,0.0
221,60.0,6.217855888764952,2.3189248407662144,-144.13388587384443,30.0,4.0,[30.0 4.0],0.0,False,False,31.328186300382065,43,17.709159380834848,710.769,in_progress,0.0
221,61.0,6.140471340273076,2.2269811725376374,-137.8490752197394,30.0,4.0,[30.0 4.0],0.0,False,False,31.872325040470873,44,17.709159380834848,710.844,in_progress,0.0
221,62.0,6.065537572783536,2.1062491607917297,-128.88892370977837,3.0525389235267397,3.4653314042522068,[3.0525389235267397 3.4653314042522068],0.0,True,False,32.39492234119574,44,17.709159380834848,710.882,off_track,0.0
222,1.0,4.970846253650236,0.684114191369129,0.06971255988197347,-30.0,1.8335819535492142,[-30.0 1.8335819535492142],0.0,False,True,0.7916689673277397,13,17.709159380834848,711.039,prepare,0.0
222,2.0,4.9707690369453825,0.6839813122168326,0.04961422693527094,30.0,2.4506709856846625,[30.0 2.4506709856846625],103.62997472243494,False,True,0.7912326486558832,13,17.709159380834848,711.105,in_progress,0.0
222,3.0,4.978021749756572,0.6868365442400002,0.62328967607658,19.138379346840864,4.0,[19.138379346840864 4.0],123.21935003960792,False,True,0.8321935003960792,13,17.709159380834848,711.173,in_progress,0.0
222,4.0,4.999209738526516,0.6956295210158286,2.724980696767097,11.14198378786218,1.7111168150239242,[11.14198378786218 1.7111168150239242],112.29687179083072,False,True,0.9518570364059148,13,17.709159380834848,711.242,in_progress,0.0
222,5.0,5.035583456062154,0.7128741497135814,6.365752595643551,-22.836644968782576,1.0414986995847912,[-22.836644968782576 1.0414986995847912],126.14337350580536,False,True,1.1572838650995745,13,17.709159380834848,711.307,in_progress,0.0
222,6.0,5.077464852861849,0.73155023679786,9.65824021790359,-28.622155098240043,1.6996972012070788,[-28.622155098240043 1.6996972012070788],156.37864066394806,False,True,1.3938166865187729,13,17.709159380834848,711.376,in_progress,0.0
222,7.0,5.1365359713225915,0.7374152331019524,8.708042223336271,-30.0,4.0,[-30.0 4.0],212.73908553094145,False,True,1.7273908553094144,14,17.709159380834848,711.447,in_progress,0.0
222,8.0,5.207941764952187,0.7296019011205326,4.296393477026562,-10.075425390512823,1.069582519235047,[-10.075425390512823 1.069582519235047],223.753448678342,False,True,2.1305762348599155,14,17.709159380834848,711.505,in_progress,0.0
222,9.0,5.279888502905446,0.7178328085250328,-0.11388678597917175,16.017622792831773,4.0,[16.017622792831773 4.0],293.68246573782505,False,True,2.5368246573782507,15,17.709159380834848,711.575,in_progress,0.0
222,10.0,5.3569781548763675,0.7154191840733289,-0.4437762839935011,0.9004291005828051,1.0,[0.9004291005828051 1.0],307.2155997800077,False,True,2.972155997800077,15,17.709159380834848,711.636,in_progress,0.0
222,11.0,5.452659168938458,0.731677372435206,3.3835841638026545,11.111307437918946,1.6954574912682623,[11.111307437918946 1.6954574912682623],368.2034002669491,False,True,3.5124882535426645,16,17.709159380834848,711.708,in_progress,0.0
222,12.0,5.531222956589544,0.7481043726705662,6.018935856114198,2.57517387189732,1.0,[2.57517387189732 1.0],405.653021393946,False,True,3.9565302139394602,17,17.709159380834848,711.778,in_progress,0.0
222,13.0,5.614054488639118,0.7751901720030387,10.05177647367582,-15.865921917795452,1.0,[-15.865921917795452 1.0],452.3568696905139,False,True,4.423568696905139,17,17.709159380834848,711.835,in_progress,0.0
222,14.0,5.683850824365264,0.7962107655115572,11.95048256205581,-30.0,1.0,[-30.0 1.0],491.7655830012771,False,True,4.817655830012771,18,17.709159380834848,711.901,in_progress,0.0
222,15.0,5.760773680839574,0.8118449901694175,11.809554703231678,-10.518203186204769,1.0,[-10.518203186204769 1.0],534.8899583995723,False,True,5.248899583995723,18,17.709159380834848,711.974,in_progress,0.0
222,16.0,5.844670517006991,0.8261463037874577,11.101890784363881,-30.0,1.0,[-30.0 1.0],582.2269626105655,False,True,5.722269626105655,19,17.709159380834848,712.049,in_progress,0.0
222,17.0,5.909630060128865,0.8321331062722181,9.659441320862104,-30.0,1.0,[-30.0 1.0],618.5780627107729,False,True,6.085780627107729,19,17.709159380834848,712.11,in_progress,0.0
222,18.0,5.980437426560548,0.8298885552734797,6.512815627792247,-0.4106076879000753,1.0,[-0.4106076879000753 1.0],658.5707385095246,False,True,6.485707385095246,19,17.709159380834848,712.172,in_progress,0.0
222,19.0,6.052828505999152,0.8300717043278861,4.708481790712901,-1.0341516430050781,2.5841080323633303,[-1.0341516430050781 2.5841080323633303],715.2872844676341,False,True,6.894462041440008,20,17.709159380834848,712.24,in_progress,0.0
222,20.0,6.134918141389611,0.838350138995101,5.063037778521076,17.794634341502963,1.0,[17.794634341502963 1.0],748.7363857101384,False,True,7.387363857101384,21,17.709159380834848,712.307,in_progress,0.0
222,21.0,6.205284427448441,0.8523514486284594,6.640946597098933,30.0,2.851424467654296,[30.0 2.851424467654296],812.5189124601902,False,True,7.840046677836473,21,17.709159380834848,712.374,in_progress,0.0
222,22.0,6.303363989389089,0.8808638375461448,10.312259048743421,30.0,2.707323398875171,[30.0 2.707323398875171],867.6012794774663,False,True,8.405280454887146,22,17.709159380834848,712.414,in_progress,0.0
222,23.0,6.398101222395588,0.9284281944946442,16.797105655363012,30.0,3.6885684667483836,[30.0 3.6885684667483836],939.6665124814631,False,True,9.027808278139792,22,17.709159380834848,712.505,in_progress,0.0
