episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,80.0,5.247690712997183,2.986137816641141,170.62067255893734,7.071678311081364,2.1845415925458394,[7.071678311081364 2.1845415925458394],4217.480133270451,False,True,41.95634717344992,50,17.709159380834848,944.574,in_progress,0.0
260,81.0,5.111674528858014,3.000340715702168,172.17624227340173,30.0,1.0,[30.0 1.0],4285.677032780087,False,True,42.75677032780087,50,17.709159380834848,944.64,in_progress,0.0
260,82.0,4.981208278304585,3.0111794027804613,173.54812944085984,-12.601271128588255,1.9436399070420811,[-12.601271128588255 1.9436399070420811],4384.992786599034,False,True,43.655563875286134,52,17.709159380834848,944.717,in_progress,0.0
260,83.0,4.841214577023587,3.02739040003138,173.27124518741851,-30.0,1.403348614551897,[-30.0 1.403348614551897],4474.829155792799,False,True,44.6079566964728,53,17.709159380834848,944.774,in_progress,0.0
260,84.0,4.7123991391872115,3.049941566351108,171.8792238243778,-30.0,3.8214402696517267,[-30.0 3.8214402696517267],4590.468119437356,False,True,45.52253716740839,54,17.709159380834848,944.841,in_progress,0.0
260,85.0,4.618254854372883,3.0695496984623807,170.64037680065584,-30.0,1.6266101841072305,[-30.0 1.6266101841072305],4639.4580973325865,False,True,46.23191995491514,55,17.709159380834848,944.908,in_progress,0.0
260,86.0,4.481330764927714,3.116826441345798,165.89071079314866,12.072386588052943,1.0,[12.072386588052943 1.0],4725.003040554708,False,True,47.15003040554708,56,17.709159380834848,944.976,in_progress,0.0
260,87.0,4.379910670303959,3.1540310763920947,163.05544871643167,23.13135706976218,3.3106434809317022,[23.13135706976218 3.3106434809317022],4808.5694623649,False,True,47.754630275555826,56,17.709159380834848,945.042,in_progress,0.0
260,88.0,4.262973830860953,3.1831630725352196,164.38833768830867,-23.00231829232028,1.0,[-23.00231829232028 1.0],4843.140796825157,False,True,48.33140796825157,57,17.709159380834848,945.109,in_progress,0.0
260,89.0,4.15167482559014,3.204966322247045,166.35801954581154,11.371578731070187,1.0,[11.371578731070187 1.0],4892.643497772546,False,True,48.826434977725455,58,17.709159380834848,945.177,in_progress,0.0
260,90.0,4.045609582834412,3.2242169121412854,167.77233457104936,30.0,3.4775233864902715,[30.0 3.4775233864902715],4962.898468781798,False,True,49.28123234916896,58,17.709159380834848,945.242,in_progress,0.0
260,91.0,3.9235907509128194,3.2299555611898274,172.17734663307084,30.0,4.0,[30.0 4.0],5013.749676222736,False,True,49.73749676222736,59,17.709159380834848,945.306,in_progress,0.0
260,92.0,3.819778572279295,3.216624244270988,178.35456944902708,23.045804262513826,1.0,[23.045804262513826 1.0],5016.152122263521,False,True,50.06152122263521,59,17.709159380834848,945.373,in_progress,0.0
260,93.0,3.698054924999745,3.1841517431378303,-171.88489462761308,20.955374362230003,4.0,[20.955374362230003 4.0],0.0,False,False,50.35438543779098,59,17.709159380834848,945.441,in_progress,0.0
260,94.0,3.5842492738476994,3.141248344800557,-163.61375680946685,26.745268490345808,1.777272937673557,[26.745268490345808 1.777272937673557],0.0,False,False,50.5733478472894,60,17.709159380834848,945.499,in_progress,0.0
260,95.0,3.486293292477759,3.0890915835204185,-155.41242568136568,14.53984221334239,4.0,[14.53984221334239 4.0],0.0,True,False,50.695221344045216,60,17.709159380834848,945.569,off_track,0.0
261,1.0,4.0853314344861005,0.6837581740188359,0.03426946653984968,9.024344213331986,1.0391443658162647,[9.024344213331986 1.0391443658162647],0.0,False,True,0.7913475070851703,7,17.709159380834848,945.704,prepare,0.0
261,2.0,4.085190493550317,0.6836132374880973,0.019930504742808816,-0.503573293763484,1.0,[-0.503573293763484 1.0],89.05513581378685,False,True,0.7905513581378685,7,17.709159380834848,945.768,in_progress,0.0
261,3.0,4.091780398278376,0.6861986680145042,0.6814491826628815,-21.010072823126823,2.048371820269443,[-21.010072823126823 2.048371820269443],103.26054543363364,False,True,0.827768272309392,7,17.709159380834848,945.838,in_progress,0.0
261,4.0,4.111201040605083,0.6849122146675256,0.29696204729162096,-7.669962127418334,1.2463416952246409,[-7.669962127418334 1.2463416952246409],106.20643509279785,False,True,0.9374301814055144,7,17.709159380834848,945.907,in_progress,0.0
261,5.0,4.147124735914447,0.6800670413513689,-0.8937754222473722,1.8629969745590955,1.0022491124698092,[1.8629969745590955 1.0022491124698092],124.04991601201046,False,True,1.1402742488731237,7,17.709159380834848,945.971,in_progress,0.0
261,6.0,4.194861124022453,0.67772902513123,-1.3430177695424201,16.29986017458397,1.2945982887775846,[16.29986017458397 1.2945982887775846],153.9287008412058,False,True,1.4098271795342996,8,17.709159380834848,946.039,in_progress,0.0
261,7.0,4.251524004876019,0.6850551211976185,0.5949272903404506,-9.697404801989915,1.0038301912184069,[-9.697404801989915 1.0038301912184069],183.01885077015515,False,True,1.729805488579711,8,17.709159380834848,946.11,in_progress,0.0
261,8.0,4.322563806620974,0.6949271699853704,2.5458918378957636,5.9466870970847765,3.570994077211571,[5.9466870970847765 3.570994077211571],248.8072188724635,False,True,2.1309727810034778,8,17.709159380834848,946.178,in_progress,0.0
261,9.0,4.4205199655949015,0.6994926703693018,2.687355937102281,-30.0,1.2995396249096782,[-30.0 1.2995396249096782],281.40740134192134,False,True,2.6841200509282457,9,17.709159380834848,946.241,in_progress,0.0
261,10.0,4.468470888051956,0.7013149598849722,3.018504721012412,-8.52276739706259,3.6685275082867665,[-8.52276739706259 3.6685275082867665],332.17454930261613,False,True,2.954892742197485,9,17.709159380834848,946.305,in_progress,0.0
261,11.0,4.563546851612912,0.6939330640557613,0.3850156891452706,24.883130185310236,1.0,[24.883130185310236 1.0],359.17530843405876,False,True,3.4917530843405875,10,17.709159380834848,946.368,in_progress,0.0
261,12.0,4.672249462688086,0.6844561466659888,-3.58116293027705,-4.581981614673058,1.2275148157470852,[-4.581981614673058 1.2275148157470852],422.8306260875496,False,True,4.105554779300788,11,17.709159380834848,946.443,in_progress,0.0
261,13.0,4.748933190651836,0.6811809350568092,-3.6041471328565433,6.734007132325708,2.2829576046445563,[6.734007132325708 2.2829576046445563],476.68607781463294,False,True,4.538565017681874,11,17.709159380834848,946.506,in_progress,0.0
261,14.0,4.849151060168392,0.6717775160060863,-4.319867886123011,-19.534066544897453,3.2424107591522673,[-19.534066544897453 3.2424107591522673],542.8695432219881,False,True,5.104454356304654,12,17.709159380834848,946.594,in_progress,0.0
261,15.0,4.972098648129063,0.6489228523366254,-7.24490671788126,16.451918123006735,4.0,[16.451918123006735 4.0],619.866371068543,False,True,5.79866371068543,13,17.709159380834848,946.629,in_progress,0.0
261,16.0,5.112037945409239,0.6192147748735245,-9.382938917101788,30.0,2.1054270111401934,[30.0 2.1054270111401934],679.9363061058822,False,True,6.588820359944803,14,17.709159380834848,946.703,in_progress,0.0
261,17.0,5.2102735948218015,0.6113204210857426,-7.644336085652188,-30.0,1.0,[-30.0 1.0],724.3541903693032,False,True,7.143541903693032,14,17.709159380834848,946.769,in_progress,0.0
261,18.0,5.383628460804373,0.6065412363681645,-3.0503512270187847,12.30750090736474,1.9891080312065896,[12.30750090736474 1.9891080312065896],832.1279711961002,False,True,8.122368908840343,16,17.709159380834848,946.839,in_progress,0.0
261,19.0,5.430347223599688,0.6040922417238452,-2.9464824472540294,30.0,1.7891031055971154,[30.0 1.7891031055971154],856.5084282589783,False,True,8.386173972030072,16,17.709159380834848,946.908,in_progress,0.0
261,20.0,5.5433271689186645,0.610745563888735,-0.3634827759074901,8.083947979676246,2.8492970799042396,[8.083947979676246 2.8492970799042396],930.8673627519656,False,True,9.023743919529233,17,17.709159380834848,946.969,in_progress,0.0
261,21.0,5.663052516065801,0.6281625745807276,3.367497140732008,-14.121756758521402,1.9849837104935357,[-14.121756758521402 1.9849837104935357],989.9018000094636,False,True,9.700519629045283,17,17.709159380834848,947.041,in_progress,0.0
261,22.0,5.78575638405181,0.6439660585951056,5.219435705329893,-30.0,1.0,[-30.0 1.0],1049.4350822060703,False,True,10.394350822060703,18,17.709159380834848,947.106,in_progress,0.0
261,23.0,5.915242466522496,0.6481458680824298,3.6053981197326688,-30.0,2.7969259443566568,[-30.0 2.7969259443566568],1140.5856344833928,False,True,11.12616375039826,19,17.709159380834848,947.171,in_progress,0.0
261,24.0,6.027791076882908,0.6429706406970701,1.0267710633516292,-8.85713036691035,2.6272468615798648,[-8.85713036691035 2.6272468615798648],1202.4649664233914,False,True,11.761924978075927,20,17.709159380834848,947.241,in_progress,0.0
261,25.0,6.170516157110497,0.624630685530061,-3.128861297119005,30.0,1.0,[30.0 1.0],1265.7453229275122,False,True,12.557453229275122,21,17.709159380834848,947.308,in_progress,0.0
261,26.0,6.298485582660875,0.607424968765281,-6.222075873309154,-12.90119269541178,2.839708548312199,[-12.90119269541178 2.839708548312199],1353.4363298243861,False,True,13.25039244341264,22,17.709159380834848,947.373,in_progress,0.0
261,27.0,6.412020929508576,0.590631615480785,-7.4153067626735885,30.0,1.8782494915268007,[30.0 1.8782494915268007],1403.5194353977945,False,True,13.847369404825265,22,17.709159380834848,947.443,in_progress,0.0
261,28.0,6.557084723591517,0.5625765355053841,-9.429044169980735,13.781885781084178,1.5426656093226851,[13.781885781084178 1.5426656093226851],1460.594444807574,False,True,14.451677887143472,23,17.709159380834848,947.505,in_progress,0.0
261,29.0,6.678743081374758,0.5531283799821511,-7.1617641064932815,21.42014135241608,4.0,[21.42014135241608 4.0],1548.1310338391772,False,True,15.081310338391773,24,17.709159380834848,947.571,in_progress,0.0
261,30.0,6.803484692823701,0.553583413827146,-3.806580040550704,30.0,2.788483132678798,[30.0 2.788483132678798],1577.4414231848964,False,True,15.495565918581084,24,17.709159380834848,947.64,in_progress,0.0
261,31.0,6.95406750475696,0.575727232556566,2.5848531802048043,11.48154529836851,2.23795687972641,[11.48154529836851 2.23795687972641],1636.796341061578,False,True,16.14416772264314,25,17.709159380834848,947.704,in_progress,0.0
261,32.0,7.104580632092076,0.6047000203385688,7.124057380081069,25.495022245011654,2.553979327005288,[25.495022245011654 2.553979327005288],0.0,False,False,16.92144515421007,26,17.709159380834848,947.775,in_progress,0.0
261,33.0,7.263548022015722,0.6446302926333008,10.999326414478649,30.0,3.545871554357614,[30.0 3.545871554357614],0.0,False,False,17.470761804736856,27,17.709159380834848,947.841,in_progress,0.0
261,34.0,7.398641196093138,0.689485305684576,14.78481883269274,30.0,2.8896902250323033,[30.0 2.8896902250323033],0.0,False,False,17.835294541497838,27,17.709159380834848,947.909,in_progress,0.0
261,35.0,7.548076306507174,0.7529456251195594,19.382042971918683,19.062832573703602,1.0,[19.062832573703602 1.0],0.0,True,False,18.416288803078917,28,17.709159380834848,947.972,off_track,0.0
262,1.0,4.9707647369162276,0.6838544623578551,0.00038884085968573216,-8.808450633266936,2.8825945381229863,[-8.808450633266936 2.8825945381229863],0.0,False,True,0.7912080887416795,13,17.709159380834848,948.109,prepare,0.0
262,2.0,4.970648403093607,0.6839376398081526,0.0220399244782879,-26.990145262512673,2.608511148909985,[-26.990145262512673 2.608511148909985],105.14024730233116,False,True,0.7905513581323131,13,17.709159380834848,948.175,in_progress,0.0
262,3.0,4.981359672513606,0.6839141865270286,0.011347870140228398,-30.0,2.840414533126582,[-30.0 2.840414533126582],113.50771024271926,False,True,0.8510356491145343,13,17.709159380834848,948.24,in_progress,0.0
262,4.0,5.000667015391747,0.6750827249809717,-2.1094149706660223,12.423758853734427,3.6359588397581653,[12.423758853734427 3.6359588397581653],132.36367483799074,False,True,0.9600408644040909,13,17.709159380834848,948.31,in_progress,0.0
262,5.0,5.036411825793745,0.6629210105569022,-4.610194447039501,30.0,1.0,[30.0 1.0],126.1862115865639,False,True,1.161862115865639,13,17.709159380834848,948.373,in_progress,0.0
