episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
124,17.0,7.22972627195834,1.7205013723549727,76.59024999117952,30.0,1.2629355111674812,[30.0 1.2629355111674812],729.5651821357453,False,True,7.169358270240705,32,17.709159380834848,330.762,in_progress,0.0
124,18.0,7.225345867585362,1.8408315982490848,85.06735262893669,15.708065283143576,2.518423514759758,[15.708065283143576 2.518423514759758],809.8738026844169,False,True,7.846895675368193,33,17.709159380834848,330.823,in_progress,0.0
124,19.0,7.210642860210872,1.9473144616082183,91.99115138934663,21.95311903535304,4.0,[21.95311903535304 4.0],887.4938468072118,False,True,8.474938468072118,34,17.709159380834848,330.892,in_progress,0.0
124,20.0,7.174212326193204,2.0773911882561387,100.60872341036419,24.166974946032724,2.388220020155345,[24.166974946032724 2.388220020155345],950.1937049124439,False,True,9.263115047108904,35,17.709159380834848,330.958,in_progress,0.0
124,21.0,7.120327098407415,2.199134192215909,109.97226689929491,30.0,1.465373210717586,[30.0 1.465373210717586],1019.448213137901,False,True,10.047944810307252,35,17.709159380834848,331.021,in_progress,0.0
124,22.0,7.055687935669986,2.3197633507762325,118.80642155183372,30.0,3.0392828817202897,[30.0 3.0392828817202897],1115.3627857812482,False,True,10.849699569640453,36,17.709159380834848,331.091,in_progress,0.0
124,23.0,6.988188826946387,2.4210491012877906,126.42852883801983,30.0,2.8806755792870544,[30.0 2.8806755792870544],1183.6286316961011,False,True,11.548218759032308,37,17.709159380834848,331.157,in_progress,0.0
124,24.0,6.8934787875366785,2.5226219969824326,136.62718150817238,29.50839749555174,1.2055160041999489,[29.50839749555174 1.2055160041999489],1245.8698259955547,False,True,12.338146659535553,38,17.709159380834848,331.225,in_progress,0.0
124,25.0,6.792248658420823,2.6081249830184547,148.28375962648846,29.290550927467393,4.0,[29.290550927467393 4.0],1348.6145007358468,False,True,13.086145007358468,39,17.709159380834848,331.288,in_progress,0.0
124,26.0,6.658099097475951,2.7004198918628326,159.70033722900084,1.4657666173325872,1.0,[1.4657666173325872 1.0],1408.6871295750507,False,True,13.986871295750507,40,17.709159380834848,331.352,in_progress,0.0
124,27.0,6.586904106644155,2.7338983598360027,166.43332603266546,-13.81600405516993,1.0,[-13.81600405516993 1.0],1452.9526988504222,False,True,14.429526988504222,41,17.709159380834848,331.408,in_progress,0.0
124,28.0,6.483169343907138,2.770118530470235,177.74683652568282,1.381382566381081,1.0,[1.381382566381081 1.0],1512.6740524825655,False,True,15.026740524825655,41,17.709159380834848,331.492,in_progress,0.0
124,29.0,6.38519269415706,2.797932486603149,-173.42388959144213,1.6524810822995413,1.8925142476980463,[1.6524810822995413 1.8925142476980463],1577.2061493344474,False,True,15.58281006857467,42,17.709159380834848,331.565,in_progress,0.0
124,30.0,6.2907505471912035,2.812396848394858,-167.0584181301651,19.44122802582548,2.494229502532343,[19.44122802582548 2.494229502532343],1635.8222788334554,False,True,16.10879983808132,43,17.709159380834848,331.626,in_progress,0.0
124,31.0,6.214698076826965,2.8113678784152336,-162.94150605950233,4.96539385709081,2.672800927490502,[4.96539385709081 2.672800927490502],1679.3436221579664,False,True,16.526156128830614,43,17.709159380834848,331.69,in_progress,0.0
124,32.0,6.115327317678602,2.792053940135027,-156.95895795633982,-19.63194338312639,2.0417751027834528,[-19.63194338312639 2.0417751027834528],1728.8914733360016,False,True,17.08473722308167,44,17.709159380834848,331.761,in_progress,0.0
124,33.0,5.999424371668147,2.758102307875986,-152.45369423410406,-13.634499403273171,2.3202414656623693,[-13.634499403273171 2.3202414656623693],1796.9564207226015,False,True,17.73754006065978,45,17.709159380834848,331.82,in_progress,0.0
124,34.0,5.904439641381957,2.727427176938505,-151.54545468540263,-30.0,4.0,[-30.0 4.0],1867.543799875778,False,True,18.27543799875778,45,17.709159380834848,331.888,in_progress,0.0
124,35.0,5.765097061532252,2.684272145815827,-153.71440218130599,22.86177475680296,1.766606482692334,[22.86177475680296 1.766606482692334],1924.0647457998587,False,True,19.063986809729354,46,17.709159380834848,331.957,in_progress,0.0
124,36.0,5.636163537862933,2.6493325432823887,-158.58350599845565,-30.0,1.0,[-30.0 1.0],1989.3596515763118,False,True,19.793596515763117,47,17.709159380834848,332.023,in_progress,0.0
124,37.0,5.51618512640551,2.6092190008338894,-159.98947141166965,-30.0,1.0,[-30.0 1.0],2056.904138084061,False,True,20.469041380840608,48,17.709159380834848,332.089,in_progress,0.0
124,38.0,5.411630157811834,2.582315344200088,-162.12852183744576,-30.0,2.482097655354428,[-30.0 2.482097655354428],2130.84536887914,False,True,21.060243923255957,48,17.709159380834848,332.157,in_progress,0.0
124,39.0,5.296499682811445,2.5606979803729337,-165.2830743902096,-30.0,2.2924498366129984,[-30.0 2.2924498366129984],2195.9635365745266,False,True,21.730390382083964,49,17.709159380834848,332.225,in_progress,0.0
124,40.0,5.182186137405151,2.5544832219860294,-170.0842655709556,-30.0,1.4896241670295625,[-30.0 1.4896241670295625],2250.899271938251,False,True,22.36003030267955,50,17.709159380834848,332.29,in_progress,0.0
124,41.0,5.054412514288302,2.5556624538347683,-174.78807175914082,-17.238596889362196,4.0,[-17.238596889362196 4.0],2346.7405761877217,False,True,23.067405761877215,51,17.709159380834848,332.356,in_progress,0.0
124,42.0,4.935734830909576,2.567036440612698,-179.60630841381956,-30.0,4.0,[-30.0 4.0],2400.057874986317,False,True,23.60057874986317,51,17.709159380834848,332.419,in_progress,0.0
124,43.0,4.794878882145509,2.6025706690886974,172.86960247907498,-30.0,2.1352580707772417,[-30.0 2.1352580707772417],2449.6058416155074,False,True,24.282532609077347,52,17.709159380834848,332.494,in_progress,0.0
124,44.0,4.665822383034407,2.652502869701777,165.3231491380325,8.135241358359728,2.736604959841741,[8.135241358359728 2.736604959841741],2518.1551333206708,False,True,24.907890837222535,53,17.709159380834848,332.557,in_progress,0.0
124,45.0,4.530618539144343,2.7018955698006946,162.03833973142474,-5.378652549140249,3.3765116929652557,[-5.378652549140249 3.3765116929652557],2605.3264982081387,False,True,25.71561381278486,54,17.709159380834848,332.624,in_progress,0.0
124,46.0,4.377454964391389,2.754459135970005,161.2175420973913,-1.5517314759115592,4.0,[-1.5517314759115592 4.0],2682.0031318035944,False,True,26.420031318035946,55,17.709159380834848,332.687,in_progress,0.0
124,47.0,4.213127293138228,2.8158201241259424,160.23820786846335,-8.035014788456945,2.602143370948962,[-8.035014788456945 2.602143370948962],2739.68579959347,False,True,27.136643658839805,56,17.709159380834848,332.76,in_progress,0.0
124,48.0,4.03280615822818,2.8871496012105577,159.01953389912262,19.355294048198928,2.197531035964794,[19.355294048198928 2.197531035964794],0.0,False,False,27.99653681385713,57,17.709159380834848,332.817,in_progress,0.0
124,49.0,3.87834327924781,2.9513586910062313,158.0795594098826,18.68301653173424,1.6997034437895135,[18.68301653173424 1.6997034437895135],0.0,False,False,28.70452015333665,57,17.709159380834848,332.893,in_progress,0.0
124,50.0,3.7068718661266713,3.0118811340883496,159.64906613299908,-24.92754428843668,2.5390157486735765,[-24.92754428843668 2.5390157486735765],0.0,False,False,29.542185355580692,58,17.709159380834848,332.959,in_progress,0.0
124,51.0,3.5716099748198915,3.058966212025132,160.16573290080012,1.3925085866613394,4.0,[1.3925085866613394 4.0],0.0,True,False,30.258683619486455,59,17.709159380834848,333.022,off_track,0.0
125,1.0,7.258087497521011,1.4836351900093552,67.4872252450382,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.7885582200163277,30,17.709159380834848,333.163,prepare,0.0
125,2.0,7.257884002906066,1.483549489981392,67.53121412213451,28.220631564781783,1.9694572919156732,[28.220631564781783 1.9694572919156732],98.47260066293114,False,True,0.787780277437744,30,17.709159380834848,333.247,in_progress,0.0
125,3.0,7.261221968726491,1.4930421136738272,67.47626717995934,-30.0,4.0,[-30.0 4.0],124.44879987765108,False,True,0.8444879987765108,31,17.709159380834848,333.289,in_progress,0.0
125,4.0,7.262975008247087,1.5102332536249887,68.35765731267045,30.0,1.0900225262263854,[30.0 1.0900225262263854],104.96027725112955,False,True,0.9406005198886569,31,17.709159380834848,333.348,in_progress,0.0
125,5.0,7.269982059175737,1.539640951638175,69.035327039815,30.0,2.38943497210968,[30.0 2.38943497210968],135.0106853268261,False,True,1.111163356057293,31,17.709159380834848,333.424,in_progress,0.0
125,6.0,7.266951052188163,1.5768387054661352,72.86879810640902,30.0,1.5032556053418829,[30.0 1.5032556053418829],146.72056058003105,False,True,1.3168800452661222,31,17.709159380834848,333.487,in_progress,0.0
125,7.0,7.252451151822563,1.6432643369441575,80.40099307630341,26.345688622148934,1.5977534691745476,[26.345688622148934 1.5977534691745476],184.45293198893523,False,True,1.6847539729718974,32,17.709159380834848,333.558,in_progress,0.0
125,8.0,7.233030570512582,1.7039942281053606,87.17486588348562,-12.247101859042246,1.0,[-12.247101859042246 1.0],211.8467072287949,False,True,2.018467072287949,32,17.709159380834848,333.624,in_progress,0.0
125,9.0,7.214318612123511,1.7723708869044779,92.38808664786873,23.046628599592225,4.0,[23.046628599592225 4.0],287.057966797129,False,True,2.4705796679712897,32,17.709159380834848,333.691,in_progress,0.0
125,10.0,7.19512174666752,1.8577392633426262,96.29854037614851,29.45393097791866,1.4376334957265664,[29.45393097791866 1.4376334957265664],314.2816488703354,False,True,2.999053139130697,33,17.709159380834848,333.751,in_progress,0.0
125,11.0,7.153795139606697,1.9475392576555584,103.22214403146656,30.0,1.0,[30.0 1.0],364.3987830449846,False,True,3.543987830449846,34,17.709159380834848,333.822,in_progress,0.0
125,12.0,7.114634354073339,2.005282088642371,109.38758849415947,30.0,2.50514935468339,[30.0 2.50514935468339],423.8663615822903,False,True,3.988148680354564,34,17.709159380834848,333.889,in_progress,0.0
125,13.0,7.04818302537249,2.0810858877791536,118.46361029722772,30.0,1.0,[30.0 1.0],461.52831397181404,False,True,4.51528313971814,35,17.709159380834848,333.966,in_progress,0.0
125,14.0,6.960383590014371,2.149807980721719,129.7784402671667,21.329797433365286,2.2979036033119513,[21.329797433365286 2.2979036033119513],545.476473958238,False,True,5.224974379251185,36,17.709159380834848,334.021,in_progress,0.0
125,15.0,6.903382291897989,2.187327872622544,134.54658948136984,-25.457678896374006,2.069916022891956,[-25.457678896374006 2.069916022891956],598.2318761981552,False,True,5.775327159692356,36,17.709159380834848,334.088,in_progress,0.0
125,16.0,6.83080572411657,2.2419997736485975,137.47192186465273,-2.9323354873216445,1.4063627076722993,[-2.9323354873216445 1.4063627076722993],659.916106378165,False,True,6.458524793014419,37,17.709159380834848,334.159,in_progress,0.0
125,17.0,6.757985619952009,2.313282516609061,136.7484687431302,-16.046787468065414,1.0,[-16.046787468065414 1.0],713.3895062958418,False,True,7.033895062958417,38,17.709159380834848,334.225,in_progress,0.0
125,18.0,6.696749291926275,2.3800464530642444,135.3142307645899,30.0,1.715267993908597,[30.0 1.715267993908597],789.6177308416914,False,True,7.724650509026054,39,17.709159380834848,334.291,in_progress,0.0
125,19.0,6.628073190907908,2.4505086213266627,135.0195125594322,10.238713891235129,1.0862906750376737,[10.238713891235129 1.0862906750376737],857.3251127254371,False,True,8.464622059750603,39,17.709159380834848,334.363,in_progress,0.0
125,20.0,6.558046912739145,2.503254317841883,137.75246945393664,30.0,1.2250625467260956,[30.0 1.2250625467260956],925.2491170195503,False,True,9.129984915522893,40,17.709159380834848,334.422,in_progress,0.0
125,21.0,6.480134476918367,2.546739557102778,142.20885809083956,22.737049075034975,3.117770711645702,[22.737049075034975 3.117770711645702],993.9614021790903,False,True,9.627836950626333,41,17.709159380834848,334.49,in_progress,0.0
125,22.0,6.396143461288711,2.5825753923428953,147.3142314277701,-3.91040284514499,3.509005033754357,[-3.91040284514499 3.509005033754357],1064.5908169441634,False,True,10.295007666066198,42,17.709159380834848,334.566,in_progress,0.0
125,23.0,6.279479875343263,2.624159716008178,153.63626199443937,30.0,1.8291474047314036,[30.0 1.8291474047314036],1128.2249145232145,False,True,11.099334404759004,43,17.709159380834848,334.627,in_progress,0.0
125,24.0,6.164306774894748,2.655661417061506,159.40519144693894,30.0,2.655330255384635,[30.0 2.655330255384635],1205.675279440648,False,True,11.791219768868016,43,17.709159380834848,334.689,in_progress,0.0
125,25.0,6.06902163727393,2.668586893061957,164.2590579797485,18.759472259104832,3.800035723344306,[18.759472259104832 3.800035723344306],1272.8771232393517,False,True,12.348767660059085,44,17.709159380834848,334.755,in_progress,0.0
125,26.0,5.929820071624713,2.6755820119052864,170.61289807121884,-24.11907909371495,1.0,[-24.11907909371495 1.0],1323.4698309331332,False,True,13.134698309331332,45,17.709159380834848,334.817,in_progress,0.0
125,27.0,5.797324657529828,2.6721422724148365,178.00420921641765,-30.0,4.0,[-30.0 4.0],1428.3014613705113,False,True,13.883014613705114,46,17.709159380834848,334.889,in_progress,0.0
125,28.0,5.668742617346026,2.6770691478505912,179.6080258698522,30.0,3.6466369004391828,[30.0 3.6466369004391828],1497.305106074419,False,True,14.608387370700271,47,17.709159380834848,334.957,in_progress,0.0
125,29.0,5.531506933318133,2.6816069196743877,179.2432321779184,-12.030746517736016,2.6749811646029897,[-12.030746517736016 2.6749811646029897],1564.8501481029339,False,True,15.38100336456904,48,17.709159380834848,335.0,in_progress,0.0
125,30.0,5.380648912867982,2.680530396531295,179.71352942418318,-28.30208415864266,4.0,[-28.30208415864266 4.0],1663.2998537517503,False,True,16.232998537517503,49,17.709159380834848,335.085,in_progress,0.0
125,31.0,5.219796359562865,2.697950918720599,176.29645566804686,-14.619170321663681,4.0,[-14.619170321663681 4.0],1754.7424781541777,False,True,17.147424781541776,50,17.709159380834848,335.153,in_progress,0.0
125,32.0,5.0613338096734415,2.733523099189527,171.04744454430818,14.796510257952306,1.0,[14.796510257952306 1.0],1813.3405741393065,False,True,18.033405741393064,51,17.709159380834848,335.223,in_progress,0.0
125,33.0,4.907904393256401,2.773166139988588,165.64718527247544,-30.0,1.3796651696092934,[-30.0 1.3796651696092934],1903.8273735652695,False,True,18.900307218691765,52,17.709159380834848,335.291,in_progress,0.0
125,34.0,4.751790263660399,2.80616657386656,165.29722186195264,-30.0,2.191860656016203,[-30.0 2.191860656016203],2001.5473645262687,False,True,19.796287579661065,53,17.709159380834848,335.354,in_progress,0.0
125,35.0,4.561045234435591,2.8668325707240876,163.14119089360773,28.392241881926992,1.0,[28.392241881926992 1.0],2098.795400581738,False,True,20.887954005817377,54,17.709159380834848,335.418,in_progress,0.0
125,36.0,4.482282508565559,2.8983006745712245,161.34246075065465,-11.05242069791225,3.3053984982073277,[-11.05242069791225 3.3053984982073277],2168.8964954890685,False,True,21.35842510506995,55,17.709159380834848,335.492,in_progress,0.0
125,37.0,4.3563178209146205,2.946462659023815,159.65100581561805,-30.0,1.99207721860844,[-30.0 1.99207721860844],2222.9329366185316,False,True,22.030121644324474,56,17.709159380834848,335.56,in_progress,0.0
125,38.0,4.2306104397684425,3.0070381324201114,157.03995343689206,-12.417799335234811,4.0,[-12.417799335234811 4.0],2312.6076099622633,False,True,22.726076099622635,56,17.709159380834848,335.621,in_progress,0.0
125,39.0,4.06401325724819,3.106882645704066,151.83197072069152,-25.71938174976238,3.217545025953578,[-25.71938174976238 3.217545025953578],2403.615436914388,False,True,23.71439986654852,57,17.709159380834848,335.689,in_progress,0.0
125,40.0,3.9646580641768003,3.1828978907738144,147.0725275176655,-30.0,4.0,[-30.0 4.0],2478.51189581869,False,True,24.385118958186897,58,17.709159380834848,335.75,in_progress,0.0
125,41.0,3.832198307126833,3.305938290714524,139.32334439959828,-20.264450726875637,2.2269116705692347,[-20.264450726875637 2.2269116705692347],2563.0411518594133,False,True,25.40772035153721,59,17.709159380834848,335.824,in_progress,0.0
125,42.0,3.7148589231987375,3.4378292270479758,130.5381747776345,-23.444909408203795,4.0,[-23.444909408203795 4.0],2680.218444975737,False,True,26.40218444975737,61,17.709159380834848,335.888,in_progress,0.0
125,43.0,3.6062767365876542,3.576885585948279,123.04231720307715,2.7947697665508358,1.0,[2.7947697665508358 1.0],2749.764320193687,False,True,27.397643201936873,62,17.709159380834848,335.953,in_progress,0.0
125,44.0,3.5045088347884175,3.728824620871436,114.04541954638282,30.0,1.0,[30.0 1.0],2852.708067649221,False,True,28.42708067649221,63,17.709159380834848,336.024,in_progress,0.0
125,45.0,3.4218471397158394,3.851873065603152,107.92978865408274,30.0,1.0665172861209777,[30.0 1.0665172861209777],2936.3093098001295,False,True,29.256441369389197,64,17.709159380834848,336.093,in_progress,0.0
125,46.0,3.3342032813895273,3.961352079703939,105.66438530922234,28.779742470891804,3.2520000756337826,[28.779742470891804 3.2520000756337826],3037.3530081705694,False,True,30.048330074142314,65,17.709159380834848,336.158,in_progress,0.0
125,47.0,3.230329400587769,4.078225123067205,109.94557846374956,9.105247541724182,1.0,[9.105247541724182 1.0],3120.012693840256,False,True,31.10012693840256,66,17.709159380834848,336.206,in_progress,0.0
125,48.0,3.1477475847257765,4.179015467680591,114.47949147941031,-12.742585555319987,4.0,[-12.742585555319987 4.0],3245.1787250219886,False,True,32.05178725021989,67,17.709159380834848,336.287,in_progress,0.0
125,49.0,3.0699211342511754,4.289734775005739,118.9799681019639,30.0,1.0,[30.0 1.0],3294.061796474378,False,True,32.84061796474378,68,17.709159380834848,336.356,in_progress,0.0
125,50.0,2.999616353460463,4.392823010953452,122.32713499591009,-20.92190461393786,1.7688501202161733,[-20.92190461393786 1.7688501202161733],3374.0977613741165,False,True,33.56409260171955,69,17.709159380834848,336.422,in_progress,0.0
125,51.0,2.929372208379246,4.497058963707794,123.50777861693904,30.0,4.0,[30.0 4.0],3446.748262250615,False,True,34.06748262250615,70,17.709159380834848,336.487,in_progress,0.0
125,52.0,2.8558441289471754,4.60942171479202,123.72718162835172,4.95072065566157,4.0,[4.95072065566157 4.0],3488.037828438795,False,True,34.480378284387946,70,17.709159380834848,336.558,in_progress,0.0
125,53.0,2.7679249887732085,4.715723807797696,126.57047609531168,-30.0,1.0,[-30.0 1.0],3509.22811559062,False,True,34.9922811559062,71,17.709159380834848,336.616,in_progress,0.0
125,54.0,2.6816247842534238,4.818429842972514,129.51323523846722,-13.441137504015266,1.873086336406867,[-13.441137504015266 1.873086336406867],3567.617102461696,False,True,35.48886239097627,72,17.709159380834848,336.686,in_progress,0.0
125,55.0,2.596039995196119,4.928243821325303,129.516518210638,-29.270823786054223,2.1641958430622656,[-29.270823786054223 2.1641958430622656],0.0,False,False,35.94780943678998,72,17.709159380834848,336.763,in_progress,0.0
125,56.0,2.5056054158596943,5.066295575940634,125.95220721784285,30.0,4.0,[30.0 4.0],0.0,False,False,36.46002100275469,73,17.709159380834848,336.83,in_progress,0.0
125,57.0,2.437862491002001,5.180582947890411,123.41313685270096,13.656778173304183,2.8438576696502067,[13.656778173304183 2.8438576696502067],0.0,True,False,36.84383138764393,73,17.709159380834848,336.893,off_track,0.0
126,1.0,7.09008059303175,2.332109333489896,117.93165216500266,-12.836550995632614,1.6055058758577596,[-12.836550995632614 1.6055058758577596],0.0,False,True,0.7875827779157685,36,17.709159380834848,337.033,prepare,0.0
126,2.0,7.090189558990937,2.3320076142132407,117.93516785692194,30.0,1.0,[30.0 1.0],88.67530802034838,False,True,0.7867530802034839,36,17.709159380834848,337.091,in_progress,0.0
126,3.0,7.087470423923334,2.3372218975626184,117.76462974328231,27.76937939678433,1.6926909491466486,[27.76937939678433 1.6926909491466486],98.87519491670051,False,True,0.8194828542523402,36,17.709159380834848,337.143,in_progress,0.0
126,4.0,7.073162328074009,2.3477677970308446,119.66699803609612,30.0,4.0,[30.0 4.0],131.57980667660547,False,True,0.9157980667660548,36,17.709159380834848,337.221,in_progress,0.0
126,5.0,7.041802958935508,2.364514205224977,124.22258243783637,28.1878323910235,1.832413664523418,[28.1878323910235 1.832413664523418],128.15219293085326,False,True,1.098280562856191,37,17.709159380834848,337.29,in_progress,0.0
126,6.0,7.000157707365877,2.382657608522828,129.86113289447616,30.0,2.8532965046462335,[30.0 2.8532965046462335],160.75408964731764,False,True,1.3222112460085533,37,17.709159380834848,337.356,in_progress,0.0
126,7.0,6.934225754225325,2.4038623346174735,138.36163493711666,30.0,3.86606734636755,[30.0 3.86606734636755],208.0995488848528,False,True,1.694388754211773,37,17.709159380834848,337.425,in_progress,0.0
126,8.0,6.863366032453633,2.4165504714138057,147.04833250224897,8.117636588223192,1.7875534615198652,[8.117636588223192 1.7875534615198652],220.6189914351041,False,True,2.0274345681990544,38,17.709159380834848,337.488,in_progress,0.0
126,9.0,6.781723890464152,2.432540420098159,154.76796380086597,30.0,1.9691505894578123,[30.0 1.9691505894578123],272.3228943703673,False,True,2.5263138847578914,38,17.709159380834848,337.558,in_progress,0.0
126,10.0,6.685172654645164,2.4424706191871444,161.9176511575079,1.543277335333613,1.0,[1.543277335333613 1.0],326.0695929056145,False,True,3.1606959290561454,39,17.709159380834848,337.614,in_progress,0.0
126,11.0,6.543616120938194,2.4522030959076075,170.31688593789437,-30.0,1.0,[-30.0 1.0],420.62760308714974,False,True,4.106276030871498,40,17.709159380834848,337.682,in_progress,0.0
126,12.0,6.516324077778712,2.455380480063446,171.1344068155085,-22.698576011325557,1.0,[-22.698576011325557 1.0],435.7026249528839,False,True,4.257026249528839,40,17.709159380834848,337.766,in_progress,0.0
126,13.0,6.43089260549323,2.478518146527078,169.0454407855888,-18.948476367346565,4.0,[-18.948476367346565 4.0],538.4563464370267,False,True,4.984563464370267,41,17.709159380834848,337.827,in_progress,0.0
126,14.0,6.360023249915441,2.507026512087589,165.70680378925204,30.0,1.3831349108717097,[30.0 1.3831349108717097],554.7269157522383,False,True,5.408955666435212,42,17.709159380834848,337.89,in_progress,0.0
126,15.0,6.2747802189597754,2.546021596471539,161.7003076858333,3.8971794832555275,1.0,[3.8971794832555275 1.0],619.5524392574858,False,True,6.095524392574858,43,17.709159380834848,337.961,in_progress,0.0
126,16.0,6.190031323075739,2.5705637548346267,162.44087237084267,-7.721638502015921,4.0,[-7.721638502015921 4.0],703.5382391460009,False,True,6.635382391460009,43,17.709159380834848,338.031,in_progress,0.0
126,17.0,6.1024764533423825,2.6012241756549814,161.77038448130324,18.684569271177182,2.0200847393263137,[18.684569271177182 2.0200847393263137],733.5498041570717,False,True,7.133489567638085,44,17.709159380834848,338.085,in_progress,0.0
126,18.0,6.025770765233906,2.6271395757380445,161.2704966286316,-12.371435281385168,1.0,[-12.371435281385168 1.0],769.4939826888226,False,True,7.5949398268882256,44,17.709159380834848,338.152,in_progress,0.0
126,19.0,5.918118146146639,2.660075630334335,162.0266044370914,-4.675442053824096,1.0,[-4.675442053824096 1.0],830.1543657764315,False,True,8.201543657764315,45,17.709159380834848,338.219,in_progress,0.0
126,20.0,5.843802922071329,2.6940003647681072,159.93338349128393,22.383816433494836,1.3973232415689703,[22.383816433494836 1.3973232415689703],875.9219090541457,False,True,8.61948676638456,46,17.709159380834848,338.278,in_progress,0.0
126,21.0,5.751025796386451,2.733092720039716,159.04455907173943,30.0,1.0,[30.0 1.0],924.1245908442519,False,True,9.141245908442519,46,17.709159380834848,338.357,in_progress,0.0
126,22.0,5.6783546386381785,2.7490423449298707,161.5554723896467,30.0,2.796435152029935,[30.0 2.796435152029935],983.0518155520298,False,True,9.550874640317303,47,17.709159380834848,338.423,in_progress,0.0
126,23.0,5.584601305979108,2.7581386435400765,166.1221670166896,30.0,1.0,[30.0 1.0],1017.9585887739985,False,True,10.079585887739984,47,17.709159380834848,338.491,in_progress,0.0
126,24.0,5.501030273418648,2.751109911366414,172.48809519783617,30.0,3.4409467186054044,[30.0 3.4409467186054044],1089.5733363624563,False,True,10.55163869176402,48,17.709159380834848,338.555,in_progress,0.0
126,25.0,5.405298398636613,2.7367498304177236,178.24532692628378,-29.3139326844791,3.370155556419148,[-29.3139326844791 3.370155556419148],1142.9571693625894,False,True,11.092556137983978,49,17.709159380834848,338.625,in_progress,0.0
126,26.0,5.295768181712591,2.726774474341736,-178.39332009808027,-19.48567645516248,2.355606349618415,[-19.48567645516248 2.355606349618415],1195.0719203812246,False,True,11.715158568850404,49,17.709159380834848,338.697,in_progress,0.0
126,27.0,5.182248045283383,2.7356831312066987,179.23796945834283,-30.0,3.2865569255192444,[-30.0 3.2865569255192444],1268.3664024301897,False,True,12.355008331749973,50,17.709159380834848,338.756,in_progress,0.0
126,28.0,5.063885519098858,2.760466281754218,174.2086836762973,16.59869051516565,2.9625118330551654,[16.59869051516565 2.9625118330551654],1331.601806745992,False,True,13.019766884154404,51,17.709159380834848,338.825,in_progress,0.0
126,29.0,4.949116450498331,2.788704101437529,170.2008078514851,-1.0485450996630234,2.6839812765167714,[-1.0485450996630234 2.6839812765167714],1394.8609556915471,False,True,13.680211429263794,52,17.709159380834848,338.886,in_progress,0.0
126,30.0,4.814471121312276,2.8203563275607735,168.15818532731348,12.732464560672923,1.0,[12.732464560672923 1.0],1457.2168732839345,False,True,14.472168732839346,52,17.709159380834848,338.944,in_progress,0.0
126,31.0,4.688095729089305,2.8485104015098384,167.4123894414633,3.672742220528761,1.0,[3.672742220528761 1.0],1531.2468874920803,False,True,15.212468874920804,53,17.709159380834848,339.024,in_progress,0.0
126,32.0,4.556968193965292,2.8774354445820203,167.35089591347736,-12.798760276251755,1.6090939264263975,[-12.798760276251755 1.6090939264263975],1610.0495520770116,False,True,15.939586128127475,54,17.709159380834848,339.082,in_progress,0.0
126,33.0,4.452926934234799,2.909854695163594,165.45836316626668,-30.0,1.2260388217264242,[-30.0 1.2260388217264242],1665.5847575942598,False,True,16.533243693769954,55,17.709159380834848,339.154,in_progress,0.0
126,34.0,4.354768571426981,2.948261545713823,162.81091709655752,-28.801113488628324,1.4871274106425112,[-28.801113488628324 1.4871274106425112],1719.2133768739154,False,True,17.043421027674903,56,17.709159380834848,339.215,in_progress,0.0
126,35.0,4.248272624707302,3.005573975101835,158.02917872681306,-30.0,2.3809082717450356,[-30.0 2.3809082717450356],1788.990092993877,False,True,17.651810102764266,56,17.709159380834848,339.288,in_progress,0.0
126,36.0,4.1655625882695615,3.0623188365827203,153.31216395519033,-0.4780680767951786,2.7319655863508485,[-0.4780680767951786 2.7319655863508485],1847.8241399434185,False,True,18.2050448407991,57,17.709159380834848,339.356,in_progress,0.0
126,37.0,4.064338355755009,3.138594310839802,148.68407122446385,1.7141627529310774,4.0,[1.7141627529310774 4.0],1925.1332197688841,False,True,18.85133219768884,58,17.709159380834848,339.43,in_progress,0.0
126,38.0,3.939655557447,3.230231016997955,145.9182699884929,-30.0,4.0,[-30.0 4.0],2008.196802869468,False,True,19.68196802869468,59,17.709159380834848,339.495,in_progress,0.0
126,39.0,3.832425418793441,3.3203429968748974,142.68845539381027,-30.0,2.3774209268369866,[-30.0 2.3774209268369866],2070.7642717699127,False,True,20.46990062501543,60,17.709159380834848,339.556,in_progress,0.0
126,40.0,3.7265271363583063,3.4372101986311496,136.889680477534,-30.0,1.9592904035196888,[-30.0 1.9592904035196888],2155.377272987764,False,True,21.357843689525673,61,17.709159380834848,339.603,in_progress,0.0
126,41.0,3.634836092872015,3.5555219377290617,131.6795169402148,-30.0,1.8217055134625624,[-30.0 1.8217055134625624],2238.4432116642006,False,True,22.20226156529575,62,17.709159380834848,339.694,in_progress,0.0
126,42.0,3.5492574545702773,3.6741984482500194,128.12857641249013,12.857479561379733,2.802776810172965,[12.857479561379733 2.802776810172965],2330.7711071517397,False,True,23.0274333905001,63,17.709159380834848,339.762,in_progress,0.0
126,43.0,3.458516973069301,3.8014521126579797,126.82351194210086,30.0,1.0,[30.0 1.0],2400.9016676469,False,True,23.909016676469,64,17.709159380834848,339.827,in_progress,0.0
126,44.0,3.3693309944405017,3.911907662989749,127.52840146930708,25.391067333785763,3.224547063300296,[25.391067333785763 3.224547063300296],2502.898307656122,False,True,24.70652837023119,65,17.709159380834848,339.895,in_progress,0.0
