episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
21,5.0,4.158948800748053,0.68989050618081,2.231123727787704,-0.06090867081447371,1.0,[-0.06090867081447371 1.0],130.70619413093786,False,True,1.2070619413093786,7,17.709159380834848,72.684,in_progress,0.0
21,6.0,4.218739879780555,0.7011098193281963,4.788274314152192,17.93070859404323,1.0,[17.93070859404323 1.0],164.4712320748634,False,True,1.544712320748634,8,17.709159380834848,72.752,in_progress,0.0
21,7.0,4.261710626514749,0.7069037810544997,5.266026967688026,-23.626737517596087,1.0,[-23.626737517596087 1.0],188.7371663941531,False,True,1.787371663941531,8,17.709159380834848,72.818,in_progress,0.0
21,8.0,4.361784649362073,0.7055787392078454,2.804749244862766,30.0,2.5946211466682185,[30.0 2.5946211466682185],261.19285849062373,False,True,2.3524664702394156,9,17.709159380834848,72.886,in_progress,0.0
21,9.0,4.394199305044455,0.699950989878622,0.9558537630405181,26.72211610049606,2.3865251666863143,[26.72211610049606 2.3865251666863143],277.41464767227455,False,True,2.5354939600541138,9,17.709159380834848,72.947,in_progress,0.0
21,10.0,4.4638859051192545,0.7026128748204283,1.294356644329687,-24.559469268370883,2.142040096092236,[-24.559469268370883 2.142040096092236],314.3208899156791,False,True,2.929004889547568,9,17.709159380834848,73.016,in_progress,0.0
21,11.0,4.553576514847055,0.7073519317509825,1.8888678001868038,-30.0,1.809276067591877,[-30.0 1.809276067591877],361.6406504488017,False,True,3.435478897728829,10,17.709159380834848,73.096,in_progress,0.0
21,12.0,4.671781133793463,0.6851958439359788,-3.570972285773686,3.994123836027903,1.9264153395328876,[3.994123836027903 1.9264153395328876],429.55532912263607,False,True,4.102911757273072,11,17.709159380834848,73.154,in_progress,0.0
21,13.0,4.731270657564623,0.6702104932051203,-6.336616716633946,-30.0,1.0,[-30.0 1.0],453.8804484773709,False,True,4.438804484773709,11,17.709159380834848,73.207,in_progress,0.0
21,14.0,4.833920681787918,0.6481892673028395,-8.681150328767156,-9.520678140719173,4.0,[-9.520678140719173 4.0],541.8400294677424,False,True,5.0184002946774235,12,17.709159380834848,73.284,in_progress,0.0
21,15.0,4.931820557040024,0.620355780861556,-11.313498107353007,24.915092133337254,3.704879883658114,[24.915092133337254 3.704879883658114],594.1646849899893,False,True,5.571158861534081,13,17.709159380834848,73.331,in_progress,0.0
21,16.0,5.071065589967299,0.5919026078795983,-11.30991396684488,-2.2078703130544532,1.656993910567272,[-2.2078703130544532 1.656993910567272],652.3102918082136,False,True,6.357403527025409,13,17.709159380834848,73.406,in_progress,0.0
21,17.0,5.166497851414632,0.5827979151724828,-8.852122378393647,18.77337774626239,3.4911098887352128,[18.77337774626239 3.4911098887352128],724.5411599316897,False,True,6.896300610443376,14,17.709159380834848,73.485,in_progress,0.0
21,18.0,5.288457847920797,0.5799847016667675,-5.1167554121643715,30.0,1.90804943824874,[30.0 1.90804943824874],777.5783874816395,False,True,7.584978930991522,15,17.709159380834848,73.545,in_progress,0.0
21,19.0,5.394957009799772,0.5912065248047731,-0.45619069810457313,-14.912045940909886,2.9854423789704176,[-14.912045940909886 2.9854423789704176],848.4844280326107,False,True,8.186300042429066,16,17.709159380834848,73.618,in_progress,0.0
21,20.0,5.552623148791725,0.6107347281410681,3.304720872202783,-15.754067326515855,4.0,[-15.754067326515855 4.0],947.6236270101343,False,True,9.076236270101344,17,17.709159380834848,73.687,in_progress,0.0
21,21.0,5.6984725704337755,0.6128245705768584,1.8525791808565997,4.5306836185105865,1.300843352820305,[4.5306836185105865 1.300843352820305],1003.0641828150074,False,True,9.900557492868044,18,17.709159380834848,73.748,in_progress,0.0
21,22.0,5.838163007590305,0.6110839157884741,-0.0726677779001982,-10.375082891112584,2.6792162614310744,[-10.375082891112584 2.6792162614310744],1095.905677678099,False,True,10.691135150637884,19,17.709159380834848,73.818,in_progress,0.0
21,23.0,5.991916011522813,0.61073580821797,-0.4014248211363032,-30.0,2.4140446151104893,[-30.0 2.4140446151104893],1180.2280247373178,False,True,11.560875785862128,20,17.709159380834848,73.887,in_progress,0.0
21,24.0,6.15105561652655,0.5965276555445194,-2.9708335036118063,30.0,4.0,[30.0 4.0],1284.3541587229245,False,True,12.443541587229245,21,17.709159380834848,73.952,in_progress,0.0
21,25.0,6.312761002700234,0.5806656351639596,-4.064799461358459,30.0,3.714944702617914,[30.0 3.714944702617914],1368.975124233932,False,True,13.31825677207753,22,17.709159380834848,74.019,in_progress,0.0
21,26.0,6.501786612961406,0.5845775868054248,-0.6698430587726802,10.582835132825068,4.0,[10.582835132825068 4.0],1474.495870362149,False,True,14.34495870362149,23,17.709159380834848,74.088,in_progress,0.0
21,27.0,6.682847990255566,0.6070557163339663,4.383260825443858,-14.610169065393894,3.734217772425974,[-14.610169065393894 3.734217772425974],1557.7337777679766,False,True,15.203916000437168,24,17.709159380834848,74.149,in_progress,0.0
21,28.0,6.876372277124355,0.6312950111412138,6.856754931825191,5.182113203766868,1.4647296217889902,[5.182113203766868 1.4647296217889902],1621.503826341133,False,True,16.06856530123243,25,17.709159380834848,74.221,in_progress,0.0
21,29.0,7.113905582481471,0.6616982669346322,7.740491852096511,-18.264317637209782,1.0,[-18.264317637209782 1.0],0.0,False,False,16.990967241130793,26,17.709159380834848,74.282,in_progress,0.0
21,30.0,7.246086277588585,0.6841460538814794,8.783306023732237,4.592908078860411,1.0,[4.592908078860411 1.0],0.0,False,False,17.54572920163487,27,17.709159380834848,74.344,in_progress,0.0
21,31.0,7.422329537334026,0.7135232530267207,9.399301367382293,-12.21517678463847,1.6686751993228115,[-12.21517678463847 1.6686751993228115],0.0,False,False,17.83529454149837,27,17.709159380834848,74.416,in_progress,0.0
21,32.0,7.563185004884492,0.7412212182605058,10.176912033450968,-21.02277218426937,1.0,[-21.02277218426937 1.0],0.0,True,False,18.41420916186457,28,17.709159380834848,74.481,off_track,0.0
22,1.0,4.970843751494777,0.6839322406850133,0.00884476421422208,8.540555551342209,1.5046602775178732,[8.540555551342209 1.5046602775178732],0.0,False,True,0.7916544386504132,13,17.709159380834848,74.614,prepare,0.0
22,2.0,4.970648403093513,0.6839376398081524,0.022039924478237015,16.176588870652736,2.608778675572901,[16.176588870652736 2.608778675572901],105.14292256896046,False,True,0.7905513581323145,13,17.709159380834848,74.677,in_progress,0.0
22,3.0,4.980131281851935,0.6796029123854211,-1.1407871221085808,-13.20643336202858,3.518355418879566,[-13.20643336202858 3.518355418879566],119.59252542753106,False,True,0.8440897123873539,13,17.709159380834848,74.752,in_progress,0.0
22,4.0,5.000038876714983,0.6777024264923295,-1.5738008342126415,-11.467651311353432,1.0,[-11.467651311353432 1.0],105.64996462916517,False,True,0.9564996462916517,13,17.709159380834848,74.823,in_progress,0.0
22,5.0,5.036569580381553,0.6654611024065678,-4.1098147209988225,9.4064740829159,2.4412303534516084,[9.4064740829159 2.4412303534516084],140.6881012632071,False,True,1.16275797728691,13,17.709159380834848,74.883,in_progress,0.0
22,6.0,5.079870626574149,0.6537554005366015,-6.113583913692749,21.49255286244051,1.0446780306497987,[21.49255286244051 1.0446780306497987],151.17146254291993,False,True,1.4072468223642192,13,17.709159380834848,74.956,in_progress,0.0
22,7.0,5.147059967603787,0.6546719012397368,-4.371695999026543,-16.698721140550383,4.0,[-16.698721140550383 4.0],218.6653085103647,False,True,1.7866530851036468,14,17.709159380834848,75.018,in_progress,0.0
22,8.0,5.207605642064013,0.658969271076856,-2.7168867632695237,30.0,1.2174695201017292,[30.0 1.2174695201017292],225.03047250993703,False,True,2.1285577730891974,14,17.709159380834848,75.09,in_progress,0.0
22,9.0,5.285940101567513,0.6634826475399913,-1.1907322834651508,30.0,4.0,[30.0 4.0],297.09041160340314,False,True,2.5709041160340314,15,17.709159380834848,75.13,in_progress,0.0
22,10.0,5.366663842103227,0.684562508569285,3.922901703952479,-20.320251461073834,1.5653189154119076,[-20.320251461073834 1.5653189154119076],318.3302786560248,False,True,3.026770895019057,15,17.709159380834848,75.219,in_progress,0.0
22,11.0,5.445022830193527,0.7085048570262317,8.389256438578895,-26.160039907499606,2.8518983501450768,[-26.160039907499606 2.8518983501450768],375.44985306166154,False,True,3.469308695602108,16,17.709159380834848,75.287,in_progress,0.0
22,12.0,5.547472628904113,0.7202471820318533,7.653909393308301,5.272243095455565,3.9072937952406734,[5.272243095455565 3.9072937952406734],443.8787635516968,False,True,4.048058255992901,17,17.709159380834848,75.348,in_progress,0.0
22,13.0,5.6493114288433794,0.728588268419869,6.646932834578795,-24.851444641030387,1.0,[-24.851444641030387 1.0],472.27427119350796,False,True,4.6227427119350795,17,17.709159380834848,75.426,in_progress,0.0
22,14.0,5.763392205253355,0.7413442595051847,6.8748464733722905,30.0,4.0,[30.0 4.0],566.552530077376,False,True,5.26552530077376,18,17.709159380834848,75.484,in_progress,0.0
22,15.0,5.866424146442979,0.7496965375770849,6.304842523419738,-30.0,2.869405189562583,[-30.0 2.869405189562583],613.4041962030466,False,True,5.847101443074207,19,17.709159380834848,75.544,in_progress,0.0
22,16.0,5.975933971254985,0.763858114206907,6.6742685815579845,30.0,1.9293577312614238,[30.0 1.9293577312614238],665.6333438143663,False,True,6.46339766501752,19,17.709159380834848,75.614,in_progress,0.0
22,17.0,6.099404053766144,0.7737459274625293,5.5500876072046035,30.0,1.4927022061239799,[30.0 1.4927022061239799],732.6830463396107,False,True,7.177560242783709,20,17.709159380834848,75.693,in_progress,0.0
22,18.0,6.213949470478592,0.797978832229077,8.296253087258656,-30.0,1.0,[-30.0 1.0],796.3469424703393,False,True,7.863469424703393,21,17.709159380834848,75.749,in_progress,0.0
22,19.0,6.316954880319625,0.8257484626012498,11.171190421576101,6.112051952240279,1.0,[6.112051952240279 1.0],855.6077403376844,False,True,8.456077403376844,22,17.709159380834848,75.808,in_progress,0.0
22,20.0,6.415111862332025,0.8512926193046977,12.463580583179429,-1.7039555998425264,2.402259308172612,[-1.7039555998425264 2.402259308172612],930.421855943664,False,True,9.06399262861938,23,17.709159380834848,75.88,in_progress,0.0
22,21.0,6.510758935140788,0.8770003535626074,13.375975611613665,18.13616466787751,1.5801497212367142,[18.13616466787751 1.5801497212367142],994.9114732530319,False,True,9.791099760406647,23,17.709159380834848,75.957,in_progress,0.0
22,22.0,6.619017874348957,0.9087373147865906,14.564325738050957,-9.883674611100357,1.7991563357734448,[-9.883674611100357 1.7991563357734448],1074.0122653682213,False,True,10.560207020104867,24,17.709159380834848,76.02,in_progress,0.0
22,23.0,6.728918393269883,0.9410560008338185,15.242379904586274,7.703662459672088,2.001536688232254,[7.703662459672088 2.001536688232254],1144.9656574694252,False,True,11.249502905871026,25,17.709159380834848,76.061,in_progress,0.0
22,24.0,6.829100719222458,0.9662872863848864,14.776694270338297,-17.25465121705838,1.0,[-17.25465121705838 1.0],1189.6383171738598,False,True,11.796383171738597,26,17.709159380834848,76.153,in_progress,0.0
22,25.0,6.937883843415826,0.9946374160641939,14.668723275591672,-30.0,1.757076508544789,[-30.0 1.757076508544789],1258.9953377062182,False,True,12.414245726207703,27,17.709159380834848,76.213,in_progress,0.0
22,26.0,7.07921266099544,1.0128010622766637,10.912144618004026,-29.02003507715562,3.375831887378503,[-29.02003507715562 3.375831887378503],1334.767270591661,False,True,13.010089517178757,27,17.709159380834848,76.285,in_progress,0.0
22,27.0,7.1727365566784504,1.012773529389537,6.919960569209695,-5.837059681536253,2.9334739884359697,[-5.837059681536253 2.9334739884359697],1361.8984478539976,False,True,13.325637079696378,28,17.709159380834848,76.358,in_progress,0.0
22,28.0,7.292138973354997,1.0086531879091438,2.715037555238568,30.0,3.1607670237400507,[30.0 3.1607670237400507],1399.8854637473885,False,True,13.68277793509988,28,17.709159380834848,76.418,in_progress,0.0
22,29.0,7.433647945156231,1.0164775490847908,2.863875325973171,30.0,3.947364629902859,[30.0 3.947364629902859],1435.3162323088638,False,True,13.958425860098354,28,17.709159380834848,76.484,in_progress,0.0
22,30.0,7.584066545665457,1.0463581831028301,7.399782471694631,-26.57516195630493,1.0,[-26.57516195630493 1.0],0.0,False,False,14.518338185452512,29,17.709159380834848,76.549,in_progress,0.0
22,31.0,7.7278147317268155,1.0870841472417856,14.047031936019515,-4.371055863545056,3.775441015071431,[-4.371055863545056 3.775441015071431],0.0,False,False,14.735895625019177,29,17.709159380834848,76.622,in_progress,0.0
22,32.0,7.872252783303754,1.1246186884074816,16.641721697108117,10.643227615503797,1.1673156677119945,[10.643227615503797 1.1673156677119945],0.0,True,False,15.243466623594063,30,17.709159380834848,76.686,off_track,0.0
23,1.0,5.8563246745271815,0.6843146905642822,0.026773188624231944,-7.761631939011924,3.4078332814328034,[-7.761631939011924 3.4078332814328034],0.0,False,True,0.7917784342074435,19,17.709159380834848,76.819,prepare,0.0
23,2.0,5.856106164210958,0.6842554637200186,-0.018571698924776513,8.07465440674931,1.5136558378036025,[8.07465440674931 1.5136558378036025],94.19116935386131,False,True,0.7905461097582528,19,17.709159380834848,76.887,in_progress,0.0
23,3.0,5.863870750698838,0.6858355261844324,0.3120494633210859,-3.0636434716631165,1.3891262643851565,[-3.0636434716631165 1.3891262643851565],97.32620702817093,False,True,0.8343494438431936,19,17.709159380834848,76.933,in_progress,0.0
23,4.0,5.886420941118642,0.68520045711499,0.091560310826047,-30.0,1.5357172537157435,[-30.0 1.5357172537157435],111.52726926880305,False,True,0.9617009673164562,19,17.709159380834848,77.01,in_progress,0.0
23,5.0,5.922282606901657,0.6743422339219652,-2.48615538646351,30.0,2.3107964107545182,[30.0 2.3107964107545182],139.57586358337934,False,True,1.1646789947583418,19,17.709159380834848,77.088,in_progress,0.0
23,6.0,5.965522529780863,0.6621032007934425,-4.957411445727222,30.0,3.423668519762747,[30.0 3.423668519762747],175.17825090072765,False,True,1.4094156570310017,19,17.709159380834848,77.134,in_progress,0.0
23,7.0,6.043012687427213,0.6689218434711297,-1.8610657766545322,-30.0,2.0765327624313996,[-30.0 2.0765327624313996],205.43025522536743,False,True,1.8466492760105342,20,17.709159380834848,77.217,in_progress,0.0
23,8.0,6.079337521169506,0.6779384179050602,1.0240396165831998,9.045637877725078,2.1434467530930066,[9.045637877725078 2.1434467530930066],226.4796423529673,False,True,2.050451748220372,20,17.709159380834848,77.29,in_progress,0.0
23,9.0,6.161749311182663,0.6929414181767419,3.9921966792582775,7.049319532545603,1.1727937286793733,[7.049319532545603 1.1727937286793733],263.5107801345149,False,True,2.5178284284772117,21,17.709159380834848,77.345,in_progress,0.0
23,10.0,6.2303859740615515,0.7079114479814042,6.216602324484636,-26.502333644233218,1.4145377576989808,[-26.502333644233218 1.4145377576989808],305.54447364151474,False,True,2.913990960645249,21,17.709159380834848,77.422,in_progress,0.0
23,11.0,6.318074965031878,0.7190812774600112,6.507385574894234,-8.023742513136234,2.539139547909814,[-8.023742513136234 2.539139547909814],366.65830348318235,False,True,3.412669080040842,22,17.709159380834848,77.48,in_progress,0.0
23,12.0,6.408568634805236,0.718057827506619,4.06299761411938,-10.67958474670306,1.9350109050487667,[-10.67958474670306 1.9350109050487667],411.8999813791712,False,True,3.9254987232868355,22,17.709159380834848,77.549,in_progress,0.0
23,13.0,6.516573475658367,0.7088896575170383,0.41886288875934397,-25.926399841282382,1.0442931794993457,[-25.926399841282382 1.0442931794993457],461.24998860463097,False,True,4.508070568096375,23,17.709159380834848,77.618,in_progress,0.0
23,14.0,6.6185874494554975,0.6893564053545842,-3.926109562998781,-14.145234451089214,3.8927992063796975,[-14.145234451089214 3.8927992063796975],540.4487169669997,False,True,5.015207249032027,24,17.709159380834848,77.671,in_progress,0.0
23,15.0,6.726281970440983,0.6579247538864015,-9.124610390846128,4.326970349867395,1.7139443010356117,[4.326970349867395 1.7139443010356117],557.241534897742,False,True,5.401020918873859,24,17.709159380834848,77.749,in_progress,0.0
23,16.0,6.83157002892232,0.6301332017928417,-12.04605785649243,-30.0,4.0,[-30.0 4.0],624.4292110607588,False,True,5.844292110607588,25,17.709159380834848,77.816,in_progress,0.0
23,17.0,6.951241091094889,0.6004043704102726,-13.577032720270132,11.605006792253711,3.6385549942762907,[11.605006792253711 3.6385549942762907],655.8049921694837,False,True,6.194194422267207,25,17.709159380834848,77.895,in_progress,0.0
23,18.0,7.092677611612225,0.561122677550743,-14.558754865956285,30.0,1.0,[30.0 1.0],0.0,False,False,6.726647378096084,26,17.709159380834848,77.951,in_progress,0.0
23,19.0,7.221366938594743,0.5374461135928605,-13.020529048403473,3.6608050530533234,2.2970372091236118,[3.6608050530533234 2.2970372091236118],0.0,False,False,6.990967241130791,26,17.709159380834848,78.021,in_progress,0.0
23,20.0,7.338635593695751,0.5255818808420799,-9.87819594145908,-17.777998921699332,3.044849145616792,[-17.777998921699332 3.044849145616792],0.0,False,False,7.339636197599897,26,17.709159380834848,78.085,in_progress,0.0
23,21.0,7.4765366674477525,0.5127681383153337,-7.863784983671514,5.103695055241509,3.999425072489494,[5.103695055241509 3.999425072489494],0.0,True,False,7.835294541498366,27,17.709159380834848,78.155,off_track,0.0
24,1.0,6.726379677350474,0.7974964384142063,19.340896419280664,6.598674768009367,3.3506585826907305,[6.598674768009367 3.3506585826907305],0.0,False,True,0.7846371695512305,25,17.709159380834848,78.282,prepare,0.0
24,2.0,6.72626974692807,0.7972396038639417,19.316718374208513,30.0,4.0,[30.0 4.0],118.33896711744865,False,True,0.7833896711744864,25,17.709159380834848,78.341,in_progress,0.0
24,3.0,6.733404226427866,0.7990810940179077,19.121661307919332,-21.294751767859708,3.9766941287769195,[-21.294751767859708 3.9766941287769195],122.13203475261264,False,True,0.8236509346484344,25,17.709159380834848,78.42,in_progress,0.0
24,4.0,6.751125043439436,0.8016698797870848,17.976934181820496,17.873601284743472,3.014481342864608,[17.873601284743472 3.014481342864608],121.96517066661968,False,True,0.918203572379736,25,17.709159380834848,78.487,in_progress,0.0
24,5.0,6.786605370750302,0.81313780875826,18.111318583470123,8.05721087290749,3.527476183337448,[8.05721087290749 3.527476183337448],147.75148784699257,False,True,1.124767260136181,25,17.709159380834848,78.542,in_progress,0.0
24,6.0,6.830623655167743,0.8359658011043506,19.876830568827927,-19.410887424384768,4.0,[-19.410887424384768 4.0],178.65484157852578,False,True,1.3865484157852577,25,17.709159380834848,78.598,in_progress,0.0
24,7.0,6.88816627084037,0.8576654401323844,19.989925967663925,-24.937722255652265,4.0,[-24.937722255652265 4.0],212.37223855787826,False,True,1.7237223855787827,26,17.709159380834848,78.687,in_progress,0.0
24,8.0,6.979205669558923,0.8670662639926968,15.069693301858976,-28.571854783186666,1.9595908998460245,[-28.571854783186666 1.9595908998460245],230.47629044004685,False,True,2.1088038144158663,26,17.709159380834848,78.74,in_progress,0.0
24,9.0,7.058269701388216,0.8612830823318641,9.159561455469333,5.406600960095616,3.064186507264428,[5.406600960095616 3.064186507264428],272.66331883616084,False,True,2.4202145376351654,27,17.709159380834848,78.811,in_progress,0.0
24,10.0,7.196210823961323,0.8547781476550377,3.651667337952487,8.059133410312512,3.370356695475345,[8.059133410312512 3.370356695475345],317.23302110459025,False,True,2.8352945414983677,27,17.709159380834848,78.887,in_progress,0.0
24,11.0,7.285236476036866,0.8625547885638903,4.06646203215231,-20.577317637831282,1.0,[-20.577317637831282 1.0],312.5321552009297,False,True,3.025321552009297,27,17.709159380834848,78.954,in_progress,0.0
24,12.0,7.396662642463149,0.874131252699396,5.725075769922206,-7.109448209603222,3.2389217947690256,[-7.109448209603222 3.2389217947690256],0.0,False,False,3.4538259388960686,28,17.709159380834848,79.02,in_progress,0.0
24,13.0,7.512533931070343,0.8770993676608934,3.900924252166335,-20.830490065564685,3.5779303875413437,[-20.830490065564685 3.5779303875413437],0.0,False,False,3.682777935099879,28,17.709159380834848,79.084,in_progress,0.0
24,14.0,7.62526384340686,0.8688054797631841,0.4788061435625867,-30.0,1.0581784250214659,[-30.0 1.0581784250214659],0.0,False,False,3.754796625232526,28,17.709159380834848,79.15,in_progress,0.0
24,15.0,7.760496425759532,0.8439394172009094,-5.491084666916543,-28.29117356692322,2.66016215256833,[-28.29117356692322 2.66016215256833],0.0,True,False,4.002814774844785,28,17.709159380834848,79.223,off_track,0.0
25,1.0,7.2579130128150116,1.483688784065152,67.54078438056534,30.0,4.0,[30.0 4.0],0.0,False,True,0.7885817611503365,30,17.709159380834848,79.35,prepare,0.0
25,2.0,7.25788400290605,1.483549489981355,67.53121412213466,-7.9905993867889755,2.3357737248390817,[-7.9905993867889755 2.3357737248390817],102.13576499216467,False,True,0.7877802774377385,30,17.709159380834848,79.418,in_progress,0.0
25,3.0,7.25999658986564,1.4931365456726757,67.94849036227198,20.754703892258497,3.530323653152264,[20.754703892258497 3.530323653152264],119.61534678332228,False,True,0.8431211025179963,31,17.709159380834848,79.486,in_progress,0.0
25,4.0,7.265451120411244,1.5232347450894004,69.57656285236152,-5.054012434505928,1.625795408752224,[-5.054012434505928 1.625795408752224],117.7633913310609,False,True,1.0150543724353867,31,17.709159380834848,79.55,in_progress,0.0
25,5.0,7.273801711544885,1.558832198546821,70.89774706816523,18.82855939106897,1.0,[18.82855939106897 1.0],132.13159433904497,False,True,1.2213159433904497,31,17.709159380834848,79.616,in_progress,0.0
