episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,21.0,4.838769621598582,0.46748287475315503,-4.7059601557654185,1.9420753378249849,1.5631967076803057,[1.9420753378249849 1.5631967076803057],1020.1708413391841,False,True,10.04538874262381,12,17.709159380834848,626.156,in_progress,0.0
200,22.0,4.950444003980169,0.4680706232919655,-2.7044080782934854,-30.0,2.1955497829611295,[-30.0 2.1955497829611295],1089.5542245997292,False,True,10.67598726770118,13,17.709159380834848,626.233,in_progress,0.0
200,23.0,5.08739385374408,0.45864740146744853,-3.4121993012766527,-11.832292764955959,1.0,[-11.832292764955959 1.0],1154.9340770899869,False,True,11.449340770899868,14,17.709159380834848,626.298,in_progress,0.0
200,24.0,5.187467728787549,0.4327522486107817,-8.083944774914317,30.0,1.0568770088380472,[30.0 1.0568770088380472],1212.0145051401255,False,True,12.01445735051745,14,17.709159380834848,626.357,in_progress,0.0
200,25.0,5.291951955120259,0.40291866765200757,-11.346006194027414,30.0,2.169202237218899,[30.0 2.169202237218899],1282.132772453083,False,True,12.60440750080894,15,17.709159380834848,626.429,in_progress,0.0
200,26.0,5.412229676874593,0.38448198486332097,-10.108044747475166,30.0,1.0,[30.0 1.0],1338.3311405281618,False,True,13.283311405281617,16,17.709159380834848,626.492,in_progress,0.0
200,27.0,5.488832714431291,0.3834692274474471,-7.3676143705008865,-12.453200797362417,1.2621598726047623,[-12.453200797362417 1.2621598726047623],1384.036117186019,False,True,13.714145184599715,16,17.709159380834848,626.561,in_progress,0.0
200,28.0,5.581716132629136,0.3808704915031437,-5.096258006666724,-18.5226886119401,4.0,[-18.5226886119401 4.0],1463.861678513095,False,True,14.23861678513095,17,17.709159380834848,626.625,in_progress,0.0
200,29.0,5.680595803576969,0.36991220085773724,-5.567650809325044,-6.951678661307284,1.9899712258090658,[-6.951678661307284 1.9899712258090658],0.0,False,False,14.800055664530417,18,17.709159380834848,626.692,in_progress,0.0
200,30.0,5.803461933671235,0.34415982279208734,-8.38938420489461,2.44129147595325,1.0,[2.44129147595325 1.0],0.0,False,False,15.502152331773948,18,17.709159380834848,626.764,in_progress,0.0
200,31.0,5.908491742829699,0.3284315287465186,-8.476868873943008,30.0,2.8256207473666914,[30.0 2.8256207473666914],0.0,False,False,16.10314941551237,19,17.709159380834848,626.83,in_progress,0.0
200,32.0,6.031112702744018,0.3268177191708083,-4.756844248224709,30.0,1.0,[30.0 1.0],0.0,False,False,16.795616897571662,20,17.709159380834848,626.89,in_progress,0.0
200,33.0,6.1305693769920895,0.33969272971640063,0.08552138374559506,30.0,2.3458379177990096,[30.0 2.3458379177990096],0.0,False,False,17.290812623378713,20,17.709159380834848,626.964,in_progress,0.0
200,34.0,6.243185246669264,0.36428845666371495,5.415320594484231,-8.510800226786955,1.0,[-8.510800226786955 1.0],0.0,False,False,17.825875720623642,21,17.709159380834848,627.027,in_progress,0.0
200,35.0,6.352654266481923,0.3980778621763389,10.760387762961503,20.643668401199186,1.9614550841050873,[20.643668401199186 1.9614550841050873],0.0,False,False,18.457663344426535,22,17.709159380834848,627.096,in_progress,0.0
200,36.0,6.460873488115933,0.43072969966801533,13.588454541117553,27.89889490079227,4.0,[27.89889490079227 4.0],0.0,False,False,18.99840988149616,22,17.709159380834848,627.159,in_progress,0.0
200,37.0,6.561593868997816,0.4774525404815873,18.361145195842578,30.0,1.9394341886682418,[30.0 1.9394341886682418],1964.5621306010432,False,True,19.451677887143607,23,17.709159380834848,627.23,in_progress,0.0
200,38.0,6.664777857335119,0.5481595703367288,26.435512361649675,25.641550699746944,1.0,[25.641550699746944 1.0],2009.7609720864257,False,True,19.997609720864258,24,17.709159380834848,627.299,in_progress,0.0
200,39.0,6.75321269380746,0.6249864448562944,34.927748289082714,30.0,1.0,[30.0 1.0],2054.349695316033,False,True,20.443496953160327,24,17.709159380834848,627.364,in_progress,0.0
200,40.0,6.828016982935227,0.7022372819239536,42.98004570615843,15.32169844632115,1.0,[15.32169844632115 1.0],2112.468980656354,False,True,21.024689806563536,25,17.709159380834848,627.426,in_progress,0.0
200,41.0,6.87866847569056,0.7598901664622797,47.45365118770683,30.0,1.0,[30.0 1.0],2146.6727789019305,False,True,21.366727789019308,25,17.709159380834848,627.497,in_progress,0.0
200,42.0,6.932587138206479,0.8399797149744425,52.41221601266772,30.0,4.0,[30.0 4.0],2227.3838556099304,False,True,21.873838556099304,26,17.709159380834848,627.563,in_progress,0.0
200,43.0,6.968317902416165,0.9032685912261974,55.063147361964766,-30.0,3.8026153056011154,[-30.0 3.8026153056011154],2257.9277691195903,False,True,22.199016160635793,26,17.709159380834848,627.631,in_progress,0.0
200,44.0,7.016536732913037,0.9939759343955623,57.21322330101686,30.0,2.4783221549171213,[30.0 2.4783221549171213],2299.100947239384,False,True,22.74317725690213,27,17.709159380834848,627.699,in_progress,0.0
200,45.0,7.080085686852191,1.0915597987617054,57.05609410265099,30.0,1.8764408290480912,[30.0 1.8764408290480912],2355.721980543905,False,True,23.36957572253424,28,17.709159380834848,627.756,in_progress,0.0
200,46.0,7.116744941815195,1.1807226102861899,60.911967344622006,30.0,4.0,[30.0 4.0],2430.0365734805237,False,True,23.900365734805234,28,17.709159380834848,627.829,in_progress,0.0
200,47.0,7.149148731801416,1.285666381360552,66.0895718687896,-6.142570394089564,2.06469471533235,[-6.142570394089564 2.06469471533235],2471.373474438103,False,True,24.507265272847793,29,17.709159380834848,627.896,in_progress,0.0
200,48.0,7.202577296874841,1.4520275278985593,70.96999916637236,30.0,2.2562216146906446,[30.0 2.2562216146906446],2575.724474874817,False,True,25.531622587279106,30,17.709159380834848,627.969,in_progress,0.0
200,49.0,7.248483479249119,1.5911097662291491,71.74435707248995,7.136659711292751,1.0,[7.136659711292751 1.0],2648.9396858643577,False,True,26.389396858643575,31,17.709159380834848,628.03,in_progress,0.0
200,50.0,7.263002986668234,1.6728454111220024,74.47213449095798,30.0,2.5384597309087975,[30.0 2.5384597309087975],2710.9645419737317,False,True,26.85579944664644,32,17.709159380834848,628.086,in_progress,0.0
200,51.0,7.274308842724576,1.8072763270710637,79.95303294002494,30.0,2.1289766790372853,[30.0 2.1289766790372853],2783.8500328404793,False,True,27.625602660501063,33,17.709159380834848,628.154,in_progress,0.0
200,52.0,7.268560097408669,1.927168425254341,85.59419124072816,30.0,2.6991824962869804,[30.0 2.6991824962869804],2856.4578830873184,False,True,28.294660581244486,33,17.709159380834848,628.235,in_progress,0.0
200,53.0,7.244666721934982,2.075041273323163,93.10511121121046,30.0,1.0,[30.0 1.0],2922.0626858972278,False,True,29.120626858972276,34,17.709159380834848,628.294,in_progress,0.0
200,54.0,7.213457334030684,2.2021860688890853,99.84202784504646,30.0,3.4549480587004986,[30.0 3.4549480587004986],3016.2301273164735,False,True,29.816806467294686,35,17.709159380834848,628.36,in_progress,0.0
200,55.0,7.17185124293378,2.331254404302298,105.53034656538577,30.0,4.0,[30.0 4.0],3090.4144379036356,False,True,30.504144379036358,36,17.709159380834848,628.422,in_progress,0.0
200,56.0,7.110011209536685,2.4656115720072656,112.75893362058208,30.0,1.4396232432711087,[30.0 1.4396232432711087],3146.3338209819885,False,True,31.31937588549277,37,17.709159380834848,628.491,in_progress,0.0
200,57.0,7.050777517845481,2.569375072873496,119.15701472639525,30.0,2.363550801711008,[30.0 2.363550801711008],3212.890791113403,False,True,31.892552830962927,38,17.709159380834848,628.56,in_progress,0.0
200,58.0,6.974334365527435,2.680328836816346,125.81059274922033,-17.515852817845072,4.0,[-17.515852817845072 4.0],3292.157333120807,False,True,32.52157333120807,38,17.709159380834848,628.642,in_progress,0.0
200,59.0,6.83734074379223,2.8684772966252896,130.02107413117886,30.0,3.6935321983338136,[30.0 3.6935321983338136],3394.65287047214,False,True,33.577175484888016,40,17.709159380834848,628.698,in_progress,0.0
200,60.0,6.8054067648046,2.9204545352332376,128.87436145979075,3.8137720044698185,3.3318735159097774,[3.8137720044698185 3.3318735159097774],3421.049058871279,False,True,33.877303237121815,40,17.709159380834848,628.761,in_progress,0.0
200,61.0,6.697602281776355,3.0716769179727956,127.14241163547642,7.170931791496415,3.1958632501387663,[7.170931791496415 3.1958632501387663],0.0,False,False,34.505815984640655,41,17.709159380834848,628.829,in_progress,0.0
200,62.0,6.589614932268239,3.2004213583783105,128.76934045812106,4.599660251490491,2.4754386232392203,[4.599660251490491 2.4754386232392203],0.0,False,False,34.92689639721749,41,17.709159380834848,628.897,in_progress,0.0
200,63.0,6.47522413017323,3.3185352321233648,131.71601582789415,30.0,4.0,[30.0 4.0],0.0,False,False,35.582810068574496,42,17.709159380834848,628.951,in_progress,0.0
200,64.0,6.32456847598521,3.4485191474736796,137.30055982977504,30.0,1.0,[30.0 1.0],0.0,True,False,36.16484085765209,43,17.709159380834848,629.037,off_track,0.0
201,1.0,4.085355987732365,0.6838626365119559,0.09217815385931327,-9.407898290255517,1.0,[-9.407898290255517 1.0],0.0,False,True,0.7914863591906838,7,17.709159380834848,629.162,prepare,0.0
201,2.0,4.085266535479126,0.6836583074351203,0.03426752399923375,30.0,3.0164311194935607,[30.0 3.0164311194935607],109.2623951703598,False,True,0.7909808397542419,7,17.709159380834848,629.228,in_progress,0.0
201,3.0,4.0931999988031516,0.6837774476138256,-0.05735630736325708,0.06845704584667445,1.0,[0.06845704584667445 1.0],93.57797151283528,False,True,0.8357797151283528,7,17.709159380834848,629.297,in_progress,0.0
201,4.0,4.110252428772958,0.6857805630518365,0.34012951085947707,30.0,2.842673025477527,[30.0 2.842673025477527],121.63426017947148,False,True,0.9320752992469622,7,17.709159380834848,629.363,in_progress,0.0
201,5.0,4.142928907784885,0.6962938964698747,2.8673835715479488,-30.0,1.9602031050720168,[-30.0 1.9602031050720168],131.26339895556578,False,True,1.116613679048456,7,17.709159380834848,629.43,in_progress,0.0
201,6.0,4.18694488053813,0.7127228746775495,6.336682904432526,-30.0,4.0,[-30.0 4.0],176.51956721023458,False,True,1.3651956721023457,8,17.709159380834848,629.495,in_progress,0.0
201,7.0,4.230714515936803,0.713689986682108,5.41609611559515,-30.0,2.4261780356085336,[-30.0 2.4261780356085336],185.49735684206095,False,True,1.6123557648597562,8,17.709159380834848,629.561,in_progress,0.0
201,8.0,4.2935689396573125,0.6951721797589502,0.056877863430307624,11.252818919420179,1.0,[11.252818919420179 1.0],206.72452072579227,False,True,1.9672452072579227,8,17.709159380834848,629.634,in_progress,0.0
201,9.0,4.366168085638555,0.6759312519281776,-5.415757695483581,-25.0304731263978,3.4569817596425536,[-25.0304731263978 3.4569817596425536],272.28568116636586,False,True,2.377158635699403,9,17.709159380834848,629.695,in_progress,0.0
201,10.0,4.453820666556066,0.6631121121992039,-6.699844251100959,24.465811287439443,1.0,[24.465811287439443 1.0],297.20892295098514,False,True,2.8720892295098515,9,17.709159380834848,629.753,in_progress,0.0
201,11.0,4.514385773085326,0.6479065460922263,-8.886837895164183,30.0,1.2296103151980091,[30.0 1.2296103151980091],333.7018471298998,False,True,3.214057439779197,10,17.709159380834848,629.832,in_progress,0.0
201,12.0,4.5883817833970015,0.640478487289794,-7.988255166304546,30.0,4.0,[30.0 4.0],403.18799083661276,False,True,3.6318799083661273,10,17.709159380834848,629.897,in_progress,0.0
201,13.0,4.670922065192365,0.6414234815170797,-5.220390135645691,30.0,1.0,[30.0 1.0],419.79699230435875,False,True,4.097969923043587,11,17.709159380834848,629.966,in_progress,0.0
201,14.0,4.762158635907092,0.6621139180727221,1.37961085266717,-18.74865648060723,1.3705387087250895,[-18.74865648060723 1.3705387087250895],475.0258850269185,False,True,4.613204979396676,11,17.709159380834848,630.03,in_progress,0.0
201,15.0,4.841326422686526,0.6733414545205906,3.2530974457402944,-24.467944083041594,3.1205596985039104,[-24.467944083041594 3.1205596985039104],537.232959947209,False,True,5.060273629621699,12,17.709159380834848,630.097,in_progress,0.0
201,16.0,4.921238396073346,0.67387266490617,2.400943712243789,-30.0,4.0,[-30.0 4.0],591.1521077910817,False,True,5.511521077910817,12,17.709159380834848,630.163,in_progress,0.0
201,17.0,5.028278931860724,0.6565617368647119,-2.3778995088390227,-19.609622956502314,4.0,[-19.609622956502314 4.0],651.5924678566766,False,True,6.115924678566766,13,17.709159380834848,630.233,in_progress,0.0
201,18.0,5.126507004668486,0.6258950127655661,-8.25127919589941,30.0,4.0,[30.0 4.0],707.0537462906146,False,True,6.670537462906147,14,17.709159380834848,630.294,in_progress,0.0
201,19.0,5.245070859672703,0.5904035761310394,-11.864772285217452,7.968222237185081,1.3875111321668299,[7.968222237185081 1.3875111321668299],747.8750375603978,False,True,7.339999262387295,15,17.709159380834848,630.362,in_progress,0.0
201,20.0,5.37182811553329,0.5738102781729942,-10.35190076411559,30.0,1.8341809743024684,[30.0 1.8341809743024684],823.906993643001,False,True,8.055651838999763,15,17.709159380834848,630.43,in_progress,0.0
201,21.0,5.503322452129836,0.5723791159664346,-5.701412988975629,14.585827026540017,1.1240260162626379,[14.585827026540017 1.1240260162626379],890.9930945013974,False,True,8.797528343387711,16,17.709159380834848,630.498,in_progress,0.0
201,22.0,5.60896224614731,0.5847892215973123,-0.5630948223656034,30.0,1.8974927401293742,[30.0 1.8974927401293742],958.4911618767949,False,True,9.395162344755011,17,17.709159380834848,630.561,in_progress,0.0
201,23.0,5.732064282936435,0.616155083154422,6.257988309183656,23.90201617523114,2.4670981855119876,[23.90201617523114 2.4670981855119876],1033.6946733645061,False,True,10.090236915093863,18,17.709159380834848,630.619,in_progress,0.0
201,24.0,5.849192077112345,0.6646328145890852,13.673568761095922,2.99964639480973,1.6654793983624825,[2.99964639480973 1.6654793983624825],1091.8564052518363,False,True,10.752016112682115,19,17.709159380834848,630.703,in_progress,0.0
201,25.0,5.959184339603966,0.7187135010658677,19.618994994797294,30.0,1.0,[30.0 1.0],1147.0952002094157,False,True,11.370952002094157,19,17.709159380834848,630.76,in_progress,0.0
201,26.0,6.062784885982068,0.7773759234850253,24.366060835115704,30.0,2.3414300379180357,[30.0 2.3414300379180357],1220.551405869391,False,True,11.971371054902107,20,17.709159380834848,630.831,in_progress,0.0
201,27.0,6.167151715797925,0.8519498423011752,29.53498477366744,-5.0655097888590355,4.0,[-5.0655097888590355 4.0],1297.1284443485392,False,True,12.571284443485393,21,17.709159380834848,630.896,in_progress,0.0
201,28.0,6.253226210017615,0.9213302843372443,34.12296852080905,-25.336708134812195,3.0992124752513663,[-25.336708134812195 3.0992124752513663],1345.1908969654853,False,True,13.141987722129716,21,17.709159380834848,630.96,in_progress,0.0
201,29.0,6.36931448913616,0.9921399510897133,33.549489793969336,-18.22753764059295,2.927807556363656,[-18.22753764059295 2.927807556363656],1420.8254748937518,False,True,13.915473993301152,22,17.709159380834848,631.029,in_progress,0.0
201,30.0,6.507075894586743,1.055083663556268,28.81160327157219,-30.0,1.0,[-30.0 1.0],0.0,False,False,15.10411538297977,24,17.709159380834848,631.092,in_progress,0.0
201,31.0,6.641380227531165,1.0976628479524388,21.341561948629835,-3.203261924569979,2.0576735332030123,[-3.203261924569979 2.0576735332030123],0.0,False,False,16.343189421979414,25,17.709159380834848,631.152,in_progress,0.0
201,32.0,6.776278077574891,1.132423676666233,14.5061250190082,5.358163158197343,1.3924157818330647,[5.358163158197343 1.3924157818330647],0.0,False,False,17.25124966755291,26,17.709159380834848,631.223,in_progress,0.0
201,33.0,6.933955411866412,1.1609728891013777,7.899659724630014,24.329386327230715,4.0,[24.329386327230715 4.0],1859.057253485521,False,True,18.19057253485521,27,17.709159380834848,631.3,in_progress,0.0
201,34.0,7.039028591337716,1.1811432257483827,8.018153562934373,30.0,3.0437425297446516,[30.0 3.0437425297446516],1894.0912185961927,False,True,18.636537932987462,28,17.709159380834848,631.364,in_progress,0.0
201,35.0,7.165807817393461,1.2206120839337298,12.46338438399858,-21.44581942880601,1.4335067761086977,[-21.44581942880601 1.4335067761086977],1937.5148460846547,False,True,19.231797783235677,29,17.709159380834848,631.431,in_progress,0.0
201,36.0,7.291195065922943,1.269448790543438,18.34520735524041,30.0,1.0,[30.0 1.0],1984.5233322759664,False,True,19.745233322759663,29,17.709159380834848,631.492,in_progress,0.0
201,37.0,7.4106339334547675,1.316245604487104,21.187987623105432,-2.565622003373843,2.4725573761533246,[-2.565622003373843 2.4725573761533246],2049.4441296660907,False,True,20.247185559045576,30,17.709159380834848,631.566,in_progress,0.0
201,38.0,7.51680332415331,1.357659859949094,21.09193813654756,-6.7884352022763075,2.2651641145246733,[-6.7884352022763075 2.2651641145246733],2072.74215870615,False,True,20.50090517560903,30,17.709159380834848,631.63,in_progress,0.0
201,39.0,7.643561723931699,1.3906655528768275,17.973526002094484,-0.7100635140175307,1.0,[-0.7100635140175307 1.0],0.0,False,False,20.874752876493258,31,17.709159380834848,631.694,in_progress,0.0
201,40.0,7.768339993746419,1.413991843567434,14.589697350226707,-4.259151310212587,1.662339085241605,[-4.259151310212587 1.662339085241605],0.0,False,False,21.19296113386459,31,17.709159380834848,631.767,in_progress,0.0
201,41.0,7.891722499677102,1.4303902086317364,11.479083989651585,-28.240331359677764,4.0,[-28.240331359677764 4.0],0.0,True,False,21.257421204346556,31,17.709159380834848,631.834,off_track,0.0
202,1.0,4.970808627657177,0.6839424817630074,0.04417685591323954,-12.425817502577338,4.0,[-12.425817502577338 4.0],0.0,False,True,0.7914561240267639,13,17.709159380834848,631.959,prepare,0.0
202,2.0,4.970648403093583,0.6839376398081525,0.0220399244782879,30.0,3.374622835983051,[30.0 3.374622835983051],112.80136417306169,False,True,0.7905513581323118,13,17.709159380834848,632.031,in_progress,0.0
202,3.0,4.9815119765794975,0.6823116833601998,-0.4647121767828653,-15.945472969819749,4.0,[-15.945472969819749 4.0],125.18921602485824,False,True,0.8518921602485824,13,17.709159380834848,632.09,in_progress,0.0
202,4.0,5.002749943353569,0.6718998264978948,-3.210072254437564,-22.744956430205235,2.4203324340108576,[-22.744956430205235 2.4203324340108576],121.38289861204998,False,True,0.971795742719414,13,17.709159380834848,632.164,in_progress,0.0
202,5.0,5.035324590916031,0.6536948227645085,-7.1549656849822725,6.777306385340623,2.3669561632919773,[6.777306385340623 2.3669561632919773],139.23999838616015,False,True,1.1557043675324037,13,17.709159380834848,632.228,in_progress,0.0
202,6.0,5.0855278803752295,0.6358402420162258,-9.875080697317895,30.0,1.0,[30.0 1.0],153.9156532435036,False,True,1.4391565324350362,14,17.709159380834848,632.292,in_progress,0.0
202,7.0,5.141502793265577,0.6355027221285724,-7.987163735804776,-0.6788361115879695,2.9809919104898324,[-0.6788361115879695 2.9809919104898324],205.3333913838582,False,True,1.755234722789599,14,17.709159380834848,632.363,in_progress,0.0
202,8.0,5.212761519982724,0.6399206537840945,-4.892602791765308,20.700108378257852,2.0009574447045506,[20.700108378257852 2.0009574447045506],235.77352218066963,False,True,2.1576394773362413,14,17.709159380834848,632.435,in_progress,0.0
202,9.0,5.319746777199634,0.6475165636010902,-1.3079724412256453,14.824557252239835,2.7031631640956606,[14.824557252239835 2.7031631640956606],303.2062295861551,False,True,2.7617459794519847,15,17.709159380834848,632.491,in_progress,0.0
202,10.0,5.403004933196687,0.6628914129730386,2.4906944056874276,-8.653975025028736,4.0,[-8.653975025028736 4.0],363.19266658910914,False,True,3.2319266658910912,16,17.709159380834848,632.552,in_progress,0.0
202,11.0,5.509625874991143,0.6807346700159694,5.159652300509628,-11.874500054246017,2.67745152800806,[-11.874500054246017 2.67745152800806],410.1763914211033,False,True,3.834018761410227,16,17.709159380834848,632.624,in_progress,0.0
202,12.0,5.655526016837107,0.6813742753082899,2.6492404468707167,30.0,1.0,[30.0 1.0],475.7921634598261,False,True,4.657921634598261,17,17.709159380834848,632.697,in_progress,0.0
202,13.0,5.762525873945838,0.6766343606938152,0.39200618140496607,30.0,1.4151465093148499,[30.0 1.4151465093148499],540.383650883962,False,True,5.262321857908134,18,17.709159380834848,632.757,in_progress,0.0
202,14.0,5.872874633374895,0.6782855138799608,0.6139178842312537,2.739237515595626,1.0,[2.739237515595626 1.0],598.5388989838943,False,True,5.885388989838944,19,17.709159380834848,632.83,in_progress,0.0
202,15.0,5.978542363110126,0.6898700263429467,2.9461398391164746,10.78607147926423,1.0,[10.78607147926423 1.0],658.1621629025522,False,True,6.481621629025522,19,17.709159380834848,632.894,in_progress,0.0
202,16.0,6.091236860192434,0.7163189485600125,7.23902043330788,0.31821162621714905,3.4959383269343305,[0.31821162621714905 3.4959383269343305],747.2758625848774,False,True,7.12316479315534,20,17.709159380834848,632.965,in_progress,0.0
202,17.0,6.157339235494011,0.7364345895939043,9.85240383759654,-0.9988485399926184,1.0,[-0.9988485399926184 1.0],759.9213889269029,False,True,7.499213889269029,21,17.709159380834848,633.034,in_progress,0.0
202,18.0,6.257794319583476,0.7629586727881563,11.88733494075537,30.0,1.0,[30.0 1.0],819.388671074924,False,True,8.09388671074924,21,17.709159380834848,633.096,in_progress,0.0
202,19.0,6.343490480476229,0.7853275323759813,12.837993833927385,5.59753581191908,1.0,[5.59753581191908 1.0],868.6569362038473,False,True,8.586569362038473,22,17.709159380834848,633.152,in_progress,0.0
202,20.0,6.403239255970114,0.8088484599817332,15.072959893670319,-0.7551140969639398,1.9243971349260196,[-0.7551140969639398 1.9243971349260196],915.7550286239189,False,True,8.965110572746587,22,17.709159380834848,633.232,in_progress,0.0
202,21.0,6.484160928349133,0.8475205190132881,18.551787929440756,8.470130384501019,1.4907800448571598,[8.470130384501019 1.4907800448571598],974.3374038178562,False,True,9.594296033692846,23,17.709159380834848,633.298,in_progress,0.0
202,22.0,6.567497288453188,0.892786931694767,22.066615689847932,30.0,3.858904184705586,[30.0 3.858904184705586],1050.8831318053044,False,True,10.122940899582487,24,17.709159380834848,633.364,in_progress,0.0
202,23.0,6.646943373148681,0.9506359556065537,27.901276872637034,30.0,1.3118301294163817,[30.0 1.3118301294163817],1094.4207643643388,False,True,10.81302463070175,25,17.709159380834848,633.43,in_progress,0.0
202,24.0,6.7232802128054265,1.0192350275721669,34.44981327257271,4.288124767947231,2.3350277953773233,[4.288124767947231 2.3350277953773233],1170.6878868050073,False,True,11.47337608851234,25,17.709159380834848,633.496,in_progress,0.0
202,25.0,6.81238234386159,1.119490556904894,42.150581230834696,9.137008861091495,1.0,[9.137008861091495 1.0],1245.4763991270963,False,True,12.354763991270964,26,17.709159380834848,633.56,in_progress,0.0
202,26.0,6.8610403964321875,1.1922285473699308,47.65284077503031,-16.476132261242327,1.5542746542871488,[-16.476132261242327 1.5542746542871488],1324.1383008225962,False,True,13.085955542797246,27,17.709159380834848,633.625,in_progress,0.0
202,27.0,6.92269338767768,1.2792021625649184,50.32444240208076,9.600107673661029,1.8774067375704164,[9.600107673661029 1.8774067375704164],1404.2217744251425,False,True,13.854477070494383,28,17.709159380834848,633.694,in_progress,0.0
202,28.0,6.979831353700522,1.3553151380107877,51.35576230379004,30.0,1.0,[30.0 1.0],1448.6866929083653,False,True,14.386866929083652,29,17.709159380834848,633.762,in_progress,0.0
202,29.0,7.038209909557535,1.449906819637577,54.133245086893496,30.0,1.0,[30.0 1.0],1524.0922323544694,False,True,15.140922323544695,30,17.709159380834848,633.835,in_progress,0.0
202,30.0,7.079730488361197,1.53388554902107,57.673066452211096,30.0,4.0,[30.0 4.0],1618.7987300882496,False,True,15.787987300882497,30,17.709159380834848,633.892,in_progress,0.0
202,31.0,7.115063552492184,1.6156932098036398,60.74211029435401,30.0,4.0,[30.0 4.0],1687.11750621786,False,True,16.4711750621786,31,17.709159380834848,633.961,in_progress,0.0
