episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
45,4.0,7.263121312582247,1.5099677563113363,68.57993041088827,-30.0,1.0,[-30.0 1.0],103.93821832895777,False,True,0.9393821832895777,31,17.709159380834848,125.884,in_progress,0.0
45,5.0,7.282010096290261,1.530319392883928,66.42813901744886,-30.0,2.1234019308423813,[-30.0 2.1234019308423813],129.13012024029513,False,True,1.078961009318713,31,17.709159380834848,125.937,in_progress,0.0
45,6.0,7.315356130380138,1.5591093572726864,61.95909587317088,-30.0,4.0,[-30.0 4.0],165.7421204346909,False,True,1.257421204346909,31,17.709159380834848,126.018,in_progress,0.0
45,7.0,7.3581302059472975,1.5923673720631772,56.78201384188786,-6.710446745425042,3.1814563670860867,[-6.710446745425042 3.1814563670860867],176.11769009275113,False,True,1.4430312642189025,31,17.709159380834848,126.086,in_progress,0.0
45,8.0,7.40861347315001,1.630218754635394,51.79915601788185,-10.570558865911224,3.3024567967652434,[-10.570558865911224 3.3024567967652434],200.7844780669884,False,True,1.67759910099336,31,17.709159380834848,126.145,in_progress,0.0
45,9.0,7.4723483393313055,1.6882131092232115,48.635134794145706,30.0,1.0960557727525075,[30.0 1.0960557727525075],214.0820063859083,False,True,2.031214486583832,32,17.709159380834848,126.219,in_progress,0.0
45,10.0,7.532938258482922,1.7528102936995158,47.549586223391664,5.243603738994679,3.035322218426515,[5.243603738994679 3.035322218426515],244.8522823968281,False,True,2.1449906021256293,32,17.709159380834848,126.286,in_progress,0.0
45,11.0,7.579626936449561,1.8172133410113058,49.54323677225114,-30.0,3.2116349874784316,[-30.0 3.2116349874784316],279.5554706021317,False,True,2.474391207273474,32,17.709159380834848,126.353,in_progress,0.0
45,12.0,7.64642786567426,1.9012535300864928,50.36485520507256,-26.059301189233043,1.825152861154403,[-26.059301189233043 1.825152861154403],0.0,False,False,2.9002468801057724,33,17.709159380834848,126.419,in_progress,0.0
45,13.0,7.726441527465769,1.970733223276846,46.792321410925204,30.0,2.7675510071404688,[30.0 2.7675510071404688],0.0,False,False,2.988944684366718,33,17.709159380834848,126.477,in_progress,0.0
45,14.0,7.81943208285363,2.0552721949939627,44.9900943116964,-30.0,1.879049178261908,[-30.0 1.879049178261908],0.0,False,False,3.344626731218381,33,17.709159380834848,126.544,in_progress,0.0
45,15.0,7.900442271942729,2.138647358325382,45.35822444152575,-30.0,4.0,[-30.0 4.0],0.0,True,False,3.7081756049624492,34,17.709159380834848,126.62,off_track,0.0
46,1.0,7.089791714466219,2.3321399180264577,118.01678878684109,-1.3976448640031975,2.8566917400567307,[-1.3976448640031975 2.8566917400567307],0.0,False,True,0.7887079764621663,36,17.709159380834848,126.754,prepare,0.0
46,2.0,7.090189558990951,2.3320076142132136,117.93516785692174,17.930214067083035,1.0,[17.930214067083035 1.0],88.6753080203495,False,True,0.786753080203495,36,17.709159380834848,126.82,in_progress,0.0
46,3.0,7.088203298930226,2.3356711773318977,117.83296667941129,-12.313319835174418,2.2244174091734896,[-12.313319835174418 2.2244174091734896],103.24499613564004,False,True,0.8100082204390513,36,17.709159380834848,126.885,in_progress,0.0
46,4.0,7.077972690006172,2.350024456364049,118.32748955257755,11.018721239900835,1.5911446518169603,[11.018721239900835 1.5911446518169603],106.86057029767808,False,True,0.9094912377950848,36,17.709159380834848,126.963,in_progress,0.0
46,5.0,7.04930308673553,2.3866904501474298,120.19519852819889,15.499497967784556,1.6790462507467918,[15.499497967784556 1.6790462507467918],134.0197287811436,False,True,1.172292662736757,37,17.709159380834848,127.021,in_progress,0.0
46,6.0,7.025041484088252,2.4110596809478744,122.2671322025232,-23.866214262166093,2.696318664558957,[-23.866214262166093 2.696318664558957],163.10702001702833,False,True,1.3614383337143876,37,17.709159380834848,127.09,in_progress,0.0
46,7.0,6.985548187546798,2.4682345897684894,122.79514063070044,-15.938629363340496,4.0,[-15.938629363340496 4.0],214.75898104920174,False,True,1.7475898104920173,37,17.709159380834848,127.153,in_progress,0.0
46,8.0,6.964239994780909,2.5281136636122734,119.4770980610658,-17.78986936498388,1.0,[-17.78986936498388 1.0],217.2125476531478,False,True,2.072125476531478,38,17.709159380834848,127.215,in_progress,0.0
46,9.0,6.952888178476419,2.6068272611002454,112.9949610854826,30.0,2.437367222288694,[30.0 2.437367222288694],260.7278362716002,False,True,2.3635416404871323,38,17.709159380834848,127.282,in_progress,0.0
46,10.0,6.938974007650049,2.6902982950177834,108.79541139059806,21.386362472375986,3.597482768081833,[21.386362472375986 3.597482768081833],307.3726372000793,False,True,2.7139780951926094,39,17.709159380834848,127.36,in_progress,0.0
46,11.0,6.9045834397827255,2.776693804682404,109.82459313504533,26.951040661523358,1.6089901199191903,[26.951040661523358 1.6089901199191903],320.94786845009855,False,True,3.0485796725090664,39,17.709159380834848,127.418,in_progress,0.0
46,12.0,6.856257905666182,2.8574012260664556,113.7589878151386,9.064545954847802,1.3082993910713427,[9.064545954847802 1.3082993910713427],358.42532841496285,False,True,3.4534233450424945,39,17.709159380834848,127.485,in_progress,0.0
46,13.0,6.792555426032603,2.958358469747614,117.48542370957236,-16.03189407706297,4.0,[-16.03189407706297 4.0],429.38932043947716,False,True,3.8938932043947716,40,17.709159380834848,127.549,in_progress,0.0
46,14.0,6.747421650345837,3.0359297521672586,118.43186787761242,-3.5003380302196376,4.0,[-3.5003380302196376 4.0],0.0,False,False,4.171900414153673,40,17.709159380834848,127.617,in_progress,0.0
46,15.0,6.698096630572139,3.1506114812766794,116.0308956075601,-15.991724091700826,3.3939681382739715,[-15.991724091700826 3.3939681382739715],0.0,False,False,4.6580079826720855,41,17.709159380834848,127.685,in_progress,0.0
46,16.0,6.662964683381984,3.2766514876744783,110.98636788693571,-30.0,2.978588218819302,[-30.0 2.978588218819302],0.0,False,False,4.74022288420305,41,17.709159380834848,127.753,in_progress,0.0
46,17.0,6.645201522708444,3.4191622829015946,103.19653083550492,-25.992661254432544,3.920511944851452,[-25.992661254432544 3.920511944851452],0.0,True,False,4.867978115284144,41,17.709159380834848,127.818,off_track,0.0
47,1.0,6.344262815103923,2.767162169600178,168.35865626932903,30.0,4.0,[30.0 4.0],0.0,False,True,0.7898072236980525,42,17.709159380834848,127.948,prepare,0.0
47,2.0,6.344454764550566,2.767073329192865,168.3915256627549,30.0,4.0,[30.0 4.0],118.86914472193473,False,True,0.7886914472193474,42,17.709159380834848,128.02,in_progress,0.0
47,3.0,6.335033512870815,2.7702617799870426,167.99223496966508,-1.1246348346118822,3.3321949082320854,[-1.1246348346118822 3.3321949082320854],117.622115789027,False,True,0.8430016670670615,42,17.709159380834848,128.077,in_progress,0.0
47,4.0,6.314040499679031,2.775948867854966,167.75090884231432,30.0,2.2553702129120516,[30.0 2.2553702129120516],118.90066140201267,False,True,0.9634695927289216,42,17.709159380834848,128.154,in_progress,0.0
47,5.0,6.276570322900583,2.774949612430927,169.78815934541234,-30.0,4.0,[-30.0 4.0],157.41697074590274,False,True,1.1741697074590274,43,17.709159380834848,128.214,in_progress,0.0
47,6.0,6.223106153384074,2.773289978461485,172.00019044581168,-2.4602995817314586,3.4648855362055473,[-2.4602995817314586 3.4648855362055473],182.04293202511207,False,True,1.473940766630566,43,17.709159380834848,128.283,in_progress,0.0
47,7.0,6.171593114156865,2.7832487255426486,171.44657360789034,-30.0,2.8729881026467075,[-30.0 2.8729881026467075],205.32940753437052,False,True,1.7659952650790345,43,17.709159380834848,128.354,in_progress,0.0
47,8.0,6.102560698077189,2.8096305792603298,167.88098210130886,-10.043316333334698,1.4436051045961558,[-10.043316333334698 1.4436051045961558],230.3362420906949,False,True,2.1590019104473335,44,17.709159380834848,128.418,in_progress,0.0
47,9.0,6.032669256851389,2.8485784701355614,162.52363846140094,-0.001139275922014349,3.6187877549195986,[-0.001139275922014349 3.6187877549195986],290.7437602533221,False,True,2.545558827041261,44,17.709159380834848,128.483,in_progress,0.0
47,10.0,5.951103729116502,2.889247060632023,159.26733164445866,-17.44860539428088,1.0,[-17.44860539428088 1.0],310.42114961418065,False,True,3.0042114961418065,45,17.709159380834848,128.546,in_progress,0.0
47,11.0,5.860881499999908,2.932596068616732,157.44384027934473,-30.0,4.0,[-30.0 4.0],391.1210682550225,False,True,3.5112106825502254,45,17.709159380834848,128.619,in_progress,0.0
47,12.0,5.784179643974326,2.9753352140899394,155.2139655886905,-30.0,4.0,[-30.0 4.0],434.2192668288591,False,True,3.942192668288591,46,17.709159380834848,128.684,in_progress,0.0
47,13.0,5.694965109424139,3.04305290422979,150.06004210160071,-30.0,1.957166446645748,[-30.0 1.957166446645748],463.95738164399035,False,True,4.443857171775329,47,17.709159380834848,128.752,in_progress,0.0
47,14.0,5.6208005347664,3.1232104607291196,142.94912524680302,30.0,4.0,[30.0 4.0],0.0,False,False,4.8675143868090185,47,17.709159380834848,128.819,in_progress,0.0
47,15.0,5.53513941462609,3.219975999070114,136.91008467529187,-9.673614771940628,4.0,[-9.673614771940628 4.0],0.0,False,False,5.349190646044311,48,17.709159380834848,128.884,in_progress,0.0
47,16.0,5.446901102863646,3.315558913637453,134.165343289728,10.546975006356469,4.0,[10.546975006356469 4.0],0.0,False,False,5.844736936581957,48,17.709159380834848,128.95,in_progress,0.0
47,17.0,5.347667606563292,3.4274307705519758,132.88686820690572,-3.607741829208777,4.0,[-3.607741829208777 4.0],0.0,True,False,6.4025907001949935,49,17.709159380834848,129.015,off_track,0.0
48,1.0,5.458577435338456,2.7689773124693535,-179.79521357180366,15.938713003562263,4.0,[15.938713003562263 4.0],0.0,False,True,0.7909844540514743,48,17.709159380834848,129.153,prepare,0.0
48,2.0,5.458654170979459,2.768967980580661,-179.78701077530303,-1.943155608872523,3.3531332956018143,[-1.943155608872523 3.3531332956018143],112.58646844865368,False,True,0.7905513549263554,48,17.709159380834848,129.206,in_progress,0.0
48,3.0,5.451679315062787,2.7646876998970726,-178.66490571187143,3.863388802928796,4.0,[3.863388802928796 4.0],123.00320209673917,False,True,0.8300320209673917,48,17.709159380834848,129.287,in_progress,0.0
48,4.0,5.42799500790401,2.7589811102894766,-177.22005193545374,0.7611141414887221,3.5818973935562948,[0.7611141414887221 3.5818973935562948],132.2088330275378,False,True,0.9638985909197484,48,17.709159380834848,129.353,in_progress,0.0
48,5.0,5.392630570083124,2.75726317919492,-177.13303529819603,6.277680406089132,1.0,[6.277680406089132 1.0],126.36310661008842,False,True,1.1636310661008842,49,17.709159380834848,129.418,in_progress,0.0
48,6.0,5.337110482264787,2.750238473263925,-176.20130544438348,30.0,2.506475242556784,[30.0 2.506475242556784],172.79432754986857,False,True,1.4772957512430074,49,17.709159380834848,129.48,in_progress,0.0
48,7.0,5.2664228753445546,2.732913928312916,-173.27407685208695,-21.63441297828353,3.6562322463674213,[-21.63441297828353 3.6562322463674213],224.57376638879768,False,True,1.8801144392512348,49,17.709159380834848,129.569,in_progress,0.0
48,8.0,5.167966705272404,2.7072925461531514,-170.6961657775411,-30.0,3.5382273368402264,[-30.0 3.5382273368402264],278.43524645505545,False,True,2.4305297308665317,50,17.709159380834848,129.619,in_progress,0.0
48,9.0,5.110623954581146,2.706680883320094,-172.6303292758244,-30.0,4.0,[-30.0 4.0],315.43108871072866,False,True,2.7543108871072866,50,17.709159380834848,129.691,in_progress,0.0
48,10.0,5.013554633212174,2.7199425039457457,-178.33650482455465,22.060935471986227,1.0,[22.060935471986227 1.0],337.11664128258764,False,True,3.2711664128258766,51,17.709159380834848,129.751,in_progress,0.0
48,11.0,4.916939462631813,2.7380431668596508,176.24972613163953,-30.0,1.0,[-30.0 1.0],392.51798444393967,False,True,3.825179844439397,52,17.709159380834848,129.82,in_progress,0.0
48,12.0,4.837114755551454,2.7475733755877667,174.9080981529923,3.689178871440056,2.185357016193429,[3.689178871440056 2.185357016193429],446.7370853829133,False,True,4.24883515220979,52,17.709159380834848,129.888,in_progress,0.0
48,13.0,4.739524911457446,2.760323144400744,174.12772404336482,-19.94978799151165,2.9151362894662065,[-19.94978799151165 2.9151362894662065],509.2494306756506,False,True,4.800980677809886,53,17.709159380834848,129.957,in_progress,0.0
48,14.0,4.636622035141547,2.777095547113583,172.68196215381286,30.0,2.6335390830321326,[30.0 2.6335390830321326],558.9343666930938,False,True,5.325989758627725,53,17.709159380834848,130.018,in_progress,0.0
48,15.0,4.52492467686762,2.7923592862152176,172.52169042033321,-22.662614386094333,1.8795362234141368,[-22.662614386094333 1.8795362234141368],602.141570236322,False,True,5.833462080021806,54,17.709159380834848,130.09,in_progress,0.0
48,16.0,4.383252977932005,2.8059244899887026,173.4158301700187,27.47697786553713,2.187234870764343,[27.47697786553713 2.187234870764343],676.760637414698,False,True,6.548882887070545,55,17.709159380834848,130.154,in_progress,0.0
48,17.0,4.282583403028362,2.819660323100612,172.93144794987904,30.0,3.916546251514717,[30.0 3.916546251514717],725.1531665769551,False,True,6.859877040618079,55,17.709159380834848,130.218,in_progress,0.0
48,18.0,4.133701343874426,2.8255209998606894,175.55184662427212,-10.181408731101115,1.659366818920575,[-10.181408731101115 1.659366818920575],761.5136283021277,False,True,7.449199601129219,56,17.709159380834848,130.275,in_progress,0.0
48,19.0,4.000314285730149,2.8229177989953875,179.19800130703538,-30.0,2.2275449913594763,[-30.0 2.2275449913594763],0.0,False,False,7.85754010794869,56,17.709159380834848,130.364,in_progress,0.0
48,20.0,3.803904255368242,2.846648242587176,175.5461766111538,16.25592987601442,1.0,[16.25592987601442 1.0],0.0,False,False,8.516096305000897,57,17.709159380834848,130.42,in_progress,0.0
48,21.0,3.7374667673437383,2.8635783257924143,172.28687295959142,-30.0,4.0,[-30.0 4.0],0.0,True,False,8.828641672186722,58,17.709159380834848,130.487,off_track,0.0
49,1.0,4.590725580077044,2.8811875078347997,157.44522133124588,30.0,1.0,[30.0 1.0],0.0,False,True,0.7903472971759695,54,17.709159380834848,130.624,prepare,0.0
49,2.0,4.5900067526112664,2.881179899659604,157.53674953383344,28.709348733774405,1.110343749784506,[28.709348733774405 1.110343749784506],90.47792928422707,False,True,0.7937449178638201,54,17.709159380834848,130.69,in_progress,0.0
49,3.0,4.584612357409665,2.8842886151334537,157.19553644489307,-0.4201748562865504,1.0,[-0.4201748562865504 1.0],92.88654984502541,False,True,0.8288654984502541,54,17.709159380834848,130.751,in_progress,0.0
49,4.0,4.561323424302412,2.8881311822770463,158.5666833471108,-11.841224860103072,4.0,[-11.841224860103072 4.0],135.13731428354322,False,True,0.9513731428354322,54,17.709159380834848,130.811,in_progress,0.0
49,5.0,4.535168766087918,2.904661749264084,157.15515836767423,11.371809199417712,2.6569414756582708,[11.371809199417712 2.6569414756582708],139.17809770912015,False,True,1.1260868295253745,54,17.709159380834848,130.884,in_progress,0.0
49,6.0,4.492882526007738,2.9254920031209593,156.45603933144744,16.81437533100197,3.2677537901797726,[16.81437533100197 3.2677537901797726],171.74127603863644,False,True,1.390637381368387,55,17.709159380834848,130.954,in_progress,0.0
49,7.0,4.435132485205785,2.9433537046769396,157.9951298496122,-30.0,1.0834579451949735,[-30.0 1.0834579451949735],179.61759224329674,False,True,1.68783012791347,55,17.709159380834848,131.025,in_progress,0.0
49,8.0,4.366886062784387,2.9666914649234997,159.17493491358695,30.0,3.1291691408431173,[30.0 3.1291691408431173],237.52077871762106,False,True,2.0622908730918987,56,17.709159380834848,131.089,in_progress,0.0
49,9.0,4.288233240723933,3.0016972342787462,158.37244885670404,10.35466938920976,2.7877062598523694,[10.35466938920976 2.7877062598523694],276.0231138196107,False,True,2.4814605122108704,56,17.709159380834848,131.146,in_progress,0.0
49,10.0,4.20222394789394,3.0278853779830937,159.8798239865761,9.582496771790751,2.89460869683057,[9.582496771790751 2.89460869683057],321.10606998613355,False,True,2.9215998301782786,57,17.709159380834848,131.223,in_progress,0.0
49,11.0,4.096686501323998,3.060935343479013,161.01145946320648,12.218207285101492,3.9787504064801267,[12.218207285101492 3.9787504064801267],379.47318187142946,False,True,3.3968567780662817,57,17.709159380834848,131.287,in_progress,0.0
49,12.0,3.967185689607497,3.0964856402037144,162.84548094815935,4.924264472064969,3.5090152740014737,[4.924264472064969 3.5090152740014737],436.80805833636623,False,True,4.017179055963515,58,17.709159380834848,131.352,in_progress,0.0
49,13.0,3.8374438261104507,3.124767385387964,165.1892219337988,14.807904621755334,1.6661096911192408,[14.807904621755334 1.6661096911192408],474.4953347379615,False,True,4.578342378267691,59,17.709159380834848,131.42,in_progress,0.0
49,14.0,3.694468933277966,3.149082065126642,167.93122033451942,-10.868616236708704,1.9217898091845012,[-10.868616236708704 1.9217898091845012],0.0,False,False,5.213837266834775,59,17.709159380834848,131.488,in_progress,0.0
49,15.0,3.556380039225025,3.1725871813003024,169.02951246803255,16.389040697899652,3.286510025123151,[16.389040697899652 3.286510025123151],0.0,False,False,5.8099570576097825,60,17.709159380834848,131.552,in_progress,0.0
49,16.0,3.3975262376721385,3.1963292526046065,170.73169884637466,-30.0,1.9238124405865946,[-30.0 1.9238124405865946],0.0,True,False,6.477415801145813,61,17.709159380834848,131.617,off_track,0.0
50,1.0,3.977103842443875,3.5121016531721883,129.26792235878196,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.7915857518931313,60,17.709159380834848,131.738,prepare,0.0
50,2.0,3.9772551891196444,3.5119887562299974,129.24753287051118,30.0,1.0,[30.0 1.0],89.05513581379364,False,True,0.7905513581379364,60,17.709159380834848,131.818,in_progress,0.0
50,3.0,3.9709901250493944,3.5172037182511082,129.58367191394237,-30.0,4.0,[-30.0 4.0],123.57387136626926,False,True,0.8357387136626926,60,17.709159380834848,131.868,in_progress,0.0
50,4.0,3.945256681645934,3.5448792555647675,129.78933841391665,30.0,1.2437235275385632,[30.0 1.2437235275385632],117.30465622498153,False,True,1.048674209495959,60,17.709159380834848,131.95,in_progress,0.0
50,5.0,3.9381001796130835,3.558833767984082,128.5963428236828,22.723997188307763,2.5424980546438984,[22.723997188307763 2.5424980546438984],138.9533681215826,False,True,1.135283875751436,60,17.709159380834848,132.022,in_progress,0.0
50,6.0,3.903921965508106,3.5867691334868725,130.76066594084915,30.0,2.817483515755852,[30.0 2.817483515755852],166.1244602906832,False,True,1.379496251331247,61,17.709159380834848,132.086,in_progress,0.0
50,7.0,3.852210592112227,3.608474691785753,136.57079971015946,-18.15904190825355,3.2616966727507437,[-18.15904190825355 3.2616966727507437],198.51689921671044,False,True,1.6589993248920298,61,17.709159380834848,132.15,in_progress,0.0
50,8.0,3.7904648692881246,3.629918113162666,142.84452762153578,-30.0,4.0,[-30.0 4.0],237.29935345373707,False,True,1.9729935345373706,61,17.709159380834848,132.214,in_progress,0.0
50,9.0,3.723638803923017,3.6767434630194376,143.5435223008397,10.607057931213987,1.6168922459420654,[10.607057931213987 1.6168922459420654],257.8005994096753,False,True,2.4163167695025467,62,17.709159380834848,132.286,in_progress,0.0
50,10.0,3.6625104712159273,3.7298774051627306,141.5706893835986,-4.107693815343769,2.2202651284790753,[-4.107693815343769 2.2202651284790753],308.91502971850076,False,True,2.8671237843371,62,17.709159380834848,132.352,in_progress,0.0
50,11.0,3.5658983200343775,3.7941406646039013,143.58201238865533,-20.796242156609505,4.0,[-20.796242156609505 4.0],389.36262994012424,False,True,3.4936262994012424,63,17.709159380834848,132.414,in_progress,0.0
50,12.0,3.486541884684743,3.8477977391643496,144.35758391620627,-2.4025742415547917,1.0,[-2.4025742415547917 1.0],411.1701012189894,False,True,4.011701012189894,64,17.709159380834848,132.483,in_progress,0.0
50,13.0,3.38583689059523,3.9117496401778418,145.4025407791426,-21.609258930357054,1.0,[-21.609258930357054 1.0],474.7143087230454,False,True,4.647143087230454,65,17.709159380834848,132.549,in_progress,0.0
50,14.0,3.3058086148974004,3.9614309748413,146.40327667923472,-30.0,4.0,[-30.0 4.0],554.7647340123907,False,True,5.147647340123907,65,17.709159380834848,132.618,in_progress,0.0
50,15.0,3.2276108080239854,4.021761349300023,144.93720302041638,0.03181406560273814,1.3017265814250154,[0.03181406560273814 1.3017265814250154],582.0331713347238,False,True,5.690159055204735,66,17.709159380834848,132.678,in_progress,0.0
50,16.0,3.149974209975294,4.087465023261439,142.84699423563347,30.0,4.0,[30.0 4.0],686.6644071438755,False,True,6.466644071438754,67,17.709159380834848,132.75,in_progress,0.0
50,17.0,3.074006899007867,4.135101687517506,144.6742372012232,18.81927395127503,1.0,[18.81927395127503 1.0],737.379694863316,False,True,7.27379694863316,68,17.709159380834848,132.807,in_progress,0.0
50,18.0,2.972459220323151,4.172779348229565,151.0909955295637,0.17374729244306053,1.5954838230875796,[0.17374729244306053 1.5954838230875796],820.6575127995972,False,True,8.047026745687214,69,17.709159380834848,132.886,in_progress,0.0
50,19.0,2.9000424533292084,4.1992435261408385,153.7236939490604,5.818698031703072,1.3003751950682614,[5.818698031703072 1.3003751950682614],903.3462428574462,False,True,8.903424909067637,69,17.709159380834848,132.957,in_progress,0.0
50,20.0,2.8043081324927432,4.230878820566733,156.71052424939566,-18.72713966254878,1.0,[-18.72713966254878 1.0],990.3284789608035,False,True,9.803284789608036,71,17.709159380834848,133.009,in_progress,0.0
50,21.0,2.719739757414958,4.256173859423236,158.94481467480188,-16.168295370867487,2.984007037120739,[-16.168295370867487 2.984007037120739],0.0,False,False,10.222615830681846,71,17.709159380834848,133.074,in_progress,0.0
50,22.0,2.6054100719566877,4.312284696350069,156.40891861559984,-11.32276490192644,1.0,[-11.32276490192644 1.0],1098.799621630009,False,True,10.887996216300088,72,17.709159380834848,133.143,in_progress,0.0
50,23.0,2.5582291199266676,4.34513406430409,153.58750798910538,13.209405073022651,1.3091098084298327,[13.209405073022651 1.3091098084298327],1128.5695965110524,False,True,11.15478498426754,72,17.709159380834848,133.219,in_progress,0.0
50,24.0,2.4831585930783686,4.3955020619227,151.0368975877476,-25.648472181549554,2.428353625459682,[-25.648472181549554 2.428353625459682],1182.2091841095241,False,True,11.579256478549272,73,17.709159380834848,133.286,in_progress,0.0
50,25.0,2.3932489656801827,4.461934177231808,147.57551986691243,30.0,1.3478663773533002,[30.0 1.3478663773533002],1223.0246808593627,False,True,12.095460170858296,73,17.709159380834848,133.336,in_progress,0.0
50,26.0,2.3201598505584795,4.527365350989903,143.6835122508502,30.0,2.5705703260566475,[30.0 2.5705703260566475],1275.1393254186835,False,True,12.49433622158117,74,17.709159380834848,133.415,in_progress,0.0
50,27.0,2.2048607893302923,4.6041033608757855,145.14150082776686,3.993610690819054,1.2532630310719597,[3.993610690819054 1.2532630310719597],1325.651433348821,False,True,13.131188030381013,75,17.709159380834848,133.486,in_progress,0.0
50,28.0,2.126653246451592,4.642438909132321,148.41032223370402,24.405223460014525,2.8516796990576543,[24.405223460014525 2.8516796990576543],1385.6042722745522,False,True,13.570874752839757,75,17.709159380834848,133.551,in_progress,0.0
50,29.0,2.0247411524915915,4.68390366746244,152.3704270391653,21.802850069401003,3.2119334022144366,[21.802850069401003 3.2119334022144366],1446.0995157009245,False,True,14.1398018167878,76,17.709159380834848,133.617,in_progress,0.0
50,30.0,1.8963492758784577,4.715507000887908,159.30057386222012,30.0,3.3436821546181115,[30.0 3.3436821546181115],1519.378423675939,False,True,14.859416021297578,77,17.709159380834848,133.679,in_progress,0.0
50,31.0,1.7482663570918362,4.729712172856654,168.46314748701818,-11.519082572686543,1.0,[-11.519082572686543 1.0],1578.5213625510464,False,True,15.685213625510464,78,17.709159380834848,133.75,in_progress,0.0
50,32.0,1.6260700117274232,4.732355277304016,176.64553593406242,26.04709932931363,4.0,[26.04709932931363 4.0],1676.2184912914402,False,True,16.3621849129144,78,17.709159380834848,133.819,in_progress,0.0
50,33.0,1.4808655937549444,4.730134278870966,-175.84926587294584,24.6819805692424,3.635020250667851,[24.6819805692424 3.635020250667851],1750.186726227385,False,True,17.138365237207065,79,17.709159380834848,133.885,in_progress,0.0
50,34.0,1.3240389711750191,4.701560356058017,-165.49750461271785,21.895685179186998,1.0,[21.895685179186998 1.0],1787.9274780419908,False,True,17.779274780419907,80,17.709159380834848,133.951,in_progress,0.0
50,35.0,1.1916466135709842,4.663163043069169,-155.01456636657696,30.0,4.0,[30.0 4.0],1893.047386263933,False,True,18.53047386263933,81,17.709159380834848,134.018,in_progress,0.0
50,36.0,1.0685536218690326,4.620046056061336,-146.6157419002098,13.557202051917791,2.5347314077226404,[13.557202051917791 2.5347314077226404],0.0,False,False,18.923225800069233,81,17.709159380834848,134.084,in_progress,0.0
50,37.0,0.927728009812052,4.550984240686137,-135.93125535833008,-30.0,1.0,[-30.0 1.0],0.0,False,False,19.53766373490079,82,17.709159380834848,134.155,in_progress,0.0
50,38.0,0.815521486563775,4.489054173713212,-126.68021631231795,25.724979465858254,1.6306784251765971,[25.724979465858254 1.6306784251765971],0.0,False,False,20.24973109072674,83,17.709159380834848,134.223,in_progress,0.0
50,39.0,0.6990180155284431,4.425998189193332,-118.34362169657936,-30.0,4.0,[-30.0 4.0],0.0,False,False,20.71016874859253,83,17.709159380834848,134.285,in_progress,0.0
50,40.0,0.6084107270302489,4.366175449821688,-113.64318686431187,30.0,2.017764975138945,[30.0 2.017764975138945],0.0,False,False,21.18285635020156,84,17.709159380834848,134.341,in_progress,0.0
50,41.0,0.5066500476927058,4.285569901505411,-110.14240131742655,30.0,1.9838363259205896,[30.0 1.9838363259205896],0.0,False,False,21.69516189931404,85,17.709159380834848,134.416,in_progress,0.0
50,42.0,0.42676139437462535,4.200963563111985,-106.19401239954384,-18.598684669323674,2.1910642581033146,[-18.598684669323674 2.1910642581033146],0.0,False,False,22.064549650000988,85,17.709159380834848,134.486,in_progress,0.0
50,43.0,0.3530102553198585,4.100333381228917,-103.05311178641416,9.934540673109368,4.0,[9.934540673109368 4.0],0.0,True,False,22.590582602453257,86,17.709159380834848,134.557,off_track,0.0
51,1.0,3.418348274290546,4.198921153025893,128.96471968562346,-25.350864139137986,2.583389550986723,[-25.350864139137986 2.583389550986723],0.0,False,True,0.7912492852065967,66,17.709159380834848,134.675,prepare,0.0
51,2.0,3.4183329093395782,4.198814251564665,129.02353958816062,30.0,2.562724383042675,[30.0 2.562724383042675],104.71067559057084,False,True,0.790834317601441,66,17.709159380834848,134.753,in_progress,0.0
51,3.0,3.412706402313193,4.205369626141026,129.02971810690252,30.0,1.0,[30.0 1.0],93.95950086015125,False,True,0.8395950086015125,66,17.709159380834848,134.816,in_progress,0.0
51,4.0,3.3913920619552385,4.213008054048119,131.78496764994082,-0.037996508027269726,4.0,[-0.037996508027269726 4.0],135.80066533885545,False,True,0.9580066533885545,66,17.709159380834848,134.884,in_progress,0.0
51,5.0,3.3524441014625124,4.226379218606722,136.52782782651323,30.0,1.9379832605540002,[30.0 1.9379832605540002],136.38250691835276,False,True,1.1700267431281275,66,17.709159380834848,134.968,in_progress,0.0
51,6.0,3.303379938265186,4.241133459587554,142.26062417187745,-30.0,2.355056713052379,[-30.0 2.355056713052379],166.45443158378478,False,True,1.4290386445326098,67,17.709159380834848,135.011,in_progress,0.0
51,7.0,3.2499652204935994,4.257194723269414,147.05255488394798,-29.701557401846685,3.7647167347330015,[-29.701557401846685 3.7647167347330015],208.74841731373886,False,True,1.7110124996640885,67,17.709159380834848,135.085,in_progress,0.0
51,8.0,3.188182033809385,4.292115134718073,148.07261495722025,-27.627390457083834,1.7012634289561703,[-27.627390457083834 1.7012634289561703],236.62719597181928,False,True,2.1961456168225757,68,17.709159380834848,135.15,in_progress,0.0
51,9.0,3.1323710773300806,4.3556092433554525,142.85769375030077,-30.0,2.554790096654844,[-30.0 2.554790096654844],294.1465643986709,False,True,2.6859866343212246,68,17.709159380834848,135.216,in_progress,0.0
51,10.0,3.085040901174299,4.42597932544344,136.7368237952166,-3.4063998783761775,4.0,[-3.4063998783761775 4.0],350.0029604706789,False,True,3.100029604706789,69,17.709159380834848,135.287,in_progress,0.0
