episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
164,19.0,6.817751022543405,2.0023425616102126,110.33438595126616,23.490589461746893,2.791249781551027,[23.490589461746893 2.791249781551027],0.0,False,False,9.866611230731914,35,17.709159380834848,477.824,in_progress,0.0
164,20.0,6.799530388315358,2.0776893303282806,108.61060494749997,6.651988989088608,1.9970761030511026,[6.651988989088608 1.9970761030511026],0.0,False,False,10.290703024076425,36,17.709159380834848,477.894,in_progress,0.0
164,21.0,6.758521558570138,2.1683549489311003,110.64407749611783,30.0,2.248251505082059,[30.0 2.248251505082059],0.0,False,False,11.185384249787445,37,17.709159380834848,477.963,in_progress,0.0
164,22.0,6.704350387474843,2.262832783584726,114.417076821983,1.292826183890046,1.0,[1.292826183890046 1.0],0.0,False,False,12.04562948763045,38,17.709159380834848,478.023,in_progress,0.0
164,23.0,6.652827406697372,2.3450791478956146,117.87787367483422,-30.0,3.396892746735781,[-30.0 3.396892746735781],0.0,False,False,12.800111565570576,39,17.709159380834848,478.096,in_progress,0.0
164,24.0,6.605402607276375,2.444122678601775,117.09334711418586,19.363843987812047,2.8424861149234917,[19.363843987812047 2.8424861149234917],0.0,False,False,13.559039741864293,40,17.709159380834848,478.165,in_progress,0.0
164,25.0,6.566086588169385,2.540793226035107,115.1381027426052,30.0,2.707971119107654,[30.0 2.707971119107654],1443.1832662853717,False,True,14.161035550942952,40,17.709159380834848,478.221,in_progress,0.0
164,26.0,6.491427755004495,2.6601113363606936,118.63364081217753,-15.393066955612012,2.68204559880661,[-15.393066955612012 2.68204559880661],1512.4268178335456,False,True,14.856063618454796,41,17.709159380834848,478.287,in_progress,0.0
164,27.0,6.42184181109621,2.7594632014728306,121.60940212425835,6.68796718244856,1.0335617287764247,[6.68796718244856 1.0335617287764247],1545.7209985694813,False,True,15.353853812817169,42,17.709159380834848,478.364,in_progress,0.0
164,28.0,6.347526881286538,2.886886816417703,121.09075353318153,-21.66703658869502,4.0,[-21.66703658869502 4.0],1621.7823054013368,False,True,15.817823054013369,42,17.709159380834848,478.429,in_progress,0.0
164,29.0,6.290023296374251,2.9879593846982937,120.38759589558687,-29.353180023738513,1.3535759900735143,[-29.353180023738513 1.3535759900735143],1631.6300377676175,False,True,16.180942778668822,43,17.709159380834848,478.493,in_progress,0.0
164,30.0,6.244344160897155,3.0975999826390095,116.53344031376552,-2.1854822093895194,1.4130538811245912,[-2.1854822093895194 1.4130538811245912],1657.7074095305081,False,True,16.435768707192622,43,17.709159380834848,478.559,in_progress,0.0
164,31.0,6.204468358877,3.2148101909635796,113.00664317856553,30.0,2.73858443378709,[30.0 2.73858443378709],0.0,False,False,16.634215766880157,43,17.709159380834848,478.627,in_progress,0.0
164,32.0,6.157649203590258,3.3320166835483507,112.71036034558662,-17.913569028654265,1.3509535504700305,[-17.913569028654265 1.3509535504700305],0.0,False,False,16.913144946059145,44,17.709159380834848,478.695,in_progress,0.0
164,33.0,6.107363568929794,3.4267927134665603,114.8398345907152,30.0,4.0,[30.0 4.0],0.0,True,False,17.208846809422436,44,17.709159380834848,478.759,off_track,0.0
165,1.0,7.257938663589697,1.4837770105242294,67.55130154979577,-4.287495527040949,1.0,[-4.287495527040949 1.0],0.0,False,True,0.7891005710801147,30,17.709159380834848,478.895,prepare,0.0
165,2.0,7.257884002906071,1.4835494899814061,67.53121412213491,19.890557210287717,1.202085543345732,[19.890557210287717 1.202085543345732],90.79888317723172,False,True,0.787780277437744,30,17.709159380834848,478.968,in_progress,0.0
165,3.0,7.2611944424857855,1.4908283022190276,67.41289275847264,19.454839653334332,1.5223978019127051,[19.454839653334332 1.5223978019127051],98.46548943906346,False,True,0.8324151141993641,31,17.709159380834848,479.03,in_progress,0.0
165,4.0,7.264251244559381,1.5152881164095704,69.07135183931348,30.0,1.0,[30.0 1.0],107.00285747622883,False,True,0.9700285747622883,31,17.709159380834848,479.09,in_progress,0.0
165,5.0,7.25939941330202,1.5781791516709567,75.20392980528617,14.976435018592376,4.0,[14.976435018592376 4.0],172.12216212405036,False,True,1.3212216212405037,31,17.709159380834848,479.161,in_progress,0.0
165,6.0,7.253578844275782,1.6117236031804767,78.65848188700629,30.0,2.9252560662719533,[30.0 2.9252560662719533],180.0158447136916,False,True,1.5076328405097206,31,17.709159380834848,479.232,in_progress,0.0
165,7.0,7.238695799479007,1.6620569435994546,84.56735610767257,30.0,1.0,[30.0 1.0],188.47314408075744,False,True,1.7847314408075743,32,17.709159380834848,479.294,in_progress,0.0
165,8.0,7.207211465555096,1.737294647091702,93.07089781502077,-0.3690973309546628,2.184382273643559,[-0.3690973309546628 2.184382273643559],249.7197831701561,False,True,2.278759604337205,32,17.709159380834848,479.362,in_progress,0.0
165,9.0,7.185651587094003,1.79286816565231,97.36486444555723,-30.0,1.0,[-30.0 1.0],270.49150122786466,False,True,2.6049150122786466,33,17.709159380834848,479.427,in_progress,0.0
165,10.0,7.168155449887106,1.8781413009507344,98.93935304189826,30.0,1.6228949016247296,[30.0 1.6228949016247296],330.6114837798204,False,True,3.1438253476357314,33,17.709159380834848,479.489,in_progress,0.0
165,11.0,7.153262735972649,1.9665850345572722,99.2179355575638,7.599098877690821,3.8148373087652048,[7.599098877690821 3.8148373087652048],403.122740044174,False,True,3.6497436695652197,34,17.709159380834848,479.561,in_progress,0.0
165,12.0,7.129367075650601,2.047734505991232,101.51804747994258,4.685834127792653,2.8086518460508585,[4.685834127792653 2.8086518460508585],446.84128661567706,False,True,4.187547681551685,34,17.709159380834848,479.632,in_progress,0.0
165,13.0,7.101565015118206,2.1584440940455827,102.61888715336988,20.398533154658992,1.9843819148130877,[20.398533154658992 1.9843819148130877],509.30199755356836,False,True,4.894581784054375,35,17.709159380834848,479.698,in_progress,0.0
165,14.0,7.061551914289968,2.2743614998362642,105.49099170559163,16.194767307634663,3.4219697367926045,[16.194767307634663 3.4219697367926045],596.7816068232158,False,True,5.625619094552897,36,17.709159380834848,479.763,in_progress,0.0
165,15.0,7.007022478169798,2.3900062058682616,110.16405759490418,12.816423478707222,2.756477279325157,[12.816423478707222 2.756477279325157],660.7410048727858,False,True,6.331762320795342,37,17.709159380834848,479.828,in_progress,0.0
165,16.0,6.933741955960999,2.503871055231669,116.931260815528,3.7114334850395707,1.0,[3.7114334850395707 1.0],719.658466457343,False,True,7.09658466457343,38,17.709159380834848,479.901,in_progress,0.0
165,17.0,6.838173153572374,2.6365644873344642,125.54091543072855,5.491658142317803,2.7476857920321223,[5.491658142317803 2.7476857920321223],825.3506106856923,False,True,7.978737527653712,39,17.709159380834848,479.962,in_progress,0.0
165,18.0,6.774314973468144,2.7157158172262754,129.64028314318512,30.0,2.5902572616969306,[30.0 2.5902572616969306],872.8621624914852,False,True,8.469595898745158,39,17.709159380834848,480.008,in_progress,0.0
165,19.0,6.643364923747599,2.83467336671898,138.80006715112253,30.0,3.263532070752775,[30.0 3.263532070752775],965.4549284274846,False,True,9.328196077199568,41,17.709159380834848,480.081,in_progress,0.0
165,20.0,6.536116351592202,2.907115909493246,146.10410754745214,11.15711217205174,1.0,[11.15711217205174 1.0],998.9540300435367,False,True,9.889540300435367,41,17.709159380834848,480.163,in_progress,0.0
165,21.0,6.412546916844879,2.972565384770008,155.5203832728531,-16.861187089390132,2.9302131087856376,[-16.861187089390132 2.9302131087856376],1087.5831379453148,False,True,10.582810068574583,42,17.709159380834848,480.215,in_progress,0.0
165,22.0,6.280347894945819,3.0378801183293818,163.16864083186422,1.7560062963343803,3.728520268417485,[1.7560062963343803 3.728520268417485],1162.7649659529473,False,True,11.254797632687724,43,17.709159380834848,480.289,in_progress,0.0
165,23.0,6.161278354157863,3.098682831290109,166.18206161964096,23.127339262527904,3.2907080527461074,[23.127339262527904 3.2907080527461074],0.0,False,False,11.863560520821464,44,17.709159380834848,480.365,in_progress,0.0
165,24.0,6.007395598112231,3.1536181637461413,171.6360148140687,-11.177666938012614,4.0,[-11.177666938012614 4.0],0.0,False,False,12.673904138275088,44,17.709159380834848,480.428,in_progress,0.0
165,25.0,5.8205312900174215,3.1983810360433615,178.0500497044025,28.75501944771173,2.001288211923497,[28.75501944771173 2.001288211923497],0.0,False,False,13.72586139455721,46,17.709159380834848,480.496,in_progress,0.0
165,26.0,5.683386723763472,3.225617550308802,-178.90778184747998,-29.73500935699698,2.9341555611799506,[-29.73500935699698 2.9341555611799506],0.0,False,False,14.501024165119796,47,17.709159380834848,480.561,in_progress,0.0
165,27.0,5.5264046635565345,3.25329010639009,-177.57138708405773,6.59434296063047,1.5978690695406004,[6.59434296063047 1.5978690695406004],0.0,True,False,15.397814356406725,48,17.709159380834848,480.629,off_track,0.0
166,1.0,7.090067577636252,2.3320734383625243,117.94448906581607,2.1602632191561923,1.0,[2.1602632191561923 1.0],0.0,False,True,0.7874659731983924,36,17.709159380834848,480.764,prepare,0.0
166,2.0,7.09018955899093,2.332007614213255,117.93516785692151,30.0,3.0137010743935138,[30.0 3.0137010743935138],108.81231876428409,False,True,0.7867530802034894,36,17.709159380834848,480.825,in_progress,0.0
166,3.0,7.085188257524894,2.341580655836199,117.82485113005204,30.0,1.0,[30.0 1.0],94.68738951127264,False,True,0.8468738951127264,36,17.709159380834848,480.892,in_progress,0.0
166,4.0,7.06589896973801,2.353214378350199,119.94271149152692,30.0,4.0,[30.0 4.0],136.51097129121322,False,True,0.9651097129121322,37,17.709159380834848,480.965,in_progress,0.0
166,5.0,7.0292038055002495,2.3715660076708125,125.29783830602655,20.050071633339954,2.7901424988257406,[20.050071633339954 2.7901424988257406],145.20646689387004,False,True,1.1730504190561264,37,17.709159380834848,481.03,in_progress,0.0
166,6.0,6.9850296764422755,2.396400439929825,130.20318498611996,30.0,2.942524259860628,[30.0 2.942524259860628],175.64031053187594,False,True,1.4621506793326966,37,17.709159380834848,481.096,in_progress,0.0
166,7.0,6.92503165044721,2.420478775565127,137.2351955938881,17.60254410505606,2.384975500890478,[17.60254410505606 2.384975500890478],203.60148440939167,False,True,1.797517294004869,38,17.709159380834848,481.162,in_progress,0.0
166,8.0,6.841130256660659,2.4422849747905904,146.3401762669734,30.0,2.731144536017548,[30.0 2.731144536017548],256.7680629366605,False,True,2.2945661757648503,38,17.709159380834848,481.218,in_progress,0.0
166,9.0,6.73802753412139,2.456711062164875,156.31855128349125,8.005733874713862,2.7541327818113,[8.005733874713862 2.7541327818113],308.04184360847194,False,True,2.8050051579035893,39,17.709159380834848,481.296,in_progress,0.0
166,10.0,6.6393316896766885,2.461650686335022,164.37488540601035,21.17400131520482,1.3221349882023152,[21.17400131520482 1.3221349882023152],357.17948858406777,False,True,3.4395813870204464,39,17.709159380834848,481.361,in_progress,0.0
166,11.0,6.526759904204254,2.4634813708924796,171.6498056461996,-30.0,3.0398341310696195,[-30.0 3.0398341310696195],452.1636995295003,False,True,4.217653582188041,40,17.709159380834848,481.426,in_progress,0.0
166,12.0,6.429724841640259,2.466935308506195,174.30771389831446,-30.0,2.2796254935581306,[-30.0 2.2796254935581306],520.5824095901582,False,True,4.977861546545769,41,17.709159380834848,481.495,in_progress,0.0
166,13.0,6.316076484206331,2.493065051875237,171.37194276197732,8.817632871963255,3.3717766613987568,[8.817632871963255 3.3717766613987568],617.9535120901369,False,True,5.842357454761493,42,17.709159380834848,481.558,in_progress,0.0
166,14.0,6.190946198094856,2.5279621565968187,168.26501110595635,28.30893986981914,1.0,[28.30893986981914 1.0],672.490518918974,False,True,6.6249051891897395,43,17.709159380834848,481.625,in_progress,0.0
166,15.0,6.072133434537932,2.5470554684208766,168.38577032878328,30.0,1.0,[30.0 1.0],743.6919737234871,False,True,7.3369197372348705,44,17.709159380834848,481.694,in_progress,0.0
166,16.0,5.96888749875905,2.5536214053210538,171.58068751946803,30.0,1.118208287394396,[30.0 1.118208287394396],803.1419766083959,False,True,7.919598937344519,45,17.709159380834848,481.758,in_progress,0.0
166,17.0,5.882482868290079,2.551225231839711,174.83107632085904,-30.0,1.0,[-30.0 1.0],850.8162830403487,False,True,8.408162830403487,45,17.709159380834848,481.822,in_progress,0.0
166,18.0,5.802898159376762,2.5528761071994817,176.01208560252948,30.0,4.0,[30.0 4.0],925.7462118265659,False,True,8.857462118265659,46,17.709159380834848,481.891,in_progress,0.0
166,19.0,5.715332924131646,2.558617473582444,177.11233012425149,22.82107412665296,1.8813112643766683,[22.82107412665296 1.8813112643766683],953.8768836557541,False,True,9.350637710119875,46,17.709159380834848,481.96,in_progress,0.0
166,20.0,5.61953009854825,2.5416523855370974,-177.8141384769676,-30.0,2.1580653034345785,[-30.0 2.1580653034345785],1010.2702328766931,False,True,9.886895798423472,47,17.709159380834848,482.024,in_progress,0.0
166,21.0,5.509802430400151,2.5234284344108273,-174.9647369884827,-30.0,4.0,[-30.0 4.0],1090.6883752261863,False,True,10.506883752261864,48,17.709159380834848,482.097,in_progress,0.0
166,22.0,5.400924663921515,2.5229098306923765,-176.98592446647342,-3.1585921010042988,4.0,[-3.1585921010042988 4.0],1152.2019070077888,False,True,11.122019070077888,49,17.709159380834848,482.152,in_progress,0.0
166,23.0,5.262610125735675,2.5393525940161252,178.07420114550982,-17.601457682500538,4.0,[-17.601457682500538 4.0],1232.4205481407207,False,True,11.924205481407208,49,17.709159380834848,482.218,in_progress,0.0
166,24.0,5.134370762700335,2.567662087129867,172.90654234083837,16.836068606759234,3.7168141199233027,[16.836068606759234 3.7168141199233027],1298.79279913379,False,True,12.61624657934557,50,17.709159380834848,482.293,in_progress,0.0
166,25.0,4.973414706574468,2.5982694011298233,171.00012142589313,-7.4005249373972255,1.0,[-7.4005249373972255 1.0],1351.122326349788,False,True,13.41122326349788,51,17.709159380834848,482.36,in_progress,0.0
166,26.0,4.822283480699429,2.618031804731464,171.96101799380224,19.47534429037129,1.0,[19.47534429037129 1.0],1425.3449263260015,False,True,14.153449263260015,52,17.709159380834848,482.432,in_progress,0.0
166,27.0,4.689685637781688,2.6436909803122517,170.53208405071135,18.737252865067333,2.9177657283608625,[18.737252865067333 2.9177657283608625],1519.9667410058535,False,True,14.907890837222448,53,17.709159380834848,482.496,in_progress,0.0
166,28.0,4.551040488687929,2.665894056423343,170.77568131517816,30.0,3.2553786234590936,[30.0 3.2553786234590936],1585.6608859880505,False,True,15.531070997534597,54,17.709159380834848,482.563,in_progress,0.0
166,29.0,4.381446541752676,2.6700794180141716,175.5034900252886,30.0,1.0,[30.0 1.0],1624.4540901382775,False,True,16.144540901382776,54,17.709159380834848,482.629,in_progress,0.0
166,30.0,4.241136405320263,2.6609658509712046,-179.26542711772154,-30.0,1.8977720536721965,[-30.0 1.8977720536721965],0.0,False,False,16.596410360014257,55,17.709159380834848,482.695,in_progress,0.0
166,31.0,4.081936318329375,2.6518758695210307,-175.99157259089972,-8.18031386643263,1.2510074486624627,[-8.18031386643263 1.2510074486624627],0.0,False,False,17.066918543952454,56,17.709159380834848,482.751,in_progress,0.0
166,32.0,3.9387656146070302,2.6605557660202668,-178.82794200587213,30.0,1.0,[30.0 1.0],0.0,False,False,17.44919960112895,56,17.709159380834848,482.82,in_progress,0.0
166,33.0,3.8289097549425173,2.6724988764536186,178.13354806504773,-30.0,2.6179756942085657,[-30.0 2.6179756942085657],0.0,True,False,17.900274560259565,57,17.709159380834848,482.88,off_track,0.0
167,1.0,6.344196626364196,2.767375191683626,168.29442835546857,7.657396536019689,2.5383503511345165,[7.657396536019689 2.5383503511345165],0.0,False,True,0.7902626613754515,42,17.709159380834848,483.03,prepare,0.0
167,2.0,6.34445476455052,2.7670733291928746,168.39152566275496,30.0,1.892123657499959,[30.0 1.892123657499959],97.79038129693376,False,True,0.7886914472193418,42,17.709159380834848,483.095,in_progress,0.0
167,3.0,6.339937249985487,2.7677020413061038,168.32751060109538,17.246045637732365,1.0,[17.246045637732365 1.0],91.43844473603056,False,True,0.8143844473603057,42,17.709159380834848,483.158,in_progress,0.0
167,4.0,6.319769886354984,2.768768134588519,169.04736310570303,30.0,1.5426464226246064,[30.0 1.5426464226246064],108.26746931458932,False,True,0.9284100508834325,42,17.709159380834848,483.23,in_progress,0.0
167,5.0,6.286164295248974,2.7641904598798104,171.68244078415148,13.558549388249844,1.0,[13.558549388249844 1.0],121.59521539304774,False,True,1.1159521539304773,43,17.709159380834848,483.291,in_progress,0.0
167,6.0,6.239558494876651,2.7562304639167463,175.11768159479342,30.0,3.5316128468293657,[30.0 3.5316128468293657],172.85809856133392,False,True,1.3754197009304026,43,17.709159380834848,483.371,in_progress,0.0
167,7.0,6.176968217017388,2.747475998777827,178.42936219712823,-25.92940480858379,2.5722517450431646,[-25.92940480858379 2.5722517450431646],198.84149342080048,False,True,1.7311897597036885,43,17.709159380834848,483.416,in_progress,0.0
167,8.0,6.095867163002167,2.735709698088255,-178.5833664896965,-18.781203425290297,1.0,[-18.781203425290297 1.0],228.75719027818982,False,True,2.1875719027818983,44,17.709159380834848,483.494,in_progress,0.0
167,9.0,6.037555896758668,2.7427558712948117,179.74524301457947,-2.6755392122790482,2.939170997599784,[-2.6755392122790482 2.939170997599784],281.6866420361454,False,True,2.5229493206014753,44,17.709159380834848,483.55,in_progress,0.0
167,10.0,5.960176110138878,2.7563334642945483,176.88957302262295,-19.279622524336382,2.2080003897528933,[-19.279622524336382 2.2080003897528933],318.0042594082711,False,True,2.959242555107422,45,17.709159380834848,483.619,in_progress,0.0
167,11.0,5.844465440809108,2.801535068950178,168.81018151489542,30.0,2.110201641165874,[30.0 2.110201641165874],382.1429439961715,False,True,3.610409275845128,46,17.709159380834848,483.698,in_progress,0.0
167,12.0,5.775478837194606,2.8301248780229065,165.3551326918218,30.0,4.0,[30.0 4.0],439.8804490656982,False,True,3.998804490656982,46,17.709159380834848,483.763,in_progress,0.0
167,13.0,5.678101375195506,2.8599632492052414,164.38967542830557,17.82425673640673,1.8304513315618816,[17.82425673640673 1.8304513315618816],473.0360663228398,False,True,4.54731553007221,47,17.709159380834848,483.826,in_progress,0.0
167,14.0,5.557925640867734,2.8769938185003996,167.72240358351164,27.666139480005192,1.451305633628702,[27.666139480005192 1.451305633628702],537.2852527998189,False,True,5.227721964635318,47,17.709159380834848,483.892,in_progress,0.0
167,15.0,5.4458927221065485,2.8792392932528594,172.23259801050756,15.59911353014143,1.0,[15.59911353014143 1.0],596.0154629261177,False,True,5.860154629261177,48,17.709159380834848,483.959,in_progress,0.0
167,16.0,5.337860069332444,2.865920625356979,178.15291887036432,-29.46077943597311,1.0,[-29.46077943597311 1.0],657.0484980470687,False,True,6.470484980470687,49,17.709159380834848,484.024,in_progress,0.0
167,17.0,5.256132413286866,2.8524166578574945,-178.18545938001594,-30.0,4.0,[-30.0 4.0],732.4278291684138,False,True,6.924278291684138,49,17.709159380834848,484.095,in_progress,0.0
167,18.0,5.1230122123740225,2.8494709752664495,-178.6110593741457,-30.0,1.3865935156532916,[-30.0 1.3865935156532916],782.7097604843547,False,True,7.688438253278218,50,17.709159380834848,484.16,in_progress,0.0
167,19.0,5.061034941874716,2.861235665799571,178.55226824900043,-25.412724172702074,4.0,[-25.412724172702074 4.0],843.8742931315107,False,True,8.038742931315108,51,17.709159380834848,484.231,in_progress,0.0
167,20.0,4.963301764561548,2.8832008057308482,174.32135046368325,8.307916083762223,2.1253604553808807,[8.307916083762223 2.1253604553808807],887.9172544845707,False,True,8.666636499307618,52,17.709159380834848,484.295,in_progress,0.0
167,21.0,4.829532048426174,2.913590979657268,170.67684180830716,-30.0,2.4217846031952366,[-30.0 2.4217846031952366],975.8962834541549,False,True,9.516784374222025,53,17.709159380834848,484.356,in_progress,0.0
167,22.0,4.729595514227181,2.934855759733413,169.4958358264893,30.0,3.290091491046307,[30.0 3.290091491046307],1051.2334989260523,False,True,10.183325840155893,53,17.709159380834848,484.421,in_progress,0.0
167,23.0,4.588086960242483,2.9658829875936976,169.02080164378447,-30.0,1.7842244735067538,[-30.0 1.7842244735067538],1123.878156734223,False,True,11.060359119991553,54,17.709159380834848,484.493,in_progress,0.0
167,24.0,4.456421928576032,2.983215531961939,170.73286875600934,-30.0,1.0,[-30.0 1.0],1184.9274272480043,False,True,11.749274272480042,55,17.709159380834848,484.56,in_progress,0.0
167,25.0,4.3227808940000365,3.0102918260252958,169.67320015119694,-30.0,2.2497600958282433,[-30.0 2.2497600958282433],1263.7101671949831,False,True,12.412125662367007,56,17.709159380834848,484.631,in_progress,0.0
167,26.0,4.208218275416291,3.041821744576765,167.45855171674097,9.963907831311296,1.0,[9.963907831311296 1.0],1305.583548254805,False,True,12.95583548254805,57,17.709159380834848,484.697,in_progress,0.0
167,27.0,4.101200843435858,3.077872614605447,164.85065372687706,10.556256290231161,1.0,[10.556256290231161 1.0],1355.438950898092,False,True,13.454389508980919,57,17.709159380834848,484.761,in_progress,0.0
167,28.0,4.002148542882945,3.096879320243301,166.4137781289985,2.6496565565575523,1.0,[2.6496565565575523 1.0],1399.3215776722877,False,True,13.893215776722878,58,17.709159380834848,484.819,in_progress,0.0
167,29.0,3.9128186869249055,3.1036762125309836,169.58329269936112,30.0,3.2619894144339336,[30.0 3.2619894144339336],1454.538814884214,False,True,14.219189207398747,58,17.709159380834848,484.888,in_progress,0.0
167,30.0,3.819755234595574,3.1023669888171432,173.73047133340694,-25.052464501889986,1.4745295998993977,[-25.052464501889986 1.4745295998993977],0.0,False,False,14.542129471552967,58,17.709159380834848,484.961,in_progress,0.0
167,31.0,3.72254594475045,3.095194767215725,177.7551572232533,7.337717826098199,1.0,[7.337717826098199 1.0],0.0,False,False,14.85388228972353,59,17.709159380834848,485.023,in_progress,0.0
167,32.0,3.6105052525443013,3.096635417095249,178.42642909891026,-30.0,2.7899143811074865,[-30.0 2.7899143811074865],0.0,False,False,15.284454628501098,59,17.709159380834848,485.097,in_progress,0.0
167,33.0,3.5261301180349722,3.094095044978594,179.36160862920698,30.0,3.7988936240687434,[30.0 3.7988936240687434],0.0,True,False,15.574781616197232,60,17.709159380834848,485.16,off_track,0.0
168,1.0,5.458307126939297,2.7687828393573124,-179.7462718362731,-30.0,2.297725745770464,[-30.0 2.297725745770464],0.0,False,True,0.7925151523310026,48,17.709159380834848,485.289,prepare,0.0
168,2.0,5.458654170979412,2.7689679805806606,-179.78701077530295,1.98630955747225,2.8224594867439503,[1.98630955747225 2.8224594867439503],107.2797303600745,False,True,0.7905513549263499,48,17.709159380834848,485.358,in_progress,0.0
168,3.0,5.447583637725083,2.770052681021634,179.831191839732,-30.0,4.0,[-30.0 4.0],125.30397313814109,False,True,0.8530397313814109,48,17.709159380834848,485.429,in_progress,0.0
168,4.0,5.424309289011406,2.7718621173453917,179.4406522423916,-4.486376281501034,4.0,[-4.486376281501034 4.0],138.44238692173934,False,True,0.9844238692173934,48,17.709159380834848,485.495,in_progress,0.0
168,5.0,5.387093166963406,2.7790930022608125,177.75037707302093,17.266693060961465,2.299134810730542,[17.266693060961465 2.299134810730542],142.43263968728405,False,True,1.1944129157997863,49,17.709159380834848,485.558,in_progress,0.0
168,6.0,5.331602789392807,2.776021567285824,178.8741612934287,8.71907449180435,4.0,[8.71907449180435 4.0],190.78217337902655,False,True,1.5078217337902655,49,17.709159380834848,485.632,in_progress,0.0
168,7.0,5.262441135390823,2.760897894306284,-177.41641935524305,4.099778796138786,1.4646586362286063,[4.099778796138786 1.4646586362286063],204.57971479322018,False,True,1.8993312843093413,49,17.709159380834848,485.697,in_progress,0.0
168,8.0,5.184016568092126,2.7408962542540953,-173.7551291143391,-30.0,1.0,[-30.0 1.0],244.44162162724655,False,True,2.3444162162724655,50,17.709159380834848,485.757,in_progress,0.0
168,9.0,5.104934943369604,2.7277892494566442,-172.79517710909028,15.556627524960938,1.0,[15.556627524960938 1.0],288.7038359424127,False,True,2.787038359424127,51,17.709159380834848,485.83,in_progress,0.0
168,10.0,5.026332306129843,2.719027279518134,-172.97369688958048,1.6424420854067279,2.9424128060888513,[1.6424420854067279 2.9424128060888513],349.94605171663625,False,True,3.205219236557477,51,17.709159380834848,485.897,in_progress,0.0
168,11.0,4.953682161022585,2.7039478614639147,-171.66183145806565,-28.15833202750444,1.184806804280533,[-28.15833202750444 1.184806804280533],371.3988897667133,False,True,3.5955082172390798,51,17.709159380834848,485.954,in_progress,0.0
168,12.0,4.86374987092813,2.6840575351639315,-170.16349281527982,-16.31612923065665,3.8771911942779376,[-16.31612923065665 3.8771911942779376],443.914596947192,False,True,4.051426850044127,52,17.709159380834848,486.046,in_progress,0.0
168,13.0,4.745191392976703,2.6708710492219696,-171.58673321535025,-16.877502250503387,3.624266359348945,[-16.877502250503387 3.624266359348945],501.03709148923446,False,True,4.64794427895745,53,17.709159380834848,486.099,in_progress,0.0
168,14.0,4.667806325074361,2.673449651488959,-174.84272694614572,19.66443055436678,2.8358475387183444,[19.66443055436678 2.8358475387183444],522.223841577789,False,True,4.938653661906056,53,17.709159380834848,486.158,in_progress,0.0
168,15.0,4.547682761417234,2.679019585580169,-178.43748418495136,-9.832854531273483,3.19159196802561,[-9.832854531273483 3.19159196802561],589.61982874584,False,True,5.5770390906558385,54,17.709159380834848,486.224,in_progress,0.0
168,16.0,4.415844119870129,2.678457749115103,-179.209020225759,14.073766666536137,1.278756323437122,[14.073766666536137 1.278756323437122],613.4193977118903,False,True,6.006318344775191,54,17.709159380834848,486.295,in_progress,0.0
168,17.0,4.29519660595912,2.685609705775271,178.72237925006286,-29.719396213635754,3.5212723673019553,[-29.719396213635754 3.5212723673019553],694.8537596744455,False,True,6.59641036001426,55,17.709159380834848,486.372,in_progress,0.0
168,18.0,4.162221611783274,2.6953709009616333,176.5073213427431,-6.386777793193936,1.470982846435781,[-6.386777793193936 1.470982846435781],0.0,False,False,6.89468197020508,55,17.709159380834848,486.411,in_progress,0.0
168,19.0,4.02593745575093,2.727115613521356,171.40171624493712,-6.239553424417888,1.618824343871895,[-6.239553424417888 1.618824343871895],0.0,False,False,7.449199601128953,56,17.709159380834848,486.499,in_progress,0.0
168,20.0,3.9179082890931083,2.7633279585366,167.28120686096813,23.593152196573016,3.29197156023001,[23.593152196573016 3.29197156023001],0.0,False,False,7.930498825992954,57,17.709159380834848,486.55,in_progress,0.0
168,21.0,3.811359480928675,2.7983784864501344,165.09594433608913,30.0,2.0513745756791653,[30.0 2.0513745756791653],0.0,True,False,8.30071418178126,57,17.709159380834848,486.63,off_track,0.0
169,1.0,4.590516145750033,2.8810832528580157,157.48941644167678,15.924755798291926,3.146537090608562,[15.924755798291926 3.146537090608562],0.0,False,True,0.7910270391715657,54,17.709159380834848,486.768,prepare,0.0
169,2.0,4.590652910749235,2.8812526292983214,157.4432572147023,-13.977932892951227,1.0,[-13.977932892951227 1.0],89.0891069719124,False,True,0.790891069719124,54,17.709159380834848,486.829,in_progress,0.0
169,3.0,4.582358755424965,2.881202644071215,158.24971239277886,-8.724727387729775,1.0,[-8.724727387729775 1.0],93.02092562784303,False,True,0.8302092562784302,54,17.709159380834848,486.899,in_progress,0.0
169,4.0,4.5646590883716245,2.8878465864573326,158.29238721101302,-30.0,1.0,[-30.0 1.0],103.46343160403504,False,True,0.9346343160403503,54,17.709159380834848,486.959,in_progress,0.0
169,5.0,4.535529839893128,2.9037397814265953,157.43410984693674,-9.445466280673362,1.0,[-9.445466280673362 1.0],122.1565981033562,False,True,1.121565981033562,54,17.709159380834848,487.03,in_progress,0.0
169,6.0,4.497750963490812,2.9260626533742258,155.96586454318464,18.456874046958987,1.0,[18.456874046958987 1.0],146.92041656884368,False,True,1.3692041656884368,55,17.709159380834848,487.095,in_progress,0.0
169,7.0,4.44916729316158,2.9417960315375526,157.2969304184954,-27.125576657692356,1.0,[-27.125576657692356 1.0],172.3080466564597,False,True,1.623080466564597,55,17.709159380834848,487.156,in_progress,0.0
