episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
143,21.0,7.071169830754146,1.4684654046437862,36.78968686814134,24.27712619819286,2.9799049970176616,[24.27712619819286 2.9799049970176616],1060.6884590349796,False,True,10.30889409064803,30,17.709159380834848,404.219,in_progress,0.0
143,22.0,7.176611231272578,1.550168540928691,37.385530889769434,26.60482450141763,2.454109175601669,[26.60482450141763 2.454109175601669],1127.0528036094172,False,True,11.025117118534006,31,17.709159380834848,404.29,in_progress,0.0
143,23.0,7.27289574256566,1.6518784354715317,41.89882331303339,30.0,1.0846716270894832,[30.0 1.0846716270894832],1185.0405724952086,False,True,11.741938562243137,32,17.709159380834848,404.356,in_progress,0.0
143,24.0,7.348052664688786,1.753420552648607,48.0083395962402,-6.191405796311479,2.2588911388456925,[-6.191405796311479 2.2588911388456925],1249.9600249430403,False,True,12.273711135545835,32,17.709159380834848,404.424,in_progress,0.0
143,25.0,7.43254903163819,1.86700923067749,52.48968925152677,16.544495614436798,1.4602150604509343,[16.544495614436798 1.4602150604509343],1299.9244095344932,False,True,12.85322258929984,33,17.709159380834848,404.485,in_progress,0.0
143,26.0,7.501068258376152,1.9606404877291086,54.13174564483949,-1.7719208681156857,1.0,[-1.7719208681156857 1.0],1330.2066975784637,False,True,13.202066975784637,33,17.709159380834848,404.563,in_progress,0.0
143,27.0,7.5767750297036995,2.061209303846826,53.855489060492076,-24.81929308034317,1.0,[-24.81929308034317 1.0],1376.68400430839,False,True,13.6668400430839,34,17.709159380834848,404.627,in_progress,0.0
143,28.0,7.633122107649114,2.1320648316642283,53.0753830169008,-19.182163437985842,1.0,[-19.182163437985842 1.0],0.0,False,False,13.797139282353903,34,17.709159380834848,404.698,in_progress,0.0
143,29.0,7.698698544259732,2.2010316780393824,50.70588414930507,30.0,1.0,[30.0 1.0],0.0,False,False,13.955629316746526,34,17.709159380834848,404.759,in_progress,0.0
143,30.0,7.7514078530026325,2.257726388526723,49.61516559897606,-3.3096212864562418,3.370029963619681,[-3.3096212864562418 3.370029963619681],0.0,False,False,14.16099639612658,34,17.709159380834848,404.816,in_progress,0.0
143,31.0,7.805887920791429,2.3293626529383733,50.555064803969344,13.84609075160401,1.1915945272703838,[13.84609075160401 1.1915945272703838],0.0,True,False,14.442841805894613,35,17.709159380834848,404.891,off_track,0.0
144,1.0,6.726288646846326,0.7973234803769463,19.340505076835438,-21.561138029832588,1.0,[-21.561138029832588 1.0],0.0,False,True,0.783713182811871,25,17.709159380834848,405.03,prepare,0.0
144,2.0,6.726269746928114,0.7972396038639572,19.316718374208513,30.0,1.0,[30.0 1.0],88.33896711744836,False,True,0.7833896711744837,25,17.709159380834848,405.092,in_progress,0.0
144,3.0,6.733090351421543,0.802428015318056,19.907353098251125,20.61512549654978,4.0,[20.61512549654978 4.0],123.12896022467487,False,True,0.8312896022467486,25,17.709159380834848,405.162,in_progress,0.0
144,4.0,6.751176946366601,0.8254046022707779,23.7907496533883,20.21847466862812,1.9713523787840745,[20.21847466862812 1.9713523787840745],118.0748417833794,False,True,0.9836131799553866,25,17.709159380834848,405.205,in_progress,0.0
144,5.0,6.776327009930308,0.8572680736200882,28.340527153694165,9.723440368131001,1.0,[9.723440368131001 1.0],130.2048972891534,False,True,1.202048972891534,25,17.709159380834848,405.298,in_progress,0.0
144,6.0,6.81154124907258,0.8941826291690503,32.0370454809454,-1.9216427861562053,1.4776730411970487,[-1.9216427861562053 1.4776730411970487],163.1768670919011,False,True,1.4840013667993062,25,17.709159380834848,405.322,in_progress,0.0
144,7.0,6.869364048446703,0.9466542298190649,35.06623477726367,-7.376697935735152,1.0,[-7.376697935735152 1.0],202.09239406899806,False,True,1.9209239406899807,26,17.709159380834848,405.427,in_progress,0.0
144,8.0,6.911865611720429,0.978507034523264,35.44780090130481,8.651599914191472,1.7423024061855639,[8.651599914191472 1.7423024061855639],241.82069575742875,False,True,2.243976716955731,26,17.709159380834848,405.495,in_progress,0.0
144,9.0,6.977424432254876,1.0366628680267578,37.538268503386114,-30.0,2.574333671442496,[-30.0 2.574333671442496],299.6270403936135,False,True,2.7388370367918857,27,17.709159380834848,405.559,in_progress,0.0
144,10.0,7.041832591932989,1.0917800137531364,38.32232695043365,-13.124697046363888,2.1707821111942573,[-13.124697046363888 2.1707821111942573],345.85347635872284,False,True,3.241456552467803,27,17.709159380834848,405.627,in_progress,0.0
144,11.0,7.136735547552265,1.1557429228663076,36.432656262381094,25.268004054466928,3.3419074317122077,[25.268004054466928 3.3419074317122077],416.60523365451877,False,True,3.831861593373967,28,17.709159380834848,405.702,in_progress,0.0
144,12.0,7.237007317782683,1.2256272431040027,35.941609350237215,23.4983270692017,4.0,[23.4983270692017 4.0],485.17644187651973,False,True,4.4517644187651975,29,17.709159380834848,405.761,in_progress,0.0
144,13.0,7.310433246634633,1.2991617586193094,39.58808816568268,-30.0,1.0,[-30.0 1.0],504.1797382226731,False,True,4.941797382226731,29,17.709159380834848,405.825,in_progress,0.0
144,14.0,7.393596706542329,1.392739282352411,45.195480125231796,-11.590060184045484,2.3560508198604926,[-11.590060184045484 2.3560508198604926],573.81111098925,False,True,5.502506027906451,30,17.709159380834848,405.883,in_progress,0.0
144,15.0,7.52793382326896,1.5174669389366242,43.9744509795052,27.892034869038397,1.941299494727666,[27.892034869038397 1.941299494727666],645.1551153819453,False,True,6.257421204346686,31,17.709159380834848,405.96,in_progress,0.0
144,16.0,7.5706441343314355,1.5505526242183376,42.26322199479009,6.562911180267065,1.4229774149408019,[6.562911180267065 1.4229774149408019],644.0105774548612,False,True,6.2978080330545305,31,17.709159380834848,406.019,in_progress,0.0
144,17.0,7.662166189377122,1.6382525770571577,42.87409158542618,-30.0,1.0,[-30.0 1.0],0.0,False,False,6.830487733727636,32,17.709159380834848,406.09,in_progress,0.0
144,18.0,7.7384714990247705,1.7207579551843677,44.681441628538664,30.0,1.0008354304778302,[30.0 1.0008354304778302],0.0,False,False,7.103484010259203,32,17.709159380834848,406.159,in_progress,0.0
144,19.0,7.805153939171456,1.7903235865778475,45.15416158299047,22.64223512364397,3.388247037303371,[22.64223512364397 3.388247037303371],0.0,False,False,7.170805142860093,32,17.709159380834848,406.22,in_progress,0.0
144,20.0,7.860034031969085,1.8586208515655922,47.23212523969932,-27.77976856701254,2.339431903411562,[-27.77976856701254 2.339431903411562],0.0,False,False,7.516485220245866,32,17.709159380834848,406.274,in_progress,0.0
144,21.0,7.932015002944993,1.9482397406604386,48.83137484395093,18.119873547067108,1.0,[18.119873547067108 1.0],0.0,True,False,7.947492763770031,33,17.709159380834848,406.355,off_track,0.0
145,1.0,7.257773186793478,1.4836993287663631,67.5985275392365,-30.0,3.544717361856672,[-30.0 3.544717361856672],0.0,False,True,0.7884245326458039,30,17.709159380834848,406.489,prepare,0.0
145,2.0,7.257884002906068,1.4835494899813997,67.53121412213491,-4.05084835008542,1.0,[-4.05084835008542 1.0],88.7780277437744,False,True,0.787780277437744,30,17.709159380834848,406.558,in_progress,0.0
145,3.0,7.260545034840145,1.4936599861187163,67.89136281324915,30.0,1.0,[30.0 1.0],94.68071350724638,False,True,0.8468071350724637,31,17.709159380834848,406.623,in_progress,0.0
145,4.0,7.260689344361368,1.51946941329249,70.29755473727889,30.0,1.0,[30.0 1.0],108.72863022938994,False,True,0.9872863022938994,31,17.709159380834848,406.693,in_progress,0.0
145,5.0,7.251238518729363,1.5545042288859032,75.23885949431478,30.0,1.0,[30.0 1.0],126.3177943910676,False,True,1.163177943910676,31,17.709159380834848,406.765,in_progress,0.0
145,6.0,7.2332265386616275,1.6019481824132185,82.16650287431895,-16.256820719438664,1.0,[-16.256820719438664 1.0],154.39482466274188,False,True,1.443948246627419,31,17.709159380834848,406.824,in_progress,0.0
145,7.0,7.220907433016299,1.6488100072967624,86.5255571882191,-0.33657216862435746,1.3732533912567635,[-0.33657216862435746 1.3732533912567635],183.9913317017627,False,True,1.7025879778919506,32,17.709159380834848,406.892,in_progress,0.0
145,8.0,7.219673012199986,1.7109552853379844,87.61799988162731,-16.63816754992389,2.343358770080151,[-16.63816754992389 2.343358770080151],228.63280874916927,False,True,2.0519922104836774,32,17.709159380834848,406.957,in_progress,0.0
145,9.0,7.229164505295986,1.7850811676414164,86.08498615643197,5.163638273828312,1.8941671875660444,[5.163638273828312 1.8941671875660444],272.1188696556917,False,True,2.5317719778003123,33,17.709159380834848,407.025,in_progress,0.0
145,10.0,7.238833123406365,1.8676251775140866,85.24725984031544,30.0,2.8204876759178514,[30.0 2.8204876759178514],328.35265291541504,False,True,3.0014777615623656,33,17.709159380834848,407.098,in_progress,0.0
145,11.0,7.236212521300209,1.9673182319544535,87.74382609058104,-7.154617542567429,4.0,[-7.154617542567429 4.0],395.484698276779,False,True,3.5548469827677898,34,17.709159380834848,407.16,in_progress,0.0
145,12.0,7.227681440560757,2.0751656739964486,90.3169865954244,-15.908522289114908,3.396253267190075,[-15.908522289114908 3.396253267190075],449.22438736726923,False,True,4.1526185469536845,34,17.709159380834848,407.224,in_progress,0.0
145,13.0,7.2368875509159185,2.201147225718535,88.17888304164522,17.850934797025815,1.0,[17.850934797025815 1.0],484.96423529455603,False,True,4.7496423529455605,35,17.709159380834848,407.294,in_progress,0.0
145,14.0,7.253127759235641,2.345594076043822,85.3511687296289,-4.2229231545057715,3.6344236900791116,[-4.2229231545057715 3.6344236900791116],579.0742889224799,False,True,5.427300520216888,36,17.709159380834848,407.357,in_progress,0.0
145,15.0,7.262799368076368,2.454166740776265,85.13001196424405,30.0,4.0,[30.0 4.0],614.5519370824642,False,True,5.745519370824642,36,17.709159380834848,407.421,in_progress,0.0
145,16.0,7.268849611721049,2.6085627057360647,86.75636195409001,16.41732490901329,4.0,[16.41732490901329 4.0],674.8746672245619,False,True,6.348746672245619,37,17.709159380834848,407.474,in_progress,0.0
145,17.0,7.25387527734001,2.7624898097445554,91.6237046084115,-19.503567297722164,2.5741796885787664,[-19.503567297722164 2.5741796885787664],0.0,False,False,6.856440927850693,38,17.709159380834848,407.559,in_progress,0.0
145,18.0,7.232740060455467,2.9098968288239364,96.01218566311105,6.56733485430815,2.0344300415806567,[6.56733485430815 2.0344300415806567],0.0,False,False,7.196768666464626,38,17.709159380834848,407.649,in_progress,0.0
145,19.0,7.206910464240854,3.1104771923735473,97.6384344317807,-15.364965377708833,2.1047084925781654,[-15.364965377708833 2.1047084925781654],0.0,True,False,7.9680791661517425,39,17.709159380834848,407.694,off_track,0.0
146,1.0,7.09007304751298,2.332177374796274,117.94876389298624,5.645708553094991,1.0,[5.645708553094991 1.0],0.0,False,True,0.7879143467587613,36,17.709159380834848,407.828,prepare,0.0
146,2.0,7.090189558990933,2.3320076142132473,117.93516785692194,15.858140662446665,4.0,[15.858140662446665 4.0],118.67530802034838,False,True,0.7867530802034839,36,17.709159380834848,407.893,in_progress,0.0
146,3.0,7.086406617284853,2.337625948606126,117.76067305918234,1.7283358176509083,1.0,[1.7283358176509083 1.0],92.49360552024964,False,True,0.8249360552024965,36,17.709159380834848,407.971,in_progress,0.0
146,4.0,7.0699910924727885,2.361443824761124,118.36596248456019,30.0,1.2220872009853516,[30.0 1.2220872009853516],111.030837728969,False,True,0.9880996571911549,37,17.709159380834848,408.029,in_progress,0.0
146,5.0,7.052786262777219,2.380817156377682,119.68904670131691,-6.9707713353054075,1.0,[-6.9707713353054075 1.0],123.39889157189087,False,True,1.1339889157189087,37,17.709159380834848,408.095,in_progress,0.0
146,6.0,7.021736979528902,2.4110290025047014,122.52568005360907,30.0,1.0,[30.0 1.0],147.44787574278882,False,True,1.3744787574278883,37,17.709159380834848,408.157,in_progress,0.0
146,7.0,6.99279529304061,2.445351018251439,123.86393098743572,-29.961823123410575,1.506782780005492,[-29.961823123410575 1.506782780005492],177.7812071367152,False,True,1.627133793366603,37,17.709159380834848,408.226,in_progress,0.0
146,8.0,6.955673037768438,2.4927726758321573,124.68897068565525,15.741351922874685,4.0,[15.741351922874685 4.0],236.4804619670635,False,True,1.9648046196706348,38,17.709159380834848,408.295,in_progress,0.0
146,9.0,6.919900351382343,2.548091068628216,124.94475382076428,30.0,1.0,[30.0 1.0],240.80663547919437,False,True,2.3080663547919436,38,17.709159380834848,408.349,in_progress,0.0
146,10.0,6.869472703856343,2.5974772372683463,127.39849122651191,6.969391980600413,3.886309802003707,[6.969391980600413 3.886309802003707],309.25449371497257,False,True,2.7039139569493553,39,17.709159380834848,408.429,in_progress,0.0
146,11.0,6.801131729355776,2.653965071183874,131.97796860930575,-12.154083534137449,1.0,[-12.154083534137449 1.0],326.7941376266553,False,True,3.167941376266553,39,17.709159380834848,408.49,in_progress,0.0
146,12.0,6.750229562167717,2.7033400597652673,134.34911905347906,30.0,1.0,[30.0 1.0],365.45798971154727,False,True,3.554579897115473,40,17.709159380834848,408.564,in_progress,0.0
146,13.0,6.698484846691928,2.7557985254032547,134.9731387236616,28.912661781370865,3.160123958725962,[28.912661781370865 3.160123958725962],420.99056002671455,False,True,3.8938932043945496,40,17.709159380834848,408.623,in_progress,0.0
146,14.0,6.636499850150232,2.803857254961682,137.1294462258501,30.0,1.2382892229987763,[30.0 1.2382892229987763],442.7939560391574,False,True,4.3041106380916965,40,17.709159380834848,408.693,in_progress,0.0
146,15.0,6.55136099064625,2.8492208847125697,142.21166464282769,30.0,1.4449467624403036,[30.0 1.4449467624403036],488.4717560446858,False,True,4.740222884202828,41,17.709159380834848,408.768,in_progress,0.0
146,16.0,6.456532581596558,2.8833306497649773,148.92618893536712,18.33078269333687,1.739306435198129,[18.33078269333687 1.739306435198129],547.6645761795093,False,True,5.30271511827528,42,17.709159380834848,408.828,in_progress,0.0
146,17.0,6.375013581149657,2.9014508414089164,154.8140647978414,30.0,2.601873160137953,[30.0 2.601873160137953],592.8809498608784,False,True,5.66862218259499,42,17.709159380834848,408.891,in_progress,0.0
146,18.0,6.257356969358011,2.9120933329941727,163.52335461338103,30.0,1.7189411943987514,[30.0 1.7189411943987514],650.7457135083023,False,True,6.335563015643148,43,17.709159380834848,408.944,in_progress,0.0
146,19.0,6.095167524479496,2.899229976670464,176.23659872857274,30.0,4.0,[30.0 4.0],761.1912367757928,False,True,7.211912367757928,44,17.709159380834848,409.027,in_progress,0.0
146,20.0,6.038094568696377,2.889467707374527,-179.74822899765678,30.0,1.0,[30.0 1.0],761.2998713476815,False,True,7.512998713476815,44,17.709159380834848,409.095,in_progress,0.0
146,21.0,5.91682958858016,2.8584448625335415,-170.04638013126134,26.47474579688562,2.3684076948329547,[26.47474579688562 2.3684076948329547],843.5816077219762,False,True,8.198975307736466,45,17.709159380834848,409.163,in_progress,0.0
146,22.0,5.823152541180578,2.8232150553737214,-161.82542969676385,-30.0,4.0,[-30.0 4.0],912.9678319018175,False,True,8.729678319018175,46,17.709159380834848,409.229,in_progress,0.0
146,23.0,5.708320770395201,2.776358739347118,-154.93989029396653,1.5291310775539557,3.6226511262114105,[1.5291310775539557 3.6226511262114105],974.2703821951776,False,True,9.380438709330635,46,17.709159380834848,409.295,in_progress,0.0
146,24.0,5.592922782286135,2.736264363644612,-152.73768431711028,-4.9631012690980185,3.832517165210274,[-4.9631012690980185 3.832517165210274],1041.6307420773596,False,True,10.033055704252568,47,17.709159380834848,409.362,in_progress,0.0
146,25.0,5.4735808234853796,2.6787998437451557,-150.51030655118365,-30.0,3.7023642350250583,[-30.0 3.7023642350250583],1107.8510127286995,False,True,10.708273703784489,48,17.709159380834848,409.429,in_progress,0.0
146,26.0,5.312164238296577,2.611118821313948,-153.48665668261728,-23.632871857498156,2.4695047816790385,[-23.632871857498156 2.4695047816790385],1188.3026999244973,False,True,11.63607652107707,49,17.709159380834848,409.493,in_progress,0.0
146,27.0,5.17141481926779,2.5677748729092498,-158.39692302681368,-30.0,2.1888715416492843,[-30.0 2.1888715416492843],1262.595942631393,False,True,12.407072272149,50,17.709159380834848,409.563,in_progress,0.0
146,28.0,5.016575654698991,2.531340007687386,-163.04620245627012,1.8514704314331176,2.5148352904770723,[1.8514704314331176 2.5148352904770723],1345.6702765605228,False,True,13.20521923655752,51,17.709159380834848,409.629,in_progress,0.0
146,29.0,4.859525052597319,2.4948171028604147,-165.21413014480044,30.0,1.0,[30.0 1.0],1407.7249704333533,False,True,13.977249704333532,52,17.709159380834848,409.693,in_progress,0.0
146,30.0,4.7147780055782995,2.4533646515334864,-164.84442965330072,-9.2229954475984,4.0,[-9.2229954475984 4.0],0.0,False,False,14.51798513815914,53,17.709159380834848,409.762,in_progress,0.0
146,31.0,4.578174413064515,2.412342374246807,-164.29303040616077,4.016436750763916,1.0,[4.016436750763916 1.0],0.0,False,False,14.907890837222492,53,17.709159380834848,409.826,in_progress,0.0
146,32.0,4.441857497453144,2.361696250618723,-161.64878877431434,-4.375434444579284,4.0,[-4.375434444579284 4.0],0.0,False,False,15.440714104035447,54,17.709159380834848,409.893,in_progress,0.0
146,33.0,4.282820033946326,2.3005286938926495,-160.26252294976496,2.940930770561458,1.0,[2.940930770561458 1.0],0.0,True,False,15.75689951541046,54,17.709159380834848,409.964,off_track,0.0
147,1.0,6.344318001274823,2.767144299748682,168.37901159592164,-9.739524989679065,4.0,[-9.739524989679065 4.0],0.0,False,True,0.7894894074754244,42,17.709159380834848,410.096,prepare,0.0
147,2.0,6.344454764550527,2.767073329192873,168.3915256627549,-12.202318150159712,3.8061326411455805,[-12.202318150159712 3.8061326411455805],116.93047113339054,False,True,0.7886914472193474,42,17.709159380834848,410.157,in_progress,0.0
147,3.0,6.336692862710446,2.7663809844241127,168.97970581010728,-17.45724823821567,1.0,[-17.45724823821567 1.0],93.21496052959066,False,True,0.8321496052959065,42,17.709159380834848,410.234,in_progress,0.0
147,4.0,6.315406826395197,2.774276152610508,167.8903798091436,-1.6778105647404509,1.69047764043493,[-1.6778105647404509 1.69047764043493],112.41718604538133,False,True,0.9551240964103203,42,17.709159380834848,410.292,in_progress,0.0
147,5.0,6.284629111874933,2.7823610213120435,167.4863789800099,-9.615449234160504,1.0,[-9.615449234160504 1.0],123.16432730553994,False,True,1.1316432730553994,43,17.709159380834848,410.358,in_progress,0.0
147,6.0,6.234213392128197,2.7968446152303787,166.72744327224132,30.0,1.0,[30.0 1.0],152.12727902020106,False,True,1.4212727902020106,43,17.709159380834848,410.423,in_progress,0.0
147,7.0,6.179683938883028,2.8027789466885924,168.2846555665764,30.0,1.0,[30.0 1.0],182.27545612078066,False,True,1.7227545612078066,43,17.709159380834848,410.507,in_progress,0.0
147,8.0,6.091401517389376,2.7803511659460542,177.05155982363522,30.0,4.0,[30.0 4.0],261.8349059077868,False,True,2.218349059077868,44,17.709159380834848,410.55,in_progress,0.0
147,9.0,6.037889818245285,2.7586300540073525,-177.23100457075012,-26.818027588281602,1.2340379857427262,[-26.818027588281602 1.2340379857427262],264.37200526171375,False,True,2.5203162540428647,44,17.709159380834848,410.63,in_progress,0.0
147,10.0,5.970639706192923,2.7277013064072184,-170.20156481412533,26.981849674920525,1.6620713302384371,[26.981849674920525 1.6620713302384371],306.7714300021302,False,True,2.901507166997458,45,17.709159380834848,410.7,in_progress,0.0
147,11.0,5.88583198917759,2.6913305046371603,-165.08813175704262,-30.0,1.38651173140227,[-30.0 1.38651173140227],352.0950056099511,False,True,3.382298882959284,45,17.709159380834848,410.76,in_progress,0.0
147,12.0,5.819413687784051,2.655597862349999,-160.56675087119785,-30.0,1.0,[-30.0 1.0],385.9108230333652,False,True,3.759108230333652,46,17.709159380834848,410.829,in_progress,0.0
147,13.0,5.7443139741644424,2.6270819206933615,-159.94222614897794,-30.0,1.0,[-30.0 1.0],428.3913329547578,False,True,4.183913329547578,46,17.709159380834848,410.896,in_progress,0.0
147,14.0,5.67086561500319,2.6013268843608186,-160.193600361182,-30.0,1.7539929028797188,[-30.0 1.7539929028797188],477.5205774027027,False,True,4.599806483739055,47,17.709159380834848,410.96,in_progress,0.0
147,15.0,5.588813526771027,2.586197136155256,-163.1735596778496,-30.0,2.574959937604434,[-30.0 2.574959937604434],531.6905745276513,False,True,5.059409751516069,47,17.709159380834848,411.019,in_progress,0.0
147,16.0,5.4906703699534996,2.5860964529191333,-169.35489021794854,-30.0,4.0,[-30.0 4.0],601.3602363786574,False,True,5.613602363786574,48,17.709159380834848,411.094,in_progress,0.0
147,17.0,5.38102101756754,2.6021200617279994,-177.10745915575615,-2.6490561082154755,1.0,[-2.6490561082154755 1.0],633.264477121302,False,True,6.232644771213019,49,17.709159380834848,411.16,in_progress,0.0
147,18.0,5.274242974319234,2.62339142817808,175.3567969805144,30.0,2.652592056800282,[30.0 2.652592056800282],711.3992936610545,False,True,6.848733730930517,49,17.709159380834848,411.203,in_progress,0.0
147,19.0,5.166166783783839,2.638420168504029,172.1638876126116,10.572814046467364,2.6083435264814696,[10.572814046467364 2.6083435264814696],769.955961671585,False,True,7.438725264067703,50,17.709159380834848,411.294,in_progress,0.0
147,20.0,5.04444011469251,2.6409986315758176,174.71729540479953,-8.505221254323004,1.0,[-8.505221254323004 1.0],822.6155742413542,False,True,8.126155742413543,51,17.709159380834848,411.361,in_progress,0.0
147,21.0,4.924062290404054,2.6445092673912907,176.46623737122636,-30.0,1.5237134787038633,[-30.0 1.5237134787038633],887.2396469271702,False,True,8.720025121401315,52,17.709159380834848,411.43,in_progress,0.0
147,22.0,4.809602029749762,2.655016932706758,175.80040346990808,-30.0,1.2049110283031506,[-30.0 1.2049110283031506],939.3867044781838,False,True,9.273375941951523,52,17.709159380834848,411.496,in_progress,0.0
147,23.0,4.7008423775249,2.6752934761912295,173.09728288452257,-10.546848206410733,4.0,[-10.546848206410733 4.0],1029.699243845849,False,True,9.89699243845849,53,17.709159380834848,411.557,in_progress,0.0
147,24.0,4.587246525881283,2.7052171443055095,169.80069046421647,4.320849042890849,2.4610047930488084,[4.320849042890849 2.4610047930488084],1067.3666320396067,False,True,10.427565841091186,54,17.709159380834848,411.629,in_progress,0.0
147,25.0,4.482777059858002,2.7351272750764304,167.44370944552392,-9.155220285141535,4.0,[-9.155220285141535 4.0],1126.0061244136427,False,True,10.860061244136427,54,17.709159380834848,411.688,in_progress,0.0
147,26.0,4.3562672829127616,2.7762848678681222,164.70132022989523,-6.562158899717243,2.8311704499390955,[-6.562158899717243 2.8311704499390955],1187.0321367418992,False,True,11.587204322425082,55,17.709159380834848,411.753,in_progress,0.0
147,27.0,4.221719066877852,2.8378204598461707,159.6480241671984,30.0,1.0,[30.0 1.0],1228.3800511615993,False,True,12.183800511615994,56,17.709159380834848,411.831,in_progress,0.0
147,28.0,4.082007436771832,2.9080458670165585,154.4336663963628,30.0,1.197480488728134,[30.0 1.197480488728134],1301.2257573212182,False,True,12.892509524339369,57,17.709159380834848,411.894,in_progress,0.0
147,29.0,3.9641574632540313,2.9600035488317786,153.84288816273016,30.0,2.269084395939825,[30.0 2.269084395939825],0.0,False,False,13.43369933187175,57,17.709159380834848,411.961,in_progress,0.0
147,30.0,3.8456066118107173,3.0028846612165276,156.56335428192628,-13.116819942762788,1.0,[-13.116819942762788 1.0],0.0,False,False,14.046585730245297,58,17.709159380834848,412.026,in_progress,0.0
147,31.0,3.7314282943655823,3.0358678572328492,160.97391062105942,18.37963557477798,2.0635073187737705,[18.37963557477798 2.0635073187737705],0.0,False,False,14.561129413880264,58,17.709159380834848,412.109,in_progress,0.0
147,32.0,3.561499327842436,3.0796375166002954,163.9948043559713,30.0,3.4841632944812946,[30.0 3.4841632944812946],0.0,True,False,15.385200028037538,59,17.709159380834848,412.161,off_track,0.0
148,1.0,5.45854821097594,2.768930973624575,-179.76780106076345,-14.776463588659759,1.0,[-14.776463588659759 1.0],0.0,False,True,0.7911505094484073,48,17.709159380834848,412.293,prepare,0.0
148,2.0,5.45865417097942,2.768967980580661,-179.78701077530295,30.0,2.6652455433856943,[30.0 2.6652455433856943],105.70759092649193,False,True,0.7905513549263499,48,17.709159380834848,412.365,in_progress,0.0
148,3.0,5.449394750712827,2.769715332772397,179.9501331802829,-20.213995021441065,4.0,[-20.213995021441065 4.0],124.28203444982518,False,True,0.8428203444982518,48,17.709159380834848,412.423,in_progress,0.0
148,4.0,5.430789381302523,2.767426473991879,-179.65651465084395,-5.483087204283009,2.3419814329277884,[-5.483087204283009 2.3419814329277884],118.21293927343703,False,True,0.9479312494415915,48,17.709159380834848,412.493,in_progress,0.0
148,5.0,5.397289007273415,2.772607221031173,179.0661572124474,-30.0,3.9125785069974897,[-30.0 3.9125785069974897],152.82419296743112,False,True,1.1369840789745622,49,17.709159380834848,412.56,in_progress,0.0
148,6.0,5.3489012931389714,2.7860893538081424,175.7962416761329,-5.4052870492227285,4.0,[-5.4052870492227285 4.0],180.99170168322905,False,True,1.4099170168322905,49,17.709159380834848,412.623,in_progress,0.0
148,7.0,5.2851063404404695,2.806695933210353,172.1069617886045,-13.409328527193423,4.0,[-13.409328527193423 4.0],216.60335499800672,False,True,1.7660335499800672,49,17.709159380834848,412.697,in_progress,0.0
148,8.0,5.20857750176458,2.834058066240183,168.3535694891601,30.0,3.7254433422806854,[30.0 3.7254433422806854],256.74385313462653,False,True,2.194894197118197,50,17.709159380834848,412.759,in_progress,0.0
148,9.0,5.126778573366058,2.8561606822293744,167.1944143600406,30.0,1.0,[30.0 1.0],276.7361823419428,False,True,2.6673618234194283,50,17.709159380834848,412.83,in_progress,0.0
148,10.0,5.034175158775854,2.86402587717227,169.83953955527343,28.331603324833054,2.0005882975530627,[28.331603324833054 2.0005882975530627],345.61778949234736,False,True,3.256119065168167,51,17.709159380834848,412.896,in_progress,0.0
148,11.0,4.941967497816255,2.8626239212452864,173.6792496584907,30.0,3.6760019784519478,[30.0 3.6760019784519478],413.943156314853,False,True,3.7718313653033353,52,17.709159380834848,412.961,in_progress,0.0
148,12.0,4.825544017647247,2.8451382118275252,-179.9468187370116,-30.0,1.0,[-30.0 1.0],454.5288201055936,False,True,4.445288201055936,52,17.709159380834848,413.028,in_progress,0.0
148,13.0,4.735623546393531,2.824448617737659,-174.28522060842212,13.834298485636403,1.5857574283405622,[13.834298485636403 1.5857574283405622],507.10656522775304,False,True,4.912489909443474,53,17.709159380834848,413.093,in_progress,0.0
148,14.0,4.632293485178331,2.798248454077574,-170.6331549393751,3.6545323913094236,1.887174724238187,[3.6545323913094236 1.887174724238187],558.3143607635529,False,True,5.39442613521171,54,17.709159380834848,413.159,in_progress,0.0
148,15.0,4.534005467685636,2.76895515679518,-167.97330346141584,-30.0,1.6350983987814087,[-30.0 1.6350983987814087],592.0409355288604,False,True,5.756899515410463,54,17.709159380834848,413.225,in_progress,0.0
148,16.0,4.430105445158723,2.747349031249427,-168.13025044632843,14.17617822174703,1.7482474159811612,[14.17617822174703 1.7482474159811612],632.2690443403071,False,True,6.147865701804955,54,17.709159380834848,413.292,in_progress,0.0
148,17.0,4.325128392870364,2.726760037501159,-168.3983372125156,18.26922496509792,2.5845344556551773,[18.26922496509792 2.5845344556551773],684.3296823856635,False,True,6.584843378291117,55,17.709159380834848,413.362,in_progress,0.0
148,18.0,4.208754950906684,2.689184681321177,-165.55772478614142,0.3830029098568595,2.6221421440803256,[0.3830029098568595 2.6221421440803256],0.0,False,False,6.676137018825379,55,17.709159380834848,413.431,in_progress,0.0
148,19.0,4.073697453574839,2.639139897984637,-162.77181003268538,30.0,1.0,[30.0 1.0],0.0,False,False,7.053312764230768,56,17.709159380834848,413.493,in_progress,0.0
148,20.0,3.9431978962862604,2.5972836440639258,-162.69699999297276,-12.418206547896638,1.0,[-12.418206547896638 1.0],0.0,True,False,7.442336348119366,56,17.709159380834848,413.557,off_track,0.0
