episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,32.0,6.1299330001506185,0.49134680369020317,-5.37963114901325,30.0,1.6962205585255838,[30.0 1.6962205585255838],1747.8740163665764,False,True,17.309118107813205,20,17.709159380834848,661.402,in_progress,0.0
80,33.0,6.275777234581226,0.4954755850822144,-1.7588859549713503,30.0,2.353932311740588,[30.0 2.353932311740588],1830.5820376921972,False,True,18.070427145747914,21,17.709159380834848,661.479,in_progress,0.0
80,34.0,6.413124564056317,0.5083758213668913,1.7407974054805857,25.077119896882806,1.0,[25.077119896882806 1.0],1889.0642141913033,False,True,18.790642141913033,22,17.709159380834848,661.543,in_progress,0.0
80,35.0,6.55412656685114,0.5387917217909828,7.301985486581041,30.0,1.6318273382793722,[30.0 1.6318273382793722],1961.486062097181,False,True,19.451677887143873,23,17.709159380834848,661.604,in_progress,0.0
80,36.0,6.651234541723782,0.5673833056864052,10.738077159513516,3.6080251587138505,1.0,[3.6080251587138505 1.0],2006.1346720826225,False,True,19.961346720826224,24,17.709159380834848,661.675,in_progress,0.0
80,37.0,6.764130494705095,0.6115714293251552,15.48889429711338,30.0,1.0,[30.0 1.0],2056.054744597317,False,True,20.460547445973173,24,17.709159380834848,661.74,in_progress,0.0
80,38.0,6.83202137434402,0.6419391895038333,17.94466443266253,30.0,3.0017586404516297,[30.0 3.0017586404516297],2117.910347908708,False,True,20.878927615041917,25,17.709159380834848,661.795,in_progress,0.0
80,39.0,6.921143486325763,0.6859006407454206,21.0529128496791,30.0,1.0,[30.0 1.0],2142.7663961710978,False,True,21.32766396171098,25,17.709159380834848,661.872,in_progress,0.0
80,40.0,7.00827766462573,0.7420499931353812,25.70926352065959,30.0,1.0,[30.0 1.0],2201.2741843176436,False,True,21.912741843176438,26,17.709159380834848,661.944,in_progress,0.0
80,41.0,7.074852758962772,0.7962512183712983,30.125137186276376,30.0,1.8856869240536063,[30.0 1.8856869240536063],2243.41945132443,False,True,22.245625820838942,26,17.709159380834848,662.009,in_progress,0.0
80,42.0,7.135366063952675,0.8580244603511268,35.26765813595141,6.529901367087014,1.0,[6.529901367087014 1.0],2283.2824325701254,False,True,22.732824325701255,27,17.709159380834848,662.071,in_progress,0.0
80,43.0,7.203926460126238,0.9369522320945917,40.64586219540508,30.0,2.427795946003835,[30.0 2.427795946003835],2333.045055415869,False,True,23.087670959558302,27,17.709159380834848,662.138,in_progress,0.0
80,44.0,7.249149546641241,0.9936075162580522,43.79965339257251,30.0,1.9641616295107829,[30.0 1.9641616295107829],2369.3206605124146,False,True,23.49679044217307,28,17.709159380834848,662.21,in_progress,0.0
80,45.0,7.2953806087027155,1.078141661149322,50.23581651443821,30.0,1.0,[30.0 1.0],2398.374169163442,False,True,23.883741691634416,28,17.709159380834848,662.278,in_progress,0.0
80,46.0,7.326767132934019,1.1646927944519283,57.71124287438313,30.0,1.0,[30.0 1.0],2449.7056484466875,False,True,24.397056484466876,29,17.709159380834848,662.336,in_progress,0.0
80,47.0,7.351726356888015,1.2449181400477176,62.5525307993367,30.0,4.0,[30.0 4.0],2514.786120259384,False,True,24.74786120259384,29,17.709159380834848,662.398,in_progress,0.0
80,48.0,7.372234152299564,1.3440934434547982,68.5932390530653,20.391998915264132,3.920726764827543,[20.391998915264132 3.920726764827543],2570.1701740869703,False,True,25.30962906438695,30,17.709159380834848,662.485,in_progress,0.0
80,49.0,7.380424851412792,1.433497004151194,74.19369411871052,24.51186547045333,4.0,[24.51186547045333 4.0],2610.3788910477483,False,True,25.70378891047748,30,17.709159380834848,662.542,in_progress,0.0
80,50.0,7.374697950246788,1.5386584335923876,81.849525593366,30.0,1.5759126180676146,[30.0 1.5759126180676146],2641.501246615358,False,True,26.25742120434682,31,17.709159380834848,662.605,in_progress,0.0
80,51.0,7.353165712161215,1.654253947446922,91.4466426652573,27.953695609809685,4.0,[27.953695609809685 4.0],2718.939510184816,False,True,26.789395101848157,32,17.709159380834848,662.677,in_progress,0.0
80,52.0,7.320803691369276,1.7641183143351062,99.45477851544302,30.0,1.0,[30.0 1.0],2745.214955821332,False,True,27.352149558213316,32,17.709159380834848,662.742,in_progress,0.0
80,53.0,7.268925672150218,1.8827511568943316,109.96552904070462,11.823359023097517,1.0,[11.823359023097517 1.0],2814.906896602468,False,True,28.04906896602468,33,17.709159380834848,662.808,in_progress,0.0
80,54.0,7.206049271771727,1.9922380876532777,119.4660074186036,18.539612126355948,2.3718065327512847,[18.539612126355948 2.3718065327512847],2896.554873882384,False,True,28.728368085548713,34,17.709159380834848,662.875,in_progress,0.0
80,55.0,7.162233598099599,2.0518834061396425,124.55399720126503,30.0,3.3229192257719973,[30.0 3.3229192257719973],2948.1363428826858,False,True,29.14907150624966,34,17.709159380834848,662.94,in_progress,0.0
80,56.0,7.095138484664132,2.120700608831706,131.20281132735948,-22.714335265924667,2.522448466137415,[-22.714335265924667 2.522448466137415],2997.5531670089554,False,True,29.723286823475814,35,17.709159380834848,663.008,in_progress,0.0
80,57.0,7.007842956292224,2.2078485822186513,137.12714356540343,19.22754846620277,1.0,[19.22754846620277 1.0],3048.8981127512684,False,True,30.388981127512686,36,17.709159380834848,663.082,in_progress,0.0
80,58.0,6.91859568825605,2.3100471633593065,138.42629379418725,-6.053403326251615,2.2931034172808107,[-6.053403326251615 2.2931034172808107],3150.410294830431,False,True,31.27479260657623,37,17.709159380834848,663.143,in_progress,0.0
80,59.0,6.863684421827867,2.362621607418074,138.37539218094184,9.383892987244643,3.05275718378305,[9.383892987244643 3.05275718378305],3211.56004473399,False,True,31.810324728961593,38,17.709159380834848,663.21,in_progress,0.0
80,60.0,6.781068571859487,2.4432200963094917,137.2972452706235,30.0,2.567542067418195,[30.0 2.567542067418195],3282.287890766953,False,True,32.56612470092771,38,17.709159380834848,663.277,in_progress,0.0
80,61.0,6.672843531852219,2.525366616487994,140.07426454401175,30.0,1.0,[30.0 1.0],3354.8787389074587,False,True,33.44878738907459,39,17.709159380834848,663.344,in_progress,0.0
80,62.0,6.557820409399704,2.5907793759272515,145.35373978661178,30.0,1.924633788545148,[30.0 1.924633788545148],3449.530542654804,False,True,34.302842047693524,40,17.709159380834848,663.413,in_progress,0.0
80,63.0,6.447878191475002,2.6377183370878754,150.34932480550606,30.0,3.1124584725711513,[30.0 3.1124584725711513],3538.2750503934612,False,True,35.0715046566775,41,17.709159380834848,663.478,in_progress,0.0
80,64.0,6.325761191116464,2.6714780161135723,157.07061388163717,15.477531257763005,1.0,[15.477531257763005 1.0],3595.6949653717834,False,True,35.856949653717834,42,17.709159380834848,663.546,in_progress,0.0
80,65.0,6.194602665769519,2.689621000487958,166.2143575924758,30.0,3.853826055379445,[30.0 3.853826055379445],3700.9804099797984,False,True,36.62442149426004,43,17.709159380834848,663.611,in_progress,0.0
80,66.0,6.080737055697152,2.692233527057382,174.3787424195819,-2.5531179437163303,2.4237084806336213,[-2.5531179437163303 2.4237084806336213],3750.9937129020927,False,True,37.26756628095757,44,17.709159380834848,663.678,in_progress,0.0
80,67.0,5.955745583061776,2.6889191974889357,-177.81010119204586,30.0,2.5042804706701727,[30.0 2.5042804706701727],3823.786267969877,False,True,37.987434632631754,45,17.709159380834848,663.746,in_progress,0.0
80,68.0,5.822621184555212,2.678251019713551,-171.86971616382925,30.0,1.5724810956200055,[30.0 1.5724810956200055],3889.712077359675,False,True,38.73987266403475,46,17.709159380834848,663.81,in_progress,0.0
80,69.0,5.688474978640582,2.6527178970623564,-165.83717973379194,4.727666774953946,1.0,[4.727666774953946 1.0],3959.8061610946834,False,True,39.498061610946834,47,17.709159380834848,663.875,in_progress,0.0
80,70.0,5.576907724103832,2.6193408431216354,-160.41073572887012,-30.0,3.9313293985804596,[-30.0 3.9313293985804596],4051.907613453657,False,True,40.12594319467853,47,17.709159380834848,663.943,in_progress,0.0
80,71.0,5.464780801334943,2.5778121517811647,-157.63214334252487,-30.0,1.2940030422501776,[-30.0 1.2940030422501776],4088.961611073228,False,True,40.76021580650726,48,17.709159380834848,664.01,in_progress,0.0
80,72.0,5.365895644389418,2.5511383228656124,-158.69010964781478,-30.0,1.1422632873544574,[-30.0 1.1422632873544574],4143.341647815602,False,True,41.31919014942058,49,17.709159380834848,664.069,in_progress,0.0
80,73.0,5.26029809909755,2.5342857610938094,-163.30059196156031,-30.0,1.0,[-30.0 1.0],4203.784894282962,False,True,41.937848942829625,50,17.709159380834848,664.119,in_progress,0.0
80,74.0,5.1732571647597165,2.526486092682163,-167.13249537940558,-30.0,1.0,[-30.0 1.0],4249.548917232103,False,True,42.39548917232103,50,17.709159380834848,664.207,in_progress,0.0
80,75.0,5.082059092053753,2.5224409930968865,-170.67699333047926,-30.0,1.0,[-30.0 1.0],4301.034384240422,False,True,42.91034384240422,51,17.709159380834848,664.281,in_progress,0.0
80,76.0,5.004326682159764,2.530872548587528,-175.31253658846663,-30.0,2.2506782912928984,[-30.0 2.2506782912928984],4343.028706568694,False,True,43.20521923655765,51,17.709159380834848,664.34,in_progress,0.0
80,77.0,4.93253767461002,2.544615766737783,-179.716243767357,-14.566933906413182,1.0,[-14.566933906413182 1.0],4370.285534335417,False,True,43.602855343354165,51,17.709159380834848,664.398,in_progress,0.0
80,78.0,4.845328853242704,2.577024934718337,172.91738349536575,-30.0,1.1467426367801887,[-30.0 1.1467426367801887],4416.610111372232,False,True,44.0514268500443,52,17.709159380834848,664.47,in_progress,0.0
80,79.0,4.777257731326169,2.608759442559206,167.77708968729183,-30.0,2.251387730850292,[-30.0 2.251387730850292],4461.266884705716,False,True,44.38753007397213,52,17.709159380834848,664.538,in_progress,0.0
80,80.0,4.697135195824469,2.6560456758110793,161.34277201278869,-30.0,4.0,[-30.0 4.0],4529.105824189923,False,True,44.89105824189923,53,17.709159380834848,664.611,in_progress,0.0
80,81.0,4.623115805079008,2.715993103770278,153.9517790436021,-26.542034995350207,1.0,[-26.542034995350207 1.0],4536.391496276124,False,True,45.263914962761234,53,17.709159380834848,664.675,in_progress,0.0
80,82.0,4.555044504978061,2.7914932566682626,144.41187180400703,-6.145850460192367,1.0,[-6.145850460192367 1.0],4585.68995154106,False,True,45.756899515410595,54,17.709159380834848,664.742,in_progress,0.0
80,83.0,4.508014743212556,2.855786677883468,136.79560666575256,-30.0,1.0,[-30.0 1.0],4620.673786664612,False,True,46.106737866646114,54,17.709159380834848,664.811,in_progress,0.0
80,84.0,4.462704317370473,2.928755418579099,131.0386987053569,-30.0,1.1386267803679544,[-30.0 1.1386267803679544],4665.80318177473,False,True,46.544169139710505,55,17.709159380834848,664.869,in_progress,0.0
80,85.0,4.428708708061264,3.003119029015938,125.81797116367842,1.192732210698587,2.668101050500118,[1.192732210698587 2.668101050500118],4720.756966322962,False,True,46.940759558179614,55,17.709159380834848,664.94,in_progress,0.0
80,86.0,4.394018158171472,3.076062623361641,122.7575025216532,30.0,1.4497916134685158,[30.0 1.4497916134685158],4750.7045004660595,False,True,47.36206584331374,56,17.709159380834848,665.007,in_progress,0.0
80,87.0,4.340267978396249,3.147139387922854,124.12475664019705,30.0,1.17127402714611,[30.0 1.17127402714611],4799.653135976452,False,True,47.87940395704991,57,17.709159380834848,665.074,in_progress,0.0
80,88.0,4.2731978987960355,3.208400721790994,128.70839948204608,-3.2880120967963826,4.0,[-3.2880120967963826 4.0],4880.456374415162,False,True,48.40456374415162,57,17.709159380834848,665.142,in_progress,0.0
80,89.0,4.196130999110966,3.2728576689494364,132.9141438444459,-30.0,2.5738942094837105,[-30.0 2.5738942094837105],4921.9681531946235,False,True,48.96229211099786,58,17.709159380834848,665.204,in_progress,0.0
80,90.0,4.115697870448584,3.3681928187669907,131.85306656684494,-5.095376818367512,1.0,[-5.095376818367512 1.0],4976.799637271213,False,True,49.66799637271213,59,17.709159380834848,665.277,in_progress,0.0
80,91.0,4.060216436091744,3.4483811669311124,129.07749256941847,-6.864501128127152,4.0,[-6.864501128127152 4.0],5061.601116351172,False,True,50.21601116351172,59,17.709159380834848,665.319,in_progress,0.0
80,92.0,3.9895623809835996,3.5487931425763146,127.23489427030593,30.0,2.5568117705673186,[30.0 2.5568117705673186],5116.340577773449,False,True,50.90772460067776,60,17.709159380834848,665.414,in_progress,0.0
80,93.0,3.9198063607455595,3.6406733715694775,126.93138336928723,9.123930379991918,1.054917852813722,[9.123930379991918 1.054917852813722],5166.424020553302,False,True,51.55874842025165,61,17.709159380834848,665.473,in_progress,0.0
80,94.0,3.836992744850233,3.7162275916930754,131.6998453928109,28.81428113045643,1.1617542859311896,[28.81428113045643 1.1617542859311896],5230.112833596803,False,True,52.184952907374914,62,17.709159380834848,665.539,in_progress,0.0
80,95.0,3.7468672364792983,3.7859336891683606,136.17879647710356,30.0,1.6498343758180116,[30.0 1.6498343758180116],5297.65354016993,False,True,52.8115519641175,62,17.709159380834848,665.598,in_progress,0.0
80,96.0,3.6624531324072014,3.8352597271177786,141.14740624537706,30.0,2.0181997686635267,[30.0 2.0181997686635267],5353.042374281079,False,True,53.328603765944436,63,17.709159380834848,665.678,in_progress,0.0
80,97.0,3.5537012143786777,3.8809357489273317,147.95061550734036,30.0,1.0,[30.0 1.0],5401.687679838824,False,True,53.91687679838824,64,17.709159380834848,665.733,in_progress,0.0
80,98.0,3.452308942414187,3.9114731389156345,154.3943377788211,-30.0,1.0,[-30.0 1.0],5450.956712048498,False,True,54.40956712048498,64,17.709159380834848,665.801,in_progress,0.0
80,99.0,3.3499323873577675,3.939302854728506,159.53986955403377,-30.0,3.8776380170593185,[-30.0 3.8776380170593185],5528.344242923497,False,True,54.895678627529044,65,17.709159380834848,665.867,in_progress,0.0
80,100.0,3.2816578182871305,3.9631655975839366,159.96529512962735,-30.0,1.0,[-30.0 1.0],5534.09835763463,False,True,55.2409835763463,65,17.709159380834848,665.945,in_progress,0.0
80,101.0,3.194791486003166,4.013591571739231,156.30514853291552,-30.0,3.971189135941623,[-30.0 3.971189135941623],5616.788194028891,False,True,55.770763026694745,66,17.709159380834848,666.003,in_progress,0.0
80,102.0,3.1248836238924573,4.060131886311667,153.16957071794215,9.985286343912406,1.888794497561884,[9.985286343912406 1.888794497561884],5665.317271025348,False,True,56.4642932604973,67,17.709159380834848,666.065,in_progress,0.0
80,103.0,3.0371330043430094,4.113865653107279,151.08361145592903,-3.5942147435138807,1.0,[-3.5942147435138807 1.0],0.0,False,False,57.38697354802249,68,17.709159380834848,666.143,in_progress,0.0
80,104.0,2.9465642789381032,4.153958978253335,152.87930750382742,-30.0,1.7154108030153687,[-30.0 1.7154108030153687],0.0,False,False,58.13210652483124,69,17.709159380834848,666.208,in_progress,0.0
80,105.0,2.8691708914830465,4.192276967318775,153.0610822642942,26.670785144916422,4.0,[26.670785144916422 4.0],0.0,False,False,59.06679461666046,70,17.709159380834848,666.267,in_progress,0.0
80,106.0,2.7698200084487596,4.239202232811037,154.55321262702032,-30.0,4.0,[-30.0 4.0],0.0,False,False,59.93831860757998,71,17.709159380834848,666.337,in_progress,0.0
80,107.0,2.6627633032636533,4.281970518681965,155.96022110747367,7.220177039143692,1.0,[7.220177039143692 1.0],0.0,False,False,60.54665068842038,72,17.709159380834848,666.405,in_progress,0.0
80,108.0,2.5544328599321036,4.334300178457746,154.77630797522173,-8.093404266809522,4.0,[-8.093404266809522 4.0],6157.610024141213,False,True,61.176100241412136,72,17.709159380834848,666.477,in_progress,0.0
80,109.0,2.4602918348670193,4.375953121915454,155.26127072060177,9.937725412967126,3.112234494189206,[9.937725412967126 3.112234494189206],6201.93845143475,False,True,61.70816106492858,73,17.709159380834848,666.543,in_progress,0.0
80,110.0,2.339845818746082,4.425738280794274,156.40617714616658,17.317646947361503,1.9355197021982746,[17.317646947361503 1.9355197021982746],6259.786949640889,False,True,62.40431752618907,74,17.709159380834848,666.599,in_progress,0.0
80,111.0,2.1667456013653874,4.475988744430181,160.77688822498143,18.304451867405845,1.0,[18.304451867405845 1.0],6347.046660220918,False,True,63.370466602209184,75,17.709159380834848,666.672,in_progress,0.0
80,112.0,2.0839845832639203,4.491537115326294,163.5796001385449,-7.9777407283833455,3.545939814040932,[-7.9777407283833455 3.545939814040932],6418.939014173202,False,True,63.834796160327926,75,17.709159380834848,666.745,in_progress,0.0
80,113.0,1.9550139361096406,4.514627073868672,166.41970207857804,2.893236995518272,2.3177055424003465,[2.893236995518272 2.3177055424003465],6479.100142254774,False,True,64.55923086830771,76,17.709159380834848,666.812,in_progress,0.0
80,114.0,1.826630947455894,4.539022315425606,167.6900249930238,1.3670166313997214,1.0,[1.3670166313997214 1.0],6537.829020856972,False,True,65.27829020856973,77,17.709159380834848,666.879,in_progress,0.0
80,115.0,1.6303306914748252,4.564886086256644,170.61709002634956,30.0,1.0,[30.0 1.0],6647.704081760059,False,True,66.37704081760059,78,17.709159380834848,666.933,in_progress,0.0
80,116.0,1.585948421109793,4.569494971870942,171.31765443233382,30.0,1.0,[30.0 1.0],6672.637593740535,False,True,66.62637593740534,79,17.709159380834848,667.009,in_progress,0.0
80,117.0,1.4821868402887621,4.57554918442974,173.34042139872335,30.0,1.0,[30.0 1.0],6729.226998093644,False,True,67.19226998093644,79,17.709159380834848,667.067,in_progress,0.0
80,118.0,1.3909120569640079,4.574004049328754,176.03837067281486,26.971366065935854,1.0,[26.971366065935854 1.0],6780.701878662259,False,True,67.7070187866226,80,17.709159380834848,667.142,in_progress,0.0
80,119.0,1.3121522478343015,4.571187054313697,177.8873030046618,30.0,1.0,[30.0 1.0],6811.256710590234,False,True,68.01256710590235,80,17.709159380834848,667.201,in_progress,0.0
80,120.0,1.2390789896312446,4.558517368130851,-178.69528818810895,30.0,2.391440468692416,[30.0 2.391440468692416],6866.851176540005,False,True,68.42936771853081,81,17.709159380834848,667.279,in_progress,0.0
80,121.0,1.1445863333371276,4.525510809640399,-171.89791990483172,30.0,1.8888950802768278,[30.0 1.8888950802768278],6899.747356028088,False,True,68.8085840522532,81,17.709159380834848,667.336,in_progress,0.0
80,122.0,1.072537819380013,4.481673570072691,-164.49648937686874,30.0,2.8477115519662846,[30.0 2.8477115519662846],6956.925477133125,False,True,69.28448361613462,82,17.709159380834848,667.405,in_progress,0.0
80,123.0,0.9799714694931982,4.409827545147333,-154.72947696097586,30.0,1.0,[30.0 1.0],6991.262856094501,False,True,69.81262856094502,82,17.709159380834848,667.479,in_progress,0.0
80,124.0,0.9094792834592256,4.340220211069085,-145.60460238131327,30.0,1.0384011531280501,[30.0 1.0384011531280501],7041.241834797224,False,True,70.30857823265944,83,17.709159380834848,667.543,in_progress,0.0
80,125.0,0.8460166783707725,4.268837558530658,-137.21034794471507,30.0,1.0,[30.0 1.0],7090.546814183849,False,True,70.80546814183849,84,17.709159380834848,667.588,in_progress,0.0
80,126.0,0.7935703113836986,4.197207409995563,-131.40862061276795,30.0,1.7113274445414008,[30.0 1.7113274445414008],7137.796779310334,False,True,71.2068350486492,84,17.709159380834848,667.675,in_progress,0.0
80,127.0,0.7531909732142037,4.121715578514707,-126.57480624082818,30.0,3.162374754936243,[30.0 3.162374754936243],7200.41044716634,False,True,71.68786699616977,85,17.709159380834848,667.746,in_progress,0.0
80,128.0,0.705973389361023,3.996359686629004,-118.81178652553102,30.0,2.17474860058502,[30.0 2.17474860058502],7255.683998298464,False,True,72.33936512292614,85,17.709159380834848,667.804,in_progress,0.0
80,129.0,0.693268140604546,3.9391133253645347,-114.52686865220643,30.0,1.407312052821092,[30.0 1.407312052821092],7280.530701035336,False,True,72.66457580507125,86,17.709159380834848,667.878,in_progress,0.0
80,130.0,0.6771526140139014,3.824280297860688,-106.78911338319612,30.0,3.011297249758183,[30.0 3.011297249758183],7354.068180456244,False,True,73.23955207958662,86,17.709159380834848,667.947,in_progress,0.0
80,131.0,0.6730071834402345,3.7099268310344677,-100.46645742163322,30.0,1.6427935995637755,[30.0 1.6427935995637755],7400.287951894001,False,True,73.83860015898362,87,17.709159380834848,668.003,in_progress,0.0
80,132.0,0.6839988838936234,3.5995449263016814,-93.84995748720031,-2.9965965280744733,1.0,[-2.9965965280744733 1.0],7455.841942291949,False,True,74.45841942291949,88,17.709159380834848,668.076,in_progress,0.0
80,133.0,0.6914505094547122,3.4863484848425865,-90.56183585333795,30.0,1.0,[30.0 1.0],7518.622208545148,False,True,75.08622208545148,89,17.709159380834848,668.128,in_progress,0.0
80,134.0,0.6947461450537197,3.400999060183915,-89.59658435411917,17.34110296528133,1.616364550081164,[17.34110296528133 1.616364550081164],7571.83265435167,False,True,75.55669008850857,89,17.709159380834848,668.213,in_progress,0.0
80,135.0,0.7103757175915668,3.3056033113958123,-86.36415370017856,30.0,2.4673346560070932,[30.0 2.4673346560070932],7634.92052495259,False,True,76.1024717839252,90,17.709159380834848,668.278,in_progress,0.0
80,136.0,0.7439755760140385,3.2004734876572343,-80.60535589557513,-4.315130526010659,1.8147152141627556,[-4.315130526010659 1.8147152141627556],7689.507266084795,False,True,76.71360113943167,90,17.709159380834848,668.349,in_progress,0.0
80,137.0,0.7778654487344705,3.102471764908596,-76.71615845535815,-10.348694691077064,2.4344658009509335,[-10.348694691077064 2.4344658009509335],7753.973263149495,False,True,77.29628605139986,91,17.709159380834848,668.412,in_progress,0.0
