episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
123,49.0,5.829633192875035,2.7353566258186017,-175.1258336711734,-30.0,1.0,[-30.0 1.0],2379.7444888586583,False,True,23.69744488858658,46,17.709159380834848,1020.949,in_progress,0.0
123,50.0,5.699007477936931,2.755501597467716,177.04268734923338,23.30172597328704,1.0,[23.30172597328704 1.0],2453.396544653754,False,True,24.43396544653754,47,17.709159380834848,1021.01,in_progress,0.0
123,51.0,5.604436802162192,2.7721948976772306,173.17555488748178,-19.652100648008336,3.3083425437318574,[-19.652100648008336 3.3083425437318574],2529.811887028881,False,True,24.967284615915624,47,17.709159380834848,1021.084,in_progress,0.0
123,52.0,5.50750734618447,2.790045385256156,170.8251396577229,-30.0,1.1774846128263037,[-30.0 1.1774846128263037],2563.1995400920373,False,True,25.51424693963774,48,17.709159380834848,1021.155,in_progress,0.0
123,53.0,5.416376474845731,2.8217255665839462,166.96406966885237,-10.086879505874343,4.0,[-10.086879505874343 4.0],2642.8107265265435,False,True,26.028107265265433,48,17.709159380834848,1021.217,in_progress,0.0
123,54.0,5.294882311804947,2.8697456657289804,163.0905237947527,2.8628264750188634,1.457230766946944,[2.8628264750188634 1.457230766946944],2684.9215003551953,False,True,26.70349192685726,49,17.709159380834848,1021.285,in_progress,0.0
123,55.0,5.205530676873456,2.903854501654153,161.09139213761668,-15.74111318824715,1.1192146698502012,[-15.74111318824715 1.1192146698502012],2731.5879768938194,False,True,27.203958301953175,50,17.709159380834848,1021.358,in_progress,0.0
123,56.0,5.105567662129684,2.944741231473848,159.70393880153105,-12.886080295427007,2.9598953069444134,[-12.886080295427007 2.9598953069444134],2808.565481050209,False,True,27.78966527980765,51,17.709159380834848,1021.399,in_progress,0.0
123,57.0,5.013161831225845,2.9888235483325554,157.68342982202927,30.0,2.785426244833878,[30.0 2.785426244833878],2873.94595678461,False,True,28.46091694336271,51,17.709159380834848,1021.477,in_progress,0.0
123,58.0,4.917648790934005,3.0369115212746314,155.93014557878385,-7.055806516160114,1.4090305044869997,[-7.055806516160114 1.4090305044869997],2934.3010633313775,False,True,29.20210758286507,52,17.709159380834848,1021.547,in_progress,0.0
123,59.0,4.806862807946597,3.084452273402504,156.33445852987498,30.0,1.0,[30.0 1.0],3020.4849646107755,False,True,30.104849646107755,53,17.709159380834848,1021.623,in_progress,0.0
123,60.0,4.698394235408873,3.12965476063535,156.8776112486227,30.0,1.0,[30.0 1.0],3113.325945198478,False,True,31.033259451984783,54,17.709159380834848,1021.682,in_progress,0.0
123,61.0,4.616242718289611,3.1592246362070733,157.95998996381488,30.0,3.0454082223093484,[30.0 3.0454082223093484],3204.9092010615436,False,True,31.744551188384502,55,17.709159380834848,1021.748,in_progress,0.0
123,62.0,4.5184860090437695,3.1847206262170817,160.7856264682018,-3.1361312007940008,1.0,[-3.1361312007940008 1.0],3235.0934071036354,False,True,32.250934071036355,56,17.709159380834848,1021.813,in_progress,0.0
123,63.0,4.423089917692353,3.199449942426732,165.5488507489173,-14.999298541946049,4.0,[-14.999298541946049 4.0],3317.485998934732,False,True,32.77485998934732,56,17.709159380834848,1021.889,in_progress,0.0
123,64.0,4.325086205842495,3.2207941027723863,166.8162462103119,-30.0,1.0,[-30.0 1.0],3334.1389608856534,False,True,33.24138960885654,57,17.709159380834848,1021.947,in_progress,0.0
123,65.0,4.236563764884753,3.2574300795308297,163.53036362725203,-30.0,4.0,[-30.0 4.0],3414.9766698923095,False,True,33.749766698923096,58,17.709159380834848,1022.02,in_progress,0.0
123,66.0,4.143525381059538,3.3061320260592484,159.16887859239205,-30.0,1.0,[-30.0 1.0],3439.6282697536867,False,True,34.29628269753687,58,17.709159380834848,1022.085,in_progress,0.0
123,67.0,4.039376743681598,3.376288186920148,153.0591555606922,-30.0,2.607684873204283,[-30.0 2.607684873204283],3523.4004039008732,False,True,34.973235551688305,59,17.709159380834848,1022.143,in_progress,0.0
123,68.0,3.980812858893105,3.4271753874337625,148.7868451753269,-30.0,1.0,[-30.0 1.0],3550.695326610339,False,True,35.40695326610339,59,17.709159380834848,1022.218,in_progress,0.0
123,69.0,3.921123486175917,3.4946407478043695,142.60305006171632,-30.0,1.0,[-30.0 1.0],3601.489728573908,False,True,35.91489728573908,60,17.709159380834848,1022.285,in_progress,0.0
123,70.0,3.871160665634028,3.563018687349611,137.2926141501112,-12.189559817457528,1.0,[-12.189559817457528 1.0],3649.243607982543,False,True,36.39243607982543,61,17.709159380834848,1022.349,in_progress,0.0
123,71.0,3.825479562816824,3.6265984498361776,133.82159061298285,4.2973955276513465,1.0,[4.2973955276513465 1.0],3693.3592269552914,False,True,36.833592269552916,61,17.709159380834848,1022.397,in_progress,0.0
123,72.0,3.77523185035391,3.6877718048012484,132.4494754101457,2.702327206306798,4.0,[2.702327206306798 4.0],3768.0613982422915,False,True,37.28061398242291,62,17.709159380834848,1022.484,in_progress,0.0
123,73.0,3.716354553672535,3.7467150824612863,133.1995883388904,30.0,4.0,[30.0 4.0],3814.8738509856194,False,True,37.748738509856196,62,17.709159380834848,1022.553,in_progress,0.0
123,74.0,3.6386428182163764,3.7996061572221884,137.8630225706502,30.0,1.0,[30.0 1.0],3835.7484634247435,False,True,38.25748463424743,63,17.709159380834848,1022.611,in_progress,0.0
123,75.0,3.5532415056986832,3.835463795561996,146.12418241791983,2.803329551448684,1.0,[2.803329551448684 1.0],3881.959293807174,False,True,38.71959293807174,63,17.709159380834848,1022.677,in_progress,0.0
123,76.0,3.4670913255339784,3.8685550631973733,152.11836371312674,-30.0,2.278893137959115,[-30.0 2.278893137959115],3939.9845205842616,False,True,39.171955892046704,64,17.709159380834848,1022.737,in_progress,0.0
123,77.0,3.3921699974243458,3.8999815261683697,153.86871094594923,-30.0,2.627249383154657,[-30.0 2.627249383154657],3983.572640300291,False,True,39.573001464687444,64,17.709159380834848,1022.82,in_progress,0.0
123,78.0,3.31858451372077,3.950369076167503,151.02742751052705,-30.0,1.0,[-30.0 1.0],4015.5689479631283,False,True,40.05568947963128,65,17.709159380834848,1022.884,in_progress,0.0
123,79.0,3.247454800756883,4.013216273985485,146.4166238744321,30.0,1.0,[30.0 1.0],4068.2197941315494,False,True,40.58219794131549,66,17.709159380834848,1022.947,in_progress,0.0
123,80.0,3.178687814080752,4.074809015106564,143.47252748855715,1.3335144310098848,2.9795793202971597,[1.3335144310098848 2.9795793202971597],4159.74786108196,False,True,41.29952067878989,66,17.709159380834848,1023.017,in_progress,0.0
123,81.0,3.1124241454414805,4.128215082001126,142.480982153411,30.0,1.0,[30.0 1.0],4216.916417770547,False,True,42.06916417770547,67,17.709159380834848,1023.084,in_progress,0.0
123,82.0,3.039109282750011,4.1779562296617305,143.5360001241545,30.0,4.0,[30.0 4.0],4312.128139381303,False,True,42.72128139381304,68,17.709159380834848,1023.135,in_progress,0.0
123,83.0,2.9558548603763444,4.2242165041388215,146.28507720199613,30.0,1.0,[30.0 1.0],4372.164181315242,False,True,43.62164181315242,69,17.709159380834848,1023.223,in_progress,0.0
123,84.0,2.8692968730441546,4.2492510003083,153.30847357299564,6.076538970727995,1.7379207639369891,[6.076538970727995 1.7379207639369891],4430.235519451109,False,True,44.12856311811739,70,17.709159380834848,1023.292,in_progress,0.0
123,85.0,2.7781704328785652,4.267693698566298,160.01970027904048,-2.3264215079091777,3.951366439657217,[-2.3264215079091777 3.951366439657217],4528.889493337259,False,True,44.89375828940687,71,17.709159380834848,1023.33,in_progress,0.0
123,86.0,2.6769612170516046,4.283722897672336,164.91774154511182,-21.272909347961747,1.9250412922271432,[-21.272909347961747 1.9250412922271432],4565.915156386992,False,True,45.4666474346472,72,17.709159380834848,1023.399,in_progress,0.0
123,87.0,2.5831928547899596,4.309097795970277,165.92423235950488,30.0,2.065195750845109,[30.0 2.065195750845109],4621.993591208417,False,True,46.013416336999654,72,17.709159380834848,1023.485,in_progress,0.0
123,88.0,2.4720159322146134,4.336885644329826,166.1999425427077,-30.0,1.502224828426329,[-30.0 1.502224828426329],4679.174231008133,False,True,46.64151982723869,73,17.709159380834848,1023.547,in_progress,0.0
123,89.0,2.3550501462769047,4.354235651048608,168.53037538859795,-18.242643774899324,1.5555320460025341,[-18.242643774899324 1.5555320460025341],4748.889658028436,False,True,47.33334337568411,74,17.709159380834848,1023.611,in_progress,0.0
123,90.0,2.2518629015820504,4.381582024297631,167.2056014123057,-28.144773182371406,1.0,[-28.144773182371406 1.0],4800.790568813467,False,True,47.90790568813467,74,17.709159380834848,1023.687,in_progress,0.0
123,91.0,2.1551820886277873,4.415833085480056,164.7004721276392,30.0,2.264228026315587,[30.0 2.264228026315587],4867.3498688004975,False,True,48.447075885373415,75,17.709159380834848,1023.745,in_progress,0.0
123,92.0,2.031946510472132,4.44831386566519,165.15395289225208,12.226254249979306,4.0,[12.226254249979306 4.0],4953.514439096174,False,True,49.13514439096174,76,17.709159380834848,1023.813,in_progress,0.0
123,93.0,1.941163531169074,4.45745508146273,168.261715652033,18.90976526895121,1.0365167013854557,[18.90976526895121 1.0365167013854557],4974.987491720054,False,True,49.646223247062,76,17.709159380834848,1023.886,in_progress,0.0
123,94.0,1.8145470710744607,4.451604128315195,175.89966883622157,-1.313069182974509,1.935795408508181,[-1.313069182974509 1.935795408508181],5055.627228202238,False,True,50.362692741171564,77,17.709159380834848,1023.943,in_progress,0.0
123,95.0,1.7164541967316007,4.4476762053545595,179.63491200627996,30.0,2.2902367899952716,[30.0 2.2902367899952716],5114.605638847197,False,True,50.917032709472444,78,17.709159380834848,1024.02,in_progress,0.0
123,96.0,1.6045296515066985,4.440902646483016,-178.4040334675108,0.6532976127343382,3.8809455414763305,[0.6532976127343382 3.8809455414763305],5193.950044760621,False,True,51.551405893458565,79,17.709159380834848,1024.077,in_progress,0.0
123,97.0,1.4645828595009283,4.428147511194742,-176.90605706554723,11.679391048314486,1.0,[11.679391048314486 1.0],5244.99266299574,False,True,52.3499266299574,80,17.709159380834848,1024.148,in_progress,0.0
123,98.0,1.340199432231664,4.420767394895558,-177.0651543204254,30.0,1.0,[30.0 1.0],5318.570273196295,False,True,53.08570273196295,80,17.709159380834848,1024.215,in_progress,0.0
123,99.0,1.2157420170028057,4.401776818641996,-174.36648461087614,30.0,1.0,[30.0 1.0],5389.8364112502295,False,True,53.7983641125023,81,17.709159380834848,1024.286,in_progress,0.0
123,100.0,1.1256959775414668,4.379784764539097,-171.46169271057278,24.29300999790852,1.0,[24.29300999790852 1.0],5440.286479441613,False,True,54.30286479441613,82,17.709159380834848,1024.347,in_progress,0.0
123,101.0,1.0362440723507547,4.348389838767856,-167.64613436202893,30.0,1.0,[30.0 1.0],5488.553295571906,False,True,54.78553295571906,82,17.709159380834848,1024.417,in_progress,0.0
123,102.0,0.9660943798631916,4.317272744002818,-164.25890820965387,30.0,1.0,[30.0 1.0],5530.358815559418,False,True,55.203588155594176,83,17.709159380834848,1024.486,in_progress,0.0
123,103.0,0.9000735163298691,4.277998646710137,-159.76061591077232,28.169973195794284,1.0,[28.169973195794284 1.0],5566.138651463493,False,True,55.56138651463493,83,17.709159380834848,1024.55,in_progress,0.0
123,104.0,0.8380525336518744,4.232640373616188,-155.07674884026991,30.0,1.0,[30.0 1.0],5608.67034546209,False,True,55.9867034546209,84,17.709159380834848,1024.611,in_progress,0.0
123,105.0,0.7832738088837587,4.186860611910676,-150.94136969588354,21.628221569541296,1.1713346553626205,[21.628221569541296 1.1713346553626205],5640.488022069831,False,True,56.28774675516204,84,17.709159380834848,1024.68,in_progress,0.0
123,106.0,0.7319694400485934,4.130234518253161,-145.45944855972655,30.0,1.7734897481202039,[30.0 1.7734897481202039],5689.203378713719,False,True,56.71468481232517,85,17.709159380834848,1024.74,in_progress,0.0
123,107.0,0.6907750889390734,4.069800482657124,-139.4643933687537,30.0,1.49399813543627,[30.0 1.49399813543627],5721.394946354443,False,True,57.06454965000081,85,17.709159380834848,1024.807,in_progress,0.0
123,108.0,0.6536675895047523,3.9838412242018837,-130.3677569483816,30.0,1.0,[30.0 1.0],5762.136395829333,False,True,57.52136395829333,86,17.709159380834848,1024.875,in_progress,0.0
123,109.0,0.6305754592858661,3.896466937352705,-121.58857218991002,30.0,1.3887040658986416,[30.0 1.3887040658986416],5804.971231671793,False,True,57.91084191012806,86,17.709159380834848,1024.951,in_progress,0.0
123,110.0,0.617305225501564,3.8157003218088748,-114.57202474086824,30.0,1.2967777176830693,[30.0 1.2967777176830693],5848.824263829655,False,True,58.35856486652824,87,17.709159380834848,1024.996,in_progress,0.0
123,111.0,0.6185637847259671,3.7236436653942713,-105.7834182670087,30.0,3.6452343891929546,[30.0 3.6452343891929546],5913.978780494344,False,True,58.775264366024146,87,17.709159380834848,1025.086,in_progress,0.0
123,112.0,0.6315619127719924,3.619277523168163,-96.64876769968672,-11.755784213783201,2.7529213517224553,[-11.755784213783201 2.7529213517224553],5963.592401946664,False,True,59.36063188429439,88,17.709159380834848,1025.13,in_progress,0.0
123,113.0,0.6457669031796804,3.5192930699048195,-89.51683227777163,30.0,2.869253716456264,[30.0 2.869253716456264],6017.4078938984185,False,True,59.88715356733856,88,17.709159380834848,1025.216,in_progress,0.0
123,114.0,0.6632083569587316,3.3999172409286817,-85.03876702398144,23.373919342466067,1.0,[23.373919342466067 1.0],6063.696664070151,False,True,60.536966640701515,89,17.709159380834848,1025.28,in_progress,0.0
123,115.0,0.696067429829834,3.2853634170535253,-80.05916508141301,30.0,2.692786957558699,[30.0 2.692786957558699],6147.314770199054,False,True,61.20386900623467,90,17.709159380834848,1025.353,in_progress,0.0
123,116.0,0.7311581017580175,3.200852892052609,-75.56408256209481,7.904734292890424,1.0,[7.904734292890424 1.0],6179.441817012357,False,True,61.694418170123576,90,17.709159380834848,1025.413,in_progress,0.0
123,117.0,0.7826270900167642,3.115408493647098,-69.11231340225436,-30.0,3.9603702584574463,[-30.0 3.9603702584574463],6262.927267056777,False,True,62.23323564472203,91,17.709159380834848,1025.48,in_progress,0.0
123,118.0,0.8398516556496292,3.0184802553433996,-65.29806690825288,-30.0,4.0,[-30.0 4.0],6324.758772640324,False,True,62.84758772640324,92,17.709159380834848,1025.543,in_progress,0.0
123,119.0,0.8917708443782414,2.8636194601423557,-68.98591784771713,25.33082486926196,1.0,[25.33082486926196 1.0],6386.1433524745125,False,True,63.76143352474513,93,17.709159380834848,1025.622,in_progress,0.0
123,120.0,0.9035864727344173,2.794870129642155,-73.10470853339363,-30.0,3.736870426176023,[-30.0 3.736870426176023],6452.092749113457,False,True,64.14724044851697,93,17.709159380834848,1025.672,in_progress,0.0
123,121.0,0.9254491806617433,2.666299300209697,-78.22499986242245,-19.49812362178924,4.0,[-19.49812362178924 4.0],6528.023483123917,False,True,64.88023483123916,94,17.709159380834848,1025.752,in_progress,0.0
123,122.0,0.9309013544055895,2.529538836553576,-84.86094143242737,-30.0,1.4983843272758341,[-30.0 1.4983843272758341],6579.256772021064,False,True,65.64272928748305,95,17.709159380834848,1025.805,in_progress,0.0
123,123.0,0.921287758927005,2.3794188103070226,-93.1513282962459,30.0,1.5912599736646709,[30.0 1.5912599736646709],6662.090774637992,False,True,66.46178174901345,96,17.709159380834848,1025.885,in_progress,0.0
123,124.0,0.9116657905726155,2.2654304769370213,-97.9341818714199,30.0,1.0,[30.0 1.0],6718.10437539743,False,True,67.0810437539743,97,17.709159380834848,1025.947,in_progress,0.0
123,125.0,0.9142306898747549,2.147105003822002,-97.537495678659,30.0,2.1090473694696223,[30.0 2.1090473694696223],6794.914018045557,False,True,67.73823544350861,98,17.709159380834848,1026.009,in_progress,0.0
123,126.0,0.9264069278044358,2.045416847884077,-92.99462006721228,30.0,1.0,[30.0 1.0],6841.443814514529,False,True,68.31443814514529,98,17.709159380834848,1026.085,in_progress,0.0
123,127.0,0.956586249111931,1.9308306197916352,-84.90552692067607,25.672553734770126,1.7540100643422902,[25.672553734770126 1.7540100643422902],6915.814121727465,False,True,68.98274021084042,99,17.709159380834848,1026.154,in_progress,0.0
123,128.0,0.9849485636411247,1.8533848460448248,-80.10337361881773,-30.0,1.0,[-30.0 1.0],6954.344134341401,False,True,69.44344134341401,100,17.709159380834848,1026.229,in_progress,0.0
123,129.0,1.023758722343439,1.760045312717517,-75.2268307753359,30.0,1.5970940991242402,[30.0 1.5970940991242402],7016.354407110191,False,True,70.00383466118949,100,17.709159380834848,1026.285,in_progress,0.0
123,130.0,1.056378777825027,1.6723147270958463,-73.16582231293691,30.0,2.299647536974858,[30.0 2.299647536974858],7075.62862307481,False,True,70.52632147705062,101,17.709159380834848,1026.349,in_progress,0.0
123,131.0,1.113140851556207,1.580762128564148,-67.21714291041364,30.0,1.0,[30.0 1.0],7119.765108709879,False,True,71.0976510870988,102,17.709159380834848,1026.418,in_progress,0.0
123,132.0,1.1690532973379582,1.5098881384001,-61.90011689333852,13.754701598212613,4.0,[13.754701598212613 4.0],7195.571895162534,False,True,71.55571895162534,102,17.709159380834848,1026.48,in_progress,0.0
123,133.0,1.2313914125325915,1.4407129368777118,-56.992402898508935,-3.2912123503129855,1.3034972398845077,[-3.2912123503129855 1.3034972398845077],7214.24046200576,False,True,72.01205489606915,103,17.709159380834848,1026.55,in_progress,0.0
123,134.0,1.3009932128159576,1.365029425127864,-52.05269033723565,4.094443858573499,1.0860744181522084,[4.094443858573499 1.0860744181522084],7267.538423751879,False,True,72.56677679570357,103,17.709159380834848,1026.605,in_progress,0.0
123,135.0,1.3576143439226416,1.3001367873247456,-50.12318758844961,22.505771480395673,1.0,[22.505771480395673 1.0],7310.782533750082,False,True,73.00782533750082,104,17.709159380834848,1026.68,in_progress,0.0
123,136.0,1.4269521271110073,1.2336352115093188,-47.75535462259898,-21.534640383289837,1.0,[-21.534640383289837 1.0],7368.751274338596,False,True,73.58751274338596,105,17.709159380834848,1026.751,in_progress,0.0
123,137.0,1.4805356248456338,1.1877776241552762,-45.79964034890472,-15.281691058012896,1.0,[-15.281691058012896 1.0],7438.30271907326,False,True,74.2830271907326,105,17.709159380834848,1026.82,in_progress,0.0
123,138.0,1.5273906910595427,1.129813562303745,-47.31489842088315,9.303489261614729,1.0,[9.303489261614729 1.0],7480.312746460472,False,True,74.70312746460472,106,17.709159380834848,1026.878,in_progress,0.0
123,139.0,1.5708219603412596,1.0771571888087619,-48.119128039178094,6.962493400297042,3.538709887163132,[6.962493400297042 3.538709887163132],7560.4734057581245,False,True,75.25086306886493,106,17.709159380834848,1026.943,in_progress,0.0
123,140.0,1.6226851572566667,1.026709689903138,-47.02348489965417,23.31353644956919,1.7309631057196926,[23.31353644956919 1.7309631057196926],7631.614944044622,False,True,76.14305312987425,108,17.709159380834848,1027.011,in_progress,0.0
123,141.0,1.7085399380333381,0.9711203742637533,-41.728892196742976,30.0,2.0184380352416778,[30.0 2.0184380352416778],7712.4295992267635,False,True,76.92245218874346,108,17.709159380834848,1027.087,in_progress,0.0
123,142.0,1.788751800644774,0.9351790429688798,-35.89860637498413,30.0,1.1858149450132993,[30.0 1.1858149450132993],7767.272697539899,False,True,77.55414548089766,109,17.709159380834848,1027.15,in_progress,0.0
123,143.0,1.8867339673817234,0.90554694982996,-28.09546560571559,30.0,4.0,[30.0 4.0],7853.003900814783,False,True,78.13003900814783,110,17.709159380834848,1027.215,in_progress,0.0
123,144.0,1.9955642310916528,0.8824477780234413,-21.422424187806747,24.131389567172576,2.673236500050638,[24.131389567172576 2.673236500050638],7909.7034839634625,False,True,78.82971118962956,111,17.709159380834848,1027.278,in_progress,0.0
123,145.0,2.1190187899629844,0.8733429289705338,-13.757292258613079,-9.859191098455387,4.0,[-9.859191098455387 4.0],7999.606271299665,False,True,79.59606271299666,112,17.709159380834848,1027.321,in_progress,0.0
123,146.0,2.2351626726208655,0.8695390731036076,-7.918074950260895,10.50267957209195,1.0,[10.50267957209195 1.0],8042.122532322662,False,True,80.32122532322661,112,17.709159380834848,1027.42,in_progress,0.0
123,147.0,2.350777482969233,0.8634124115119796,-4.138109294238712,27.454795934186322,1.0,[27.454795934186322 1.0],8113.3665632229695,False,True,81.0336656322297,113,17.709159380834848,1027.486,in_progress,0.0
123,148.0,2.458597713523754,0.8657877753048805,-1.4559570213381163,-30.0,1.0,[-30.0 1.0],8173.873673146739,False,True,81.63873673146739,114,17.709159380834848,1027.552,in_progress,0.0
123,149.0,2.56179865923163,0.8691263177778816,-0.16374830193580733,-5.425950782869364,1.0,[-5.425950782869364 1.0],8232.179601657605,False,True,82.22179601657605,115,17.709159380834848,1027.615,in_progress,0.0
123,150.0,2.638938499567694,0.8610103682174901,-1.9453078679054092,-9.798837614737,1.3755741784693087,[-9.798837614737 1.3755741784693087],8277.723682722099,False,True,82.63967940937405,115,17.709159380834848,1027.681,in_progress,0.0
123,151.0,2.7302705187013023,0.8444671315354992,-4.901089505813184,-14.303629090554173,2.3601151366558133,[-14.303629090554173 2.3601151366558133],8338.989576433414,False,True,83.15388425066857,116,17.709159380834848,1027.749,in_progress,0.0
123,152.0,2.819047513298164,0.8180974605238712,-8.937925664845459,21.432858158532802,1.3261942858453184,[21.432858158532802 1.3261942858453184],8377.33682763484,False,True,83.64074884776386,116,17.709159380834848,1027.817,in_progress,0.0
123,153.0,2.9162330999551638,0.7906258233154625,-11.905330834572872,28.467944950365414,1.0,[28.467944950365414 1.0],8428.750070121836,False,True,84.18750070121835,117,17.709159380834848,1027.885,in_progress,0.0
123,154.0,3.010741230840535,0.7767493644302597,-10.615923638553843,11.144810928068623,1.0,[11.144810928068623 1.0],8482.144643013797,False,True,84.72144643013797,118,17.709159380834848,1027.951,in_progress,0.0
123,155.0,3.119883415107382,0.7759307864776074,-6.50742757372879,-19.70392293079653,1.7476194774608387,[-19.70392293079653 1.7476194774608387],8551.609913759943,False,True,85.34133718985335,0,17.709159380834848,1028.012,in_progress,0.0
123,156.0,3.1804402333092403,0.7731365585019354,-5.619894609334782,-23.08941880854931,1.0,[-23.08941880854931 1.0],8578.323693526181,False,True,85.68323693526182,1,17.709159380834848,1028.081,in_progress,0.0
123,157.0,3.2630639379053235,0.7541281843833255,-8.072565381450053,-30.0,2.874845290899985,[-30.0 2.874845290899985],8643.626772304844,False,True,86.14878319395845,1,17.709159380834848,1028.155,in_progress,0.0
123,158.0,3.3405688545528194,0.7250719654812441,-12.099228906954618,30.0,2.681350504806887,[30.0 2.681350504806887],8685.432088542391,False,True,86.58618583494322,2,17.709159380834848,1028.212,in_progress,0.0
123,159.0,3.4322738342424848,0.6916465056578327,-15.022885309875681,30.0,1.0,[30.0 1.0],8720.367615727024,False,True,87.10367615727023,2,17.709159380834848,1028.285,in_progress,0.0
123,160.0,3.5148376056774957,0.6742085597867009,-14.278279950116989,30.0,1.0,[30.0 1.0],8766.986452631867,False,True,87.56986452631867,3,17.709159380834848,1028.35,in_progress,0.0
123,161.0,3.6043204447998183,0.6630654019573458,-11.826763928053314,30.0,1.0,[30.0 1.0],8817.513087926667,False,True,88.07513087926667,4,17.709159380834848,1028.404,in_progress,0.0
123,162.0,3.680356851711869,0.6573389172883544,-9.605476289058313,30.0,1.7830647218959703,[30.0 1.7830647218959703],8868.278978909006,False,True,88.50448331690046,4,17.709159380834848,1028.486,in_progress,0.0
123,163.0,3.7571732316209454,0.6629681126367598,-5.4637898530355145,30.0,1.0294841519800326,[30.0 1.0294841519800326],8904.120996319556,False,True,88.93826154799756,5,17.709159380834848,1028.549,in_progress,0.0
123,164.0,3.8350853940380825,0.6768601930409662,-0.7507986393858433,-4.577450295092554,3.2864016625432684,[-4.577450295092554 3.2864016625432684],8970.688601587937,False,True,89.37824584962503,5,17.709159380834848,1028.614,in_progress,0.0
123,165.0,3.914684794127555,0.6903502777855924,2.20165376812926,-30.0,1.0,[-30.0 1.0],8992.775384787137,False,True,89.82775384787136,6,17.709159380834848,1028.683,in_progress,0.0
123,166.0,3.9954004175079985,0.6935132446178591,3.01919354184383,-30.0,2.206822246754264,[-30.0 2.206822246754264],9050.422684749068,False,True,90.28354462281526,6,17.709159380834848,1028.754,in_progress,0.0
123,167.0,4.082282171198183,0.6855762920480032,0.22168801080924927,30.0,1.0,[30.0 1.0],9087.41325093165,False,True,90.7741325093165,7,17.709159380834848,1028.82,in_progress,0.0
123,168.0,4.171676584499218,0.6754517489577172,-2.16345446845615,-30.0,3.1350358310249673,[-30.0 3.1350358310249673],9159.240787068049,False,True,91.27890428757799,7,17.709159380834848,1028.866,in_progress,0.0
123,169.0,4.254156272819993,0.6736970450089023,-1.931010576474168,-22.957093420151885,2.6996778524995246,[-22.957093420151885 2.6996778524995246],9201.461446468404,False,True,91.74464667943408,8,17.709159380834848,1028.952,in_progress,0.0
123,170.0,4.352649054424502,0.6557924532384377,-5.042671317869794,4.762154585363348,1.735746332114429,[4.762154585363348 1.735746332114429],9247.435317746049,False,True,92.30077854424904,9,17.709159380834848,1029.014,in_progress,0.0
123,171.0,4.460743859994724,0.6354488933530549,-7.341260075622874,28.70867566573685,4.0,[28.70867566573685 4.0],9331.112753407282,False,True,92.91112753407282,9,17.709159380834848,1029.084,in_progress,0.0
123,172.0,4.579268715997184,0.6251245120017108,-6.236506146856612,-3.164427173295472,3.3619143965562284,[-3.164427173295472 3.3619143965562284],9391.657985697644,False,True,93.5803884173208,10,17.709159380834848,1029.151,in_progress,0.0
123,173.0,4.720817050137578,0.6206335553955561,-4.2112448866821595,-13.229430496599395,2.154761652738908,[-13.229430496599395 2.154761652738908],9459.514358345159,False,True,94.3796674181777,11,17.709159380834848,1029.218,in_progress,0.0
123,174.0,4.847443968037123,0.599376701158439,-6.660097750575481,30.0,4.0,[30.0 4.0],9549.46574916766,False,True,95.0946574916766,12,17.709159380834848,1029.284,in_progress,0.0
123,175.0,4.9873229503967735,0.5754246510349158,-7.766332405593747,-17.65175640267676,1.0,[-17.65175640267676 1.0],9598.447084049361,False,True,95.8844708404936,13,17.709159380834848,1029.347,in_progress,0.0
123,176.0,5.131287171529237,0.5572408309700029,-7.208031974387059,20.94665647441653,1.0,[20.94665647441653 1.0],9679.739349588424,False,True,96.69739349588424,14,17.709159380834848,1029.419,in_progress,0.0
123,177.0,5.266124890941939,0.5377579666568976,-7.688632301788194,30.0,1.0,[30.0 1.0],9755.879729149156,False,True,97.45879729149156,15,17.709159380834848,1029.478,in_progress,0.0
123,178.0,5.363960001166003,0.5335403239323194,-5.7410475164770105,30.0,1.0,[30.0 1.0],9811.112016637944,False,True,98.01112016637944,15,17.709159380834848,1029.547,in_progress,0.0
123,179.0,5.4543244427662305,0.5341473593900474,-3.6530896985686616,-23.493273928615455,1.0,[-23.493273928615455 1.0],9862.139116777336,False,True,98.52139116777336,16,17.709159380834848,1029.6,in_progress,0.0
123,180.0,5.540253506727596,0.5396433873270038,-1.1790764712474067,-30.0,1.0941520560868,[-30.0 1.0941520560868],9911.521464514732,False,True,99.00579943953863,17,17.709159380834848,1029.686,in_progress,0.0
123,181.0,5.631460094144368,0.536959532454018,-1.3995853686379178,13.075169031784284,1.0,[13.075169031784284 1.0],9962.229062745218,False,True,99.52229062745218,17,17.709159380834848,1029.751,in_progress,0.0
123,182.0,5.709630050965852,0.531035980137445,-2.303726118857211,4.462896910453921,1.2166349637485598,[4.462896910453921 1.2166349637485598],10008.537469652685,False,True,99.96371120015199,18,17.709159380834848,1029.813,in_progress,0.0
123,183.0,5.783796369628502,0.5364775624791364,-0.45087563932517616,-12.793116573210284,1.0,[-12.793116573210284 1.0],10010.0,True,True,100,18,17.709159380834848,1029.88,lap_complete,0.0
124,1.0,6.726446696955855,0.7972540233170382,19.32115877832826,-8.827980354465733,1.0,[-8.827980354465733 1.0],0.0,False,True,0.7843024421284733,25,17.709159380834848,1030.008,prepare,0.0
