episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
64,46.0,4.898729015024207,2.9319858100599663,155.34190355756184,10.419252860060226,1.9899269679881122,[10.419252860060226 1.9899269679881122],2436.1686671262078,False,True,24.162693974463266,52,17.709159380834848,511.277,in_progress,0.0
64,47.0,4.859651452032541,2.968203369358829,150.9666974038405,24.973057402446848,1.0,[24.973057402446848 1.0],2452.621549388625,False,True,24.42621549388625,52,17.709159380834848,511.332,in_progress,0.0
64,48.0,4.782259985729533,3.0266433059177915,146.11841186007396,16.101527924243648,2.4577796433935895,[16.101527924243648 2.4577796433935895],2535.355047251529,False,True,25.10777250817593,53,17.709159380834848,511.404,in_progress,0.0
64,49.0,4.701591438680899,3.0795107190698103,145.78226479980546,-18.159902997258953,1.3403195715736942,[-18.159902997258953 1.3403195715736942],2577.703666225081,False,True,25.643004705093443,54,17.709159380834848,511.468,in_progress,0.0
64,50.0,4.611365711240723,3.132208337137879,147.2324902964802,-26.09181938705371,1.0,[-26.09181938705371 1.0],2655.5172083524785,False,True,26.455172083524786,55,17.709159380834848,511.542,in_progress,0.0
64,51.0,4.537609756290299,3.1886267508283543,145.55310388674906,-13.42061884619191,1.0,[-13.42061884619191 1.0],2728.550236328162,False,True,27.18550236328162,56,17.709159380834848,511.601,in_progress,0.0
64,52.0,4.467987949699284,3.255282690122908,142.1117058777219,20.93228684081457,2.7985446981209465,[20.93228684081457 2.7985446981209465],2811.11913193461,False,True,27.831336849534004,56,17.709159380834848,511.669,in_progress,0.0
64,53.0,4.409362939000049,3.3150938953818607,139.80298018848063,30.0,1.0,[30.0 1.0],2847.97413851345,False,True,28.379741385134498,57,17.709159380834848,511.741,in_progress,0.0
64,54.0,4.342639345355885,3.358743332728079,141.7682835153555,30.0,1.0,[30.0 1.0],2890.9675138060165,False,True,28.809675138060165,58,17.709159380834848,511.809,in_progress,0.0
64,55.0,4.267294282301507,3.401150383082088,144.67836750845342,13.88138013316015,2.69197566196312,[13.88138013316015 2.69197566196312],2954.694479040598,False,True,29.277747224209666,58,17.709159380834848,511.875,in_progress,0.0
64,56.0,4.1932444031550435,3.432794802048139,148.3972510857584,-4.544954303515723,4.0,[-4.544954303515723 4.0],3007.871542301032,False,True,29.67871542301032,59,17.709159380834848,511.942,in_progress,0.0
64,57.0,4.101060470385627,3.4745084314499293,151.14135874819394,-30.0,1.0,[-30.0 1.0],3028.4347306386912,False,True,30.18434730638691,59,17.709159380834848,512.008,in_progress,0.0
64,58.0,4.030105470264974,3.5215769530346903,150.06223549941632,-30.0,2.68894400838444,[-30.0 2.68894400838444],3091.256356471192,False,True,30.643669163873472,60,17.709159380834848,512.077,in_progress,0.0
64,59.0,3.943724045971817,3.5942903016577477,145.81359958425907,1.2978874257036637,2.9054972803476655,[1.2978874257036637 2.9054972803476655],3156.095323750535,False,True,31.270403509470583,61,17.709159380834848,512.14,in_progress,0.0
64,60.0,3.8617272634219146,3.6730176526708913,141.88778871479994,-30.0,1.2946002893036712,[-30.0 1.2946002893036712],3203.7022804265694,False,True,31.907562775335325,61,17.709159380834848,512.215,in_progress,0.0
64,61.0,3.774289405968074,3.7442701131244447,141.41648660744588,-18.152180015111718,2.9328392901429403,[-18.152180015111718 2.9328392901429403],3282.464025883704,False,True,32.53135632982275,62,17.709159380834848,512.274,in_progress,0.0
64,62.0,3.7043991848405615,3.8088406642618344,139.97348305791655,-30.0,1.0,[-30.0 1.0],3316.332248273705,False,True,33.06332248273705,63,17.709159380834848,512.347,in_progress,0.0
64,63.0,3.62135311540301,3.9017147533093897,136.29679090171493,-7.754953557738077,1.0665345394950854,[-7.754953557738077 1.0665345394950854],3387.2880617345168,False,True,33.76622716339566,63,17.709159380834848,512.379,in_progress,0.0
64,64.0,3.54627974872079,3.996489091629522,132.912986768772,-17.197950066281404,1.0,[-17.197950066281404 1.0],3454.8355593595365,False,True,34.448355593595366,64,17.709159380834848,512.474,in_progress,0.0
64,65.0,3.5064927352096342,4.058399833304766,129.9892479285896,5.009552028110171,2.468466672029799,[5.009552028110171 2.468466672029799],3510.825660597996,False,True,34.86140993877698,65,17.709159380834848,512.537,in_progress,0.0
64,66.0,3.460843261116109,4.134231871333767,127.00116270665127,18.8879153891299,1.0,[18.8879153891299 1.0],3545.6312898975984,False,True,35.356312898975986,65,17.709159380834848,512.606,in_progress,0.0
64,67.0,3.4069982005325263,4.19669164620053,128.0550831289754,8.301445029129766,1.0,[8.301445029129766 1.0],3592.1742062380927,False,True,35.82174206238093,66,17.709159380834848,512.663,in_progress,0.0
64,68.0,3.34611637530877,4.254016924738847,130.92004389279836,30.0,1.2576512253984657,[30.0 1.2576512253984657],3642.8662142636613,False,True,36.302897020096765,66,17.709159380834848,512.741,in_progress,0.0
64,69.0,3.277901628618402,4.307175978400989,134.6200545559908,30.0,1.7493834098039636,[30.0 1.7493834098039636],3698.6277852106123,False,True,36.81133951112572,67,17.709159380834848,512.805,in_progress,0.0
64,70.0,3.1974397224577342,4.352789986068139,140.12824345570561,30.0,1.9527460666189285,[30.0 1.9527460666189285],3752.8434137786016,False,True,37.333159531124124,68,17.709159380834848,512.868,in_progress,0.0
64,71.0,3.101814370630829,4.388533469502204,147.44794326128303,26.00982828684566,1.0,[26.00982828684566 1.0],3802.2432180769356,False,True,37.922432180769356,68,17.709159380834848,512.937,in_progress,0.0
64,72.0,3.002776297272199,4.408582279121398,156.32032867869546,30.0,1.0,[30.0 1.0],3866.3867090928634,False,True,38.56386709092863,69,17.709159380834848,512.996,in_progress,0.0
64,73.0,2.875644494364007,4.416231134885633,165.840588907309,30.0,1.728976306926858,[30.0 1.728976306926858],3944.9376257867475,False,True,39.27647862717479,70,17.709159380834848,513.076,in_progress,0.0
64,74.0,2.8408857172288657,4.415779592658721,168.00589595343226,8.428082037233345,4.0,[8.428082037233345 4.0],3998.187791173531,False,True,39.58187791173531,70,17.709159380834848,513.141,in_progress,0.0
64,75.0,2.7483364360292333,4.4086537428411265,173.8730172198523,-7.944441567865667,4.0,[-7.944441567865667 4.0],4047.5000678278657,False,True,40.075000678278656,71,17.709159380834848,513.212,in_progress,0.0
64,76.0,2.649792864100483,4.405728390525404,177.19939120239778,-3.4972291223644305,3.5087035564809037,[-3.4972291223644305 3.5087035564809037],4098.1988905342105,False,True,40.63111854969401,72,17.709159380834848,513.268,in_progress,0.0
64,77.0,2.531713973695208,4.417407868385947,175.90798179645907,23.143980750649987,3.2168294993671824,[23.143980750649987 3.2168294993671824],4162.700314348517,False,True,41.305320193548454,72,17.709159380834848,513.327,in_progress,0.0
64,78.0,2.3829427629951865,4.423946433830139,176.85728508496356,-0.10308643786736127,3.865723613861042,[-0.10308643786736127 3.865723613861042],4254.806581047478,False,True,42.161493449088674,73,17.709159380834848,513.404,in_progress,0.0
64,79.0,2.251920729721149,4.421676418355985,178.6960799416717,30.0,1.7669227809914836,[30.0 1.7669227809914836],4307.670741037559,False,True,42.90001513227645,74,17.709159380834848,513.473,in_progress,0.0
64,80.0,2.100853728815557,4.423304104953573,179.08489072617988,-30.0,4.0,[-30.0 4.0],4415.000530705018,False,True,43.75000530705018,75,17.709159380834848,513.539,in_progress,0.0
64,81.0,1.9617518028304546,4.425090019936984,178.8846319904282,-5.512660001087067,4.0,[-5.512660001087067 4.0],4493.499676542324,False,True,44.53499676542324,76,17.709159380834848,513.603,in_progress,0.0
64,82.0,1.8109253264909182,4.443941028707359,175.63338630758253,-8.223550098299967,2.3558524600543427,[-8.223550098299967 2.3558524600543427],4562.013867401057,False,True,45.38455342800514,77,17.709159380834848,513.676,in_progress,0.0
64,83.0,1.639931417982593,4.480755359433068,171.04006861819605,30.0,1.0,[30.0 1.0],4644.241272140711,False,True,46.34241272140711,78,17.709159380834848,513.743,in_progress,0.0
64,84.0,1.5036785476623589,4.510771005900154,168.63666766549673,30.0,1.0,[30.0 1.0],4719.691800515058,False,True,47.096918005150584,79,17.709159380834848,513.801,in_progress,0.0
64,85.0,1.3553860403611648,4.534873848574377,169.5869096488034,30.0,1.0,[30.0 1.0],4793.173428703974,False,True,47.831734287039744,80,17.709159380834848,513.866,in_progress,0.0
64,86.0,1.2130020036924791,4.54608652051703,172.53419381089643,4.581504641151703,1.0,[4.581504641151703 1.0],4868.99814882847,False,True,48.5899814882847,81,17.709159380834848,513.931,in_progress,0.0
64,87.0,1.1225385811892696,4.54493234517446,175.39524026949033,30.0,4.0,[30.0 4.0],4926.382603289805,False,True,48.86382603289805,81,17.709159380834848,514.002,in_progress,0.0
64,88.0,1.0308619343104042,4.537152837946433,178.96957997910877,30.0,4.0,[30.0 4.0],4973.724301260571,False,True,49.33724301260571,82,17.709159380834848,514.078,in_progress,0.0
64,89.0,0.9328170834831381,4.5082661086814335,-174.27166339564585,-30.0,4.0,[-30.0 4.0],5006.78016208139,False,True,49.6678016208139,82,17.709159380834848,514.142,in_progress,0.0
64,90.0,0.8223155634607631,4.47221446588138,-168.66992165877406,5.841527554853741,2.1205460667107747,[5.841527554853741 2.1205460667107747],5049.213068183258,False,True,50.280076075161496,83,17.709159380834848,514.206,in_progress,0.0
64,91.0,0.6899736666838775,4.442569218414105,-167.64826721240723,30.0,1.0,[30.0 1.0],0.0,False,False,50.67553398363707,83,17.709159380834848,514.264,in_progress,0.0
64,92.0,0.5691898940579798,4.405039533068512,-165.4072449180111,30.0,1.0,[30.0 1.0],0.0,False,False,51.18285635020152,84,17.709159380834848,514.343,in_progress,0.0
64,93.0,0.4673513078156319,4.3642957020646955,-162.51413058002018,30.0,1.1589812285756738,[30.0 1.1589812285756738],0.0,False,False,51.449639117032596,84,17.709159380834848,514.404,in_progress,0.0
64,94.0,0.38547311115259714,4.321897801565213,-158.93508485908293,30.0,1.0,[30.0 1.0],0.0,False,False,51.90604633738127,85,17.709159380834848,514.475,in_progress,0.0
64,95.0,0.31117076642419417,4.270729332197949,-154.32980205410786,30.0,1.9486662243813133,[30.0 1.9486662243813133],0.0,False,False,52.064549650000934,85,17.709159380834848,514.535,in_progress,0.0
64,96.0,0.2519517286783755,4.217738638764062,-149.40506846655794,20.446663827691026,1.9229359743611205,[20.446663827691026 1.9229359743611205],0.0,True,False,52.20820318833448,85,17.709159380834848,514.608,off_track,0.0
65,1.0,7.25792665250706,1.4835364567753588,67.52885122693496,-6.1639006460789965,2.3529630312373113,[-6.1639006460789965 2.3529630312373113],0.0,False,True,0.7877748867011425,30,17.709159380834848,514.742,prepare,0.0
65,2.0,7.2578840029060565,1.4835494899813702,67.53121412213471,18.574818126099757,2.9082777436465026,[18.574818126099757 2.9082777436465026],107.86080518023942,False,True,0.787780277437744,30,17.709159380834848,514.812,in_progress,0.0
65,3.0,7.259735309368011,1.488437379914101,67.47462522359267,9.850817909550173,1.0,[9.850817909550173 1.0],91.71832599211059,False,True,0.817183259921106,30,17.709159380834848,514.879,in_progress,0.0
65,4.0,7.263954971716281,1.5084725220775763,68.30640925003281,30.0,3.1520729211201823,[30.0 3.1520729211201823],124.77428983843016,False,True,0.9325356062722834,31,17.709159380834848,514.939,in_progress,0.0
65,5.0,7.270462641829078,1.5467101743705867,70.19853842061099,30.0,1.2780576977656912,[30.0 1.2780576977656912],127.81231855204702,False,True,1.1503174157439011,31,17.709159380834848,515.002,in_progress,0.0
65,6.0,7.264260751070444,1.5956348016262825,75.35945137276609,30.0,3.1699948622070373,[30.0 3.1699948622070373],173.85745725552016,False,True,1.4215750863344978,31,17.709159380834848,515.058,in_progress,0.0
65,7.0,7.245582823946029,1.65953102148458,83.25715800970444,30.0,3.293313832308876,[30.0 3.293313832308876],210.2763879411437,False,True,1.7734324961805492,32,17.709159380834848,515.136,in_progress,0.0
65,8.0,7.212772440879446,1.7283968200655602,92.75370596240211,30.0,1.0,[30.0 1.0],232.51098236772847,False,True,2.225109823677285,32,17.709159380834848,515.209,in_progress,0.0
65,9.0,7.168800799395702,1.796904500030136,102.30044685441666,30.0,3.7735111303068662,[30.0 3.7735111303068662],301.63137356974937,False,True,2.6389626226668073,33,17.709159380834848,515.266,in_progress,0.0
65,10.0,7.115379572253581,1.8690592229062586,110.68456940182116,-15.220445810330194,1.0,[-15.220445810330194 1.0],325.66496412142095,False,True,3.1566496412142095,33,17.709159380834848,515.339,in_progress,0.0
65,11.0,7.067355083376692,1.9384998891405614,116.78459828758665,23.260747181156745,1.0,[23.260747181156745 1.0],369.7202881497191,False,True,3.597202881497191,34,17.709159380834848,515.409,in_progress,0.0
65,12.0,7.026368530886548,2.0079191732078825,118.36576874834378,30.0,1.0,[30.0 1.0],426.5021016670789,False,True,4.165021016670789,34,17.709159380834848,515.475,in_progress,0.0
65,13.0,6.982073711931685,2.0603311769802586,121.51730994937546,28.3163419850135,1.0,[28.3163419850135 1.0],462.6445904282516,False,True,4.526445904282516,35,17.709159380834848,515.541,in_progress,0.0
65,14.0,6.92547796621773,2.1179827485039042,125.50143241629634,-30.0,1.0,[-30.0 1.0],525.854216376116,False,True,5.15854216376116,36,17.709159380834848,515.612,in_progress,0.0
65,15.0,6.8736439523548825,2.165988558613573,128.72818803579833,8.683984675534212,4.0,[8.683984675534212 4.0],618.1114711042984,False,True,5.781114711042984,36,17.709159380834848,515.678,in_progress,0.0
65,16.0,6.813023750730599,2.2301443062270696,130.68937108842908,21.571575786684775,1.0,[21.571575786684775 1.0],658.1908159686245,False,True,6.481908159686245,37,17.709159380834848,515.74,in_progress,0.0
65,17.0,6.759234168909219,2.2754096761244353,133.3363289277607,16.410166451581482,1.0,[16.410166451581482 1.0],697.7341652414964,False,True,6.877341652414964,38,17.709159380834848,515.809,in_progress,0.0
65,18.0,6.694190845158528,2.321958859792463,136.71296031821086,-3.1068539436234595,1.0,[-3.1068539436234595 1.0],763.5470220319824,False,True,7.535470220319823,38,17.709159380834848,515.88,in_progress,0.0
65,19.0,6.632030970264829,2.368626896037391,138.6193336098115,1.5904063370353505,1.0,[1.5904063370353505 1.0],832.0639137575942,False,True,8.220639137575942,39,17.709159380834848,515.937,in_progress,0.0
65,20.0,6.5851747232129885,2.4170419019082456,137.39906962789237,5.640639421175337,1.0,[5.640639421175337 1.0],868.4672040614366,False,True,8.584672040614366,40,17.709159380834848,516.008,in_progress,0.0
65,21.0,6.521920294581273,2.4844785389208064,135.9386449914203,20.67677995513632,1.0,[20.67677995513632 1.0],938.446110580587,False,True,9.28446110580587,40,17.709159380834848,516.072,in_progress,0.0
65,22.0,6.479688611368885,2.5230822365289582,136.30447714359912,-3.537848366448415,1.0,[-3.537848366448415 1.0],968.3800218611744,False,True,9.583800218611744,41,17.709159380834848,516.142,in_progress,0.0
65,23.0,6.432327183896859,2.5693896950102406,136.15181124062795,30.0,1.921499726070199,[30.0 1.921499726070199],1027.2032432804074,False,True,10.079882460197053,41,17.709159380834848,516.208,in_progress,0.0
65,24.0,6.37512035306808,2.6213364602957103,136.81906630312838,1.6915922041166453,4.0,[1.6915922041166453 4.0],1085.5335444223617,False,True,10.455335444223618,42,17.709159380834848,516.269,in_progress,0.0
65,25.0,6.304192625798596,2.67480287060069,138.86675491998503,-30.0,3.9447345986231968,[-30.0 3.9447345986231968],1137.4217825374114,False,True,10.979744365511795,42,17.709159380834848,516.338,in_progress,0.0
65,26.0,6.222235205229328,2.755738272055776,137.275437461845,30.0,2.3726941095860035,[30.0 2.3726941095860035],1171.393837507381,False,True,11.47666896411521,43,17.709159380834848,516.397,in_progress,0.0
65,27.0,6.156038251887115,2.837072694879239,133.88704778157432,25.53474107807068,1.5449707845201726,[25.53474107807068 1.5449707845201726],1201.5017810452853,False,True,11.860520732000834,43,17.709159380834848,516.477,in_progress,0.0
65,28.0,6.075681776629046,2.913181889102188,134.92441527156237,30.0,3.3844254209100564,[30.0 3.3844254209100564],1263.8084616576034,False,True,12.299642074485028,44,17.709159380834848,516.541,in_progress,0.0
65,29.0,5.981292650258337,2.9838721714438847,138.50882541975565,30.0,1.0,[30.0 1.0],1292.9290684199989,False,True,12.82929068419999,45,17.709159380834848,516.611,in_progress,0.0
65,30.0,5.869924046565299,3.0440343738477247,145.33083933195914,-30.0,4.0,[-30.0 4.0],1385.4620996259987,False,True,13.454620996259987,45,17.709159380834848,516.678,in_progress,0.0
65,31.0,5.762784501531708,3.10238230249119,149.06197672427356,16.272110538047286,1.0,[16.272110538047286 1.0],1415.8238468973927,False,True,14.058238468973927,46,17.709159380834848,516.736,in_progress,0.0
65,32.0,5.681101040482726,3.1575128196256834,148.40773143163727,30.0,1.316734744740134,[30.0 1.316734744740134],0.0,False,False,14.516993873544637,47,17.709159380834848,516.803,in_progress,0.0
65,33.0,5.596246380552546,3.206511917836783,148.9954792326299,-22.49874912491272,2.3832678000857586,[-22.49874912491272 2.3832678000857586],0.0,False,False,15.004417121585067,47,17.709159380834848,516.877,in_progress,0.0
65,34.0,5.496811307363108,3.2701057068283568,147.9194116029001,-30.0,1.0,[-30.0 1.0],0.0,False,False,15.564567851225247,48,17.709159380834848,516.94,in_progress,0.0
65,35.0,5.420778363678992,3.3377611845805473,144.27897069407467,10.354451535997555,2.8686385975325908,[10.354451535997555 2.8686385975325908],0.0,False,False,15.991750762132268,48,17.709159380834848,516.998,in_progress,0.0
65,36.0,5.349357896255036,3.401837297443673,142.26517475818022,30.0,3.8757035951790777,[30.0 3.8757035951790777],0.0,True,False,16.393616418745705,49,17.709159380834848,517.078,off_track,0.0
66,1.0,7.090223037384625,2.332093654751559,117.89831625025927,5.068894559062443,1.2490338437540498,[5.068894559062443 1.2490338437540498],0.0,False,True,0.7870252631143548,36,17.709159380834848,517.207,prepare,0.0
66,2.0,7.090189558990947,2.3320076142132202,117.93516785692182,-6.855638776838827,4.0,[-6.855638776838827 4.0],118.6753080203495,False,True,0.786753080203495,36,17.709159380834848,517.273,in_progress,0.0
66,3.0,7.088389643193878,2.33451339316169,117.75972545327156,30.0,1.8428318797473124,[30.0 1.8428318797473124],98.84513169835955,False,True,0.8041681290088643,36,17.709159380834848,517.345,in_progress,0.0
66,4.0,7.0794465862851705,2.3411984647402377,118.81676543767658,-30.0,4.0,[-30.0 4.0],126.47887403407273,False,True,0.8647887403407273,36,17.709159380834848,517.407,in_progress,0.0
66,5.0,7.062480351250212,2.358637750124913,119.67682794720983,30.0,3.991409734474215,[30.0 3.991409734474215],140.03118033361693,False,True,1.0011708298887478,37,17.709159380834848,517.483,in_progress,0.0
66,6.0,7.0395215449352975,2.393273848266943,120.44910595253052,-30.0,2.489869433683164,[-30.0 2.489869433683164],148.43103220357852,False,True,1.2353233786674689,37,17.709159380834848,517.528,in_progress,0.0
66,7.0,7.016074152269647,2.4272987820649465,121.20072090149884,-10.548604898498468,3.5649895774614864,[-10.548604898498468 3.5649895774614864],181.86522630003975,False,True,1.462153305254249,37,17.709159380834848,517.597,in_progress,0.0
66,8.0,6.994400354998386,2.4814850521754006,119.09490917478976,30.0,1.0,[30.0 1.0],186.53607984258912,False,True,1.7653607984258912,37,17.709159380834848,517.66,in_progress,0.0
66,9.0,6.966333080627864,2.5425784398554585,116.92100893149151,30.0,1.0,[30.0 1.0],222.16807786152424,False,True,2.1216807786152425,38,17.709159380834848,517.74,in_progress,0.0
66,10.0,6.920068487929703,2.598534710716464,119.92395078717952,30.0,1.0,[30.0 1.0],258.15264748204004,False,True,2.4815264748204005,38,17.709159380834848,517.8,in_progress,0.0
66,11.0,6.870003399601392,2.644456797697281,124.54879082578032,30.0,1.0,[30.0 1.0],296.3790831259089,False,True,2.863790831259089,39,17.709159380834848,517.866,in_progress,0.0
66,12.0,6.810715868312719,2.682957348415495,130.64076257715834,14.492201608008386,1.491316328154172,[14.492201608008386 1.491316328154172],334.92271988631063,False,True,3.2000955660476893,39,17.709159380834848,517.937,in_progress,0.0
66,13.0,6.7376420937794075,2.718737368491477,137.77713269982252,30.0,1.0,[30.0 1.0],375.89279118187267,False,True,3.6589279118187266,40,17.709159380834848,518.008,in_progress,0.0
66,14.0,6.656339770426256,2.747113256839563,145.14127894005395,30.0,2.4539978037688748,[30.0 2.4539978037688748],433.31641233989086,False,True,4.087764343022021,40,17.709159380834848,518.063,in_progress,0.0
66,15.0,6.524048527720617,2.7670926219850305,157.31383969758025,30.0,1.0,[30.0 1.0],489.7187549456278,False,True,4.797187549456278,41,17.709159380834848,518.142,in_progress,0.0
66,16.0,6.485330973486608,2.767089187370403,161.15247984954752,-18.10711737175539,1.559932547476525,[-18.10711737175539 1.559932547476525],516.7335039433716,False,True,5.0113417846860635,41,17.709159380834848,518.209,in_progress,0.0
66,17.0,6.381563497843436,2.7770265020480815,166.7066706697479,30.0,1.0,[30.0 1.0],568.3497950241134,False,True,5.583497950241134,42,17.709159380834848,518.272,in_progress,0.0
66,18.0,6.273785392114919,2.7914828270359,169.06131034389512,30.0,3.10482594252271,[30.0 3.10482594252271],650.6749228803839,False,True,6.196266634551567,43,17.709159380834848,518.331,in_progress,0.0
66,19.0,6.1876263202928925,2.792961524074729,172.30736231329024,30.0,1.0,[30.0 1.0],677.6692278517626,False,True,6.676692278517626,43,17.709159380834848,518.405,in_progress,0.0
66,20.0,6.104676118557116,2.785181994754445,176.9459962082893,12.802497906252263,4.0,[12.802497906252263 4.0],754.4010778045706,False,True,7.144010778045706,44,17.709159380834848,518.47,in_progress,0.0
66,21.0,6.021989799977202,2.7766501120771463,179.74981408622222,-24.871847641370163,3.029625554503575,[-24.871847641370163 3.029625554503575],791.2211238304438,False,True,7.609248682854081,44,17.709159380834848,518.539,in_progress,0.0
66,22.0,5.916754185661058,2.7726950896244453,-179.41590257553523,-30.0,1.3898112522499375,[-30.0 1.3898112522499375],834.2637627592267,False,True,8.203656502367274,45,17.709159380834848,518.606,in_progress,0.0
66,23.0,5.805695523853294,2.785044216836569,177.72874562214298,-1.5123311548454126,3.510212192476862,[-1.5123311548454126 3.510212192476862],918.1166206405076,False,True,8.83014498715739,46,17.709159380834848,518.668,in_progress,0.0
66,24.0,5.696391054125244,2.800261132100329,175.55998167103883,-30.0,1.7217044159001347,[-30.0 1.7217044159001347],961.8896557850093,False,True,9.446726116260079,47,17.709159380834848,518.745,in_progress,0.0
66,25.0,5.553193797017365,2.8192614586127824,173.84151197911865,22.665353705395027,3.5743545522417492,[22.665353705395027 3.5743545522417492],1061.3088857530527,False,True,10.255653402306352,48,17.709159380834848,518.814,in_progress,0.0
66,26.0,5.443016861221609,2.839119267527449,172.90502222620884,-11.91777430622459,3.0087999187135637,[-11.91777430622459 3.0087999187135637],1117.816798905489,False,True,10.877287997183533,48,17.709159380834848,518.872,in_progress,0.0
66,27.0,5.310585127606383,2.8607360635342065,171.79504683560975,-11.906932629609017,2.848671370316228,[-11.906932629609017 2.848671370316228],1190.0757735002007,False,True,11.615890597970385,49,17.709159380834848,518.943,in_progress,0.0
66,28.0,5.164681547406943,2.901822966067181,167.8175134942501,24.96275667027333,2.6832297766633344,[24.96275667027333 2.6832297766633344],1272.2962065716633,False,True,12.454639088050302,50,17.709159380834848,519.004,in_progress,0.0
66,29.0,5.011021604369635,2.9431160758428176,166.17454171591794,-17.5159406265688,1.0,[-17.5159406265688 1.0],1354.1028012575568,False,True,13.441028012575568,51,17.709159380834848,519.039,in_progress,0.0
66,30.0,4.8565696794287465,2.982066081001116,165.9417244737718,-30.0,1.0582774957721064,[-30.0 1.0582774957721064],1456.7834906028727,False,True,14.462007156451516,52,17.709159380834848,519.136,in_progress,0.0
66,31.0,4.7361550176233935,3.021289600271285,164.09425976416594,-30.0,1.0,[-30.0 1.0],1543.6548451862875,False,True,15.336548451862875,54,17.709159380834848,519.207,in_progress,0.0
66,32.0,4.625656112064545,3.0695159224357043,160.67579009326298,11.004728442420223,2.0437693128050043,[11.004728442420223 2.0437693128050043],1640.097319520755,False,True,16.19659626392705,55,17.709159380834848,519.274,in_progress,0.0
66,33.0,4.524639467337429,3.110255490946125,159.83939977360205,-19.69229100428278,1.0,[-19.69229100428278 1.0],1704.3554275626489,False,True,16.94355427562649,55,17.709159380834848,519.34,in_progress,0.0
66,34.0,4.423523463515206,3.1502345232341398,159.37120750760764,-24.97812154577185,1.3673408056841003,[-24.97812154577185 1.3673408056841003],1770.7235166691241,False,True,17.57050108612283,56,17.709159380834848,519.409,in_progress,0.0
66,35.0,4.329012147989472,3.1953431866381634,157.52198413565324,-12.622017737746908,1.0,[-12.622017737746908 1.0],1822.1407559245306,False,True,18.121407559245306,57,17.709159380834848,519.474,in_progress,0.0
66,36.0,4.246829561742629,3.2433741806168492,154.75040274233842,-10.196793932747315,2.864317427290061,[-10.196793932747315 2.864317427290061],1893.808499091765,False,True,18.651653248188644,57,17.709159380834848,519.525,in_progress,0.0
66,37.0,4.16487304246484,3.298188115449665,151.658903019847,-3.4836003045908264,1.0,[-3.4836003045908264 1.0],1928.588196474002,False,True,19.18588196474002,58,17.709159380834848,519.599,in_progress,0.0
66,38.0,4.086449165004792,3.3642485995242866,147.0613357152166,30.0,1.0,[30.0 1.0],1985.3928147713602,False,True,19.7539281477136,59,17.709159380834848,519.675,in_progress,0.0
66,39.0,4.018260615437227,3.4231076617626046,144.11627686182692,11.987487973031854,1.0,[11.987487973031854 1.0],2035.5380436077282,False,True,20.25538043607728,59,17.709159380834848,519.743,in_progress,0.0
66,40.0,3.9276190353155513,3.4827040345751015,145.27105386913217,-16.03231321652479,1.5039061117398687,[-16.03231321652479 1.5039061117398687],2098.9867916905573,False,True,20.839477305731585,60,17.709159380834848,519.801,in_progress,0.0
66,41.0,3.8866984443096797,3.5072428422926167,145.98710118854402,30.0,1.0,[30.0 1.0],2119.2880072181833,False,True,21.092880072181835,60,17.709159380834848,519.879,in_progress,0.0
66,42.0,3.815770625897973,3.55377468970087,146.20388052529134,-30.0,1.8896848102452064,[-30.0 1.8896848102452064],2173.8573676324218,False,True,21.549605195299698,61,17.709159380834848,519.936,in_progress,0.0
66,43.0,3.743631077461902,3.6093590821086723,144.53121646821373,-30.0,4.0,[-30.0 4.0],2244.9996525608703,False,True,22.0499965256087,61,17.709159380834848,520.008,in_progress,0.0
66,44.0,3.687795745875604,3.6704690476259536,140.6922761697836,-23.94367597077602,3.09566281796711,[-23.94367597077602 3.09566281796711],2282.623316584981,False,True,22.516666884053098,62,17.709159380834848,520.069,in_progress,0.0
66,45.0,3.628599522945293,3.760167607140759,133.79504682178145,-2.590365072129515,1.0,[-2.590365072129515 1.0],2322.068477117129,False,True,23.12068477117129,63,17.709159380834848,520.141,in_progress,0.0
66,46.0,3.5773111841030327,3.855576031709653,126.06604109451158,-16.92529679887162,1.0,[-16.92529679887162 1.0],2382.1636743908066,False,True,23.721636743908064,63,17.709159380834848,520.209,in_progress,0.0
66,47.0,3.5333468003859068,3.946955047009381,120.63087170058132,-4.328708101436842,3.452511513322756,[-4.328708101436842 3.452511513322756],2462.2307235683206,False,True,24.277056084350928,64,17.709159380834848,520.276,in_progress,0.0
66,48.0,3.49583061691008,4.0384986399077505,117.47631814598982,30.0,1.0,[30.0 1.0],2491.2023687647793,False,True,24.812023687647795,65,17.709159380834848,520.333,in_progress,0.0
66,49.0,3.458488029559485,4.119404228797222,116.23177246102993,30.0,2.663139365938613,[30.0 2.663139365938613],2556.586446775653,False,True,25.29955053116267,65,17.709159380834848,520.397,in_progress,0.0
66,50.0,3.406555159409315,4.2115376606998955,117.5236830863774,30.0,1.0,[30.0 1.0],2598.851696941243,False,True,25.88851696941243,66,17.709159380834848,520.474,in_progress,0.0
66,51.0,3.3433302268328347,4.294684797674866,121.34751358211494,30.0,1.0,[30.0 1.0],2657.1549315191282,False,True,26.471549315191282,67,17.709159380834848,520.545,in_progress,0.0
