episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,18.0,4.3459986492725315,0.8355913067729048,31.74794934765586,-19.40414826336466,1.963576749340287,[-19.40414826336466 1.963576749340287],745.9947835476878,False,True,7.263590160542849,9,17.709159380834848,822.554,in_progress,0.0
100,19.0,4.475661694027106,0.9056218055107972,35.86624470822217,25.945172689619795,3.4673772091024686,[25.945172689619795 3.4673772091024686],834.2645735075591,False,True,7.9959080141653445,9,17.709159380834848,822.612,in_progress,0.0
100,20.0,4.583698229818549,0.9637488981693906,34.99846774949372,30.0,2.566837716712809,[30.0 2.566837716712809],886.2787563497841,False,True,8.606103791826559,10,17.709159380834848,822.682,in_progress,0.0
100,21.0,4.692804143607057,1.054742569860452,37.75253982389942,30.0,1.729033049376618,[30.0 1.729033049376618],0.0,False,False,9.222391382126501,11,17.709159380834848,822.748,in_progress,0.0
100,22.0,4.795654591556268,1.1582697830426871,41.585028189016235,-12.193307068184662,1.0711571294806377,[-12.193307068184662 1.0711571294806377],0.0,False,False,9.803427498409874,12,17.709159380834848,822.79,in_progress,0.0
100,23.0,4.881789737156424,1.2438644935587562,43.29188819179613,-1.3842629097899888,1.0,[-1.3842629097899888 1.0],0.0,False,False,10.290014150040541,12,17.709159380834848,822.879,in_progress,0.0
100,24.0,4.963963985503069,1.309496422680333,41.444377494131025,0.446010909321231,2.551448368780841,[0.446010909321231 2.551448368780841],0.0,True,False,10.754179395320222,13,17.709159380834848,822.951,off_track,0.0
101,1.0,4.085318568005076,0.6835334243751617,-0.0014816035931778878,27.83113392033364,1.0,[27.83113392033364 1.0],0.0,False,True,0.791274411745263,7,17.709159380834848,823.072,prepare,0.0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-23.016183826647808,2.778150571812482,[-23.016183826647808 2.778150571812482],106.8366415319116,False,True,0.7905513581378677,7,17.709159380834848,823.146,in_progress,0.0
101,3.0,4.095156228729665,0.684539394263207,0.39545678058294825,4.367717987460701,2.3409409670873855,[4.367717987460701 2.3409409670873855],108.09217362893804,False,True,0.8468276395806419,7,17.709159380834848,823.215,in_progress,0.0
101,4.0,4.119210231411914,0.6865905778041145,0.8008615284123382,-16.060192703144203,1.0,[-16.060192703144203 1.0],108.26597928895842,False,True,0.9826597928895842,7,17.709159380834848,823.284,in_progress,0.0
101,5.0,4.153493683061559,0.6809579619530998,-0.5721021904752331,-7.993261805787977,2.231770233855519,[-7.993261805787977 2.231770233855519],139.94171910962714,False,True,1.1762401677107195,7,17.709159380834848,823.314,in_progress,0.0
101,6.0,4.233258399974257,0.6621069562910861,-4.453742292028369,14.541238195088575,1.0,[14.541238195088575 1.0],172.6617524043679,False,True,1.6266175240436789,8,17.709159380834848,823.402,in_progress,0.0
101,7.0,4.281662147868975,0.65160669850375,-6.132684290545377,15.494210868211276,1.0,[15.494210868211276 1.0],199.99215322846527,False,True,1.8999215322846528,8,17.709159380834848,823.483,in_progress,0.0
101,8.0,4.338532346169857,0.6508853995308257,-4.8912872640175395,30.0,1.0830052420802474,[30.0 1.0830052420802474],232.9354946124915,False,True,2.2210544219168904,9,17.709159380834848,823.548,in_progress,0.0
101,9.0,4.4064129066001785,0.6588979952159691,-1.7976053141034742,30.0,1.0355749842296658,[30.0 1.0355749842296658],270.7935802985526,False,True,2.60437830456256,9,17.709159380834848,823.612,in_progress,0.0
101,10.0,4.476279372185442,0.6789849972016017,3.1409027119376622,12.758907375942442,3.200064592325269,[12.758907375942442 3.200064592325269],331.89472707144415,False,True,2.9989408114819147,9,17.709159380834848,823.668,in_progress,0.0
101,11.0,4.5674324080380835,0.7073647993922257,8.31116116178996,-30.0,1.0,[-30.0 1.0],361.37219027497446,False,True,3.5137219027497446,10,17.709159380834848,823.754,in_progress,0.0
101,12.0,4.643839916661131,0.7188032797070256,9.531407021315577,-30.0,2.9535681053859584,[-30.0 2.9535681053859584],424.0559994194291,False,True,3.945203183655695,11,17.709159380834848,823.803,in_progress,0.0
101,13.0,4.727637498221318,0.7291751213367269,9.025715857392788,-21.48091391842233,1.0,[-21.48091391842233 1.0],451.84168586971174,False,True,4.4184168586971175,11,17.709159380834848,823.88,in_progress,0.0
101,14.0,4.827204878599241,0.7306266100862805,5.9291230766956975,-30.0,1.1331085172523845,[-30.0 1.1331085172523845],509.39674487028583,False,True,4.98065659697762,12,17.709159380834848,823.924,in_progress,0.0
101,15.0,4.9065671342481325,0.7204368786437573,1.839028822252071,-30.0,4.0,[-30.0 4.0],582.8777713702557,False,True,5.428777713702557,12,17.709159380834848,824.012,in_progress,0.0
101,16.0,4.99391201699562,0.6988399170269021,-3.566345588930901,-30.0,1.2509809613924017,[-30.0 1.2509809613924017],604.7047034393562,False,True,5.921948938254321,13,17.709159380834848,824.076,in_progress,0.0
101,17.0,5.078689119992528,0.6650278905932209,-9.927106687245299,30.0,4.0,[30.0 4.0],680.0597523804468,False,True,6.400597523804468,13,17.709159380834848,824.153,in_progress,0.0
101,18.0,5.169035308480651,0.6285487407514959,-14.026783261632676,15.405816336319361,1.0,[15.405816336319361 1.0],701.0707126263627,False,True,6.910707126263627,14,17.709159380834848,824.209,in_progress,0.0
101,19.0,5.2770000035293725,0.6067076013943863,-13.183598435876137,6.108186443011192,1.0,[6.108186443011192 1.0],762.0324399375443,False,True,7.5203243993754425,15,17.709159380834848,824.274,in_progress,0.0
101,20.0,5.35669310431061,0.5980106345745424,-11.02809059531608,-5.712200653965308,1.0,[-5.712200653965308 1.0],807.0248859863498,False,True,7.9702488598634975,15,17.709159380834848,824.336,in_progress,0.0
101,21.0,5.433608088749058,0.585839065843353,-10.414465302834971,6.449720811909906,1.0,[6.449720811909906 1.0],850.4541154598728,False,True,8.404541154598729,16,17.709159380834848,824.418,in_progress,0.0
101,22.0,5.521468650341103,0.5739378878866439,-9.444663871455711,-6.362918427920043,1.7320206612901883,[-6.362918427920043 1.7320206612901883],907.3211062593973,False,True,8.900008996464955,16,17.709159380834848,824.478,in_progress,0.0
101,23.0,5.594455495343229,0.564093637113291,-9.009004995619572,13.049199650228225,1.0,[13.049199650228225 1.0],941.2068904362595,False,True,9.312068904362595,17,17.709159380834848,824.54,in_progress,0.0
101,24.0,5.669098749168961,0.5555477078984249,-8.295052886866092,30.0,1.803186778167134,[30.0 1.803186778167134],991.5113056109218,False,True,9.734794378292504,17,17.709159380834848,824.617,in_progress,0.0
101,25.0,5.753966002888012,0.5606069599155564,-4.433920673602407,-4.467503200661319,1.0,[-4.467503200661319 1.0],1031.401311218891,False,True,10.214013112188908,18,17.709159380834848,824.673,in_progress,0.0
101,26.0,5.832357877335105,0.5684935693626469,-0.7948791839480226,30.0,1.0,[30.0 1.0],1075.9466444183797,False,True,10.659466444183797,19,17.709159380834848,824.743,in_progress,0.0
101,27.0,5.910143581797613,0.5733665665621908,0.6809101244505184,5.215639525464766,1.0,[5.215639525464766 1.0],1120.0905202897166,False,True,11.100905202897167,19,17.709159380834848,824.813,in_progress,0.0
101,28.0,5.986998780318391,0.58776327163538,3.6919751492420296,-2.876712156352106,1.0,[-2.876712156352106 1.0],1163.4195452160095,False,True,11.534195452160095,20,17.709159380834848,824.881,in_progress,0.0
101,29.0,6.059433417775809,0.6020504455762811,5.777164332845942,20.935215618922307,2.6652329036412503,[20.935215618922307 2.6652329036412503],1219.365969197217,False,True,11.927136401608045,20,17.709159380834848,824.948,in_progress,0.0
101,30.0,6.135981078147104,0.6207625719666106,8.313266650770423,30.0,1.0,[30.0 1.0],1246.194594132022,False,True,12.36194594132022,21,17.709159380834848,825.018,in_progress,0.0
101,31.0,6.208097975018953,0.6518451041198663,12.61156500664032,22.5616241758198,3.2299989123346875,[22.5616241758198 3.2299989123346875],1308.5435053868391,False,True,12.762435162634922,21,17.709159380834848,825.079,in_progress,0.0
101,32.0,6.277292325543927,0.6871175054461615,16.891228082361394,30.0,2.8358261002631893,[30.0 2.8358261002631893],1345.1849602567347,False,True,13.168266992541028,21,17.709159380834848,825.15,in_progress,0.0
101,33.0,6.347098583355254,0.7456793070703069,24.813676019872325,-6.525522005722813,1.0,[-6.525522005722813 1.0],1368.8396241875744,False,True,13.588396241875744,22,17.709159380834848,825.219,in_progress,0.0
101,34.0,6.409079854363033,0.8047604633997212,32.56536506473139,-2.409671719433142,1.0,[-2.409671719433142 1.0],1409.4661278521387,False,True,13.994661278521386,22,17.709159380834848,825.284,in_progress,0.0
101,35.0,6.474193691351463,0.8581433668634215,36.78018453533109,16.08920358274772,1.0,[16.08920358274772 1.0],1466.1024004354128,False,True,14.561024004354127,23,17.709159380834848,825.352,in_progress,0.0
101,36.0,6.5309354158181225,0.9084482224393255,39.5079805487447,14.723730146889203,2.196894139190914,[14.723730146889203 2.196894139190914],1517.7049287081436,False,True,14.957359873162346,24,17.709159380834848,825.418,in_progress,0.0
101,37.0,6.5870837965986,0.977676724354412,43.56274983095695,19.814885424982215,1.0,[19.814885424982215 1.0],1569.1866679651162,False,True,15.591866679651162,24,17.709159380834848,825.483,in_progress,0.0
101,38.0,6.63698114290783,1.0646211610576637,49.92881563232594,-27.398898574459352,1.0,[-27.398898574459352 1.0],1631.7013805942358,False,True,16.217013805942358,25,17.709159380834848,825.552,in_progress,0.0
101,39.0,6.670368176992966,1.1238901900228107,53.00148607472368,16.542312328586824,3.3041682313269995,[16.542312328586824 3.3041682313269995],1689.239666836917,False,True,16.56197984523647,25,17.709159380834848,825.613,in_progress,0.0
101,40.0,6.718747968734382,1.1941346841608773,54.15692616723458,13.494919115494064,1.0,[13.494919115494064 1.0],1734.0817005281253,False,True,17.240817005281254,26,17.709159380834848,825.672,in_progress,0.0
101,41.0,6.75587546526192,1.2759019236799025,58.36632718309241,9.725816508756438,1.072407777399493,[9.725816508756438 1.072407777399493],0.0,False,False,18.10977919148827,27,17.709159380834848,825.75,in_progress,0.0
101,42.0,6.781536815150376,1.3519637344146058,62.4487434947748,1.2314976646795834,1.0,[1.2314976646795834 1.0],0.0,False,False,18.826654291499462,28,17.709159380834848,825.817,in_progress,0.0
101,43.0,6.8076928086038615,1.4256691047395322,64.95970331104803,5.857948560601585,3.214285516216065,[5.857948560601585 3.214285516216065],0.0,False,False,19.262215017769286,29,17.709159380834848,825.873,in_progress,0.0
101,44.0,6.837630109490379,1.515054691105506,67.31334684516679,-22.2331164856665,2.697643665520102,[-22.2331164856665 2.697643665520102],0.0,False,False,20.048002944254918,30,17.709159380834848,825.945,in_progress,0.0
101,45.0,6.865169435692997,1.594917619772237,68.50569324452853,-7.343419914002027,3.237198541452541,[-7.343419914002027 3.237198541452541],0.0,False,False,20.790460972496277,30,17.709159380834848,826.0,in_progress,0.0
101,46.0,6.914633283976088,1.6912152286083286,66.23944060708736,-13.817707261734327,1.0,[-13.817707261734327 1.0],0.0,False,False,21.811327974426447,32,17.709159380834848,826.077,in_progress,0.0
101,47.0,6.975973612841948,1.7710570532648602,60.740730200062046,30.0,1.0387048950090716,[30.0 1.0387048950090716],0.0,False,False,22.624743930887846,33,17.709159380834848,826.143,in_progress,0.0
101,48.0,7.035216071706994,1.8465324335160056,57.56433862532757,30.0,1.0,[30.0 1.0],0.0,False,False,23.127935811519812,33,17.709159380834848,826.218,in_progress,0.0
101,49.0,7.076933113840657,1.9177636759485317,58.24321806659714,30.0,3.145569779077643,[30.0 3.145569779077643],0.0,False,False,23.47132716094459,34,17.709159380834848,826.285,in_progress,0.0
101,50.0,7.117174328942228,2.00597253428373,61.02615005019598,30.0,1.8437665950521471,[30.0 1.8437665950521471],2417.1525561926983,False,True,23.98714890242177,34,17.709159380834848,826.342,in_progress,0.0
101,51.0,7.136228139086934,2.096619927184776,67.08407010341037,30.0,3.544222402084767,[30.0 3.544222402084767],2479.0220936715477,False,True,24.435798696507,35,17.709159380834848,826.417,in_progress,0.0
101,52.0,7.147587927656258,2.1999315564678255,73.70587552278216,20.61035691547434,1.0,[20.61035691547434 1.0],2507.980783221186,False,True,24.979807832211858,35,17.709159380834848,826.476,in_progress,0.0
101,53.0,7.136915431300974,2.3145857279471493,84.39645185323634,30.0,1.0,[30.0 1.0],2564.869275210836,False,True,25.54869275210836,36,17.709159380834848,826.549,in_progress,0.0
101,54.0,7.121311901689345,2.397934725232451,92.0000659911648,30.0,1.0,[30.0 1.0],2607.6604899654712,False,True,25.976604899654713,37,17.709159380834848,826.608,in_progress,0.0
101,55.0,7.097237416227939,2.4792274735870174,98.30487768986609,30.0,1.7370891592027444,[30.0 1.7370891592027444],2652.2455588165985,False,True,26.34874667224571,37,17.709159380834848,826.685,in_progress,0.0
101,56.0,7.063635966981782,2.5552726884852435,103.40729500779372,30.0,3.916769042087221,[30.0 3.916769042087221],2717.6566696410246,False,True,26.784889792201525,38,17.709159380834848,826.745,in_progress,0.0
101,57.0,7.013483605218936,2.638113997612249,110.0118521195042,30.0,4.0,[30.0 4.0],2760.087943780656,False,True,27.200879437806563,38,17.709159380834848,826.803,in_progress,0.0
101,58.0,6.943978989879851,2.7190603911415994,118.21037913251241,30.0,3.882771952685787,[30.0 3.882771952685787],2817.9227518502394,False,True,27.790950323233815,39,17.709159380834848,826.876,in_progress,0.0
101,59.0,6.843086385316028,2.802048026431766,129.114939153173,30.0,3.414576250756644,[30.0 3.414576250756644],2870.818003667271,False,True,28.36672241159705,39,17.709159380834848,826.93,in_progress,0.0
101,60.0,6.730732993693848,2.8654576611548177,140.7004448605249,30.0,1.4811666142848479,[30.0 1.4811666142848479],2907.4051072932066,False,True,28.92593441150358,40,17.709159380834848,827.019,in_progress,0.0
101,61.0,6.58791237147995,2.9262174332458764,155.6192825827252,30.0,2.3921563237080807,[30.0 2.3921563237080807],2997.943851657372,False,True,29.740222884202915,41,17.709159380834848,827.084,in_progress,0.0
101,62.0,6.495630728709541,2.9583127496719994,163.33622157187355,-4.787236004758462,1.0,[-4.787236004758462 1.0],3027.165127059978,False,True,30.17165127059978,42,17.709159380834848,827.146,in_progress,0.0
101,63.0,6.3762506682896465,2.982242237860283,175.2273564757047,-21.07660143279398,1.0,[-21.07660143279398 1.0],3079.2966881396105,False,True,30.692966881396107,42,17.709159380834848,827.206,in_progress,0.0
101,64.0,6.255946186485111,3.00546887552916,-174.38866877756925,30.0,1.0,[30.0 1.0],3147.9701899847996,False,True,31.379701899847994,43,17.709159380834848,827.287,in_progress,0.0
101,65.0,6.185541283241177,3.0192287831046976,-170.9194684846849,30.0,2.635371345209173,[30.0 2.635371345209173],3198.0215478757414,False,True,31.7166783442365,43,17.709159380834848,827.355,in_progress,0.0
101,66.0,6.084025169703917,3.0180961189133977,-165.72669748190478,-18.289714052658393,1.3696028412431565,[-18.289714052658393 1.3696028412431565],0.0,False,False,32.28587021619809,44,17.709159380834848,827.377,in_progress,0.0
101,67.0,5.9921579444354185,3.0065715250725815,-160.72427020036358,-13.366251032487206,1.0,[-13.366251032487206 1.0],0.0,False,False,32.766869768197765,45,17.709159380834848,827.488,in_progress,0.0
101,68.0,5.911912969240182,2.993827343041192,-157.2803647274279,12.725443724801515,1.0,[12.725443724801515 1.0],0.0,False,False,33.220018875530286,45,17.709159380834848,827.544,in_progress,0.0
101,69.0,5.830792356921042,2.976987882513268,-154.81665913815462,-30.0,1.8383040491539053,[-30.0 1.8383040491539053],3386.2738768813933,False,True,33.67890836389854,46,17.709159380834848,827.614,in_progress,0.0
101,70.0,5.7346772130704995,2.9602879342971824,-156.1794277096466,-7.92483642307382,1.0,[-7.92483642307382 1.0],3432.334090680971,False,True,34.22334090680971,46,17.709159380834848,827.681,in_progress,0.0
101,71.0,5.661834261068993,2.955141970058298,-160.7083136981802,2.9605752224313306,1.0,[2.9605752224313306 1.0],3473.4888568697834,False,True,34.63488856869783,47,17.709159380834848,827.748,in_progress,0.0
101,72.0,5.566905321769285,2.9385789116365064,-164.04553486084453,-30.0,3.575824573770861,[-30.0 3.575824573770861],3553.3305610021166,False,True,35.17572315264408,47,17.709159380834848,827.816,in_progress,0.0
101,73.0,5.498775864964868,2.9240057100717745,-165.30020638813087,-3.590868803275022,1.0,[-3.590868803275022 1.0],3566.0739506974755,False,True,35.560739506974755,48,17.709159380834848,827.885,in_progress,0.0
101,74.0,5.426236804251709,2.9189267652775612,-168.588752664239,-30.0,2.448904519122004,[-30.0 2.448904519122004],3621.515270697089,False,True,35.970262255058685,48,17.709159380834848,827.951,in_progress,0.0
101,75.0,5.332449438548396,2.927435697044115,-174.63682803339822,30.0,1.0,[30.0 1.0],3659.9666571211465,False,True,36.49966657121146,49,17.709159380834848,827.994,in_progress,0.0
101,76.0,5.240304053432014,2.946115504740021,178.7306969700463,2.235775274165853,1.2577928505789924,[2.235775274165853 1.2577928505789924],3712.8494414170177,False,True,37.00271512911228,50,17.709159380834848,828.08,in_progress,0.0
101,77.0,5.1529970910929475,2.9523353768301144,177.7131886916377,30.0,2.615179869763264,[30.0 2.615179869763264],3778.3579427674063,False,True,37.52206144069773,50,17.709159380834848,828.144,in_progress,0.0
101,78.0,5.064589515064167,2.952208163696133,178.62729225783366,-15.846767635940276,1.0,[-15.846767635940276 1.0],3812.127090782875,False,True,38.02127090782875,51,17.709159380834848,828.206,in_progress,0.0
101,79.0,4.9733323961435625,2.9424936365069074,-178.62736129104135,4.4103007691324265,1.0,[4.4103007691324265 1.0],3875.1787192671704,False,True,38.651787192671705,52,17.709159380834848,828.276,in_progress,0.0
101,80.0,4.8815612303550155,2.941996616957602,-178.98810688375647,-30.0,2.2862235473144956,[-30.0 2.2862235473144956],3949.9041620376634,False,True,39.27041926564518,52,17.709159380834848,828.342,in_progress,0.0
101,81.0,4.792144986787049,2.949349821598347,178.8504474631765,-6.153700028638177,3.276829033830087,[-6.153700028638177 3.276829033830087],4009.809987960108,False,True,39.77041697621807,53,17.709159380834848,828.416,in_progress,0.0
101,82.0,4.684781550187344,2.9763173840636354,173.48887220902327,-30.0,3.525694333953334,[-30.0 3.525694333953334],4085.945436114526,False,True,40.50688492774992,54,17.709159380834848,828.48,in_progress,0.0
101,83.0,4.577424761499791,3.0207565252035615,166.3332938407385,18.937895138934657,3.147196086846103,[18.937895138934657 3.147196086846103],4159.262107624783,False,True,41.277901467563225,55,17.709159380834848,828.546,in_progress,0.0
101,84.0,4.477153636358853,3.0707038226507373,161.02712059219317,30.0,1.0,[30.0 1.0],4209.314625668949,False,True,41.993146256689485,55,17.709159380834848,828.619,in_progress,0.0
101,85.0,4.362869043669723,3.1093160509959183,160.42174287954646,13.395252917980677,1.0,[13.395252917980677 1.0],4273.6319002031005,False,True,42.636319002031,56,17.709159380834848,828.678,in_progress,0.0
101,86.0,4.262593416069596,3.13443606949588,162.51498378488492,-30.0,2.316735236656397,[-30.0 2.316735236656397],4335.884959628624,False,True,43.12717607262059,57,17.709159380834848,828.748,in_progress,0.0
101,87.0,4.1684978578108645,3.157383773028722,163.60531417721955,-25.62365170019205,1.0,[-25.62365170019205 1.0],4365.874584338696,False,True,43.55874584338696,57,17.709159380834848,828.82,in_progress,0.0
101,88.0,4.063403390486271,3.196248371019059,162.0192323654998,-2.931835435477872,1.0,[-2.931835435477872 1.0],4420.577033696467,False,True,44.10577033696467,58,17.709159380834848,828.883,in_progress,0.0
101,89.0,3.986697739370068,3.2315746144305915,159.8319812446265,8.397240742378884,3.4179028246067196,[8.397240742378884 3.4179028246067196],4486.352070330359,False,True,44.52173042084292,58,17.709159380834848,828.947,in_progress,0.0
101,90.0,3.897120611820932,3.2734490240936953,158.0492928245292,29.884303188304635,1.6601839738671618,[29.884303188304635 1.6601839738671618],4519.972405955521,False,True,45.033705662168494,59,17.709159380834848,829.012,in_progress,0.0
101,91.0,3.8037382403525335,3.3013717897949455,159.91955720978262,16.972486210224474,1.9573264873102407,[16.972486210224474 1.9573264873102407],4568.515929384895,False,True,45.489426645117916,60,17.709159380834848,829.084,in_progress,0.0
101,92.0,3.6449701447694625,3.3251905555056886,166.15141938854907,3.8078813888881555,4.0,[3.8078813888881555 4.0],0.0,False,False,46.15854903733979,60,17.709159380834848,829.148,in_progress,0.0
101,93.0,3.5715232637935728,3.3302683175363015,169.08350393750874,-6.773706870554484,4.0,[-6.773706870554484 4.0],0.0,False,False,46.44282686671426,61,17.709159380834848,829.217,in_progress,0.0
101,94.0,3.440821264771819,3.352473069084989,169.56371325210912,-11.306504395260085,1.0,[-11.306504395260085 1.0],0.0,False,False,47.005146538402734,61,17.709159380834848,829.277,in_progress,0.0
101,95.0,3.3200173831925004,3.3952345094787058,165.52242125993422,10.322896316237347,1.0,[10.322896316237347 1.0],0.0,True,False,47.624167552690515,62,17.709159380834848,829.342,off_track,0.0
102,1.0,4.9707762180580755,0.6838802651047008,0.012427369532010969,-2.23060405695146,1.0439712651722037,[-2.23060405695146 1.0439712651722037],0.0,False,True,0.7912729770527566,13,17.709159380834848,829.481,prepare,0.0
102,2.0,4.970999551131578,0.6838942347425692,0.018961548375907727,-30.0,2.5246461906692437,[-30.0 2.5246461906692437],104.49987428737506,False,True,0.7925341238068262,13,17.709159380834848,829.556,in_progress,0.0
102,3.0,4.985301169166263,0.6806954077238123,-0.6104145485736199,12.94481693020775,1.0071931756114774,[12.94481693020775 1.0071931756114774],97.40047225758197,False,True,0.8732854050146719,13,17.709159380834848,829.616,in_progress,0.0
102,4.0,5.003499427933264,0.676439197183908,-1.876678924607555,30.0,2.8990188864482036,[30.0 2.8990188864482036],126.59397844723719,False,True,0.9760378958275515,13,17.709159380834848,829.684,in_progress,0.0
102,5.0,5.048979274195149,0.6917225608566661,2.1214935644609736,19.40469555776518,2.30629472206319,[19.40469555776518 2.30629472206319],146.35146952751148,False,True,1.2328852230687957,13,17.709159380834848,829.752,in_progress,0.0
102,6.0,5.090811411872155,0.7192539050386102,8.190314244841359,-30.0,2.7033153145263307,[-30.0 2.7033153145263307],173.94890375830445,False,True,1.4691575061304114,14,17.709159380834848,829.805,in_progress,0.0
102,7.0,5.166999178490967,0.7533159332083427,13.26014395266668,17.82907225587165,1.0,[17.82907225587165 1.0],199.94222736930564,False,True,1.8994222736930564,14,17.709159380834848,829.878,in_progress,0.0
102,8.0,5.223416305014084,0.7662206377794731,13.06239489384594,-11.325522380889584,1.0,[-11.325522380889584 1.0],231.8020236012391,False,True,2.218020236012391,14,17.709159380834848,829.943,in_progress,0.0
102,9.0,5.292775396138725,0.7816948979735794,12.90360674763754,-28.194525818261624,2.0902891302675233,[-28.194525818261624 2.0902891302675233],281.87321160785996,False,True,2.609703203051847,15,17.709159380834848,830.013,in_progress,0.0
102,10.0,5.3752856737266805,0.7866458155087902,9.735264555916029,-30.0,1.4550817619785577,[-30.0 1.4550817619785577],322.1223466963313,False,True,3.0757152907654572,15,17.709159380834848,830.083,in_progress,0.0
102,11.0,5.455934967270492,0.772005721748259,3.502599233350639,12.495522418738354,1.0,[12.495522418738354 1.0],363.1592509091292,False,True,3.5315925090912916,16,17.709159380834848,830.15,in_progress,0.0
102,12.0,5.541570697928866,0.7612310469760024,-0.4760805760387229,-30.0,1.0,[-30.0 1.0],411.50703134182015,False,True,4.015070313418201,17,17.709159380834848,830.21,in_progress,0.0
102,13.0,5.60963222005606,0.7595147964145623,-0.7546087714434169,6.700126563725341,4.0,[6.700126563725341 4.0],479.8625743476517,False,True,4.398625743476517,17,17.709159380834848,830.277,in_progress,0.0
102,14.0,5.7013942645332545,0.7491342580767685,-2.633194595531865,27.433743433874596,1.3519555253248965,[27.433743433874596 1.3519555253248965],505.2001760721312,False,True,4.916806208188823,18,17.709159380834848,830.345,in_progress,0.0
102,15.0,5.791406561168747,0.7512380260941798,-1.4549533941246708,-0.666958464927152,3.572661875082984,[-0.666958464927152 3.572661875082984],578.0722973995643,False,True,5.4234567864873435,18,17.709159380834848,830.416,in_progress,0.0
102,16.0,5.881857646043716,0.7599946202094876,0.932212308252578,-22.79783981813693,1.5216198418710627,[-22.79783981813693 1.5216198418710627],608.6143599716642,False,True,5.933981615529535,19,17.709159380834848,830.484,in_progress,0.0
102,17.0,5.985774301656889,0.7562839258051597,0.5551416785712536,22.762965093505812,4.0,[22.762965093505812 4.0],691.931988078079,False,True,6.519319880780791,20,17.709159380834848,830.545,in_progress,0.0
