episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
141,107.0,2.3058501284724784,4.284471354491387,-175.43172816299253,-9.713171172997498,1.0,[-9.713171172997498 1.0],5772.544181401017,False,True,57.62544181401017,74,17.709159380834848,1190.546,in_progress,0.0
141,108.0,2.229532025660547,4.268532140041222,-172.2185161599508,-30.0,2.7098320559268427,[-30.0 2.7098320559268427],5832.624433666779,False,True,58.055261131075106,74,17.709159380834848,1190.614,in_progress,0.0
141,109.0,2.1412572888613184,4.262071854311911,-173.0791585339604,-30.0,3.7622827275761757,[-30.0 3.7622827275761757],5892.281429579023,False,True,58.54658602303262,75,17.709159380834848,1190.672,in_progress,0.0
141,110.0,2.0293563963201855,4.269670144930443,-177.6398689920751,-1.388128113972698,1.0,[-1.388128113972698 1.0],5927.707431578454,False,True,59.17707431578454,76,17.709159380834848,1190.743,in_progress,0.0
141,111.0,1.9317540457219438,4.28293130087843,178.20004418655216,-30.0,1.0,[-30.0 1.0],5982.623377368881,False,True,59.72623377368881,76,17.709159380834848,1190.813,in_progress,0.0
141,112.0,1.8409303030771849,4.295277765154572,176.14140029770536,0.19019119890672442,2.03601628658663,[0.19019119890672442 2.03601628658663],6044.637112578119,False,True,60.24276949712253,77,17.709159380834848,1190.879,in_progress,0.0
141,113.0,1.7470580988044981,4.308135500842371,174.80239689924133,2.494431352354489,1.0,[2.494431352354489 1.0],6087.017760338183,False,True,60.770177603381825,78,17.709159380834848,1190.944,in_progress,0.0
141,114.0,1.6534274235207516,4.31130983390901,175.98048703753588,30.0,1.0,[30.0 1.0],6140.562176275029,False,True,61.30562176275029,78,17.709159380834848,1191.019,in_progress,0.0
141,115.0,1.5337174872943429,4.3073684584891625,178.4929322146771,23.86362084763799,1.0,[23.86362084763799 1.0],6210.843398669227,False,True,62.00843398669227,79,17.709159380834848,1191.087,in_progress,0.0
141,116.0,1.4808010584079803,4.29828014286643,-179.06429845594926,30.0,1.3453753678178018,[30.0 1.3453753678178018],6244.464763314015,False,True,62.310110096358365,79,17.709159380834848,1191.157,in_progress,0.0
141,117.0,1.4003052083864613,4.271780442100389,-173.46848939054937,30.0,3.2613324913718156,[30.0 3.2613324913718156],6330.830706886216,False,True,62.98217381972498,80,17.709159380834848,1191.218,in_progress,0.0
141,118.0,1.3297345990957723,4.2340467953046685,-166.75484596181147,30.0,1.0,[30.0 1.0],6352.297754963964,False,True,63.42297754963964,81,17.709159380834848,1191.282,in_progress,0.0
141,119.0,1.2549915673872867,4.175494721100813,-156.77707021322553,26.51008995904469,2.577050832803089,[26.51008995904469 2.577050832803089],6448.544591226905,False,True,64.22774082898874,82,17.709159380834848,1191.355,in_progress,0.0
141,120.0,1.1830476487313701,4.104827463653867,-148.67121519292672,30.0,4.0,[30.0 4.0],6541.199147255412,False,True,65.01199147255412,83,17.709159380834848,1191.418,in_progress,0.0
141,121.0,1.1174138277172767,4.015145093983263,-139.03661358886188,10.746191087786997,1.0,[10.746191087786997 1.0],6592.9391689318,False,True,65.829391689318,84,17.709159380834848,1191.486,in_progress,0.0
141,122.0,1.0637457324381445,3.921609844670809,-129.1999354351166,30.0,2.3741706464800227,[30.0 2.3741706464800227],6688.658591302591,False,True,66.64916884837791,85,17.709159380834848,1191.556,in_progress,0.0
141,123.0,1.0181570211360969,3.817130175451844,-119.27087817527145,-19.681477337724964,2.4306557855444955,[-19.681477337724964 2.4306557855444955],6781.263821287662,False,True,67.56957263432217,86,17.709159380834848,1191.609,in_progress,0.0
141,124.0,0.976464253995442,3.708171681987649,-110.92500013260339,30.0,1.5828894543800787,[30.0 1.5828894543800787],6868.015480001975,False,True,68.52186585458175,87,17.709159380834848,1191.686,in_progress,0.0
141,125.0,0.9348445061278259,3.602893599318879,-106.34953252181691,-20.63070859786743,4.0,[-20.63070859786743 4.0],6977.484323487769,False,True,69.37484323487769,88,17.709159380834848,1191.754,in_progress,0.0
141,126.0,0.8898824289447351,3.4821299549274354,-105.75034592413597,30.0,1.2463812184745138,[30.0 1.2463812184745138],7029.235035667924,False,True,70.1677122348318,89,17.709159380834848,1191.811,in_progress,0.0
141,127.0,0.822738244304175,3.322336420826437,-109.29923479646153,30.0,1.0,[30.0 1.0],7120.078356642172,False,True,71.10078356642173,90,17.709159380834848,1191.881,in_progress,0.0
141,128.0,0.8045420361747347,3.2671255943060125,-109.06061866009759,18.066268364245317,1.0,[18.066268364245317 1.0],7152.869545635389,False,True,71.42869545635389,90,17.709159380834848,1191.955,in_progress,0.0
141,129.0,0.7762971013787534,3.1688087860726046,-107.90719200231567,-8.183458898607153,1.0,[-8.183458898607153 1.0],7203.046622960605,False,True,71.93046622960605,91,17.709159380834848,1192.013,in_progress,0.0
141,130.0,0.7559267484458653,3.0843876370063437,-106.44316917649964,-5.165334320729713,3.3385791819192283,[-5.165334320729713 3.3385791819192283],7269.493075996148,False,True,72.36107284176956,91,17.709159380834848,1192.085,in_progress,0.0
141,131.0,0.7340039050334536,2.9940909608693302,-105.48855203922506,30.0,1.3748464095315698,[30.0 1.3748464095315698],7295.592642112314,False,True,72.81844178016999,92,17.709159380834848,1192.152,in_progress,0.0
141,132.0,0.7146326913723843,2.8890683480132435,-103.89586001501412,30.0,2.967362407613428,[30.0 2.967362407613428],7367.586193706514,False,True,73.37912569630379,92,17.709159380834848,1192.211,in_progress,0.0
141,133.0,0.7089332342431138,2.7816860761584876,-99.53501838637706,30.0,1.926810465004263,[30.0 1.926810465004263],7417.669237034444,False,True,73.98401132384402,93,17.709159380834848,1192.28,in_progress,0.0
141,134.0,0.7310625370217012,2.6388844219841108,-90.27722515940143,30.0,2.982251207272073,[30.0 2.982251207272073],7510.759397884955,False,True,74.80936885812234,94,17.709159380834848,1192.343,in_progress,0.0
141,135.0,0.7696329981864487,2.5153203106686233,-81.88435019145324,3.791789635975384,1.0,[3.791789635975384 1.0],7563.65563611323,False,True,75.5365563611323,95,17.709159380834848,1192.419,in_progress,0.0
141,136.0,0.8201071367238343,2.3992143638990484,-72.65974238592996,-25.752255103396102,1.470649978761914,[-25.752255103396102 1.470649978761914],7638.344389188286,False,True,76.23637889400666,96,17.709159380834848,1192.479,in_progress,0.0
141,137.0,0.8630373714433234,2.298023450485344,-67.00937454730652,30.0,1.0,[30.0 1.0],7694.511854929022,False,True,76.84511854929022,97,17.709159380834848,1192.541,in_progress,0.0
141,138.0,0.9073911754439036,2.190364486403106,-63.82445646196787,-22.65834954533506,2.663388018653447,[-22.65834954533506 2.663388018653447],7775.754157641516,False,True,77.49120277454982,97,17.709159380834848,1192.622,in_progress,0.0
141,139.0,0.9421224471858436,2.111849035154147,-63.134108205771504,-30.0,3.4460964455867296,[-30.0 3.4460964455867296],7830.974333216542,False,True,77.96513368760674,98,17.709159380834848,1192.682,in_progress,0.0
141,140.0,0.9730820861810826,2.000362475084519,-67.9908370083998,-30.0,1.0,[-30.0 1.0],7871.704239523336,False,True,78.61704239523336,99,17.709159380834848,1192.751,in_progress,0.0
141,141.0,0.9840258223792049,1.883263299374867,-76.17566649936133,-30.0,1.554305008079762,[-30.0 1.554305008079762],7943.259862850327,False,True,79.27716812769529,99,17.709159380834848,1192.813,in_progress,0.0
141,142.0,0.9840869377289554,1.7953952807173001,-81.13302697198182,-2.4592952463665796,1.0,[-2.4592952463665796 1.0],7986.287289270631,False,True,79.76287289270631,100,17.709159380834848,1192.877,in_progress,0.0
141,143.0,0.9794026027955386,1.6899917012949028,-85.51553225766644,30.0,1.0726882258675166,[30.0 1.0726882258675166],8044.754870733807,False,True,80.34027988475133,101,17.709159380834848,1192.943,in_progress,0.0
141,144.0,0.9874601968108729,1.6068891606555056,-85.16707042747595,30.0,1.0,[30.0 1.0],8090.739315888387,False,True,80.80739315888387,101,17.709159380834848,1193.014,in_progress,0.0
141,145.0,1.006317404251189,1.518038339163495,-82.69339088627723,30.0,1.0,[30.0 1.0],8142.028963156621,False,True,81.32028963156621,102,17.709159380834848,1193.08,in_progress,0.0
141,146.0,1.024663401374425,1.4562395710984706,-80.35501496637818,9.408834498526446,1.0,[9.408834498526446 1.0],8177.902098449235,False,True,81.67902098449235,102,17.709159380834848,1193.151,in_progress,0.0
141,147.0,1.0544386773117276,1.3808054431335208,-76.71407997228289,-17.712439565475712,2.2540685434549577,[-17.712439565475712 2.2540685434549577],8235.63428890811,False,True,82.13093603473561,103,17.709159380834848,1193.221,in_progress,0.0
141,148.0,1.0808770643218646,1.3074908223077424,-74.8689618512603,30.0,1.7096607013487235,[30.0 1.7096607013487235],8270.321891417996,False,True,82.53225284404509,103,17.709159380834848,1193.285,in_progress,0.0
141,149.0,1.1190585726691982,1.2124553276384689,-72.34460425425405,30.0,1.0,[30.0 1.0],8320.773122632818,False,True,83.10773122632817,104,17.709159380834848,1193.353,in_progress,0.0
141,150.0,1.153567083529536,1.1548595617582205,-68.77363389073065,18.01869793377187,1.0,[18.01869793377187 1.0],8354.09826180532,False,True,83.44098261805321,104,17.709159380834848,1193.417,in_progress,0.0
141,151.0,1.2025524293636216,1.0847670860381642,-64.33413091625225,14.749708123443263,1.708218293237103,[14.749708123443263 1.708218293237103],8408.105948369219,False,True,83.91023765436849,105,17.709159380834848,1193.484,in_progress,0.0
141,152.0,1.2522515705366888,1.02819475371644,-59.81150012194674,17.78870720855452,1.5007870649695065,[17.78870720855452 1.5007870649695065],8441.88928146284,False,True,84.26881410813145,105,17.709159380834848,1193.541,in_progress,0.0
141,153.0,1.3283624273636572,0.9657344374707468,-52.401367018292504,30.0,2.35683388923455,[30.0 2.35683388923455],8504.114506554939,False,True,84.80546167662592,106,17.709159380834848,1193.617,in_progress,0.0
141,154.0,1.4095537792810127,0.9166942893214651,-44.74179759596653,30.0,1.3418957571241135,[30.0 1.3418957571241135],8544.622090680547,False,True,85.31203133109307,107,17.709159380834848,1193.687,in_progress,0.0
141,155.0,1.5078326388822028,0.8724229049017433,-36.62820009123398,30.0,1.3522133722993233,[30.0 1.3522133722993233],8611.182795304907,False,True,85.97660661581912,107,17.709159380834848,1193.756,in_progress,0.0
141,156.0,1.5985845048613099,0.8410712250346226,-30.40779727108988,30.0,2.9136520782880613,[30.0 2.9136520782880613],8685.920390222434,False,True,86.56783869439553,108,17.709159380834848,1193.812,in_progress,0.0
141,157.0,1.7030283808313205,0.8154098973405539,-23.768848130697258,30.0,1.0,[30.0 1.0],8727.30471571037,False,True,87.1730471571037,109,17.709159380834848,1193.886,in_progress,0.0
141,158.0,1.7981094036195397,0.8098558113383346,-15.05330672473269,-22.963219403371664,2.3006486352944187,[-22.963219403371664 2.3006486352944187],8798.177950948519,False,True,87.75171464595574,109,17.709159380834848,1193.955,in_progress,0.0
141,159.0,1.9044808173914665,0.8016773168579766,-7.8920626275491665,-4.740908258267172,1.7351646938339913,[-4.740908258267172 1.7351646938339913],8855.910176632144,False,True,88.38558529693805,110,17.709159380834848,1193.999,in_progress,0.0
141,160.0,2.001277114092111,0.7845064717264005,-6.423993080681151,26.48359479757324,1.0,[26.48359479757324 1.0],8904.04116320383,False,True,88.9404116320383,111,17.709159380834848,1194.087,in_progress,0.0
141,161.0,2.1121685695158527,0.776432439341697,-4.212131676292585,1.9149935007575856,4.0,[1.9149935007575856 4.0],9000.192889227244,False,True,89.60192889227244,112,17.709159380834848,1194.141,in_progress,0.0
141,162.0,2.2184199819623482,0.7785471114689758,-1.9191095413481123,7.391217333101174,1.0,[7.391217333101174 1.0],9033.660150884332,False,True,90.23660150884332,112,17.709159380834848,1194.22,in_progress,0.0
141,163.0,2.3196194409747886,0.7899271400275131,1.1283227687263389,-30.0,1.9396333002642896,[-30.0 1.9396333002642896],9103.72192668791,False,True,90.84325593685266,113,17.709159380834848,1194.283,in_progress,0.0
141,164.0,2.422311457810436,0.8013136321558153,2.986652901520195,-9.119140282538726,1.0,[-9.119140282538726 1.0],9152.503733909818,False,True,91.42503733909818,114,17.709159380834848,1194.353,in_progress,0.0
141,165.0,2.502588051907419,0.7937001605236117,0.3019356795893977,-30.0,1.0,[-30.0 1.0],9197.418775880837,False,True,91.87418775880836,114,17.709159380834848,1194.424,in_progress,0.0
141,166.0,2.590673611352876,0.7791206400584847,-2.923311477570244,30.0,1.0,[30.0 1.0],9246.87469375123,False,True,92.3687469375123,115,17.709159380834848,1194.481,in_progress,0.0
141,167.0,2.6731632684753093,0.7701138054031167,-3.9198134218176133,-9.236428642207027,3.0119983824847987,[-9.236428642207027 3.0119983824847987],9312.606652281243,False,True,92.82486668456394,115,17.709159380834848,1194.555,in_progress,0.0
141,168.0,2.764666141450464,0.7646163903516602,-3.953197582826039,2.50854627903135,1.0,[2.50854627903135 1.0],9343.372432391501,False,True,93.33372432391502,116,17.709159380834848,1194.614,in_progress,0.0
141,169.0,2.8392510205161763,0.7534316072666829,-5.478820710199903,-30.0,1.0055883559550345,[-30.0 1.0055883559550345],9385.546040700294,False,True,93.75490157140743,117,17.709159380834848,1194.686,in_progress,0.0
141,170.0,2.9167213989606706,0.743148550422117,-6.063323322842931,14.154067555712487,1.0,[14.154067555712487 1.0],9429.12197103301,False,True,94.1912197103301,117,17.709159380834848,1194.742,in_progress,0.0
141,171.0,2.994518708225996,0.7351155907129846,-6.006639306443289,-4.763750958671121,1.0,[-4.763750958671121 1.0],9473.068508922086,False,True,94.63068508922086,118,17.709159380834848,1194.812,in_progress,0.0
141,172.0,3.0618846681638026,0.7330278613500596,-4.866897057242043,15.737421040044687,1.0,[15.737421040044687 1.0],9511.305690381865,False,True,95.01305690381865,0,17.709159380834848,1194.882,in_progress,0.0
141,173.0,3.1523431672154043,0.7340946384802763,-2.9106424383775984,-30.0,2.656609942806755,[-30.0 2.656609942806755],9578.953519070692,False,True,95.52387419642623,1,17.709159380834848,1194.952,in_progress,0.0
141,174.0,3.2107210901579477,0.7350414738271543,-2.1710618443444614,4.827659682053124,1.9141521154327985,[4.827659682053124 1.9141521154327985],9604.446435348447,False,True,95.8530491419412,1,17.709159380834848,1195.019,in_progress,0.0
141,175.0,3.2890070965104963,0.7298375671413229,-2.7047413811895074,-30.0,1.0,[-30.0 1.0],9639.506868634317,False,True,96.29506868634317,2,17.709159380834848,1195.085,in_progress,0.0
141,176.0,3.377196776356893,0.7254467508440818,-2.7280517406607676,-30.0,2.909163008168204,[-30.0 2.909163008168204],9708.36319791616,False,True,96.79271567834478,2,17.709159380834848,1195.147,in_progress,0.0
141,177.0,3.4657916764585273,0.7094125708337329,-5.38008537749225,-26.064647977933355,3.698718378837693,[-26.064647977933355 3.698718378837693],9766.284182104258,False,True,97.29296998315881,3,17.709159380834848,1195.222,in_progress,0.0
141,178.0,3.5620409353662232,0.6687978822382248,-12.323041391959892,30.0,1.0,[30.0 1.0],9793.639996397083,False,True,97.83639996397083,3,17.709159380834848,1195.275,in_progress,0.0
141,179.0,3.659165851080502,0.6170472799939554,-20.883212475074444,-30.0,1.0,[-30.0 1.0],9848.473705110355,False,True,98.38473705110356,4,17.709159380834848,1195.352,in_progress,0.0
141,180.0,3.741766331039957,0.5790549318612512,-23.3744703333882,14.928520279943825,1.0,[14.928520279943825 1.0],9895.10848533975,False,True,98.8510848533975,5,17.709159380834848,1195.419,in_progress,0.0
141,181.0,3.8164793693117067,0.5486950288916235,-23.286808373555054,30.0,2.0247434800907507,[30.0 2.0247434800907507],9947.54040398961,False,True,99.27292969188703,5,17.709159380834848,1195.488,in_progress,0.0
141,182.0,3.900029178512906,0.5313737797690901,-19.48991436190061,30.0,2.465390292192872,[30.0 2.465390292192872],9999.122334876896,False,True,99.74468431954966,6,17.709159380834848,1195.542,in_progress,0.0
141,183.0,4.019254175947623,0.528908138724514,-11.529409828664946,30.0,3.6691804877786547,[30.0 3.6691804877786547],10036.691804877786,True,True,100,6,17.709159380834848,1195.611,lap_complete,0.0
142,1.0,4.970785908368665,0.6842180853798125,0.10432525764006483,-16.22336269188565,2.19521971820377,[-16.22336269188565 2.19521971820377],0.0,False,True,0.7913284380200183,13,17.709159380834848,1195.752,prepare,0.0
142,2.0,4.97064840309356,0.6839376398081525,0.0220399244782879,0.4827539892834949,1.0,[0.4827539892834949 1.0],89.05513581323144,False,True,0.7905513581323145,13,17.709159380834848,1195.819,in_progress,0.0
142,3.0,4.98182436199624,0.6847930179364267,0.22792096454748584,-4.243294072605114,1.3606214416134546,[-4.243294072605114 1.3606214416134546],98.97237292150399,False,True,0.8536615850536944,13,17.709159380834848,1195.876,in_progress,0.0
142,4.0,5.00899931884961,0.6867984681624042,0.6449923979231701,-30.0,1.0,[-30.0 1.0],110.71168118954267,False,True,1.0071168118954268,13,17.709159380834848,1195.946,in_progress,0.0
142,5.0,5.044637935744141,0.6818523517113345,-0.5490198715819844,-9.091925420042493,1.4110984290848554,[-9.091925420042493 1.4110984290848554],134.94607803450455,False,True,1.20835093743656,13,17.709159380834848,1196.02,in_progress,0.0
142,6.0,5.0941882759919475,0.6754241972426123,-1.8742556498358858,22.313273146478657,4.0,[22.313273146478657 4.0],188.81387651902526,False,True,1.4881387651902527,14,17.709159380834848,1196.067,in_progress,0.0
142,7.0,5.158467727382237,0.6776364176265621,-0.6969649938439386,7.627035760043142,3.849925711032624,[7.627035760043142 3.849925711032624],223.61104372267624,False,True,1.8511178661235,14,17.709159380834848,1196.145,in_progress,0.0
142,8.0,5.223569577731257,0.6946136626765382,3.383942809243497,-30.0,1.1815928104743842,[-30.0 1.1815928104743842],233.69229105435187,False,True,2.21876362949608,14,17.709159380834848,1196.223,in_progress,0.0
142,9.0,5.304924804213816,0.7147282682068755,7.225456085501915,-30.0,2.0726126856040086,[-30.0 2.0726126856040086],288.5455496989857,False,True,2.678194228429456,15,17.709159380834848,1196.289,in_progress,0.0
142,10.0,5.390979736594767,0.7206852215242798,6.08785038377415,-30.0,3.4631331451585603,[-30.0 3.4631331451585603],351.048261299885,False,True,3.164169298482994,16,17.709159380834848,1196.341,in_progress,0.0
142,11.0,5.488043724478458,0.7158780375448659,2.793805258231918,-24.701459258656072,1.8357523791316905,[-24.701459258656072 1.8357523791316905],389.60148473768663,False,True,3.712439609463697,16,17.709159380834848,1196.383,in_progress,0.0
142,12.0,5.607223806893008,0.6849647068914378,-5.00827179044107,0.29125219189592144,1.0,[0.29125219189592144 1.0],448.5162379567379,False,True,4.385162379567379,17,17.709159380834848,1196.483,in_progress,0.0
142,13.0,5.700380490992135,0.6550067653347622,-10.31629213750117,30.0,1.645665311829353,[30.0 1.645665311829353],507.5820452916556,False,True,4.911253921733621,18,17.709159380834848,1196.552,in_progress,0.0
142,14.0,5.804574625706191,0.6375323503349783,-11.011362535386935,-6.893642698634185,2.728240426943014,[-6.893642698634185 2.728240426943014],577.3604368189809,False,True,5.500780325495508,18,17.709159380834848,1196.614,in_progress,0.0
142,15.0,5.919176596990505,0.6211944936071947,-9.993624957536436,30.0,1.4870650351838537,[30.0 1.4870650351838537],629.8357971948542,False,True,6.149651468430156,19,17.709159380834848,1196.686,in_progress,0.0
142,16.0,6.03199759262044,0.6022203880044934,-10.152256694354698,21.802242869243635,1.0,[21.802242869243635 1.0],688.7602647522328,False,True,6.787602647522329,20,17.709159380834848,1196.745,in_progress,0.0
142,17.0,6.1360733654860935,0.5915687822299501,-8.553444351584375,-16.76153399929813,1.0,[-16.76153399929813 1.0],745.825151734583,False,True,7.358251517345829,21,17.709159380834848,1196.821,in_progress,0.0
142,18.0,6.236813891758399,0.582691102114262,-7.321511372837569,15.988230186992027,1.0,[15.988230186992027 1.0],799.1806035157558,False,True,7.8918060351575585,21,17.709159380834848,1196.867,in_progress,0.0
142,19.0,6.323599998078434,0.5768505654166028,-6.205900472808732,30.0,1.0,[30.0 1.0],847.7475559197715,False,True,8.377475559197714,22,17.709159380834848,1196.949,in_progress,0.0
142,20.0,6.39885128971755,0.5791809425966644,-3.972282625937968,30.0,1.0,[30.0 1.0],886.4931775155821,False,True,8.764931775155821,22,17.709159380834848,1197.015,in_progress,0.0
142,21.0,6.474787517216604,0.5864856636054494,-1.236569740743267,21.40624310923458,1.0,[21.40624310923458 1.0],929.5363941075167,False,True,9.195363941075167,23,17.709159380834848,1197.083,in_progress,0.0
142,22.0,6.5501122955149045,0.6030014463897078,2.7672668508895795,30.0,1.0,[30.0 1.0],958.9006970536145,False,True,9.489006970536146,23,17.709159380834848,1197.156,in_progress,0.0
142,23.0,6.6211526431526595,0.6266927621212466,7.264417107678916,15.441446073097794,1.0,[15.441446073097794 1.0],1001.1827370634891,False,True,9.91182737063489,24,17.709159380834848,1197.214,in_progress,0.0
142,24.0,6.691056112822978,0.6553479021085914,11.584982367136462,30.0,1.7823156348889078,[30.0 1.7823156348889078],1047.4953595661123,False,True,10.296722032172232,24,17.709159380834848,1197.287,in_progress,0.0
142,25.0,6.764357541443603,0.6986442778981032,17.75345515359663,30.0,1.0,[30.0 1.0],1080.0688944254252,False,True,10.700688944254253,24,17.709159380834848,1197.352,in_progress,0.0
142,26.0,6.82492540323006,0.7405511019115478,22.49200875740521,30.0,1.5643729555309769,[30.0 1.5643729555309769],1127.104533511183,False,True,11.114608039558732,25,17.709159380834848,1197.419,in_progress,0.0
142,27.0,6.88471016901267,0.7879952432020285,27.15625624816885,30.0,3.419680062691147,[30.0 3.419680062691147],1182.6721599317138,False,True,11.484753593048024,25,17.709159380834848,1197.489,in_progress,0.0
142,28.0,6.945903336110511,0.8512187234929242,33.441128258260875,30.0,1.0,[30.0 1.0],1207.1756051338753,False,True,11.971756051338753,26,17.709159380834848,1197.553,in_progress,0.0
142,29.0,7.001157942986376,0.9389814623431514,43.61089647679463,30.0,1.0,[30.0 1.0],1257.1643574747966,False,True,12.471643574747965,27,17.709159380834848,1197.618,in_progress,0.0
142,30.0,7.030535443192835,0.9902206968201236,47.51785846172578,13.744628230123212,2.7958525401303356,[13.744628230123212 2.7958525401303356],1306.7632106982285,False,True,12.78804685296925,27,17.709159380834848,1197.686,in_progress,0.0
142,31.0,7.069944174015758,1.0627731219353513,51.89684690420963,30.0,1.0,[30.0 1.0],1330.5028165472734,False,True,13.205028165472733,27,17.709159380834848,1197.751,in_progress,0.0
142,32.0,7.101057655150231,1.1492461967442866,58.44354517294734,30.0,1.8404131998709703,[30.0 1.8404131998709703],1388.6012836370644,False,True,13.701971516383546,28,17.709159380834848,1197.82,in_progress,0.0
142,33.0,7.119962568716282,1.2329318478290614,64.52547584039446,9.868237762012726,4.0,[9.868237762012726 4.0],1456.6919691773862,False,True,14.166919691773863,29,17.709159380834848,1197.885,in_progress,0.0
142,34.0,7.134246842762855,1.3375786152300173,71.35984720280923,-17.371946284666166,1.0,[-17.371946284666166 1.0],1486.2035161218319,False,True,14.76203516121832,29,17.709159380834848,1197.952,in_progress,0.0
142,35.0,7.1521488990643745,1.4381735080588067,75.97537240157779,30.0,1.8769631277761323,[30.0 1.8769631277761323],1551.3283519043623,False,True,15.32558720626601,30,17.709159380834848,1198.019,in_progress,0.0
142,36.0,7.1680244521479795,1.5316039434274187,77.85986300356215,12.950381450377591,2.377564665999098,[12.950381450377591 2.377564665999098],1614.8812331522793,False,True,15.911055864922883,31,17.709159380834848,1198.087,in_progress,0.0
142,37.0,7.173305435901488,1.6397381147108603,81.54740883288838,20.689165649849564,1.53736888124774,[20.689165649849564 1.53736888124774],1678.5032217162834,False,True,16.63129532903806,31,17.709159380834848,1198.156,in_progress,0.0
142,38.0,7.165613775651434,1.7625806674203517,86.811347325743,18.781557101094606,3.8266051498537514,[18.781557101094606 3.8266051498537514],1783.1364333610911,False,True,17.448703818625535,32,17.709159380834848,1198.207,in_progress,0.0
142,39.0,7.1513174323655,1.876162001152506,91.21226122243282,30.0,1.3209794338930814,[30.0 1.3209794338930814],1828.5083378558897,False,True,18.15298543516959,33,17.709159380834848,1198.268,in_progress,0.0
142,40.0,7.117647365266189,2.0060206416995023,98.37982136329575,14.930752103177852,3.8185239071270307,[14.930752103177852 3.8185239071270307],1936.8385575524171,False,True,18.986533184811467,34,17.709159380834848,1198.337,in_progress,0.0
142,41.0,7.092807176125496,2.087681182025825,101.39737326704248,30.0,2.8347593463603724,[30.0 2.8347593463603724],1975.1653672288348,False,True,19.46817773765231,35,17.709159380834848,1198.417,in_progress,0.0
142,42.0,7.039213873204486,2.201976123406286,107.75687620701805,30.0,4.0,[30.0 4.0],2067.669690809323,False,True,20.276696908093232,36,17.709159380834848,1198.483,in_progress,0.0
142,43.0,6.963974717722123,2.3219947434785966,115.12991813091148,19.388595503116015,3.7027691698431107,[19.388595503116015 3.7027691698431107],2154.3596919518022,False,True,21.17332000253371,37,17.709159380834848,1198.541,in_progress,0.0
142,44.0,6.867099959599286,2.442020684601309,123.7231410844844,30.0,1.9908238544182004,[30.0 1.9908238544182004],2231.3583588531724,False,True,22.114501203089905,38,17.709159380834848,1198.611,in_progress,0.0
142,45.0,6.76846155943665,2.5461086121494865,131.09591065190205,29.118560570551296,4.0,[29.118560570551296 4.0],2337.7781226638067,False,True,22.977781226638065,39,17.709159380834848,1198.688,in_progress,0.0
142,46.0,6.645858089208718,2.6564270232821983,138.17699138197656,-8.124216965522674,3.647900522279697,[-8.124216965522674 3.647900522279697],2433.0200111456707,False,True,23.965410059228738,40,17.709159380834848,1198.751,in_progress,0.0
142,47.0,6.534040313091328,2.7444321405450576,143.69645516603566,0.46299799653812457,1.0,[0.46299799653812457 1.0],2483.0114070318928,False,True,24.73011407031893,41,17.709159380834848,1198.824,in_progress,0.0
142,48.0,6.389397681594613,2.8466397339132508,150.0055910336884,30.0,2.05043669342579,[30.0 2.05043669342579],2578.7853737917203,False,True,25.582810068574624,42,17.709159380834848,1198.878,in_progress,0.0
142,49.0,6.279182031853754,2.9172087233271236,151.5346201057303,30.0,1.0,[30.0 1.0],2631.4594672996204,False,True,26.214594672996206,43,17.709159380834848,1198.954,in_progress,0.0
142,50.0,6.14483656695905,2.9862215142791064,154.8293004648732,30.0,3.6533740111541313,[30.0 3.6533740111541313],2730.769494639578,False,True,26.94235754528037,44,17.709159380834848,1199.015,in_progress,0.0
142,51.0,6.027472204560223,3.0352791762568136,157.03908822030684,30.0,2.4118824656108426,[30.0 2.4118824656108426],2780.73006486101,False,True,27.566112402049015,44,17.709159380834848,1199.083,in_progress,0.0
142,52.0,5.899628701234015,3.064937337696033,161.8599280648982,20.571904781440026,2.261827589606429,[20.571904781440026 2.261827589606429],2851.2036792697177,False,True,28.285854033736534,45,17.709159380834848,1199.152,in_progress,0.0
142,53.0,5.741869975955756,3.085439296971279,167.65479815601947,30.0,1.0722341510454518,[30.0 1.0722341510454518],2928.4320276169533,False,True,29.17709686106499,46,17.709159380834848,1199.216,in_progress,0.0
142,54.0,5.609100408247521,3.0931721638125804,171.9916948345339,-12.71703995461242,1.0,[-12.71703995461242 1.0],0.0,False,False,29.934212689239814,47,17.709159380834848,1199.285,in_progress,0.0
142,55.0,5.479102349837329,3.101610023032851,174.22304181823563,2.59358808659227,3.0840132793815123,[2.59358808659227 3.0840132793815123],0.0,False,False,30.668102937178453,48,17.709159380834848,1199.357,in_progress,0.0
142,56.0,5.359051015124594,3.1148917923375294,174.06579198034893,-26.41041729170575,1.770202840429128,[-26.41041729170575 1.770202840429128],0.0,False,False,31.345276520583766,49,17.709159380834848,1199.419,in_progress,0.0
142,57.0,5.233338106299785,3.1354860976040158,173.07974666798992,-16.67060104970353,1.5484838540438608,[-16.67060104970353 1.5484838540438608],0.0,False,False,32.019964775178714,50,17.709159380834848,1199.459,in_progress,0.0
142,58.0,5.110532126962567,3.166937391555227,169.7686953432718,-10.006576318976634,2.117908349253082,[-10.006576318976634 2.117908349253082],0.0,False,False,32.76798188931069,50,17.709159380834848,1199.552,in_progress,0.0
