episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
43,83.0,2.013935616835545,4.421453126106542,169.12942927695408,30.0,1.0799476638364847,[30.0 1.0799476638364847],4934.891194024044,False,True,49.2409171738568,76,17.709159380834848,355.409,in_progress,0.0
43,84.0,1.9183886970439425,4.4612826888974615,163.80153642086563,30.0,1.0,[30.0 1.0],4987.419027405658,False,True,49.774190274056586,76,17.709159380834848,355.465,in_progress,0.0
43,85.0,1.8306639199494272,4.490740925950598,162.29629577254687,-30.0,4.0,[-30.0 4.0],5066.44787116631,False,True,50.264478711663095,77,17.709159380834848,355.549,in_progress,0.0
43,86.0,1.7332730595614234,4.5238512084322355,161.40271365606847,30.0,1.0,[30.0 1.0],5090.7991161033715,False,True,50.80799116103372,78,17.709159380834848,355.607,in_progress,0.0
43,87.0,1.6473824033297095,4.571820670550424,156.50981553203292,-6.140991665533807,1.8659998954370343,[-6.140991665533807 1.8659998954370343],5146.582419738673,False,True,51.27922420784302,78,17.709159380834848,355.663,in_progress,0.0
43,88.0,1.5660804012172245,4.614970258902469,154.4903542697925,30.0,1.0,[30.0 1.0],5182.791000875336,False,True,51.72791000875336,79,17.709159380834848,355.741,in_progress,0.0
43,89.0,1.4526851457793173,4.664261518697645,155.5366564221541,30.0,1.9058892412020574,[30.0 1.9058892412020574],5251.383153005661,False,True,52.323242605936414,79,17.709159380834848,355.807,in_progress,0.0
43,90.0,1.385598366903251,4.684475885671499,157.67371287995854,-3.9785401785933914,3.2820139571159466,[-3.9785401785933914 3.2820139571159466],5302.1310555947875,False,True,52.69310916023628,80,17.709159380834848,355.878,in_progress,0.0
43,91.0,1.2889755176192432,4.7144227401396614,159.4399586735121,-0.37065568537716587,4.0,[-0.37065568537716587 4.0],5332.370345969014,False,True,52.92370345969014,80,17.709159380834848,355.941,in_progress,0.0
43,92.0,1.182744711555781,4.755754753449853,159.0364193596897,20.034118537963558,2.666991270056018,[20.034118537963558 2.666991270056018],5370.663079415632,False,True,53.43993166715072,81,17.709159380834848,356.01,in_progress,0.0
43,93.0,1.0594559164994588,4.789854624258433,161.59572662984314,11.294017120725925,1.143208985252945,[11.294017120725925 1.143208985252945],0.0,False,False,53.61633580390956,81,17.709159380834848,356.057,in_progress,0.0
43,94.0,0.9276019452341562,4.8050844084947215,167.4722630498702,5.623676646273452,1.0,[5.623676646273452 1.0],0.0,False,False,54.10881350665887,82,17.709159380834848,356.141,in_progress,0.0
43,95.0,0.8230909799572466,4.807510142001026,171.87516357013655,-9.591840722121805,1.159137026447929,[-9.591840722121805 1.159137026447929],0.0,False,False,54.4558327995973,82,17.709159380834848,356.206,in_progress,0.0
43,96.0,0.7164586656541807,4.809368319768646,174.863172330422,14.91081219576116,1.0,[14.91081219576116 1.0],0.0,True,False,54.54047997399043,82,17.709159380834848,356.275,off_track,0.0
44,1.0,6.726439598117031,0.7973374465662738,19.294142829888,30.0,2.7952519611897877,[30.0 2.7952519611897877],0.0,False,True,0.7844964144522709,25,17.709159380834848,356.387,prepare,0.0
44,2.0,6.726376737027481,0.7972262631423314,19.30304454796575,30.0,4.0,[30.0 4.0],118.3881009909554,False,True,0.7838810099095539,25,17.709159380834848,356.473,in_progress,0.0
44,3.0,6.730225885180973,0.7972765380472073,18.94077271252663,22.282225983067484,1.0,[22.282225983067484 1.0],90.30132623680602,False,True,0.8030132623680603,25,17.709159380834848,356.541,in_progress,0.0
44,4.0,6.74246812557993,0.80659188482449,19.916628704666987,10.068329502586877,2.997919006576322,[10.068329502586877 2.997919006576322],118.87877616292519,False,True,0.8889958609716198,25,17.709159380834848,356.611,in_progress,0.0
44,5.0,6.7628397520713195,0.826630985126926,22.78757287235783,-30.0,4.0,[-30.0 4.0],144.45316888744725,False,True,1.0445316888744727,25,17.709159380834848,356.67,in_progress,0.0
44,6.0,6.800032216956175,0.847170873826022,23.476414513427407,30.0,3.2375089234291616,[30.0 3.2375089234291616],160.38004755389656,False,True,1.2800495831960497,25,17.709159380834848,356.733,in_progress,0.0
44,7.0,6.850050059513641,0.8700766708406177,23.85253640330079,-13.551475415927044,1.36170924573386,[-13.551475415927044 1.36170924573386],172.2239470303368,False,True,1.5860685457299821,26,17.709159380834848,356.807,in_progress,0.0
44,8.0,6.901423566727631,0.8982726367975098,25.512595932845183,30.0,1.0,[30.0 1.0],201.53197600927513,False,True,1.9153197600927512,26,17.709159380834848,356.878,in_progress,0.0
44,9.0,6.961854539354542,0.9292087005556257,25.969123684504762,30.0,1.0,[30.0 1.0],236.92943325179598,False,True,2.2692943325179598,26,17.709159380834848,356.939,in_progress,0.0
44,10.0,7.009996207376551,0.9731915191358183,30.185249703841915,30.0,1.0,[30.0 1.0],273.7485873229778,False,True,2.637485873229778,27,17.709159380834848,357.002,in_progress,0.0
44,11.0,7.054016717951662,1.0265917872288133,35.57925177406649,30.0,1.0,[30.0 1.0],308.7475760953709,False,True,2.987475760953709,27,17.709159380834848,357.071,in_progress,0.0
44,12.0,7.089567322929741,1.08228002558064,41.235237467465154,30.0,1.0,[30.0 1.0],345.95698133058016,False,True,3.359569813305802,28,17.709159380834848,357.143,in_progress,0.0
44,13.0,7.119614164544828,1.1468162744815615,47.700690757212584,30.0,2.68053445757088,[30.0 2.68053445757088],400.89063707557887,False,True,3.7408529249987,28,17.709159380834848,357.209,in_progress,0.0
44,14.0,7.143235499004863,1.2273432019589798,55.88495539599235,30.0,2.815426197436942,[30.0 2.815426197436942],448.46817187673753,False,True,4.203139099023681,29,17.709159380834848,357.274,in_progress,0.0
44,15.0,7.149553425711865,1.3138010403590779,65.66727389438823,30.0,3.261543725157537,[30.0 3.261543725157537],499.714795681875,False,True,4.670993584302996,29,17.709159380834848,357.336,in_progress,0.0
44,16.0,7.142394048030777,1.4116591102136404,76.74508303473765,13.369141875309957,2.0071645337200223,[13.369141875309957 2.0071645337200223],536.6896075532779,False,True,5.166179622160777,30,17.709159380834848,357.411,in_progress,0.0
44,17.0,7.122514797634275,1.5316861326350406,89.93166676736136,-7.621402271511172,2.3843302484986255,[-7.621402271511172 2.3843302484986255],608.0110997977508,False,True,5.841677973127646,31,17.709159380834848,357.472,in_progress,0.0
44,18.0,7.103842562266473,1.655624764007041,98.61814647747028,30.0,1.0,[30.0 1.0],679.1257977304,False,True,6.691257977304,32,17.709159380834848,357.54,in_progress,0.0
44,19.0,7.089168492428776,1.7480125121470609,103.9443985225583,11.95177251193428,1.0,[11.95177251193428 1.0],751.8843031494488,False,True,7.418843031494488,32,17.709159380834848,357.6,in_progress,0.0
44,20.0,7.064563309380512,1.8494635729515618,110.86148487949878,7.958712180940772,1.0,[7.958712180940772 1.0],820.9108139030791,False,True,8.109108139030791,33,17.709159380834848,357.666,in_progress,0.0
44,21.0,7.036024284016205,1.9168489176377081,116.83151629556228,30.0,1.0,[30.0 1.0],861.5074799569956,False,True,8.515074799569955,34,17.709159380834848,357.739,in_progress,0.0
44,22.0,6.996706852434787,1.988655587291022,122.87009916090986,30.0,1.0,[30.0 1.0],921.6917811376984,False,True,9.116917811376984,34,17.709159380834848,357.802,in_progress,0.0
44,23.0,6.955214256778555,2.0408716850833697,127.24865977737146,24.088964933875666,1.0,[24.088964933875666 1.0],957.2128695466274,False,True,9.472128695466274,35,17.709159380834848,357.869,in_progress,0.0
44,24.0,6.904611778875627,2.0920276534444917,130.54073575840738,-30.0,1.0,[-30.0 1.0],1018.4255555973215,False,True,10.084255555973215,36,17.709159380834848,357.928,in_progress,0.0
44,25.0,6.847533099315677,2.145914207607155,132.36616107378842,-17.513338315676574,1.0,[-17.513338315676574 1.0],1088.018345946064,False,True,10.780183459460641,36,17.709159380834848,358.008,in_progress,0.0
44,26.0,6.805433201264863,2.2025569220250536,130.77225848019768,30.0,1.6686738602361755,[30.0 1.6686738602361755],1134.5546900893191,False,True,11.178679514869572,37,17.709159380834848,358.075,in_progress,0.0
44,27.0,6.75211346637499,2.2667050125475003,130.5534494151837,24.68637874136543,1.0,[24.68637874136543 1.0],1197.0867348312543,False,True,11.870867348312542,38,17.709159380834848,358.127,in_progress,0.0
44,28.0,6.690678675214532,2.313745394683113,134.15165028052502,15.778214283149126,1.0,[15.778214283149126 1.0],0.0,False,False,12.522795160676575,38,17.709159380834848,358.204,in_progress,0.0
44,29.0,6.621255595865429,2.352298905660891,139.31615709949497,27.847326210167346,1.0,[27.847326210167346 1.0],0.0,False,False,13.229079679126055,39,17.709159380834848,358.271,in_progress,0.0
44,30.0,6.560536331631254,2.3783199144589178,143.79202887804124,-30.0,1.0,[-30.0 1.0],0.0,False,False,13.600169084826208,40,17.709159380834848,358.334,in_progress,0.0
44,31.0,6.488070227570155,2.4079910850435957,148.0141207739412,10.737430263667306,2.321574564194239,[10.737430263667306 2.321574564194239],0.0,False,False,14.313695848280938,40,17.709159380834848,358.406,in_progress,0.0
44,32.0,6.421366706540006,2.4437542124886638,149.41771674783882,-7.821223359662099,1.0,[-7.821223359662099 1.0],0.0,False,False,14.997752996034164,41,17.709159380834848,358.476,in_progress,0.0
44,33.0,6.346106093901837,2.479658916333498,151.1576313356851,-11.554477535034064,1.0,[-11.554477535034064 1.0],0.0,False,False,15.454838720607878,42,17.709159380834848,358.535,in_progress,0.0
44,34.0,6.282323124136953,2.526405667216655,148.84433104658962,3.374413034376907,1.0,[3.374413034376907 1.0],0.0,False,False,16.045428697482873,43,17.709159380834848,358.608,in_progress,0.0
44,35.0,6.2219699578341086,2.565323970409224,148.4131027424494,14.037931709611776,1.0,[14.037931709611776 1.0],1650.0511208637454,False,True,16.400511208637454,43,17.709159380834848,358.663,in_progress,0.0
44,36.0,6.154180185326114,2.595880466397647,150.56943208729413,11.371027525555512,1.0,[11.371027525555512 1.0],1694.0934016506508,False,True,16.84093401650651,43,17.709159380834848,358.731,in_progress,0.0
44,37.0,6.07180233271852,2.6237746365811896,154.05696537368777,30.0,4.0,[30.0 4.0],1773.517648319662,False,True,17.33517648319662,44,17.709159380834848,358.799,in_progress,0.0
44,38.0,6.010361202810514,2.6406441932595692,157.0366356315177,30.0,1.7759729362763927,[30.0 1.7759729362763927],1785.891278260555,False,True,17.681315488977912,44,17.709159380834848,358.867,in_progress,0.0
44,39.0,5.911255799282987,2.6408931160676996,165.27468283971692,14.249674872867438,1.5227768491682272,[14.249674872867438 1.5227768491682272],1839.3522068254358,False,True,18.241244383337534,45,17.709159380834848,358.94,in_progress,0.0
44,40.0,5.823324947150636,2.630783698816116,172.5123464593894,-21.02116067813092,2.733504352792129,[-21.02116067813092 2.733504352792129],1901.1604867073768,False,True,18.738254431794555,46,17.709159380834848,359.01,in_progress,0.0
44,41.0,5.7168313457398074,2.621115303450019,177.47635109941538,-0.5912586931377426,1.0,[-0.5912586931377426 1.0],1943.9365563117922,False,True,19.339365563117923,46,17.709159380834848,359.067,in_progress,0.0
44,42.0,5.615362549293583,2.6281128538744998,177.21897597530173,2.995492752065857,1.1094455062451316,[2.995492752065857 1.1094455062451316],2001.9558580558173,False,True,19.90861402993366,47,17.709159380834848,359.144,in_progress,0.0
44,43.0,5.528436217992656,2.6324196512501827,177.22305931058156,-8.079982054712776,4.0,[-8.079982054712776 4.0],2079.9375442889,False,True,20.399375442889,48,17.709159380834848,359.206,in_progress,0.0
44,44.0,5.430910022965179,2.6323504163207474,178.20201412311948,-3.6396769653552816,1.0,[-3.6396769653552816 1.0],2105.026025848523,False,True,20.95026025848523,48,17.709159380834848,359.272,in_progress,0.0
44,45.0,5.3321493529607835,2.6438107374765263,176.57048871356255,6.946775875737636,1.0,[6.946775875737636 1.0],2160.7681814559605,False,True,21.507681814559604,49,17.709159380834848,359.335,in_progress,0.0
44,46.0,5.249116612168451,2.6517047298633214,175.98000857235337,-22.185150032078468,3.1262042380642208,[-22.185150032078468 3.1262042380642208],2229.9906511299328,False,True,21.987286087492908,50,17.709159380834848,359.403,in_progress,0.0
44,47.0,5.1301540107313075,2.6626841200277167,175.20491557740667,-23.693848694450274,1.5518303628409646,[-23.693848694450274 1.5518303628409646],2279.7955834648715,False,True,22.642772798364618,50,17.709159380834848,359.474,in_progress,0.0
44,48.0,5.058598852813843,2.6867858357869947,171.27737095836434,-30.0,1.0,[-30.0 1.0],2314.7513702452793,False,True,23.047513702452793,51,17.709159380834848,359.546,in_progress,0.0
44,49.0,4.973407519452221,2.725524939888344,165.7011106275227,-30.0,1.0,[-30.0 1.0],2360.0026602150656,False,True,23.500026602150655,51,17.709159380834848,359.609,in_progress,0.0
44,50.0,4.903004031608005,2.769200981866378,159.85100898586677,-30.0,1.621269614114787,[-30.0 1.621269614114787],2408.7127828742177,False,True,23.925000867330702,52,17.709159380834848,359.683,in_progress,0.0
44,51.0,4.831042248838385,2.828328243151992,153.14696850197333,-30.0,1.0,[-30.0 1.0],2449.223599863933,False,True,24.39223599863933,52,17.709159380834848,359.744,in_progress,0.0
44,52.0,4.7789509476297285,2.8888540233988396,146.19525318701045,-9.138577616381717,2.6701801641694485,[-9.138577616381717 2.6701801641694485],2502.7235503988295,False,True,24.76021748757135,53,17.709159380834848,359.808,in_progress,0.0
44,53.0,4.720561409918677,2.963894378542427,139.64291593044908,13.229674255965307,2.923402316449091,[13.229674255965307 2.923402316449091],2558.5735916388226,False,True,25.29339568474332,53,17.709159380834848,359.87,in_progress,0.0
44,54.0,4.6552046214894975,3.035108514871956,137.1234413041424,17.744371978801055,2.55764260961457,[17.744371978801055 2.55764260961457],2620.7154647942775,False,True,25.95139038698132,54,17.709159380834848,359.929,in_progress,0.0
44,55.0,4.561186555811901,3.1091831174761015,139.20029551212215,30.0,3.9879535918294358,[30.0 3.9879535918294358],2718.5022233828845,False,True,26.786226874645898,55,17.709159380834848,360.004,in_progress,0.0
44,56.0,4.4442640655577295,3.1756574090217895,144.6722671441096,2.416779178524507,1.7887236553408092,[2.416779178524507 1.7887236553408092],2777.3943239110667,False,True,27.59507087357659,56,17.709159380834848,360.03,in_progress,0.0
44,57.0,4.322630322709751,3.2373196041707377,149.97551769732127,-30.0,2.8985456813749684,[-30.0 2.8985456813749684],2864.2666839992494,False,True,28.352812271854994,57,17.709159380834848,360.127,in_progress,0.0
44,58.0,4.200112688241767,3.3148138777157365,149.15909155195837,30.0,1.0,[30.0 1.0],2923.0694335299063,False,True,29.13069433529906,58,17.709159380834848,360.204,in_progress,0.0
44,59.0,4.0892449643094855,3.4023248332739877,145.0554647781641,-30.0,3.181361582293876,[-30.0 3.181361582293876],3022.994372199753,False,True,29.911807563768143,59,17.709159380834848,360.269,in_progress,0.0
44,60.0,3.9817183163530454,3.4873504902580117,142.37506868806008,-30.0,2.2143940547129892,[-30.0 2.2143940547129892],3088.8303025276646,False,True,30.666863619805344,60,17.709159380834848,360.341,in_progress,0.0
44,61.0,3.8811761710965746,3.596779429648246,137.17493335441176,-30.0,1.0,[-30.0 1.0],3160.4464540839676,False,True,31.504464540839678,61,17.709159380834848,360.411,in_progress,0.0
44,62.0,3.783266667918377,3.7239432323243338,131.35555245269006,30.0,1.871175087905784,[30.0 1.871175087905784],3259.744557572768,False,True,32.4103280669371,62,17.709159380834848,360.468,in_progress,0.0
44,63.0,3.6830700765221813,3.8403054611057788,131.2476721705971,-30.0,1.0,[-30.0 1.0],3337.7139674714967,False,True,33.27713967471497,63,17.709159380834848,360.535,in_progress,0.0
44,64.0,3.6148868055714503,3.9038709957554456,133.47587360088926,28.421492630956678,3.9240603593392596,[28.421492630956678 3.9240603593392596],3419.1154031425176,False,True,33.79874799549125,64,17.709159380834848,360.608,in_progress,0.0
44,65.0,3.525973397611398,3.986108187547448,135.73435254597828,29.771808187476466,1.8443291438723397,[29.771808187476466 1.8443291438723397],3465.9457324391365,False,True,34.47502441000413,64,17.709159380834848,360.669,in_progress,0.0
44,66.0,3.4180172575022585,4.055491480439721,141.16885072831317,30.0,4.0,[30.0 4.0],3556.2493258577106,False,True,35.16249325857711,65,17.709159380834848,360.734,in_progress,0.0
44,67.0,3.3047330554133656,4.119881896321769,145.51245951208102,30.0,2.3864928522504654,[30.0 2.3864928522504654],3608.6017028836754,False,True,35.847367743611706,66,17.709159380834848,360.799,in_progress,0.0
44,68.0,3.172924782158616,4.17272039369238,152.12955992808423,-16.293703004116743,3.247029164973708,[-16.293703004116743 3.247029164973708],3723.705545157278,False,True,36.91235253507541,67,17.709159380834848,360.847,in_progress,0.0
44,69.0,3.023670743640976,4.227171260166208,157.40851841656044,-17.521934580038714,1.0,[-17.521934580038714 1.0],3802.114100072095,False,True,37.92114100072095,68,17.709159380834848,360.941,in_progress,0.0
44,70.0,2.8902264924052563,4.290889209366224,157.30682039751733,1.356391195802054,4.0,[1.356391195802054 4.0],3945.8279148426673,False,True,39.05827914842667,70,17.709159380834848,361.007,in_progress,0.0
44,71.0,2.711299959307822,4.382262790531698,154.64098749499595,30.0,1.830664564718063,[30.0 1.830664564718063],4046.4781487870837,False,True,40.28171503139903,72,17.709159380834848,361.053,in_progress,0.0
44,72.0,2.6057533780654154,4.431558024717448,154.0793275545229,13.185170756820014,1.7620052071246053,[13.185170756820014 1.7620052071246053],4106.359473455833,False,True,40.887394213845866,72,17.709159380834848,361.127,in_progress,0.0
44,73.0,2.4750243296171903,4.48170772683921,156.48437435454235,30.0,2.371766391166094,[30.0 2.371766391166094],4186.3331566754,False,True,41.62615492763739,73,17.709159380834848,361.203,in_progress,0.0
44,74.0,2.3573565077386656,4.514735149101277,160.02261569356708,30.0,1.0,[30.0 1.0],4238.705436867331,False,True,42.28705436867331,74,17.709159380834848,361.273,in_progress,0.0
44,75.0,2.2229493978053454,4.54018133360199,164.8736771991529,30.0,1.0,[30.0 1.0],4314.116188979684,False,True,43.04116188979684,74,17.709159380834848,361.327,in_progress,0.0
44,76.0,2.113150849691124,4.555058144242264,168.18607279801418,30.0,1.7573516779383531,[30.0 1.7573516779383531],4383.618523067558,False,True,43.66045006288174,75,17.709159380834848,361.391,in_progress,0.0
44,77.0,2.002949055895309,4.555630773661988,172.85924853318278,-18.631750752471895,1.0,[-18.631750752471895 1.0],4438.242142889015,False,True,44.282421428890146,76,17.709159380834848,361.477,in_progress,0.0
44,78.0,1.8950275672766577,4.547143019226276,177.7717711968725,0.5581921986329874,1.0,[0.5581921986329874 1.0],4499.282421676202,False,True,44.89282421676202,77,17.709159380834848,361.536,in_progress,0.0
44,79.0,1.8081383839140637,4.542870350923479,179.54080713200017,-6.196220770872355,2.6732588286019032,[-6.196220770872355 2.6732588286019032],4564.927025280964,False,True,45.38194436994945,77,17.709159380834848,361.6,in_progress,0.0
44,80.0,1.7142126209240212,4.536942398805316,-179.07307551297347,22.44425724534836,2.428138980732281,[22.44425724534836 2.428138980732281],4615.59508245816,False,True,45.91313692650837,78,17.709159380834848,361.675,in_progress,0.0
44,81.0,1.6068810621480636,4.523536872443463,-176.58610163508462,-13.943528098342039,1.4915249453925943,[-13.943528098342039 1.4915249453925943],4666.809988297322,False,True,46.518947388433965,79,17.709159380834848,361.738,in_progress,0.0
44,82.0,1.490560902280823,4.504066407795427,-173.80282409507404,30.0,1.0,[30.0 1.0],4727.346823216358,False,True,47.17346823216358,79,17.709159380834848,361.811,in_progress,0.0
44,83.0,1.3942830095482204,4.490107750261036,-173.03947804735301,19.64247940740161,4.0,[19.64247940740161 4.0],4812.132502521146,False,True,47.72132502521146,80,17.709159380834848,361.873,in_progress,0.0
44,84.0,1.295390444406748,4.467858951553447,-170.91888616108662,13.093507421652312,1.0,[13.093507421652312 1.0],4835.892959374516,False,True,48.258929593745165,81,17.709159380834848,361.94,in_progress,0.0
44,85.0,1.2063321091389565,4.436956181780895,-167.3368438547372,20.459994462826415,1.0,[20.459994462826415 1.0],4884.791954646429,False,True,48.74791954646429,81,17.709159380834848,362.006,in_progress,0.0
44,86.0,1.1253321466943096,4.397103546763038,-162.7058686726377,26.06826608774187,1.0,[26.06826608774187 1.0],4935.698476906508,False,True,49.256984769065085,82,17.709159380834848,362.078,in_progress,0.0
44,87.0,1.0451245212401303,4.350203838166441,-158.15982587949964,30.0,2.350852904903791,[30.0 2.350852904903791],4997.527785588112,False,True,49.74019256539074,82,17.709159380834848,362.141,in_progress,0.0
44,88.0,0.9910976977951284,4.308524712410306,-153.92217533722044,30.0,1.8548364190303108,[30.0 1.8548364190303108],5031.084793610333,False,True,50.125364294200295,83,17.709159380834848,362.197,in_progress,0.0
44,89.0,0.9259259680834745,4.233789924048,-145.5260202211778,30.0,1.0,[30.0 1.0],5074.722126797851,False,True,50.647221267978516,83,17.709159380834848,362.259,in_progress,0.0
44,90.0,0.8697602025219815,4.140866051818964,-135.02875990303494,30.0,1.0,[30.0 1.0],5133.133040570562,False,True,51.23133040570562,84,17.709159380834848,362.335,in_progress,0.0
44,91.0,0.8415094882012562,4.082040222660238,-129.67633799090925,-2.428434907257614,1.2899488312509966,[-2.428434907257614 1.2899488312509966],5172.504960339675,False,True,51.596054720271646,84,17.709159380834848,362.409,in_progress,0.0
44,92.0,0.8005637631366722,4.013538831408798,-126.96494890532878,-15.897752894637868,3.1238335200050917,[-15.897752894637868 3.1238335200050917],5235.847244928378,False,True,52.04608909728328,85,17.709159380834848,362.473,in_progress,0.0
44,93.0,0.7433555766611897,3.9385901250913466,-127.15420980141843,30.0,1.0,[30.0 1.0],5265.515164846072,False,True,52.55515164846072,86,17.709159380834848,362.532,in_progress,0.0
44,94.0,0.6798275906782435,3.864799326895826,-128.53288058388034,30.0,1.0,[30.0 1.0],5311.275002830603,False,True,53.01275002830603,86,17.709159380834848,362.608,in_progress,0.0
44,95.0,0.6312507356884743,3.8011751703344276,-128.1892278407168,30.0,1.0,[30.0 1.0],5352.202067311475,False,True,53.422020673114744,87,17.709159380834848,362.674,in_progress,0.0
44,96.0,0.5875300366458701,3.7337856975905432,-126.5763580999304,30.0,1.1585648266549429,[30.0 1.1585648266549429],5386.613657138799,False,True,53.75028008872249,87,17.709159380834848,362.743,in_progress,0.0
44,97.0,0.5537008912644198,3.6565895683807987,-122.44728031884557,5.96687698486604,2.934675425764685,[5.96687698486604 2.934675425764685],5446.370411537637,False,True,54.170236572799894,87,17.709159380834848,362.806,in_progress,0.0
44,98.0,0.5282983814728044,3.580398495452974,-118.14301593488388,30.0,3.1962946329974438,[30.0 3.1962946329974438],5492.2143529275745,False,True,54.602514065976,88,17.709159380834848,362.859,in_progress,0.0
44,99.0,0.5085383611908681,3.471482973116732,-110.59341898426571,30.0,1.0,[30.0 1.0],5521.686552043604,False,True,55.11686552043604,89,17.709159380834848,362.942,in_progress,0.0
44,100.0,0.5094245993581556,3.3799160443535925,-101.78584881965882,30.0,2.782313401421404,[30.0 2.782313401421404],5580.130296796822,False,True,55.523071627826084,89,17.709159380834848,363.006,in_progress,0.0
44,101.0,0.5238738268485548,3.2855181980391137,-92.99308692452246,30.0,2.726690105570671,[30.0 2.726690105570671],5633.498227955908,False,True,56.06231326900202,90,17.709159380834848,363.072,in_progress,0.0
44,102.0,0.5674275378192152,3.1721707497288913,-80.34633755437258,30.0,1.1873757043376614,[30.0 1.1873757043376614],5675.208099726501,False,True,56.63334342683124,90,17.709159380834848,363.137,in_progress,0.0
44,103.0,0.6194800894524145,3.0793611802034278,-68.65981164140314,12.09947454502403,1.0,[12.09947454502403 1.0],5727.991419767286,False,True,57.17991419767286,91,17.709159380834848,363.209,in_progress,0.0
44,104.0,0.671392108340011,3.0000998019363734,-59.807764164749834,-1.4083579066086074,1.0,[-1.4083579066086074 1.0],5779.010937036814,False,True,57.690109370368134,92,17.709159380834848,363.27,in_progress,0.0
44,105.0,0.7268603387869376,2.93307179337466,-52.06006638394234,-30.0,4.0,[-30.0 4.0],5855.4852613384355,False,True,58.15485261338436,92,17.709159380834848,363.34,in_progress,0.0
44,106.0,0.7788627854568565,2.8708127507397894,-48.331142476466894,27.53256767257048,1.8625279947150886,[27.53256767257048 1.8625279947150886],5875.345537300736,False,True,58.56720257353585,93,17.709159380834848,363.402,in_progress,0.0
44,107.0,0.8684569961363287,2.758588128630967,-48.06983668233427,30.0,1.0,[30.0 1.0],5940.4760962877,False,True,59.304760962877,94,17.709159380834848,363.471,in_progress,0.0
44,108.0,0.9021199998091507,2.7302951473011823,-46.66019074958421,-30.0,1.513542992615615,[-30.0 1.513542992615615],5965.295913317397,False,True,59.5016048339124,94,17.709159380834848,363.541,in_progress,0.0
44,109.0,0.9959382588000518,2.632258534765186,-46.71718155557096,-30.0,2.50479479399145,[-30.0 2.50479479399145],6039.961550638954,False,True,60.14913602699039,95,17.709159380834848,363.608,in_progress,0.0
44,110.0,1.0400082399629391,2.5712838179630944,-48.92598920584925,-14.043468968892288,1.0,[-14.043468968892288 1.0],6063.692989639221,False,True,60.53692989639221,95,17.709159380834848,363.663,in_progress,0.0
44,111.0,1.085962173658402,2.4804193386808566,-54.41245518802851,18.25077903258061,2.2285580969545897,[18.25077903258061 2.2285580969545897],6131.486074309105,False,True,61.09200493339559,96,17.709159380834848,363.744,in_progress,0.0
44,112.0,1.145850529600804,2.378556196345084,-56.483333735514485,-30.0,1.0,[-30.0 1.0],6182.379972460533,False,True,61.723799724605335,96,17.709159380834848,363.811,in_progress,0.0
44,113.0,1.2040505818907954,2.3043469886187564,-54.580625595709186,25.388756719146848,1.9361657894778406,[25.388756719146848 1.9361657894778406],6239.441815602507,False,True,62.20080157707728,97,17.709159380834848,363.874,in_progress,0.0
44,114.0,1.2743717262132594,2.2258499156523444,-51.87396696269631,23.60376384075655,3.6892869018265193,[23.60376384075655 3.6892869018265193],6308.437348486417,False,True,62.71544479468152,98,17.709159380834848,363.943,in_progress,0.0
44,115.0,1.3642435333931837,2.1477836939308834,-47.109094288175385,8.409430920304054,2.284548548236046,[8.409430920304054 2.284548548236046],0.0,False,False,63.25013547822913,98,17.709159380834848,363.999,in_progress,0.0
44,116.0,1.464387525271594,2.0817532783752135,-41.14733127037154,14.568194782776423,1.0,[14.568194782776423 1.0],0.0,False,False,63.72999236975516,99,17.709159380834848,364.065,in_progress,0.0
44,117.0,1.5703890864076517,2.026159495892721,-35.334697428147656,-30.0,3.8893460501347055,[-30.0 3.8893460501347055],0.0,False,False,64.15793898134146,99,17.709159380834848,364.14,in_progress,0.0
44,118.0,1.6949506464241817,1.956265938032904,-32.383698448716736,24.839789245170635,2.4451915456746187,[24.839789245170635 2.4451915456746187],0.0,True,False,64.68695345167048,100,17.709159380834848,364.204,off_track,0.0
45,1.0,7.257842269083061,1.483731708133988,67.5448411200116,30.0,2.835860207380767,[30.0 2.835860207380767],0.0,False,True,0.7887064853855819,30,17.709159380834848,364.334,prepare,0.0
45,2.0,7.257867293461587,1.4836183559598721,67.54053190658456,30.0,3.132132680929288,[30.0 3.132132680929288],110.1342151188519,False,True,0.7881288830955901,30,17.709159380834848,364.408,in_progress,0.0
45,3.0,7.261489991774059,1.4874772739290383,66.99993537217556,30.0,1.0,[30.0 1.0],91.46578705097495,False,True,0.8146578705097496,30,17.709159380834848,364.471,in_progress,0.0
45,4.0,7.259482522595859,1.5045606402149903,68.75744639725482,30.0,2.257314997572541,[30.0 2.257314997572541],113.01465382866034,False,True,0.9044150385293492,31,17.709159380834848,364.538,in_progress,0.0
45,5.0,7.251607427591682,1.5379660722113302,73.43751167681172,29.356135302511873,2.4918563661533923,[29.356135302511873 2.4918563661533923],132.30552688215596,False,True,1.0738696322062202,31,17.709159380834848,364.609,in_progress,0.0
45,6.0,7.2361666825643285,1.58565271626028,80.08990987943062,25.372222697572496,1.0,[25.372222697572496 1.0],145.34398578497087,False,True,1.3534398578497087,31,17.709159380834848,364.669,in_progress,0.0
