episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
46,8.0,-2.0634011119020665,1.7176450744933391,0.026289536778708527,-20.0,0.67,3,32.531756817817396,False,True,1.9390337152190185,19,16.598090036588506,261.459,in_progress,0.0
46,9.0,-2.012141369119895,1.6999438822191364,-4.050598867175767,20.0,1.33,16,48.01056897295041,False,True,2.245966502297103,19,16.598090036588506,261.528,in_progress,0.0
46,10.0,-1.9695079956718402,1.689397413328477,-5.797202737501651,20.0,2.0,17,52.73413382421559,False,True,2.501711109823451,19,16.598090036588506,261.596,in_progress,0.0
46,11.0,-1.9058812882588712,1.691227373621149,-3.892474656009681,30.0,2.0,20,54.42577775593907,False,True,2.8851803448881332,19,16.598090036588506,261.657,in_progress,0.0
46,12.0,-1.8416721551004736,1.7099448894811953,1.3854911323918586,30.0,2.0,20,84.71378292593883,False,True,3.273880515382338,20,16.598090036588506,261.728,in_progress,0.0
46,13.0,-1.7566856005694806,1.7541788455199299,10.602659411221097,-30.0,0.67,0,29.058166285252884,False,True,3.7903448869349154,20,16.598090036588506,261.784,in_progress,0.0
46,14.0,-1.6855528187512645,1.7969491332296506,17.5655071658989,-30.0,1.33,1,14.724280691093,False,True,4.2234735227830225,20,16.598090036588506,261.864,in_progress,0.0
46,15.0,-1.5969084032002623,1.8308206009058452,18.626637373787105,-20.0,1.33,4,1.853420985056018,False,True,4.761054273825133,20,16.598090036588506,261.934,in_progress,0.0
46,16.0,-1.5188852607850745,1.8457656189246958,16.225556063199903,-10.0,2.0,8,0.7365386120909916,False,True,5.232642518535774,21,16.598090036588506,261.992,in_progress,0.0
46,17.0,-1.4355808600786817,1.853478763379452,12.658439100414373,-20.0,2.0,5,0.5354636203039096,False,True,5.7352756688822115,21,16.598090036588506,262.069,in_progress,0.0
46,18.0,-1.2949623296203183,1.8490761507091171,5.538602867394746,-20.0,0.67,3,0.4163949260100014,False,True,6.5305597342017405,21,16.598090036588506,262.126,in_progress,0.0
46,19.0,-1.2251076966879202,1.8346319379595426,0.2937090027319352,-10.0,2.0,8,2.903440164266403,False,True,6.955797933196617,22,16.598090036588506,262.185,in_progress,0.0
46,20.0,-1.1227147967335873,1.8068807155737783,-5.916730888101103,30.0,1.33,19,6.377920089961445,False,True,7.581436178918455,22,16.598090036588506,262.258,in_progress,0.0
46,21.0,-1.0105116764833546,1.7826821323567974,-8.90163794147845,-30.0,1.33,1,5.506089992607878,False,True,8.108215379958777,22,16.598090036588506,262.326,in_progress,0.0
46,22.0,-0.9143243912224597,1.766091942717747,-9.255775290852688,-20.0,1.33,4,2.688032851358383,False,True,8.681725750830099,22,16.598090036588506,262.39,in_progress,0.0
46,23.0,-0.8207191978515191,1.7397103144615935,-11.636715056292816,10.0,2.0,14,3.5021041107889976,False,True,9.263501881469905,23,16.598090036588506,262.458,in_progress,0.0
46,24.0,-0.7226889176492184,1.7138082634818714,-12.708337629328836,10.0,1.33,13,1.7781734582552104,False,True,9.63692541056877,23,16.598090036588506,262.53,in_progress,0.0
46,25.0,-0.621061489183961,1.7007021940362312,-10.661119633095462,-30.0,1.33,1,0.14698549497586885,False,True,10.100478940996243,23,16.598090036588506,262.591,in_progress,0.0
46,26.0,-0.5120871400015344,1.6877661999834181,-9.136804596911643,-30.0,2.0,2,-2.375163986076501,False,True,10.642799639212807,24,16.598090036588506,262.665,in_progress,0.0
46,27.0,-0.41801294394058885,1.6622469050044246,-11.39419534101882,0.0,0.67,9,-1.3476239666793894,False,True,11.16844324373586,24,16.598090036588506,262.729,in_progress,0.0
46,28.0,-0.3192457403115116,1.6293771614382164,-14.580887805533134,-20.0,1.33,4,-3.91556474373216,False,True,11.488388132535993,24,16.598090036588506,262.795,in_progress,0.0
46,29.0,-0.23817592411004543,1.6000157085171558,-16.36938759763324,10.0,1.33,13,-5.138334749383132,False,True,11.854486546716547,24,16.598090036588506,262.85,in_progress,0.0
46,30.0,-0.14973678911730345,1.568454729349755,-17.489091336162822,30.0,0.67,18,-3.241708275145775,False,True,12.338287753636411,24,16.598090036588506,262.931,in_progress,0.0
46,31.0,-0.05635110412503197,1.5441997564440657,-16.550590585380483,-10.0,0.67,6,-100.0,False,False,12.806758978678168,25,16.598090036588506,262.993,in_progress,0.0
46,32.0,0.004615908842021038,1.5249345206144376,-16.79535889392773,0.0,2.0,11,-100.0,False,False,13.128631125412888,25,16.598090036588506,263.063,in_progress,0.0
46,33.0,0.07239349313978245,1.4986213067022651,-18.03541783297925,20.0,0.67,15,-100.0,False,False,13.346620361921813,25,16.598090036588506,263.127,in_progress,0.0
46,34.0,0.1447368089202018,1.4750297707813687,-18.374425469914506,10.0,2.0,14,-100.0,False,False,13.719753183513728,25,16.598090036588506,263.197,in_progress,0.0
46,35.0,0.2214347052133298,1.4562709417369701,-16.96258082671238,20.0,0.67,15,-100.0,False,False,14.085031744955877,25,16.598090036588506,263.256,in_progress,0.0
46,36.0,0.2944715557052122,1.4507537902597538,-13.281215741274256,20.0,2.0,17,-100.0,False,False,14.373017778726993,26,16.598090036588506,263.329,in_progress,0.0
46,37.0,0.38312348825713816,1.4571697714595762,-7.412132097607997,-10.0,0.67,6,-100.0,True,False,14.659002120248916,26,16.598090036588506,263.392,off_track,0.0
47,1.0,-1.4154704970660479,1.7391908495608672,0.9761970068239342,-10.0,0.67,6,0.0,False,True,0.8442708502402585,21,16.598090036588506,263.531,prepare,0.0
47,2.0,-1.4156048568152095,1.739276048484553,1.0107883458224225,10.0,2.0,14,100.84447054204057,False,True,0.8434705420405975,21,16.598090036588506,263.594,in_progress,0.0
47,3.0,-1.4078034928652539,1.7378804906056027,0.6238984247542287,-10.0,0.67,6,33.74143907201129,False,True,0.8903164827308074,21,16.598090036588506,263.661,in_progress,0.0
47,4.0,-1.3891572593579236,1.735476823299839,0.047101476823169744,0.0,1.33,10,66.73144869513732,False,True,1.0041644653557058,21,16.598090036588506,263.725,in_progress,0.0
47,5.0,-1.3532231572745634,1.7304616433095357,-1.2369082671457918,-20.0,1.33,4,66.02757644355196,False,True,1.22205912680034,21,16.598090036588506,263.794,in_progress,0.0
47,6.0,-1.309554889445063,1.723349469198819,-2.683198949915362,30.0,1.33,19,64.03004445920249,False,True,1.4872111648258468,21,16.598090036588506,263.863,in_progress,0.0
47,7.0,-1.2431060092489723,1.7118546541189092,-4.552651855780089,-20.0,1.33,4,58.637561189347956,False,True,1.8909237517596544,22,16.598090036588506,263.926,in_progress,0.0
47,8.0,-1.1854698283796217,1.707443500355799,-4.5534540493394005,-20.0,2.0,5,87.12645354604554,False,True,2.2391304944719916,22,16.598090036588506,263.997,in_progress,0.0
47,9.0,-1.11042825613872,1.6874119218350976,-7.70906617331219,-10.0,2.0,8,62.00359068309091,False,True,2.6975390669021104,22,16.598090036588506,264.061,in_progress,0.0
47,10.0,-1.0185248375044835,1.6498980484693124,-13.029777347184858,-10.0,2.0,8,57.86613469683115,False,True,3.370549013463209,22,16.598090036588506,264.129,in_progress,0.0
47,11.0,-0.9378542715631859,1.6100980371103586,-17.529404619284442,-10.0,2.0,8,48.3944332791623,False,True,3.9113751052270604,23,16.598090036588506,264.197,in_progress,0.0
47,12.0,-0.8290101757291789,1.5470336571768954,-23.146259075262815,-20.0,0.67,3,10.478773528130127,False,True,4.779845773363434,23,16.598090036588506,264.262,in_progress,0.0
47,13.0,-0.7417170011169001,1.4898109428876871,-26.906163072712438,-20.0,0.67,3,18.717118485007177,False,True,5.401927501669168,23,16.598090036588506,264.325,in_progress,0.0
47,14.0,-0.673792742401164,1.4316564183593337,-31.60807732354879,-30.0,2.0,2,59.37801459791298,False,True,5.940557204845481,24,16.598090036588506,264.397,in_progress,0.0
47,15.0,-0.6121178975095327,1.3641171211128411,-37.19993731603793,-10.0,2.0,8,45.050363124362946,False,True,6.53480333458255,24,16.598090036588506,264.455,in_progress,0.0
47,16.0,-0.5396645551728902,1.27060913466029,-43.58951596940989,-10.0,0.67,6,13.855838550209446,False,True,7.247290403346485,24,16.598090036588506,264.53,in_progress,0.0
47,17.0,-0.49047655441355453,1.195962046816788,-48.63181976024365,30.0,2.0,20,29.583200254856294,False,True,7.783167203045538,25,16.598090036588506,264.583,in_progress,0.0
47,18.0,-0.42155757128867893,1.1002589192720298,-51.04782826595739,10.0,2.0,14,23.938311209614447,False,True,8.511180093478366,25,16.598090036588506,264.662,in_progress,0.0
47,19.0,-0.34076145597527624,1.022812169757618,-48.10839316355846,10.0,1.33,13,33.37997515689659,False,True,9.175645301893981,25,16.598090036588506,264.726,in_progress,0.0
47,20.0,-0.26746504173011376,0.9639618107440466,-44.84037748788286,-20.0,2.0,5,91.47523692355915,False,True,9.723127410529992,26,16.598090036588506,264.79,in_progress,0.0
47,21.0,-0.18295117191261076,0.8898878550378968,-43.52160431558885,20.0,1.33,16,73.39839202295157,False,True,10.385062506100272,26,16.598090036588506,264.859,in_progress,0.0
47,22.0,-0.1070365624814318,0.8138230967463104,-44.340079953626315,30.0,2.0,20,108.76530599388187,False,True,11.031076536583074,26,16.598090036588506,264.92,in_progress,0.0
47,23.0,-0.03036278663478946,0.7489879390049664,-42.76825990396916,-10.0,2.0,8,92.7941913817569,False,True,11.629127466987965,27,16.598090036588506,264.993,in_progress,0.0
47,24.0,0.05754311432695185,0.6755420405066946,-41.61377729489786,30.0,2.0,20,60.66296419156524,False,True,12.302965440230462,27,16.598090036588506,265.057,in_progress,0.0
47,25.0,0.154136525664318,0.5930224190610303,-41.00587115171351,10.0,2.0,14,29.427044274097344,False,True,13.05627565222946,28,16.598090036588506,265.119,in_progress,0.0
47,26.0,0.2612798516487409,0.5249765074985627,-37.15315717026707,-30.0,1.33,1,6.619870534684301,False,True,13.782353771899258,28,16.598090036588506,265.196,in_progress,0.0
47,27.0,0.35592841419198723,0.46930279577554984,-34.14271564037587,0.0,2.0,11,7.868184064325052,False,True,14.477026316578945,28,16.598090036588506,265.273,in_progress,0.0
47,28.0,0.44978581146758245,0.40551461791881316,-34.24061142488239,-20.0,2.0,5,7.34454088672603,False,True,15.147239271687917,29,16.598090036588506,265.332,in_progress,0.0
47,29.0,0.5430155237354278,0.3261930718957402,-37.02798912041705,20.0,2.0,17,8.570486217418804,False,True,16.18681463314342,29,16.598090036588506,265.394,in_progress,0.0
47,30.0,0.6408843867944762,0.24054838917163796,-39.01877916236859,20.0,0.67,15,3.721935441866957,False,True,16.948429842041048,30,16.598090036588506,265.452,in_progress,0.0
47,31.0,0.7215289327599576,0.18209516412895244,-38.06305055445615,10.0,2.0,14,13.531919143279065,False,True,17.725597796157455,30,16.598090036588506,265.519,in_progress,0.0
47,32.0,0.8179117348606216,0.11872622490193967,-36.058406768872814,20.0,0.67,15,11.952430866912245,False,True,18.370220419435757,30,16.598090036588506,265.596,in_progress,0.0
47,33.0,0.9159459969829141,0.0722096190522277,-31.513392796022412,30.0,1.33,19,50.17826526898956,False,True,19.004555217572804,31,16.598090036588506,265.666,in_progress,0.0
47,34.0,1.0069052123204294,0.040998631132557806,-27.010390751408497,20.0,0.67,15,35.17228621213086,False,True,19.60549820903085,31,16.598090036588506,265.724,in_progress,0.0
47,35.0,1.0882792272370183,0.024535356002481905,-22.062861472864686,30.0,0.67,18,40.122002934533555,False,True,20.09528482877866,31,16.598090036588506,265.794,in_progress,0.0
47,36.0,1.1604771201913076,0.016066168088826577,-17.723455581311395,30.0,2.0,20,118.53081001917134,False,True,20.530015698910063,32,16.598090036588506,265.864,in_progress,0.0
47,37.0,1.2440876333392867,0.021269478451075026,-10.951938927053865,0.0,2.0,11,120.83599082085874,False,True,21.03389410863756,32,16.598090036588506,265.93,in_progress,0.0
47,38.0,1.3210884834708654,0.0343785785362665,-4.669170647751095,20.0,2.0,17,117.14433038442988,False,True,21.500353806946848,32,16.598090036588506,265.996,in_progress,0.0
47,39.0,1.4133984036265577,0.048569791102542774,0.1648662185285275,0.0,2.0,11,105.58332252237933,False,True,22.059424293769258,32,16.598090036588506,266.053,in_progress,0.0
47,40.0,1.5173877793553183,0.06696998135365904,3.8815346724053117,-20.0,0.67,3,27.6579253994545,False,True,22.689800482394418,33,16.598090036588506,266.129,in_progress,0.0
47,41.0,1.6213833314628352,0.07574713064201612,4.581097746008267,-20.0,1.33,4,49.16438535389509,False,True,23.312757751070514,33,16.598090036588506,266.182,in_progress,0.0
47,42.0,1.7097163080659568,0.07428876301799747,2.7146302775036215,-30.0,1.33,1,53.021399923235414,False,True,23.844709124104423,33,16.598090036588506,266.259,in_progress,0.0
47,43.0,1.7929940656614805,0.06272771630529242,-0.6921038599239259,-20.0,1.33,4,68.17139036781555,False,True,24.345140149815116,34,16.598090036588506,266.328,in_progress,0.0
47,44.0,1.8955208135543602,0.038285999787125234,-5.610248288422261,-30.0,1.33,1,82.89693295492592,False,True,24.96016222856021,34,16.598090036588506,266.395,in_progress,0.0
47,45.0,1.976705856529333,0.011124983714239818,-9.76989802884611,0.0,2.0,11,100.49737397717576,False,True,25.457570041771948,34,16.598090036588506,266.459,in_progress,0.0
47,46.0,2.0822474476629114,-0.0219237276681939,-12.755220644046497,10.0,2.0,14,54.66981837647917,False,True,26.102275834383793,35,16.598090036588506,266.52,in_progress,0.0
47,47.0,2.1966104977356196,-0.04292143731576145,-11.70641389805946,-20.0,1.33,4,25.2048551269703,False,True,26.796575858986337,35,16.598090036588506,266.596,in_progress,0.0
47,48.0,2.2836946648841345,-0.05848430005369139,-11.201129623208088,-10.0,1.33,7,24.98971349477322,False,True,27.38292325972863,35,16.598090036588506,266.616,in_progress,0.0
47,49.0,2.3808659462087665,-0.0855054767945532,-12.84755446091531,10.0,1.33,13,21.027518166470287,False,True,27.987749953987606,36,16.598090036588506,266.729,in_progress,0.0
47,50.0,2.484795319427604,-0.11680543223733596,-14.262359906738602,-10.0,2.0,8,27.15166395279695,False,True,28.63715524361866,36,16.598090036588506,266.786,in_progress,0.0
47,51.0,2.5819842825922232,-0.13964686883187405,-14.007358371213458,-10.0,2.0,8,35.5507958743968,False,True,29.361303154186047,36,16.598090036588506,266.861,in_progress,0.0
47,52.0,2.682592119494553,-0.17831265767802829,-16.88143130620714,0.0,2.0,11,39.47754760439763,False,True,30.010094413692514,37,16.598090036588506,266.932,in_progress,0.0
47,53.0,2.78835155432036,-0.22166385935800056,-19.104286728412525,-20.0,0.67,3,19.18612672794082,False,True,30.85087917929038,37,16.598090036588506,266.994,in_progress,0.0
47,54.0,2.8835197989903842,-0.2621498706432823,-20.620757243759446,-20.0,2.0,5,122.59947803035064,False,True,31.423051071583995,37,16.598090036588506,267.062,in_progress,0.0
47,55.0,2.982950856744075,-0.3204697976388225,-24.740121546043873,-10.0,1.33,7,79.84742283501888,False,True,32.0907149132584,38,16.598090036588506,267.121,in_progress,0.0
47,56.0,3.0631134114686436,-0.3820512371657528,-29.567736185357482,10.0,2.0,14,67.67165298969039,False,True,32.57883419247926,38,16.598090036588506,267.194,in_progress,0.0
47,57.0,3.146568217984817,-0.4475123815868189,-32.83236609330164,30.0,0.67,18,9.556690120648028,False,True,33.10790922104739,38,16.598090036588506,267.262,in_progress,0.0
47,58.0,3.2360816491965023,-0.502141812052999,-32.258247292093586,-30.0,1.33,1,16.433174318834393,False,True,33.58598686446419,39,16.598090036588506,267.329,in_progress,0.0
47,59.0,3.318768048690068,-0.5530183600234709,-32.09420570320459,20.0,1.33,16,14.626677767581015,False,True,34.029975272965,39,16.598090036588506,267.395,in_progress,0.0
47,60.0,3.398472616531156,-0.6067943248659464,-32.75960267972718,20.0,1.33,16,12.732271864162023,False,True,34.26547286421597,39,16.598090036588506,267.461,in_progress,0.0
47,61.0,3.4996155406566345,-0.6601418018640752,-30.662291680770377,0.0,0.67,9,4.810200148685905,False,True,34.26547286421597,39,16.598090036588506,267.525,in_progress,0.0
47,62.0,3.556996330017737,-0.687535308981961,-29.3019881781244,10.0,1.33,13,7.736771847086198,False,True,34.409048202220696,39,16.598090036588506,267.592,in_progress,0.0
47,63.0,3.6444463350884,-0.7270075253613026,-27.46315591950612,-20.0,1.33,4,-100.0,False,False,34.646899295148735,39,16.598090036588506,267.661,in_progress,0.0
47,64.0,3.7281870339327066,-0.769133300587681,-27.26164078968555,20.0,1.33,16,-100.0,False,False,34.9007358549736,39,16.598090036588506,267.728,in_progress,0.0
47,65.0,3.806962341958947,-0.8153230946536494,-28.31706491572786,-30.0,2.0,2,-100.0,False,False,35.17905504192821,39,16.598090036588506,267.795,in_progress,0.0
47,66.0,3.8965310198702316,-0.8648450549516877,-28.71147904619177,-20.0,1.33,4,-100.0,True,False,35.47745467921083,40,16.598090036588506,267.865,off_track,0.0
48,1.0,-0.6601754018134841,1.4710370488346127,-41.65332882779748,20.0,1.33,16,0.0,False,True,0.8441462970430247,24,16.598090036588506,267.995,prepare,0.0
48,2.0,-0.6602752625117805,1.4710935484354175,-41.658898258134094,-10.0,0.67,6,33.7828976315836,False,True,0.843470542040603,24,16.598090036588506,268.06,in_progress,0.0
48,3.0,-0.6565394276576223,1.4659722319448034,-42.05712147529702,-10.0,0.67,6,33.74874474455315,False,True,0.8807953804877366,24,16.598090036588506,268.127,in_progress,0.0
48,4.0,-0.6417820404986873,1.4513903513855082,-42.319759492634795,-30.0,0.67,0,33.71762776435774,False,True,1.0056167612160882,24,16.598090036588506,268.194,in_progress,0.0
48,5.0,-0.6262045347584165,1.4229033996630556,-44.85329053179896,-20.0,1.33,4,62.26748251945348,False,True,1.1898145424722506,24,16.598090036588506,268.263,in_progress,0.0
48,6.0,-0.611515214815862,1.381460723324322,-49.36504253176754,20.0,2.0,17,61.72008697360321,False,True,1.4218974884380786,24,16.598090036588506,268.323,in_progress,0.0
48,7.0,-0.5861974820936371,1.3383681411291855,-51.358704853362106,20.0,2.0,17,46.59510260025749,False,True,1.7536981894711035,24,16.598090036588506,268.396,in_progress,0.0
48,8.0,-0.5396338978012771,1.2945635265184607,-49.31272647124001,0.0,0.67,9,20.66910885966429,False,True,2.135468701175225,24,16.598090036588506,268.461,in_progress,0.0
48,9.0,-0.4850455816463687,1.2477843586344792,-46.839620559839545,-20.0,0.67,3,28.013723511097954,False,True,2.5616557850246577,25,16.598090036588506,268.526,in_progress,0.0
48,10.0,-0.4407160283632075,1.2028294602822711,-46.4294251127221,10.0,2.0,14,92.22581666085374,False,True,2.9403059415050614,25,16.598090036588506,268.593,in_progress,0.0
48,11.0,-0.4050034570650555,1.1585251023624747,-47.45923182729569,10.0,0.67,12,30.90201041364123,False,True,3.283147364243405,25,16.598090036588506,268.651,in_progress,0.0
48,12.0,-0.35864571979596294,1.1206445158542777,-45.6666132360524,30.0,1.33,19,68.73951622368863,False,True,3.6373705128425304,25,16.598090036588506,268.726,in_progress,0.0
48,13.0,-0.29869651239916356,1.0858378279585867,-41.374030463895814,-20.0,0.67,3,26.733524080894085,False,True,4.020544915522272,25,16.598090036588506,268.794,in_progress,0.0
48,14.0,-0.2349444813307927,1.0606119912881002,-35.939635530572886,-20.0,0.67,3,7.680784012403254,False,True,4.370871794788678,26,16.598090036588506,268.87,in_progress,0.0
48,15.0,-0.18896869880875694,1.0324960125381346,-34.97793960113283,-10.0,0.67,6,2.4409111325138064,False,True,4.671628489374013,26,16.598090036588506,268.921,in_progress,0.0
48,16.0,-0.15188595319014242,0.9967025686488955,-36.891196600046364,-30.0,1.33,1,2.7610491839476046,False,True,4.977798134046296,26,16.598090036588506,268.993,in_progress,0.0
48,17.0,-0.11970221959456047,0.9514844677041504,-40.85933136029546,-20.0,2.0,5,5.494399191252348,False,True,5.3560575044811545,26,16.598090036588506,269.062,in_progress,0.0
48,18.0,-0.08945931704802008,0.8924408269619701,-46.54426800725254,10.0,1.33,13,9.839285074780287,False,True,5.743870966509274,26,16.598090036588506,269.128,in_progress,0.0
48,19.0,-0.05217812170037585,0.8274027631356571,-50.605780249662004,0.0,1.33,10,20.162709744084147,False,True,6.186777236816105,27,16.598090036588506,269.196,in_progress,0.0
48,20.0,-0.007124771763347734,0.7725715085496516,-50.60641844912121,-20.0,0.67,3,11.2366184564238,False,True,6.614146898987827,27,16.598090036588506,269.259,in_progress,0.0
48,21.0,0.04440304634883649,0.7092463655895062,-50.69526842905003,10.0,0.67,12,12.598579943705344,False,True,7.095679063588728,27,16.598090036588506,269.325,in_progress,0.0
48,22.0,0.08919081011071084,0.6587429016683022,-50.04306516643069,10.0,0.67,12,11.479654875298461,False,True,7.502045391293039,27,16.598090036588506,269.399,in_progress,0.0
48,23.0,0.14148154602623653,0.6219386396282256,-46.27494702836497,-20.0,2.0,5,16.55200308120832,False,True,7.873165230634493,27,16.598090036588506,269.462,in_progress,0.0
48,24.0,0.1872875948628956,0.5850261550283679,-44.5484937390305,20.0,0.67,15,3.2709458900130954,False,True,8.220047301931904,28,16.598090036588506,269.529,in_progress,0.0
48,25.0,0.23305154660907584,0.5412909352346019,-44.37203505229175,30.0,0.67,18,2.4564434516130147,False,True,8.598580552048734,28,16.598090036588506,269.597,in_progress,0.0
48,26.0,0.27323778983935193,0.5138963351124174,-42.39701548882659,-30.0,2.0,2,4.7730632494870395,False,True,8.936510543687037,28,16.598090036588506,269.661,in_progress,0.0
48,27.0,0.31487062021936585,0.47538755873749183,-42.61289330778748,-30.0,1.33,1,3.1471258017311663,False,True,9.277768580721107,28,16.598090036588506,269.728,in_progress,0.0
48,28.0,0.34834304108360004,0.41576791922558354,-47.46131751235229,10.0,0.67,12,2.9502257824864366,False,True,9.675505764153192,28,16.598090036588506,269.787,in_progress,0.0
48,29.0,0.38232762660842634,0.35441198370697896,-51.44049396391941,-10.0,0.67,6,6.322831141132141,False,True,10.0828760710097,29,16.598090036588506,269.868,in_progress,0.0
48,30.0,0.4168548010219799,0.3072458822023231,-51.993355658399935,20.0,2.0,17,26.757513961833588,False,True,10.431450144125082,29,16.598090036588506,269.93,in_progress,0.0
48,31.0,0.4515617514306925,0.26420821033127156,-51.53013852128893,30.0,2.0,20,37.641031202456276,False,True,10.871599049421803,29,16.598090036588506,269.992,in_progress,0.0
48,32.0,0.5134383233834048,0.21941818559166976,-46.8328091816427,20.0,0.67,15,18.386926841231244,False,True,11.326997004299727,29,16.598090036588506,270.058,in_progress,0.0
48,33.0,0.5822864103506019,0.19364852982173808,-38.76419415515357,0.0,0.67,9,13.81647645579247,False,True,11.766514505538067,30,16.598090036588506,270.138,in_progress,0.0
48,34.0,0.6408636714851119,0.17351651115173944,-33.976810692788455,-20.0,1.33,4,19.87785437203519,False,True,12.135457857691373,30,16.598090036588506,270.187,in_progress,0.0
48,35.0,0.6996472535209988,0.13891087049374867,-33.0715662855537,0.0,2.0,11,34.265143546067236,False,True,12.545909985186604,30,16.598090036588506,270.26,in_progress,0.0
48,36.0,0.7523853242963042,0.09996202188807737,-33.86726333526746,0.0,2.0,11,78.4001396087995,False,True,13.005520694680166,30,16.598090036588506,270.328,in_progress,0.0
48,37.0,0.8316143070796412,0.054649284454435815,-32.48256292515969,0.0,2.0,11,113.05488570642555,False,True,13.52735515343047,31,16.598090036588506,270.392,in_progress,0.0
48,38.0,0.9228514761645598,0.007149618037305641,-30.578609535961863,10.0,2.0,14,89.65082158003075,False,True,14.12271375086847,31,16.598090036588506,270.457,in_progress,0.0
48,39.0,1.025750392710851,-0.034282329010266566,-27.101834993819647,30.0,1.33,19,26.709781737208534,False,True,14.716889636817971,31,16.598090036588506,270.52,in_progress,0.0
48,40.0,1.1242979718055859,-0.0658975686961988,-23.601884729988218,30.0,0.67,18,5.132308930331775,False,True,15.309710370231194,31,16.598090036588506,270.593,in_progress,0.0
48,41.0,1.218246772828025,-0.08571956829551136,-19.40862868608339,30.0,1.33,19,7.544659271988799,False,True,15.875160857187382,32,16.598090036588506,270.659,in_progress,0.0
48,42.0,1.346400252480109,-0.09398636732584809,-12.192645442129624,-20.0,2.0,5,10.992385676052864,False,True,16.6224363512893,32,16.598090036588506,270.738,in_progress,0.0
48,43.0,1.4065590859961263,-0.09419409736035078,-9.37263759517587,10.0,2.0,14,11.152675196900791,False,True,16.984553378921657,32,16.598090036588506,270.797,in_progress,0.0
48,44.0,1.5080140162904925,-0.09848253246805783,-6.701843675778433,10.0,1.33,13,7.448848523369851,False,True,17.59431650788164,33,16.598090036588506,270.86,in_progress,0.0
48,45.0,1.609789584855445,-0.09084876459696875,-2.519982105319286,10.0,0.67,12,4.046978253427149,False,True,18.22530027763675,33,16.598090036588506,270.933,in_progress,0.0
48,46.0,1.7036733419692607,-0.07340689334222276,2.1605197957328075,10.0,2.0,14,14.023964908168912,False,True,18.792687577844852,33,16.598090036588506,270.995,in_progress,0.0
48,47.0,1.792694843358031,-0.04922991074772811,6.72988689384802,-30.0,1.33,1,12.957456344374346,False,True,19.331497595573772,34,16.598090036588506,271.069,in_progress,0.0
48,48.0,1.8939084286675647,-0.0271617438092411,9.14975124668097,-30.0,1.33,1,21.697661395278093,False,True,19.943528018443462,34,16.598090036588506,271.134,in_progress,0.0
48,49.0,1.999067637206363,-0.019473410465381445,7.224034236575439,-20.0,0.67,3,15.757553649002848,False,True,20.601004878080637,34,16.598090036588506,271.153,in_progress,0.0
48,50.0,2.085497601547901,-0.018933030209512224,4.938189751805916,-20.0,1.33,4,36.07231378465945,False,True,21.120968133442126,35,16.598090036588506,271.263,in_progress,0.0
48,51.0,2.174658066673511,-0.029910452511907156,0.9004943574133455,-20.0,1.33,4,30.25670549758407,False,True,21.660700260995576,35,16.598090036588506,271.324,in_progress,0.0
48,52.0,2.26222063445645,-0.05178073827606591,-4.1885129609250455,20.0,0.67,15,11.705288617211949,False,True,22.24849464862149,35,16.598090036588506,271.394,in_progress,0.0
48,53.0,2.3349515649348906,-0.07065350931787107,-7.298535961141883,-30.0,2.0,2,30.5180605547806,False,True,22.699779807755267,35,16.598090036588506,271.457,in_progress,0.0
48,54.0,2.4167644893812317,-0.09180914296266245,-9.78385749746281,-20.0,2.0,5,26.85887849495668,False,True,23.207340135551718,36,16.598090036588506,271.531,in_progress,0.0
48,55.0,2.505974235403744,-0.13174449265688493,-15.024868930449383,20.0,0.67,15,7.029328577222949,False,True,23.922187527262345,36,16.598090036588506,271.596,in_progress,0.0
48,56.0,2.5890883861822873,-0.17587114733472314,-20.508551754542268,-20.0,1.33,4,13.473429374811952,False,True,24.487355951042183,36,16.598090036588506,271.662,in_progress,0.0
48,57.0,2.674455051441415,-0.22115673150099308,-23.48977247869638,-10.0,2.0,8,19.929542478428132,False,True,25.06775270107397,37,16.598090036588506,271.728,in_progress,0.0
48,58.0,2.7623253166428223,-0.2782577847555844,-27.19022401297036,-20.0,1.33,4,13.903414688588951,False,True,25.989485549260888,37,16.598090036588506,271.795,in_progress,0.0
48,59.0,2.839586837204655,-0.3376609586356727,-30.939445168227863,0.0,2.0,11,23.7235591833461,False,True,26.56971369763415,38,16.598090036588506,271.859,in_progress,0.0
48,60.0,2.9221877530106335,-0.39732086521487253,-32.76750660093139,-20.0,0.67,3,10.388316550321623,False,True,27.17325748571124,38,16.598090036588506,271.927,in_progress,0.0
48,61.0,3.000883108481066,-0.4580205872461361,-34.56451952905876,-30.0,1.33,1,60.49777028488465,False,True,27.900201641799587,38,16.598090036588506,271.985,in_progress,0.0
48,62.0,3.0621485629900933,-0.5190318467756931,-37.997212112033836,30.0,2.0,20,126.23122619676225,False,True,28.36292901805702,39,16.598090036588506,272.062,in_progress,0.0
48,63.0,3.1198058247608844,-0.5772082793846494,-40.28298732540865,-10.0,2.0,8,72.91541954811404,False,True,28.802755318096857,39,16.598090036588506,272.128,in_progress,0.0
48,64.0,3.2001579954014128,-0.6509400495437322,-41.31769088059689,10.0,1.33,13,17.420589640020403,False,True,29.265472864215976,39,16.598090036588506,272.197,in_progress,0.0
