episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
86,28.0,-0.28827071023553064,1.7501722173156145,0.5286817662417976,-20.0,0.67,3,-3.814757322829407,False,True,11.400330869157255,24,16.598090036588506,530.061,in_progress,0.0
86,29.0,-0.19680225258923817,1.7431613475159344,-1.2990034488640207,10.0,2.0,14,-100.0,False,False,11.488388132535905,24,16.598090036588506,530.119,in_progress,0.0
86,30.0,-0.09778184218193944,1.7372612371660028,-1.9072207260861649,-20.0,0.67,3,-100.0,False,False,11.7470340436643,24,16.598090036588506,530.195,in_progress,0.0
86,31.0,-0.004191108261674542,1.7350012964330945,-1.7090831869287892,-20.0,0.67,3,-100.0,False,False,12.113502784894525,24,16.598090036588506,530.257,in_progress,0.0
86,32.0,0.08175018643627627,1.7191669820442639,-4.6423206259884315,-20.0,0.67,3,-100.0,False,False,12.514314852050473,25,16.598090036588506,530.328,in_progress,0.0
86,33.0,0.1489568661022563,1.7004710269837249,-7.625680421435123,-20.0,0.67,3,-100.0,True,False,12.857255051593658,25,16.598090036588506,530.39,off_track,0.0
87,1.0,-1.4154738669816331,1.739278546140996,1.0176515837795521,0.0,0.67,9,0.0,False,True,0.844259870875691,21,16.598090036588506,530.521,prepare,0.0
87,2.0,-1.4156048568151944,1.7392760484845533,1.0107883458224225,10.0,2.0,14,100.84447054204057,False,True,0.8434705420405975,21,16.598090036588506,530.597,in_progress,0.0
87,3.0,-1.4076476679278591,1.735793676779182,0.0324501335374623,10.0,2.0,14,100.18748479942019,False,True,0.8910333597700382,21,16.598090036588506,530.657,in_progress,0.0
87,4.0,-1.3881689440864569,1.7380272600518938,0.5430389272538936,-20.0,2.0,5,100.93576267780684,False,True,1.0092075820441027,21,16.598090036588506,530.739,in_progress,0.0
87,5.0,-1.3496492876993447,1.7314308685719761,-1.1628629177373213,-20.0,1.33,4,66.43851990339343,False,True,1.243211476928302,21,16.598090036588506,530.797,in_progress,0.0
87,6.0,-1.283000757079878,1.6961955482704747,-8.738492669371583,30.0,0.67,18,19.623696774136956,False,True,1.6565119918254878,21,16.598090036588506,530.86,in_progress,0.0
87,7.0,-1.2593314466194698,1.6827276709441026,-11.261540112129204,0.0,1.33,10,25.514598310250747,False,True,1.8036272173432732,21,16.598090036588506,530.93,in_progress,0.0
87,8.0,-1.1962038843907818,1.656569927770018,-14.509005169048185,-20.0,0.67,3,4.022809495679916,False,True,2.192544175420885,22,16.598090036588506,530.998,in_progress,0.0
87,9.0,-1.143517979888732,1.6282881312687534,-17.801481865505277,10.0,2.0,14,0.2072668849685968,False,True,2.5194109852919757,22,16.598090036588506,531.05,in_progress,0.0
87,10.0,-1.0760147669281814,1.5850018142675222,-22.250760325980767,-10.0,1.33,7,-1.6423594329175315,False,True,3.2006894307249234,22,16.598090036588506,531.127,in_progress,0.0
87,11.0,-1.020882361606425,1.5538895110878106,-24.07422932745745,-30.0,1.33,1,-1.7549144502793188,False,True,3.579346339178552,22,16.598090036588506,531.196,in_progress,0.0
87,12.0,-0.94562669898096,1.4915079392340873,-29.735506678607038,-30.0,0.67,0,-1.2255623924138246,False,True,4.142240158661292,23,16.598090036588506,531.261,in_progress,0.0
87,13.0,-0.9001286775329351,1.4391332820469684,-35.14328552326938,-10.0,2.0,8,-4.272388720872299,False,True,4.891829020777943,23,16.598090036588506,531.339,in_progress,0.0
87,14.0,-0.8309114372730992,1.3536938098551068,-41.47700524242076,-10.0,0.67,6,-1.5108663546734753,False,True,5.54554523574009,23,16.598090036588506,531.39,in_progress,0.0
87,15.0,-0.7931616994622352,1.2973100542195326,-45.54887450576274,-10.0,1.33,7,-3.302387953677307,False,True,5.941261726298097,24,16.598090036588506,531.461,in_progress,0.0
87,16.0,-0.7482309174413482,1.2208104655720078,-50.235485423003105,10.0,2.0,14,-5.478007982199376,False,True,6.686859414908808,24,16.598090036588506,531.528,in_progress,0.0
87,17.0,-0.6989664357735837,1.1387882649804393,-53.279954815186365,20.0,1.33,16,-3.714315507449406,False,True,7.257490778460046,24,16.598090036588506,531.596,in_progress,0.0
87,18.0,-0.627542293543864,1.0516800760992717,-52.131263164777,-10.0,2.0,8,-4.88596334643604,False,True,7.936157894005302,25,16.598090036588506,531.662,in_progress,0.0
87,19.0,-0.5698758355876923,0.9856859030948362,-51.12298265625123,30.0,1.33,19,-2.7067997555998984,False,True,8.536143455790912,25,16.598090036588506,531.718,in_progress,0.0
87,20.0,-0.4991004581706025,0.8944922869636918,-51.517936690020356,20.0,0.67,15,-1.0835393363371402,False,True,9.231413456538974,25,16.598090036588506,531.793,in_progress,0.0
87,21.0,-0.4439769675240831,0.8345983532961165,-50.25758114634664,20.0,2.0,17,-2.3069000138788898,False,True,9.718954108662453,26,16.598090036588506,531.861,in_progress,0.0
87,22.0,-0.37117062152857333,0.7676187066640804,-47.37108851760161,20.0,1.33,16,-0.6133460829865374,False,True,10.197576253286222,26,16.598090036588506,531.924,in_progress,0.0
87,23.0,-0.2924113126971129,0.7133560232271,-42.777426662522736,10.0,2.0,14,0.8154972796568742,False,True,10.752674860325023,26,16.598090036588506,531.988,in_progress,0.0
87,24.0,-0.16141344944720135,0.6437970625099168,-35.269907622691726,10.0,2.0,14,4.31797736816786,False,True,11.587388301495839,27,16.598090036588506,532.058,in_progress,0.0
87,25.0,-0.08980180566539137,0.6145975773672216,-31.36298143747129,10.0,2.0,14,7.171196704250938,False,True,12.003634978497962,27,16.598090036588506,532.137,in_progress,0.0
87,26.0,0.025698872134796935,0.5791296854012631,-25.154239931602792,-20.0,2.0,5,55.97709640673496,False,True,12.630997392244863,27,16.598090036588506,532.196,in_progress,0.0
87,27.0,0.13904549077309172,0.5458869255348673,-21.297828229949,-30.0,0.67,0,31.494166519193033,False,True,13.218470453938375,28,16.598090036588506,532.261,in_progress,0.0
87,28.0,0.24591598144499383,0.5034101704245186,-21.268157875738112,-20.0,0.67,3,6.235143854458865,False,True,13.824288387070489,28,16.598090036588506,532.323,in_progress,0.0
87,29.0,0.3331138934487368,0.4590145873103517,-23.365713418553636,10.0,2.0,14,9.686222632393456,False,True,14.42514773079166,28,16.598090036588506,532.395,in_progress,0.0
87,30.0,0.420778161466422,0.4157502323945947,-24.24817551907831,10.0,2.0,14,7.879926999549437,False,True,14.980906354750505,29,16.598090036588506,532.458,in_progress,0.0
87,31.0,0.510731371035626,0.3860425467051911,-22.118159929753556,10.0,2.0,14,6.183449911911065,False,True,15.487955472567183,29,16.598090036588506,532.535,in_progress,0.0
87,32.0,0.6273043634745503,0.3624107697828464,-17.52041886497668,10.0,2.0,14,5.352666054551214,False,True,16.535713632855753,29,16.598090036588506,532.599,in_progress,0.0
87,33.0,0.7509147749111337,0.35159214844794573,-12.004102547505648,20.0,0.67,15,1.225502610890013,False,True,17.225862507166045,30,16.598090036588506,532.654,in_progress,0.0
87,34.0,0.8780995326414576,0.3527742833204003,-6.251538773508907,10.0,1.33,13,2.1498932469973613,False,True,18.447361131980422,30,16.598090036588506,532.724,in_progress,0.0
87,35.0,0.9651048832803126,0.3594313001063638,-2.692541996270442,-20.0,1.33,4,1.6983183078746538,False,True,18.953319345311648,31,16.598090036588506,532.789,in_progress,0.0
87,36.0,1.0591697531377247,0.36934643150118673,0.5330044714917749,-10.0,2.0,8,2.567905241805928,False,True,19.92973563823891,31,16.598090036588506,532.86,in_progress,0.0
87,37.0,1.165948607635564,0.36635185451566377,-0.3560735775282964,-20.0,1.33,4,2.25176721700601,False,True,20.572963223576522,32,16.598090036588506,532.929,in_progress,0.0
87,38.0,1.2746215987395946,0.35215335773823486,-3.1849982926527063,-20.0,2.0,5,4.776057055319832,False,True,21.227283137906994,32,16.598090036588506,532.993,in_progress,0.0
87,39.0,1.3912791131932907,0.322919553860184,-7.919282390893607,20.0,1.33,16,4.799612893800364,False,True,21.991018342061107,32,16.598090036588506,533.037,in_progress,0.0
87,40.0,1.49175233455191,0.2944335670182928,-10.923979468819248,-30.0,0.67,0,3.1609337000143887,False,True,22.589159982530205,33,16.598090036588506,533.129,in_progress,0.0
87,41.0,1.580253833716693,0.27412014075273694,-11.64538605170301,30.0,2.0,20,11.151875064510936,False,True,23.117158889334622,33,16.598090036588506,533.198,in_progress,0.0
87,42.0,1.6917834142456438,0.25681444704862216,-10.192185794739718,-30.0,1.33,1,8.48778848478513,False,True,23.755986864852396,33,16.598090036588506,533.262,in_progress,0.0
87,43.0,1.7846404075364242,0.2488661392038666,-8.276907284265945,-10.0,0.67,6,4.623322275858764,False,True,24.314503943380274,34,16.598090036588506,533.328,in_progress,0.0
87,44.0,1.8714002117626536,0.22697915331999102,-10.331965395829396,-10.0,0.67,6,5.189715062894977,False,True,24.834818315314187,34,16.598090036588506,533.385,in_progress,0.0
87,45.0,1.9541126159064488,0.1980597768338289,-13.2823547903723,0.0,2.0,11,17.289623398621043,False,True,25.267444784929825,34,16.598090036588506,533.46,in_progress,0.0
87,46.0,2.020225980852674,0.17841026291448506,-14.180527625495193,-10.0,0.67,6,6.210628084147002,False,True,25.67099633628397,34,16.598090036588506,533.528,in_progress,0.0
87,47.0,2.0953613648300333,0.15244269567039354,-15.669798674127069,-30.0,2.0,2,20.37718562022695,False,True,26.13067137768208,35,16.598090036588506,533.597,in_progress,0.0
87,48.0,2.1674737261928914,0.11246871107128693,-20.01114964852453,-30.0,1.33,1,18.710846482619772,False,True,26.57621269371444,35,16.598090036588506,533.661,in_progress,0.0
87,49.0,2.2378134277277684,0.05773793938319113,-26.03430056825901,-10.0,0.67,6,28.38578279393917,False,True,26.988944048439656,35,16.598090036588506,533.73,in_progress,0.0
87,50.0,2.297627741954987,0.006244048136015007,-31.1307977687811,-30.0,1.33,1,84.08570183940098,False,True,27.397772178154412,35,16.598090036588506,533.785,in_progress,0.0
87,51.0,2.3605255396614395,-0.05565043535388706,-35.872690203140024,-20.0,0.67,3,18.70688972888814,False,True,27.83579130371202,36,16.598090036588506,533.861,in_progress,0.0
87,52.0,2.4095516266371613,-0.11961140738571038,-41.13973912904129,-10.0,0.67,6,7.9178739064455765,False,True,28.193674720255835,36,16.598090036588506,533.932,in_progress,0.0
87,53.0,2.449756762069081,-0.179530052297707,-45.34127623029327,10.0,1.33,13,13.605566422122134,False,True,28.49498833888563,36,16.598090036588506,533.997,in_progress,0.0
87,54.0,2.490210300523977,-0.23415910162630127,-47.606571094273086,-30.0,1.33,1,12.718718703401938,False,True,29.080395504294,36,16.598090036588506,534.064,in_progress,0.0
87,55.0,2.532832874263064,-0.29603697197337386,-50.051717916668494,-30.0,0.67,0,5.868652057078895,False,True,29.464252125368894,36,16.598090036588506,534.118,in_progress,0.0
87,56.0,2.5618956463952083,-0.36014687234587994,-54.3541421687516,-10.0,0.67,6,5.182197310866044,False,True,29.77849724685614,37,16.598090036588506,534.196,in_progress,0.0
87,57.0,2.5780119406023077,-0.4135879932696859,-58.66657749657022,0.0,2.0,11,13.555055182044342,False,True,29.995615303575264,37,16.598090036588506,534.254,in_progress,0.0
87,58.0,2.6019881678601378,-0.4724895258248611,-60.96334059401823,-30.0,2.0,2,12.998964596893636,False,True,31.16997626894783,37,16.598090036588506,534.324,in_progress,0.0
87,59.0,2.6259255696249215,-0.5555760924410497,-65.26979674874435,0.0,2.0,11,11.460681335942127,False,True,31.631814135313974,38,16.598090036588506,534.403,in_progress,0.0
87,60.0,2.6386792962761785,-0.631145268888273,-69.73106826374216,0.0,1.33,10,7.77436426701912,False,True,33.227143434525686,38,16.598090036588506,534.459,in_progress,0.0
87,61.0,2.6635062039010546,-0.7167357048687596,-71.1207364160068,-30.0,2.0,2,12.10288823781411,False,True,33.76385340418037,39,16.598090036588506,534.525,in_progress,0.0
87,62.0,2.6879107264979796,-0.8444463905754006,-75.03827023842973,-10.0,2.0,8,-100.0,False,False,35.35401392876353,40,16.598090036588506,534.6,in_progress,0.0
87,63.0,2.69099478917722,-0.9257262224711591,-79.11698428064636,-10.0,2.0,8,-100.0,False,False,36.50040406516515,40,16.598090036588506,534.657,in_progress,0.0
87,64.0,2.686562585599984,-1.0476761897711049,-84.93626093264001,-20.0,1.33,4,12.08916236116865,False,True,37.21654282674201,41,16.598090036588506,534.738,in_progress,0.0
87,65.0,2.6731144735119208,-1.1540172929811974,-89.79238565427426,0.0,2.0,11,21.47967537930335,False,True,38.723469128424796,41,16.598090036588506,534.788,in_progress,0.0
87,66.0,2.6614431933500864,-1.2675177813246465,-92.33407008336832,-20.0,0.67,3,8.408620303365428,False,True,39.30524670007281,42,16.598090036588506,534.859,in_progress,0.0
87,67.0,2.648997074934718,-1.3638297562663997,-94.03115211519105,0.0,0.67,9,9.934329868355354,False,True,40.38923366240667,42,16.598090036588506,534.919,in_progress,0.0
87,68.0,2.6327937334078158,-1.452955386104146,-96.2950436469778,-10.0,2.0,8,33.5859289376321,False,True,40.725401929773454,42,16.598090036588506,534.992,in_progress,0.0
87,69.0,2.6126802820767296,-1.5473047414795933,-98.51961741037685,-30.0,0.67,0,17.54816457691507,False,True,41.097062547373056,43,16.598090036588506,535.058,in_progress,0.0
87,70.0,2.5829961423099874,-1.6289246715530241,-102.2188692991707,10.0,1.33,13,90.73621418262917,False,True,41.48409749338856,43,16.598090036588506,535.131,in_progress,0.0
87,71.0,2.553635332876263,-1.7042817021763956,-104.98858319923019,0.0,1.33,10,51.81035611530723,False,True,41.77712303936472,43,16.598090036588506,535.189,in_progress,0.0
87,72.0,2.533790250771547,-1.78669959913816,-104.52735474956012,-10.0,2.0,8,35.932300879999396,False,True,41.999026560036675,43,16.598090036588506,535.279,in_progress,0.0
87,73.0,2.5015527696105972,-1.8899824608699753,-105.78346577979381,-10.0,1.33,7,20.85270327701659,False,True,42.320495627497955,43,16.598090036588506,535.327,in_progress,0.0
87,74.0,2.4684846474517284,-1.9678729164980153,-108.13774260175484,20.0,1.33,16,18.749577349303692,False,True,42.614491514995656,44,16.598090036588506,535.387,in_progress,0.0
87,75.0,2.434802009351418,-2.0510247665613366,-109.46554268809663,-30.0,1.33,1,16.48665834384301,False,True,42.918811939418354,44,16.598090036588506,535.462,in_progress,0.0
87,76.0,2.3936515603907047,-2.149887070139541,-110.74107912206604,0.0,2.0,11,20.764328241729665,False,True,43.287130060159306,44,16.598090036588506,535.526,in_progress,0.0
87,77.0,2.354269744133451,-2.2428396300052866,-111.58873145215466,-10.0,2.0,8,-100.0,False,False,43.524601535113696,44,16.598090036588506,535.593,in_progress,0.0
87,78.0,2.3122554174338776,-2.3395950087025015,-112.41772439807944,-20.0,0.67,3,-100.0,False,False,43.524601535113696,44,16.598090036588506,535.653,in_progress,0.0
87,79.0,2.2506019676521554,-2.436109293518722,-116.65484740869586,-10.0,2.0,8,-100.0,False,False,43.88062527822104,44,16.598090036588506,535.727,in_progress,0.0
87,80.0,2.199674679856986,-2.505001720706211,-119.85550705461716,-10.0,2.0,8,-100.0,True,False,44.215543801458054,44,16.598090036588506,535.794,off_track,0.0
88,1.0,-0.6601515532027585,1.471130364714373,-41.64924329803493,-30.0,1.33,1,0.0,False,True,0.8438799477260672,24,16.598090036588506,535.923,prepare,0.0
88,2.0,-0.6598435203464368,1.470870772733483,-41.70152732953201,-10.0,0.67,6,33.78163382800385,False,True,0.8463060425933977,24,16.598090036588506,535.997,in_progress,0.0
88,3.0,-0.6584391070508356,1.4697212886125801,-41.6203270039972,-10.0,0.67,6,33.78372614804009,False,True,0.8572308801824191,24,16.598090036588506,536.062,in_progress,0.0
88,4.0,-0.6459059113638251,1.456599230736082,-42.01013388113466,-10.0,0.67,6,33.780740374539576,False,True,0.9661946323020754,24,16.598090036588506,536.133,in_progress,0.0
88,5.0,-0.6235521638528774,1.4327226469986611,-42.71316349204578,-20.0,1.33,4,66.65161604398016,False,True,1.1624308266312056,24,16.598090036588506,536.185,in_progress,0.0
88,6.0,-0.6007823704070648,1.3995441590131459,-44.890653565225705,-20.0,1.33,4,62.01429026249434,False,True,1.397790555746825,24,16.598090036588506,536.256,in_progress,0.0
88,7.0,-0.5726919225447216,1.347512797339733,-48.80498346001956,20.0,1.33,16,49.74303715076469,False,True,1.7623245572987778,24,16.598090036588506,536.322,in_progress,0.0
88,8.0,-0.5359718682101476,1.286444981560819,-51.52201322938366,20.0,2.0,17,57.72131911010406,False,True,2.1873324779753567,24,16.598090036588506,536.383,in_progress,0.0
88,9.0,-0.48633470779369636,1.2394188406111841,-49.32325206222287,0.0,2.0,11,73.53585735679002,False,True,2.5958453397104453,25,16.598090036588506,536.463,in_progress,0.0
88,10.0,-0.41631064889871106,1.1814866452942279,-46.10640671707116,10.0,2.0,14,98.12880218294421,False,True,3.132849496329748,25,16.598090036588506,536.521,in_progress,0.0
88,11.0,-0.3364488953819675,1.1188718803958742,-43.03284711681094,-30.0,2.0,2,94.64475479979427,False,True,3.7253580716119505,25,16.598090036588506,536.612,in_progress,0.0
88,12.0,-0.21852100641863562,1.0075646340784523,-43.535117437994,-30.0,0.67,0,16.515434761773744,False,True,4.6867970605589395,26,16.598090036588506,536.662,in_progress,0.0
88,13.0,-0.18288189778267802,0.9632033610372793,-45.51859500950114,-10.0,1.33,7,30.43159388247863,False,True,5.02934127354755,26,16.598090036588506,536.731,in_progress,0.0
88,14.0,-0.11699519062980986,0.8697618220773062,-49.53876474440068,-10.0,0.67,6,21.125125932662975,False,True,5.737718477301934,26,16.598090036588506,536.794,in_progress,0.0
88,15.0,-0.0702175835358736,0.7867511065529831,-53.51110772264131,10.0,1.33,13,62.951944374673104,False,True,6.299824903620227,27,16.598090036588506,536.862,in_progress,0.0
88,16.0,-0.020364878440362166,0.7022335090921578,-55.56676586648199,10.0,1.33,13,71.00561806949736,False,True,6.880953947347235,27,16.598090036588506,536.928,in_progress,0.0
88,17.0,0.029231631752566996,0.6409555390480057,-54.18128545027187,-20.0,0.67,3,35.84387884716606,False,True,7.356206389653392,27,16.598090036588506,536.994,in_progress,0.0
88,18.0,0.07905751290037284,0.5771233883866619,-53.049356818357005,10.0,0.67,12,35.808221380616374,False,True,7.843942249398212,27,16.598090036588506,537.061,in_progress,0.0
88,19.0,0.11910142247632566,0.5210996777154573,-53.38859964443187,0.0,1.33,10,69.67274106729246,False,True,8.25794716456052,28,16.598090036588506,537.126,in_progress,0.0
88,20.0,0.16640628231239388,0.46187220794535555,-52.861521359778294,0.0,0.67,9,35.02085334013845,False,True,8.714594187023883,28,16.598090036588506,537.193,in_progress,0.0
88,21.0,0.20664034313602586,0.408700781014259,-52.92062391305994,20.0,2.0,17,99.39537225618275,False,True,9.108630587442052,28,16.598090036588506,537.262,in_progress,0.0
88,22.0,0.2595353436061655,0.35144100042239634,-51.079232139864,20.0,0.67,15,32.52046752453823,False,True,9.578078196092294,28,16.598090036588506,537.327,in_progress,0.0
88,23.0,0.3184613135706939,0.31145655417854756,-46.409915181746065,10.0,2.0,14,109.3527101652868,False,True,9.998581656455624,29,16.598090036588506,537.396,in_progress,0.0
88,24.0,0.389414369294708,0.2714715079412423,-41.15612543635636,10.0,2.0,14,95.7001955976808,False,True,10.46978359644028,29,16.598090036588506,537.461,in_progress,0.0
88,25.0,0.4675185873519977,0.233945903744882,-36.08726142811564,-20.0,1.33,4,45.98125856524158,False,True,11.041277119622345,29,16.598090036588506,537.529,in_progress,0.0
88,26.0,0.548376711403998,0.1867748112328103,-33.686474334810825,10.0,2.0,14,77.33010338153329,False,True,11.60466341717476,29,16.598090036588506,537.598,in_progress,0.0
88,27.0,0.6360768643249586,0.1365195399230158,-32.0946445308241,10.0,2.0,14,84.61760063122084,False,True,12.213189097366312,30,16.598090036588506,537.667,in_progress,0.0
88,28.0,0.755969966140216,0.08998580936580601,-27.09767148226445,10.0,2.0,14,93.45656067316727,False,True,13.038556757072344,30,16.598090036588506,537.718,in_progress,0.0
88,29.0,0.903983833420422,0.053249207519527095,-20.33119722841775,10.0,2.0,14,103.68034910498754,False,True,13.956452524564272,31,16.598090036588506,537.797,in_progress,0.0
88,30.0,0.974764059520283,0.04168148936911997,-17.17685651583168,0.0,1.33,10,67.01857223487293,False,True,14.38825503453191,31,16.598090036588506,537.861,in_progress,0.0
88,31.0,1.0975656316206124,0.019824341732952083,-13.634253708896876,10.0,2.0,14,114.79145324889654,False,True,15.151098568711923,31,16.598090036588506,537.923,in_progress,0.0
88,32.0,1.2224728126128042,0.0014774188023331594,-11.206519958365162,-10.0,1.33,7,65.25240644709888,False,True,15.903106734433564,32,16.598090036588506,537.995,in_progress,0.0
88,33.0,1.3218267622608972,-0.010903561680140693,-9.43673129846867,-20.0,0.67,3,25.252764607398746,False,True,16.49411025208853,32,16.598090036588506,538.072,in_progress,0.0
88,34.0,1.4549505675352306,-0.04696600317059447,-12.275499633346845,10.0,2.0,14,23.02022004517464,False,True,17.28702547145072,33,16.598090036588506,538.13,in_progress,0.0
88,35.0,1.5462520805693696,-0.07189059034405282,-13.301510878443965,20.0,0.67,15,4.617659002192716,False,True,17.83079253194439,33,16.598090036588506,538.199,in_progress,0.0
88,36.0,1.621796867200261,-0.07975258488311598,-11.29694413515117,-10.0,1.33,7,8.65427847432509,False,True,18.29880395819768,33,16.598090036588506,538.261,in_progress,0.0
88,37.0,1.7121805613643748,-0.08780518652511447,-9.237856373401478,20.0,0.67,15,4.282148350427793,False,True,18.842411196144333,33,16.598090036588506,538.327,in_progress,0.0
88,38.0,1.793558205201597,-0.0990543130849724,-8.791360848913806,-20.0,1.33,4,8.310138148627942,False,True,19.33142918716712,34,16.598090036588506,538.392,in_progress,0.0
88,39.0,1.8704746550736966,-0.1117132569193239,-9.17082114066296,20.0,0.67,15,4.092844537211685,False,True,19.7934244690897,34,16.598090036588506,538.458,in_progress,0.0
88,40.0,1.954062581398043,-0.1370786881693578,-11.722874040069721,20.0,0.67,15,3.889558050617636,False,True,20.364248052275975,34,16.598090036588506,538.502,in_progress,0.0
88,41.0,2.0047928436237554,-0.14447366666429995,-11.111883302281353,-20.0,1.33,4,7.760866484578277,False,True,20.671676207109062,34,16.598090036588506,538.599,in_progress,0.0
88,42.0,2.0653989276872964,-0.15484939852782334,-10.83323835452762,-10.0,0.67,6,3.9079727015317145,False,True,21.03939891949887,35,16.598090036588506,538.658,in_progress,0.0
88,43.0,2.118594438223822,-0.17883253366913654,-13.949658838006256,30.0,2.0,20,10.922729156759061,False,True,21.366468810090783,35,16.598090036588506,538.723,in_progress,0.0
88,44.0,2.1740974899888297,-0.19788685466754222,-15.073830753975916,30.0,2.0,20,10.444103733845333,False,True,21.70599697026067,35,16.598090036588506,538.794,in_progress,0.0
88,45.0,2.2501500987915435,-0.1973492679249049,-10.470838418165581,0.0,2.0,11,11.677729762606896,False,True,22.329392494276508,35,16.598090036588506,538.86,in_progress,0.0
88,46.0,2.332455380512473,-0.19665497815753535,-6.945217651164648,-10.0,1.33,7,8.588578831279875,False,True,22.81698179370161,36,16.598090036588506,538.929,in_progress,0.0
88,47.0,2.428683200999922,-0.2133236505958362,-8.010183791450267,-30.0,2.0,2,13.519497424259521,False,True,23.405364614465768,36,16.598090036588506,538.995,in_progress,0.0
88,48.0,2.508285122053307,-0.2378662549007234,-10.950729068068311,-20.0,1.33,4,9.591951550863834,False,True,24.189194368093354,36,16.598090036588506,539.057,in_progress,0.0
88,49.0,2.592228168317861,-0.2759813191537433,-15.600975132540237,-30.0,2.0,2,14.899652268963713,False,True,24.74454317353559,37,16.598090036588506,539.131,in_progress,0.0
88,50.0,2.684905640671918,-0.33119568258654225,-21.690474268944286,20.0,1.33,16,10.375942726793857,False,True,25.898504058487788,37,16.598090036588506,539.198,in_progress,0.0
88,51.0,2.7693697439568394,-0.3885509998204825,-26.644853540993726,-20.0,0.67,3,5.78960243304665,False,True,26.499743185471786,38,16.598090036588506,539.256,in_progress,0.0
88,52.0,2.8376895691757547,-0.4306051203603581,-28.18897388056304,-20.0,1.33,4,12.484401227812754,False,True,26.96714351675848,38,16.598090036588506,539.332,in_progress,0.0
88,53.0,2.9044350455866623,-0.4847202988383206,-31.762184056542573,-10.0,2.0,8,21.313012179607313,False,True,27.87595982524848,38,16.598090036588506,539.4,in_progress,0.0
88,54.0,2.967714623103252,-0.5540191641031549,-37.31908645861842,-20.0,0.67,3,8.925125026065656,False,True,28.389938985085976,39,16.598090036588506,539.467,in_progress,0.0
88,55.0,3.026332896620422,-0.6372436752994083,-43.99290084692118,-30.0,1.33,1,30.43484411810258,False,True,28.975236119677167,39,16.598090036588506,539.53,in_progress,0.0
88,56.0,3.067098955646553,-0.7107810148076207,-49.504031988924304,-30.0,0.67,0,30.200728262732994,False,True,29.54887855421901,39,16.598090036588506,539.604,in_progress,0.0
88,57.0,3.1008203742642,-0.7915970492516091,-55.479254492009204,10.0,2.0,14,129.98558531499484,False,True,30.035793308188502,39,16.598090036588506,539.661,in_progress,0.0
88,58.0,3.1303627552405064,-0.8583089038376881,-58.53232541945309,-30.0,0.67,0,33.71594521213006,False,True,30.43773146862861,40,16.598090036588506,539.729,in_progress,0.0
88,59.0,3.167031707738985,-0.926775476670957,-59.298676209715374,0.0,2.0,11,45.51948931573392,False,True,30.85024463956599,40,16.598090036588506,539.79,in_progress,0.0
88,60.0,3.2044539185509135,-1.0001919329304003,-60.37288278049759,30.0,2.0,20,26.845103340276975,False,True,31.12446516604896,40,16.598090036588506,539.861,in_progress,0.0
88,61.0,3.25676794002532,-1.0807955288512467,-59.01730394040704,30.0,1.33,19,15.028477547784744,False,True,31.510764090978157,40,16.598090036588506,539.932,in_progress,0.0
88,62.0,3.3262301478224288,-1.1553684609201753,-54.53678892236934,10.0,0.67,12,6.229595092013471,False,True,31.834976502822016,40,16.598090036588506,539.994,in_progress,0.0
88,63.0,3.390445754503729,-1.209517726263309,-49.80386611656166,20.0,1.33,16,9.976627750336625,False,True,32.04868864867306,40,16.598090036588506,540.061,in_progress,0.0
88,64.0,3.4639786618605437,-1.2579611609024246,-44.29405220013372,30.0,0.67,18,3.680370786228454,False,True,32.21454097878843,41,16.598090036588506,540.123,in_progress,0.0
88,65.0,3.5471378587702387,-1.2950480169772984,-37.11159272726374,-20.0,1.33,4,4.3708018237649515,False,True,32.29918680306575,41,16.598090036588506,540.194,in_progress,0.0
88,66.0,3.62952402504307,-1.3323602271756796,-32.80774866526151,-20.0,0.67,3,-100.0,False,False,32.3863610206707,41,16.598090036588506,540.264,in_progress,0.0
88,67.0,3.6629118868470503,-1.3573878416184595,-33.51553336135989,20.0,0.67,15,-100.0,False,False,32.47929664014723,41,16.598090036588506,540.328,in_progress,0.0
88,68.0,3.733750484938632,-1.4011036815438458,-32.918926100162984,-10.0,0.67,6,-100.0,False,False,32.621902310093034,41,16.598090036588506,540.394,in_progress,0.0
88,69.0,3.7666707811463787,-1.4152669923198484,-31.40316091555318,30.0,1.33,19,-100.0,True,False,32.65239718047301,41,16.598090036588506,540.467,off_track,0.0
89,1.0,-0.13955329477930103,0.8270820835513047,-53.6027330399373,20.0,0.67,15,0.0,False,True,0.8420695670895983,26,16.598090036588506,540.594,prepare,0.0
89,2.0,-0.13960714924972567,0.8272043622095698,-53.58140520008555,-20.0,0.67,3,32.618085145979784,False,True,0.8413011876931498,26,16.598090036588506,540.662,in_progress,0.0
89,3.0,-0.13628531534423471,0.820784798210196,-53.84768148036622,0.0,1.33,10,63.871358208238256,False,True,0.8835998178378213,26,16.598090036588506,540.737,in_progress,0.0
89,4.0,-0.12385771076083013,0.8009454484450673,-54.21958911874132,10.0,1.33,13,61.56937644076061,False,True,1.0228856602965686,26,16.598090036588506,540.797,in_progress,0.0
89,5.0,-0.09863823048700071,0.7802939503022873,-52.26650794428641,20.0,2.0,17,97.75558783964034,False,True,1.2165367076532818,27,16.598090036588506,540.861,in_progress,0.0
