episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
144,123.0,0.9238855990951215,-1.8086173486789427,165.43953474734283,10.0,2.0,14,65.06542931401657,False,True,66.57554051036692,48,16.598090036588506,1043.938,in_progress,0.0
144,124.0,0.8253931495743695,-1.779821321523006,164.5697934122446,10.0,2.0,14,82.32750750200967,False,True,67.17036336750107,49,16.598090036588506,1044.007,in_progress,0.0
144,125.0,0.7201554551431406,-1.7623604191974207,166.93023860068118,10.0,2.0,14,104.5791684026398,False,True,67.81531261502882,49,16.598090036588506,1044.071,in_progress,0.0
144,126.0,0.6035077552126197,-1.754915146014564,170.8586988838497,10.0,2.0,14,122.904563013245,False,True,68.51667870427487,49,16.598090036588506,1044.15,in_progress,0.0
144,127.0,0.4712735106864391,-1.7605893396055352,176.26618371837762,0.0,2.0,11,119.82702331321119,False,True,69.31398339174899,50,16.598090036588506,1044.206,in_progress,0.0
144,128.0,0.36253971393566436,-1.7684334404827127,179.3311133388842,10.0,1.33,13,74.2819108409627,False,True,69.96915767289703,50,16.598090036588506,1044.272,in_progress,0.0
144,129.0,0.24469579048516324,-1.7795047636274703,-178.04007982886895,-20.0,0.67,3,33.34942183274296,False,True,70.68047340970087,51,16.598090036588506,1044.343,in_progress,0.0
144,130.0,0.12765844123656173,-1.7921177991456105,-176.34464871754957,-20.0,0.67,3,29.473725043835362,False,True,71.38714175137018,51,16.598090036588506,1044.405,in_progress,0.0
144,131.0,0.038595281268286624,-1.794875336158991,-176.86005050713817,-20.0,1.33,4,57.64303584318527,False,True,71.91796828984928,51,16.598090036588506,1044.468,in_progress,0.0
144,132.0,-0.04239041582594291,-1.7903311324357951,-178.87363294971493,-20.0,0.67,3,31.06993351536238,False,True,72.40567545345759,51,16.598090036588506,1044.533,in_progress,0.0
144,133.0,-0.11765026224931258,-1.7812207588363425,178.859499386234,-30.0,0.67,0,35.572703800730054,False,True,72.85868411500816,52,16.598090036588506,1044.607,in_progress,0.0
144,134.0,-0.18960251516560434,-1.75916535998986,173.92742932783918,0.0,1.33,10,96.34998794182995,False,True,73.29119198782858,52,16.598090036588506,1044.673,in_progress,0.0
144,135.0,-0.2529588371000777,-1.7362969021488432,170.19880736726984,10.0,2.0,14,172.26064333414786,False,True,73.67149324461602,52,16.598090036588506,1044.739,in_progress,0.0
144,136.0,-0.3350151936348804,-1.7241642166059516,170.68118125386272,30.0,2.0,20,172.25651250245318,False,True,74.16624363166132,52,16.598090036588506,1044.81,in_progress,0.0
144,137.0,-0.42854753844354365,-1.7267700644612438,174.57620238615306,20.0,2.0,17,174.14984137478686,False,True,74.72966583242433,53,16.598090036588506,1044.869,in_progress,0.0
144,138.0,-0.5151404217517607,-1.7403097291520908,179.3006254723598,-10.0,0.67,6,56.99876052626493,False,True,75.2502968747876,53,16.598090036588506,1044.935,in_progress,0.0
144,139.0,-0.6192298210447404,-1.7559324778103118,-176.54807060496466,0.0,1.33,10,98.12995309100816,False,True,75.87592532479017,53,16.598090036588506,1044.993,in_progress,0.0
144,140.0,-0.704477807847088,-1.7599837272368342,-176.805535219942,0.0,2.0,11,138.84573457067782,False,True,76.38910078512977,54,16.598090036588506,1045.071,in_progress,0.0
144,141.0,-0.8075243623254927,-1.7608239239706918,-177.91189660119377,-30.0,1.33,1,89.93977854715934,False,True,77.00978799996973,54,16.598090036588506,1045.137,in_progress,0.0
144,142.0,-0.9133774824602713,-1.7598473123755427,-178.9279894067537,20.0,0.67,15,44.887421597983,False,True,77.64649375764509,54,16.598090036588506,1045.202,in_progress,0.0
144,143.0,-1.014297470349925,-1.7494687471266301,178.26095089405675,30.0,2.0,20,149.22654073365788,False,True,78.25563618712414,55,16.598090036588506,1045.269,in_progress,0.0
144,144.0,-1.109225620486781,-1.74913123974217,178.90459959975476,-30.0,2.0,2,147.15454477106698,False,True,78.8274861159641,55,16.598090036588506,1045.339,in_progress,0.0
144,145.0,-1.2234866219698872,-1.7492969962843359,179.31921023569942,20.0,1.33,16,95.77442942269911,False,True,79.51619676793216,56,16.598090036588506,1045.403,in_progress,0.0
144,146.0,-1.3341770162174236,-1.7382211920406185,177.18506623113151,0.0,1.33,10,106.35591895633581,False,True,80.1841451068689,0,16.598090036588506,1045.481,in_progress,0.0
144,147.0,-1.4233224667717865,-1.731786028416674,176.71658755406946,10.0,2.0,14,167.48337170366625,False,True,80.72182198625796,1,16.598090036588506,1045.538,in_progress,0.0
144,148.0,-1.5146466654445896,-1.7268077668854818,176.79316080818452,0.0,1.33,10,115.1987651758913,False,True,81.27346245170406,2,16.598090036588506,1045.611,in_progress,0.0
144,149.0,-1.610602655894218,-1.7209134048179242,176.6746095733106,10.0,1.33,13,118.75988363640796,False,True,81.85177682217906,2,16.598090036588506,1045.659,in_progress,0.0
144,150.0,-1.706086399799244,-1.7196701696062846,177.7086728658737,20.0,0.67,15,60.17494709772859,False,True,82.42708050072272,3,16.598090036588506,1045.74,in_progress,0.0
144,151.0,-1.7971054357146277,-1.7287705390452097,-179.53121884601444,30.0,0.67,18,57.61457160871844,False,True,82.97706102664391,3,16.598090036588506,1045.81,in_progress,0.0
144,152.0,-1.869950108238994,-1.7505135770782572,-174.2519975565685,0.0,2.0,11,139.1178644442904,False,True,83.41762112489471,3,16.598090036588506,1045.875,in_progress,0.0
144,153.0,-1.9358730113472415,-1.773505197169713,-170.6532297424447,-30.0,1.33,1,70.0712938545336,False,True,83.81658164838166,4,16.598090036588506,1045.951,in_progress,0.0
144,154.0,-2.0266288410439874,-1.7859514876185094,-171.21122234554622,-20.0,0.67,3,31.66016346832743,False,True,84.36430608811145,4,16.598090036588506,1046.004,in_progress,0.0
144,155.0,-2.1033408765923074,-1.7792411707509852,-175.59658243569612,0.0,2.0,11,91.3392537488508,False,True,84.71315727036652,4,16.598090036588506,1046.086,in_progress,0.0
144,156.0,-2.1888704877110654,-1.7727681579697838,-178.36026107921154,-30.0,0.67,0,28.28147004900234,False,True,85.2215085006926,4,16.598090036588506,1046.122,in_progress,0.0
144,157.0,-2.2668947085591347,-1.7691596332369144,-179.64441394343427,10.0,0.67,12,27.257323936877473,False,True,85.68174344291371,5,16.598090036588506,1046.207,in_progress,0.0
144,158.0,-2.338728346988068,-1.7609563227547596,178.38380370184043,-30.0,0.67,0,27.02191792360216,False,True,86.11291757592012,5,16.598090036588506,1046.269,in_progress,0.0
144,159.0,-2.406379218790705,-1.7581011069912609,178.23585737219375,-10.0,1.33,7,52.964415396869,False,True,86.32927671946963,5,16.598090036588506,1046.336,in_progress,0.0
144,160.0,-2.4660706745805863,-1.7491064237644756,176.63438985588826,-30.0,2.0,2,78.11142174552734,False,True,86.35333948273114,5,16.598090036588506,1046.406,in_progress,0.0
144,161.0,-2.5381657275046035,-1.7234184911932802,171.79173994204035,0.0,1.33,10,51.06626961558938,False,True,86.76466610578478,5,16.598090036588506,1046.469,in_progress,0.0
144,162.0,-2.6097831342645397,-1.6898764106178314,166.5555184386145,-30.0,0.67,0,25.39074884541797,False,True,87.20832419788796,5,16.598090036588506,1046.535,in_progress,0.0
144,163.0,-2.6737956332774293,-1.660698886051421,163.5136175003602,30.0,2.0,20,74.87002709798932,False,True,87.60136391539979,6,16.598090036588506,1046.609,in_progress,0.0
144,164.0,-2.748640738914091,-1.6248529073459888,160.7854758178723,0.0,0.67,9,24.742326369756785,False,True,88.06847803441303,6,16.598090036588506,1046.673,in_progress,0.0
144,165.0,-2.8340860841523834,-1.5933842536084581,160.38332405717972,-10.0,0.67,6,23.994331077175286,False,True,88.17020104926644,6,16.598090036588506,1046.745,in_progress,0.0
144,166.0,-2.878807818076602,-1.568786209437686,158.44984730732938,-30.0,1.33,1,46.71604911187972,False,True,88.17020104926644,6,16.598090036588506,1046.804,in_progress,0.0
144,167.0,-2.928137797657788,-1.5322361861502385,154.82120288451262,20.0,2.0,17,68.97187342440971,False,True,88.4247790259101,6,16.598090036588506,1046.876,in_progress,0.0
144,168.0,-2.986496379524576,-1.4833768497278994,150.506112987738,-10.0,2.0,8,67.67019579266156,False,True,88.83435832727703,6,16.598090036588506,1046.933,in_progress,0.0
144,169.0,-3.0730512172066837,-1.4181151162410754,147.3068533996357,-20.0,0.67,3,21.961608260973076,False,True,89.40197583580144,7,16.598090036588506,1047.01,in_progress,0.0
144,170.0,-3.116730974986422,-1.3720104677492935,143.84061864599937,30.0,1.33,19,-100.0,False,False,89.76127872035259,7,16.598090036588506,1047.059,in_progress,0.0
144,171.0,-3.1819424558312788,-1.3024534132688224,140.07359294794557,-30.0,1.33,1,-100.0,False,False,90.02257878316738,7,16.598090036588506,1047.139,in_progress,0.0
144,172.0,-3.2422224234384234,-1.2480449011484567,139.30556493795396,-30.0,1.33,1,-100.0,False,False,90.20463103563263,7,16.598090036588506,1047.205,in_progress,0.0
144,173.0,-3.293315521839557,-1.1806150440662073,135.37421163341781,20.0,0.67,15,-100.0,False,False,90.67442947596993,7,16.598090036588506,1047.277,in_progress,0.0
144,174.0,-3.3479314230825428,-1.1054522497574248,132.1344676766835,20.0,1.33,16,-100.0,False,False,91.1946207350907,8,16.598090036588506,1047.336,in_progress,0.0
144,175.0,-3.3981909462803377,-1.0600312761974922,133.70404759963918,-30.0,2.0,2,-100.0,False,False,91.5347027866078,8,16.598090036588506,1047.41,in_progress,0.0
144,176.0,-3.4572901393901927,-0.9968490724847887,133.3658967459366,-10.0,2.0,8,-100.0,True,False,91.87700763998416,8,16.598090036588506,1047.475,off_track,0.0
145,1.0,-2.9672938842687557,1.415690844646965,58.26589992278347,10.0,0.67,12,0.0,False,True,0.8449041171808502,16,16.598090036588506,1047.609,prepare,0.0
145,2.0,-2.96740708885544,1.4154810823672748,58.268075826177,-10.0,2.0,8,100.84447054204058,False,True,0.8434705420405975,16,16.598090036588506,1047.672,in_progress,0.0
145,3.0,-2.964138846257586,1.4233406865713512,58.67429536029351,-10.0,2.0,8,100.75409113008999,False,True,0.8941007907884269,16,16.598090036588506,1047.734,in_progress,0.0
145,4.0,-2.950920434731313,1.439073412434678,57.87901279822246,-10.0,2.0,8,100.83277302975372,False,True,1.0166036526830402,16,16.598090036588506,1047.805,in_progress,0.0
145,5.0,-2.927813245686158,1.4651808192687628,56.50627344156607,-10.0,1.33,7,65.57020170701317,False,True,1.2236030691538557,16,16.598090036588506,1047.871,in_progress,0.0
145,6.0,-2.893085780903387,1.5005602776571603,54.25605527344056,-20.0,1.33,4,58.4163354390979,False,True,1.5149355728065084,16,16.598090036588506,1047.941,in_progress,0.0
145,7.0,-2.838486123717869,1.5434380803264605,49.868787132642886,-10.0,1.33,7,57.830812146917864,False,True,2.004472024360732,16,16.598090036588506,1048.009,in_progress,0.0
145,8.0,-2.7809322736398925,1.5824919037372438,45.58538119487905,-10.0,1.33,7,63.078880294603906,False,True,2.4219003000827968,16,16.598090036588506,1048.073,in_progress,0.0
145,9.0,-2.7033089917347985,1.6350614085610244,41.51603190181261,-20.0,2.0,5,101.63594431781685,False,True,2.9845876866928966,17,16.598090036588506,1048.143,in_progress,0.0
145,10.0,-2.6322828369568505,1.6764414341336042,37.9479610527748,-30.0,1.33,1,68.33878787712301,False,True,3.4797411042950865,17,16.598090036588506,1048.196,in_progress,0.0
145,11.0,-2.5535208002202143,1.709712351121048,33.08871638062898,-30.0,1.33,1,61.82642478764641,False,True,3.9878538037622313,17,16.598090036588506,1048.27,in_progress,0.0
145,12.0,-2.448055661258656,1.7423876034383199,26.750146687660994,-20.0,2.0,5,64.4327905214493,False,True,4.643706724256225,18,16.598090036588506,1048.339,in_progress,0.0
145,13.0,-2.3669358730150925,1.76101667057877,22.375650970329,-20.0,2.0,5,51.42666163378539,False,True,5.142984234158621,18,16.598090036588506,1048.398,in_progress,0.0
145,14.0,-2.250300321251537,1.7732148754255619,15.472422414536819,-10.0,0.67,6,14.422488918629538,False,True,5.818572999641164,18,16.598090036588506,1048.469,in_progress,0.0
145,15.0,-2.1479156868984104,1.7766152978266028,9.297095128908513,-10.0,2.0,8,40.96673634170915,False,True,6.435669705077357,19,16.598090036588506,1048.539,in_progress,0.0
145,16.0,-2.033496051129917,1.7720691957404242,3.8739168687530685,20.0,0.67,15,17.405890704034345,False,True,7.124490177406234,19,16.598090036588506,1048.615,in_progress,0.0
145,17.0,-1.9168854543592428,1.7676043833125676,0.06698167606907637,-10.0,0.67,6,21.36611541277641,False,True,7.8266821315312205,19,16.598090036588506,1048.661,in_progress,0.0
145,18.0,-1.8415069567635332,1.7666050807364275,-0.684369734084088,-20.0,1.33,4,45.3850996485308,False,True,8.280654712516588,20,16.598090036588506,1048.737,in_progress,0.0
145,19.0,-1.7600044669035848,1.7539832911642104,-3.260089625332873,-20.0,0.67,3,30.79415291363966,False,True,8.770332335587133,20,16.598090036588506,1048.81,in_progress,0.0
145,20.0,-1.6767283947698701,1.7329828007509356,-6.795545474608987,-30.0,0.67,0,36.53942689424878,False,True,9.269832121091737,20,16.598090036588506,1048.879,in_progress,0.0
145,21.0,-1.6166923651466374,1.709341147865108,-10.557011411908285,-20.0,2.0,5,84.00844067794311,False,True,9.628967616649964,20,16.598090036588506,1048.941,in_progress,0.0
145,22.0,-1.5521310324447208,1.6749102603946404,-15.576890298499602,0.0,1.33,10,18.928314124301632,False,True,10.01421617443355,21,16.598090036588506,1049.004,in_progress,0.0
145,23.0,-1.4782881459724995,1.6323117340132396,-20.221374886194823,-30.0,1.33,1,4.1865860732650955,False,True,10.454507371701538,21,16.598090036588506,1049.076,in_progress,0.0
145,24.0,-1.4038182375620398,1.5907505732428822,-23.207084051278077,-10.0,1.33,7,2.3132481393138202,False,True,10.898685908963095,21,16.598090036588506,1049.137,in_progress,0.0
145,25.0,-1.3311306350788006,1.5371205059846536,-27.731794598940255,10.0,0.67,12,0.5090829955038526,False,True,11.423237266116942,21,16.598090036588506,1049.211,in_progress,0.0
145,26.0,-1.2618821968211187,1.491586742057355,-29.69636356448989,-10.0,2.0,8,-0.11752844101028259,False,True,11.855813002053367,21,16.598090036588506,1049.279,in_progress,0.0
145,27.0,-1.1961828115989037,1.4474040429550092,-31.103221907415012,0.0,1.33,10,-1.1434566915675266,False,True,12.266565923140426,22,16.598090036588506,1049.342,in_progress,0.0
145,28.0,-1.1169255506417717,1.3888944233116434,-33.02542491872226,-10.0,1.33,7,-1.598720394827832,False,True,13.426353729385598,22,16.598090036588506,1049.404,in_progress,0.0
145,29.0,-1.0221917669357423,1.313954610092231,-35.436377233058565,0.0,0.67,9,-1.1211930324126835,False,True,14.12664641978441,23,16.598090036588506,1049.483,in_progress,0.0
145,30.0,-0.9670231190625664,1.2687120795624236,-36.52379406816041,-10.0,0.67,6,-0.8309996632249659,False,True,15.273199374075608,23,16.598090036588506,1049.536,in_progress,0.0
145,31.0,-0.9104588822287931,1.2148840798301077,-38.70695625776641,30.0,1.33,19,-1.4239745684163554,False,True,15.7433690161414,24,16.598090036588506,1049.61,in_progress,0.0
145,32.0,-0.8798042426400235,1.1829141717406382,-40.12571861843315,20.0,0.67,15,-0.6870064641951685,False,True,16.009380174993815,24,16.598090036588506,1049.671,in_progress,0.0
145,33.0,-0.8302811847447138,1.150053427912835,-38.534576280391164,30.0,0.67,18,-0.2929463803279632,False,True,16.705483465943477,24,16.598090036588506,1049.738,in_progress,0.0
145,34.0,-0.7814549707878156,1.1271340293528735,-35.62283458344172,-30.0,0.67,0,0.19715520797188033,False,True,16.998262232910232,24,16.598090036588506,1049.83,in_progress,0.0
145,35.0,-0.7230194240053085,1.094941573478578,-33.853090585324715,-20.0,0.67,3,0.7408172558983239,False,True,17.37091626885201,24,16.598090036588506,1049.877,in_progress,0.0
145,36.0,-0.6903247165312273,1.0692658159373725,-34.60470097051112,-30.0,0.67,0,0.9759656351354242,False,True,17.61523032541937,25,16.598090036588506,1049.94,in_progress,0.0
145,37.0,-0.6562903326233263,1.0365920004962978,-36.35451163886146,20.0,0.67,15,1.1671934558344192,False,True,17.8973406745917,25,16.598090036588506,1050.005,in_progress,0.0
145,38.0,-0.6220792257441365,1.008455881061193,-36.93373243756653,30.0,1.33,19,2.7827046924100562,False,True,18.15891852594745,25,16.598090036588506,1050.074,in_progress,0.0
145,39.0,-0.574182788376976,0.9857750750158902,-34.44519714336654,-10.0,1.33,7,3.8191904226630493,False,True,18.520306038339523,25,16.598090036588506,1050.135,in_progress,0.0
145,40.0,-0.5158986033364676,0.9579604942648685,-32.18586951236589,-20.0,0.67,3,2.5479708873728333,False,True,18.863626172485155,25,16.598090036588506,1050.21,in_progress,0.0
145,41.0,-0.4722306954862991,0.9198450964057041,-34.295184039678176,10.0,1.33,13,5.70066483032027,False,True,19.204606802453718,25,16.598090036588506,1050.272,in_progress,0.0
145,42.0,-0.4319002920186247,0.880399933280673,-36.507591412823054,-20.0,0.67,3,3.135509186447246,False,True,19.540096763359173,26,16.598090036588506,1050.34,in_progress,0.0
145,43.0,-0.37447190380165435,0.8369010878615855,-36.66075161877595,0.0,1.33,10,7.17906277501669,False,True,19.956395634964807,26,16.598090036588506,1050.399,in_progress,0.0
145,44.0,-0.3284913751362828,0.799195044443825,-37.318458376559995,20.0,2.0,17,11.747156314405103,False,True,20.22011241700885,26,16.598090036588506,1050.462,in_progress,0.0
145,45.0,-0.26516333928124913,0.7523585128224424,-36.89909343923857,-20.0,0.67,3,4.376507515365163,False,True,20.683595014192075,26,16.598090036588506,1050.547,in_progress,0.0
145,46.0,-0.17739509046052956,0.6954249550524413,-35.08319520937662,-30.0,2.0,2,15.310844664351533,False,True,21.289734972432385,27,16.598090036588506,1050.607,in_progress,0.0
145,47.0,-0.1415463957924038,0.6638184934146617,-36.311005150892626,30.0,0.67,18,5.388505904840668,False,True,21.575221073099755,27,16.598090036588506,1050.677,in_progress,0.0
145,48.0,-0.09061426710735647,0.6136956953640702,-38.79368773707956,10.0,2.0,14,17.038352180750536,False,True,22.004509777483626,27,16.598090036588506,1050.737,in_progress,0.0
145,49.0,-0.0356207246205886,0.5703379377820514,-38.68297489965657,30.0,2.0,20,19.828211901773756,False,True,22.43802459809067,27,16.598090036588506,1050.808,in_progress,0.0
145,50.0,0.04069316432081639,0.5310990362788306,-34.83475297816225,10.0,2.0,14,40.04850984236336,False,True,22.912156735046885,27,16.598090036588506,1050.873,in_progress,0.0
145,51.0,0.12711493454587655,0.49431540293815773,-30.657101380298275,-10.0,0.67,6,36.263491990397675,False,True,23.413407588044464,28,16.598090036588506,1050.938,in_progress,0.0
145,52.0,0.20701802264549032,0.44919762975867455,-29.96533288734367,20.0,2.0,17,116.44744044440647,False,True,23.935894790116567,28,16.598090036588506,1051.009,in_progress,0.0
145,53.0,0.2822003591072203,0.4053036311176226,-29.942293773717665,0.0,2.0,11,81.65732468217837,False,True,24.441750719464306,28,16.598090036588506,1051.07,in_progress,0.0
145,54.0,0.36950967172189775,0.36206332480697007,-28.66418313289187,20.0,1.33,16,24.564203582150817,False,True,24.995909632716064,29,16.598090036588506,1051.139,in_progress,0.0
145,55.0,0.46262382040376593,0.3250427710727607,-26.042500927929293,-10.0,1.33,7,13.934510733211805,False,True,25.547762444781284,29,16.598090036588506,1051.206,in_progress,0.0
145,56.0,0.5533236924013036,0.2878010871045427,-24.67592693117554,20.0,1.33,16,13.575825400114624,False,True,26.34903125948991,29,16.598090036588506,1051.282,in_progress,0.0
145,57.0,0.6315185089616224,0.25108664138240294,-24.845332278781694,10.0,2.0,14,20.678931779436702,False,True,26.869005669011624,30,16.598090036588506,1051.333,in_progress,0.0
145,58.0,0.7324375620684631,0.2172849751462953,-22.366089369437777,0.0,1.33,10,13.72656561180125,False,True,27.74817712740948,30,16.598090036588506,1051.413,in_progress,0.0
145,59.0,0.8403737529369361,0.1826256751848916,-20.472280834930498,10.0,2.0,14,22.040025236462867,False,True,28.426893780760654,30,16.598090036588506,1051.474,in_progress,0.0
145,60.0,0.9280605692968235,0.1543264760487009,-19.58614586871831,0.0,2.0,11,23.32463190425682,False,True,28.978448825730986,31,16.598090036588506,1051.541,in_progress,0.0
145,61.0,1.0239856898195385,0.12731583639334806,-18.21029891223959,10.0,0.67,12,8.581984698677802,False,True,29.710863427947707,31,16.598090036588506,1051.603,in_progress,0.0
145,62.0,1.1391734121879764,0.09950635693721671,-16.091544171491478,10.0,2.0,14,35.86251711427214,False,True,30.404044867761815,32,16.598090036588506,1051.683,in_progress,0.0
145,63.0,1.260419626276342,0.0881656437976318,-11.410288698210602,20.0,0.67,15,15.480109147164068,False,True,31.134196405796278,32,16.598090036588506,1051.74,in_progress,0.0
145,64.0,1.3698317777525477,0.08783540686639418,-6.958319840910866,20.0,1.33,16,33.80961261560731,False,True,31.806414061596467,32,16.598090036588506,1051.781,in_progress,0.0
145,65.0,1.4778395762048295,0.09874816462088461,-1.7764701511731913,0.0,2.0,11,44.69925186942272,False,True,32.45921452810093,33,16.598090036588506,1051.869,in_progress,0.0
145,66.0,1.5622472385556585,0.1062791263108691,0.33603995204007997,-30.0,1.33,1,27.72919187036234,False,True,32.969140080833235,33,16.598090036588506,1051.938,in_progress,0.0
145,67.0,1.6612329137940354,0.10583441006349259,0.23113925000547628,-30.0,1.33,1,29.66657863646456,False,True,33.55598799015256,33,16.598090036588506,1052.002,in_progress,0.0
145,68.0,1.7741319133904896,0.0963913598175731,-1.8553633294688727,-30.0,1.33,1,38.133872621524894,False,True,34.23507725911688,34,16.598090036588506,1052.077,in_progress,0.0
145,69.0,1.8621668910137796,0.07859158507067643,-5.08209300607058,10.0,1.33,13,58.38262269258384,False,True,34.76350534185478,34,16.598090036588506,1052.134,in_progress,0.0
145,70.0,1.9666017761990822,0.05909640808455914,-7.193339134726319,20.0,0.67,15,39.3634280738922,False,True,35.38286608821092,34,16.598090036588506,1052.205,in_progress,0.0
145,71.0,2.0459172585029193,0.05628497311945434,-5.646647289927919,-10.0,1.33,7,77.45478368084028,False,True,35.860986851273054,34,16.598090036588506,1052.271,in_progress,0.0
145,72.0,2.1253812514947095,0.05812194025105691,-3.6010869341563634,-10.0,0.67,6,36.12370942431874,False,True,36.338654477973996,35,16.598090036588506,1052.337,in_progress,0.0
145,73.0,2.2223113724047954,0.042057065615546944,-5.754699718277289,-20.0,1.33,4,82.48466347068724,False,True,36.913399316909455,35,16.598090036588506,1052.408,in_progress,0.0
145,74.0,2.2772329186942804,0.02677481600413482,-8.028832704092974,-10.0,2.0,8,130.7049296556586,False,True,37.25525972218507,35,16.598090036588506,1052.471,in_progress,0.0
145,75.0,2.342464677436547,0.0017278579669793778,-11.581757286263198,-30.0,2.0,2,137.5851676106593,False,True,37.66852104389928,35,16.598090036588506,1052.537,in_progress,0.0
145,76.0,2.4329065829815604,-0.04536558594699779,-17.656671432773305,-30.0,1.33,1,68.9862243159129,False,True,38.2544521240795,36,16.598090036588506,1052.622,in_progress,0.0
145,77.0,2.5391946937200003,-0.119765035262826,-25.536821471337863,-30.0,1.33,1,30.65268729814757,False,True,39.07713172671228,36,16.598090036588506,1052.669,in_progress,0.0
145,78.0,2.59519017782007,-0.1628437213353044,-28.840677828049973,-20.0,0.67,3,12.829523524189353,False,True,39.489877351840605,36,16.598090036588506,1052.741,in_progress,0.0
145,79.0,2.656835829107898,-0.22360676239562888,-34.00657714720808,-30.0,0.67,0,11.406776700021897,False,True,39.97622294687206,37,16.598090036588506,1052.805,in_progress,0.0
145,80.0,2.705894290934255,-0.2777447761632475,-37.86261897962296,20.0,0.67,15,10.961003534927256,False,True,40.37711510412867,37,16.598090036588506,1052.875,in_progress,0.0
145,81.0,2.7500458551438736,-0.3243102656425775,-40.17891951648922,-20.0,1.33,4,22.241771234043693,False,True,41.139267971850735,37,16.598090036588506,1052.944,in_progress,0.0
145,82.0,2.797227861554321,-0.3703322254163232,-41.3166564177018,-30.0,1.33,1,22.587065156558058,False,True,41.536100815707165,38,16.598090036588506,1053.005,in_progress,0.0
145,83.0,2.8300725771704176,-0.4278124219576523,-46.163964198733275,-20.0,2.0,5,33.549561272144174,False,True,41.92330082204887,38,16.598090036588506,1053.072,in_progress,0.0
145,84.0,2.85969443016344,-0.5019238642217818,-52.916346318144775,-10.0,1.33,7,22.511577189979118,False,True,42.892355879754184,38,16.598090036588506,1053.141,in_progress,0.0
145,85.0,2.8903038055846713,-0.5942060941734205,-59.60627881475561,30.0,1.33,19,22.933407764396666,False,True,43.47809435522394,39,16.598090036588506,1053.209,in_progress,0.0
145,86.0,2.925171339315446,-0.6743506550799176,-61.85097195120716,-30.0,1.33,1,23.572550189231155,False,True,44.00203103133635,39,16.598090036588506,1053.27,in_progress,0.0
145,87.0,2.961496263341123,-0.7567432961053967,-63.36137033995644,0.0,0.67,9,12.685345343130166,False,True,44.82574417489153,39,16.598090036588506,1053.34,in_progress,0.0
145,88.0,2.9938121635192956,-0.839255741774481,-65.11647053968782,20.0,0.67,15,13.704069780320374,False,True,45.322878817949416,40,16.598090036588506,1053.406,in_progress,0.0
145,89.0,3.0314855241499514,-0.9030868544276569,-63.493060302203894,-20.0,0.67,3,18.85556300892165,False,True,45.70746476807304,40,16.598090036588506,1053.463,in_progress,0.0
145,90.0,3.065982655356599,-0.9583674079534747,-62.08607115218564,-30.0,2.0,2,104.6400474622456,False,True,46.040533971525264,40,16.598090036588506,1053.547,in_progress,0.0
145,91.0,3.095188987855093,-1.0344060826923365,-64.35711371052156,-20.0,2.0,5,141.93565447899027,False,True,46.49557464052534,40,16.598090036588506,1053.604,in_progress,0.0
145,92.0,3.10864502853683,-1.1104945025114819,-68.97906457060384,-20.0,2.0,5,92.40520831368633,False,True,46.91683888068834,40,16.598090036588506,1053.661,in_progress,0.0
145,93.0,3.1123638362794237,-1.2096046929829893,-75.95617524160951,30.0,2.0,20,56.03108376518089,False,True,47.48731910614126,41,16.598090036588506,1053.735,in_progress,0.0
145,94.0,3.1230441195090135,-1.353610969005789,-80.61848374687679,-20.0,1.33,4,27.577216339037637,False,True,47.999268701651644,41,16.598090036588506,1053.81,in_progress,0.0
145,95.0,3.136795095853823,-1.4241192409842949,-80.10341976058741,30.0,1.33,19,25.9006854754651,False,True,48.28267867654338,41,16.598090036588506,1053.874,in_progress,0.0
145,96.0,3.1606415558672865,-1.5300222823049863,-78.9008873620001,30.0,0.67,18,11.778294086610458,False,True,48.696501677960335,41,16.598090036588506,1053.951,in_progress,0.0
145,97.0,3.195222826984007,-1.6314354516270466,-75.57375785104104,0.0,2.0,11,31.02445998925475,False,True,49.049156131046956,42,16.598090036588506,1054.002,in_progress,0.0
145,98.0,3.2269741885803316,-1.7049837515563244,-72.48406478642278,-10.0,0.67,6,9.292377680138284,False,True,49.28013390120567,42,16.598090036588506,1054.082,in_progress,0.0
145,99.0,3.2497486538452836,-1.8104606691711913,-74.5894588664112,-10.0,1.33,7,15.964332170339022,False,True,49.6959168345715,42,16.598090036588506,1054.141,in_progress,0.0
145,100.0,3.2565992777239483,-1.8699528162826817,-76.71427713944259,-30.0,0.67,0,-100.0,False,False,49.82037400345487,42,16.598090036588506,1054.205,in_progress,0.0
145,101.0,3.2591388140273616,-1.9386443386465093,-79.6914295372333,30.0,0.67,18,-100.0,False,False,49.82037400345487,42,16.598090036588506,1054.275,in_progress,0.0
145,102.0,3.262239667511622,-2.016709708331124,-82.09325710377905,-30.0,1.33,1,-100.0,False,False,49.82037400345487,42,16.598090036588506,1054.339,in_progress,0.0
145,103.0,3.2633344158397946,-2.08192649221602,-83.83227942743267,20.0,2.0,17,-100.0,False,False,49.82037400345487,42,16.598090036588506,1054.405,in_progress,0.0
145,104.0,3.263469402001393,-2.162029801987688,-85.53851024345494,0.0,1.33,10,-100.0,True,False,49.82037400345487,42,16.598090036588506,1054.472,off_track,0.0
