episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
123,82.0,1.8147658318488795,-0.29281934618965627,-28.449789472658406,30.0,2.0,20,27.847691959037412,False,True,44.438689365356446,34,16.598090036588506,841.875,in_progress,0.0
123,83.0,1.9088909913423535,-0.35684868144122456,-30.878600116177417,0.0,0.67,9,8.481391776668984,False,True,45.156090668954874,34,16.598090036588506,841.939,in_progress,0.0
123,84.0,1.9983735423697064,-0.4093103436168638,-30.81346128288114,30.0,0.67,18,7.861243744748663,False,True,45.70978086137087,34,16.598090036588506,841.999,in_progress,0.0
123,85.0,2.070737686627926,-0.4539443292902281,-31.14599601102194,-20.0,0.67,3,7.322998045865623,False,True,46.15818756857869,35,16.598090036588506,842.061,in_progress,0.0
123,86.0,2.1426167635241415,-0.49111264319961545,-29.876468130853976,-30.0,2.0,2,-100.0,False,False,46.601512094758824,35,16.598090036588506,842.13,in_progress,0.0
123,87.0,2.2138099118310226,-0.5433938482137937,-32.0764857328382,30.0,1.33,19,-100.0,False,False,47.476337561319816,35,16.598090036588506,842.198,in_progress,0.0
123,88.0,2.288191171551523,-0.5972141483137159,-33.90973288589041,-20.0,2.0,5,-100.0,False,False,47.97402866527385,36,16.598090036588506,842.274,in_progress,0.0
123,89.0,2.361666453419743,-0.6510473490463747,-34.83296726225525,-30.0,0.67,0,-100.0,False,False,49.36852881513356,36,16.598090036588506,842.315,in_progress,0.0
123,90.0,2.429089772667057,-0.7154294312578727,-37.755203121018454,-10.0,2.0,8,-100.0,False,False,53.32514001556032,38,16.598090036588506,842.4,in_progress,0.0
123,91.0,2.4909835672862606,-0.7790459446301774,-40.46027968386716,-10.0,0.67,6,-100.0,True,False,54.95990151555043,39,16.598090036588506,842.467,off_track,0.0
124,1.0,-3.059981271777925,0.6195815102116374,103.07558358497212,-20.0,1.33,4,0.0,False,True,0.8455243720519867,13,16.598090036588506,842.596,prepare,0.0
124,2.0,-3.0598699911853164,0.6192573880269185,103.07943610513674,-20.0,1.33,4,67.061572910457,False,True,0.8434705420406002,13,16.598090036588506,842.666,in_progress,0.0
124,3.0,-3.060304985929315,0.6276265405951043,102.80184842998851,-20.0,1.33,4,66.98826853847774,False,True,0.8931779107219484,13,16.598090036588506,842.735,in_progress,0.0
124,4.0,-3.0563941198140503,0.651894284387011,100.55169396417055,-10.0,2.0,8,95.95773943591384,False,True,1.030260767946678,13,16.598090036588506,842.797,in_progress,0.0
124,5.0,-3.053109199436423,0.6839946205030372,98.33928033344125,-20.0,1.33,4,56.752738741821474,False,True,1.2267881189335916,13,16.598090036588506,842.862,in_progress,0.0
124,6.0,-3.0408799971700406,0.7418400551507485,93.59819202544134,30.0,0.67,18,17.796836334651278,False,True,1.5631677736849814,13,16.598090036588506,842.932,in_progress,0.0
124,7.0,-3.0359749687445685,0.7924324474612564,91.59227947235082,30.0,0.67,18,11.71060868611006,False,True,1.8617853424657742,13,16.598090036588506,843.004,in_progress,0.0
124,8.0,-3.0458878690391806,0.8494415995120906,93.49919104053835,-20.0,0.67,3,13.174726569370288,False,True,2.210050181811951,14,16.598090036588506,843.072,in_progress,0.0
124,9.0,-3.052095165318676,0.8951408911546744,94.30682056615586,0.0,2.0,11,40.19525802160636,False,True,2.487897911852305,14,16.598090036588506,843.135,in_progress,0.0
124,10.0,-3.0550766732346095,0.9513772230722094,94.0258949606638,0.0,0.67,9,11.454779686514168,False,True,2.8262590045724845,14,16.598090036588506,843.2,in_progress,0.0
124,11.0,-3.0632510806141955,1.0133620724585863,95.0016110800149,-20.0,1.33,4,36.960999534999694,False,True,3.288631825606278,14,16.598090036588506,843.266,in_progress,0.0
124,12.0,-3.063455566056351,1.0745694884008026,93.76863437697634,-20.0,1.33,4,50.420386124956956,False,True,3.650951141985004,14,16.598090036588506,843.35,in_progress,0.0
124,13.0,-3.0340276733716722,1.189884546270409,86.01730622518936,-20.0,1.33,4,41.826508269170525,False,True,4.366406072960322,15,16.598090036588506,843.395,in_progress,0.0
124,14.0,-3.0203441929580497,1.2239033425164008,83.30592135567338,-10.0,2.0,8,50.52159294426726,False,True,4.582981067080588,15,16.598090036588506,843.463,in_progress,0.0
124,15.0,-2.987512679896645,1.3093221424767016,78.3057205756498,-20.0,0.67,3,19.48854401597207,False,True,5.23578280638039,15,16.598090036588506,843.531,in_progress,0.0
124,16.0,-2.9519658353235716,1.3987252412376536,74.78894566581707,-20.0,0.67,3,29.207860141132137,False,True,5.806539256767346,16,16.598090036588506,843.6,in_progress,0.0
124,17.0,-2.9093227274428006,1.4649855930476758,69.46779592587103,-30.0,1.33,1,56.855241241907756,False,True,6.281193814352781,16,16.598090036588506,843.663,in_progress,0.0
124,18.0,-2.8478494324245824,1.5266624893522969,61.5488729902222,-30.0,1.33,1,50.4881854927559,False,True,6.905998245723833,16,16.598090036588506,843.735,in_progress,0.0
124,19.0,-2.7954245178518016,1.5648193908660513,55.186308508423764,-30.0,1.33,1,59.161358441062255,False,True,7.293803160964113,16,16.598090036588506,843.795,in_progress,0.0
124,20.0,-2.7266486543986974,1.6026237231225302,47.374530864524324,-20.0,0.67,3,29.733913344194377,False,True,7.766627543874794,17,16.598090036588506,843.862,in_progress,0.0
124,21.0,-2.644471634460047,1.637174343385902,38.78572896297413,-20.0,2.0,5,73.05210148281914,False,True,8.300439123870785,17,16.598090036588506,843.929,in_progress,0.0
124,22.0,-2.572420085954861,1.6594772462680782,32.525781040445,-20.0,2.0,5,75.54852369616405,False,True,8.83497920993217,17,16.598090036588506,844.008,in_progress,0.0
124,23.0,-2.469228871172445,1.6762333999164993,23.620947402668158,-20.0,1.33,4,54.040322290946854,False,True,9.464573705802382,18,16.598090036588506,844.068,in_progress,0.0
124,24.0,-2.3778284274292214,1.6820849132543714,16.724465747085627,10.0,1.33,13,47.159913038404326,False,True,10.01506974278445,18,16.598090036588506,844.13,in_progress,0.0
124,25.0,-2.280059115812448,1.6886848074579395,12.025305949351045,-10.0,0.67,6,22.943408256670185,False,True,10.631061195603092,18,16.598090036588506,844.196,in_progress,0.0
124,26.0,-2.1966385570240123,1.696185731417505,9.737690056206285,-10.0,0.67,6,26.72168942696234,False,True,11.134318261164184,18,16.598090036588506,844.272,in_progress,0.0
124,27.0,-2.1094068335477525,1.6982696334353264,6.897442609623166,0.0,1.33,10,54.160016598786356,False,True,11.660005421711507,19,16.598090036588506,844.333,in_progress,0.0
124,28.0,-2.0340943327721215,1.703771829993186,6.112338829246338,0.0,2.0,11,89.00933086293647,False,True,12.114224595510127,19,16.598090036588506,844.4,in_progress,0.0
124,29.0,-1.9450906977644176,1.7156748229890466,6.589583626809012,20.0,1.33,16,69.1222607476835,False,True,12.651479273479548,19,16.598090036588506,844.465,in_progress,0.0
124,30.0,-1.8526633207345458,1.7322637797627733,7.835547929670634,-20.0,1.33,4,75.25605962070817,False,True,13.209946959568159,20,16.598090036588506,844.544,in_progress,0.0
124,31.0,-1.7500571874474216,1.7515203419705725,8.81483388678344,30.0,0.67,18,33.71037478346757,False,True,13.830002804258584,20,16.598090036588506,844.596,in_progress,0.0
124,32.0,-1.6635348834900519,1.7608128515381034,7.79571169669769,-30.0,1.33,1,59.525915196084554,False,True,14.352265696010807,20,16.598090036588506,844.663,in_progress,0.0
124,33.0,-1.568852557085772,1.7640676582441746,5.600138826540408,30.0,0.67,18,29.29931845406782,False,True,14.92296394966328,20,16.598090036588506,844.734,in_progress,0.0
124,34.0,-1.4839996893231415,1.757954915172915,1.9996490062377437,-20.0,2.0,5,99.81460457873243,False,True,15.433455402890067,21,16.598090036588506,844.801,in_progress,0.0
124,35.0,-1.4054644880267761,1.7517252242210684,-0.32360384447006874,-20.0,1.33,4,72.78465380974959,False,True,15.905877738481793,21,16.598090036588506,844.863,in_progress,0.0
124,36.0,-1.3255513216796702,1.7314385377950197,-4.688131060635318,-20.0,1.33,4,76.89382688348083,False,True,16.388144120161876,21,16.598090036588506,844.933,in_progress,0.0
124,37.0,-1.2377526100020961,1.697681828278742,-10.368535083216466,30.0,1.33,19,53.95828504664798,False,True,16.928128393205842,22,16.598090036588506,844.993,in_progress,0.0
124,38.0,-1.1634703639064674,1.6726542991888125,-12.921687705826267,-30.0,1.33,1,31.4561327314895,False,True,17.383735047782796,22,16.598090036588506,845.063,in_progress,0.0
124,39.0,-1.0717408735077723,1.645107143390301,-14.3908518468378,30.0,0.67,18,11.965622539389178,False,True,18.085540983439135,22,16.598090036588506,845.133,in_progress,0.0
124,40.0,-0.99018815193715,1.6100580325589726,-17.7302234064079,-20.0,1.33,4,23.33850048064587,False,True,18.620293958112967,22,16.598090036588506,845.206,in_progress,0.0
124,41.0,-0.886990981489732,1.5580739456980846,-21.612791310353714,10.0,1.33,13,18.719171808060494,False,True,19.314615131292918,23,16.598090036588506,845.255,in_progress,0.0
124,42.0,-0.8306435039289295,1.5302236676740344,-22.841748133937426,-20.0,2.0,5,31.224673020753237,False,True,19.839811856660234,23,16.598090036588506,845.34,in_progress,0.0
124,43.0,-0.7383231649824378,1.4856639255947033,-24.056687122589807,0.0,2.0,11,69.44634109585051,False,True,20.433811209054102,23,16.598090036588506,845.392,in_progress,0.0
124,44.0,-0.6461584400735387,1.4367290987848356,-25.561642929298173,-10.0,1.33,7,73.25605835403009,False,True,21.0446307706703,24,16.598090036588506,845.454,in_progress,0.0
124,45.0,-0.5576654160022627,1.3864946306058705,-27.05828886075361,-20.0,2.0,5,117.94860896285692,False,True,21.6373064051038,24,16.598090036588506,845.519,in_progress,0.0
124,46.0,-0.46803190410431267,1.3250676252963358,-30.107598389969542,-20.0,2.0,5,73.31104960415756,False,True,22.265212813126244,24,16.598090036588506,845.603,in_progress,0.0
124,47.0,-0.36875933906702324,1.233547293687759,-36.13912902341584,-20.0,1.33,4,29.86423890863103,False,True,23.070400117940544,25,16.598090036588506,845.67,in_progress,0.0
124,48.0,-0.2974358554385674,1.1543217895992377,-40.91980520733964,-10.0,1.33,7,24.446225299268164,False,True,23.69303315495128,25,16.598090036588506,845.73,in_progress,0.0
124,49.0,-0.2334563827903084,1.0716128271355776,-45.47733273914588,-20.0,0.67,3,11.813788528762945,False,True,24.322860662380958,26,16.598090036588506,845.808,in_progress,0.0
124,50.0,-0.17765707427559785,0.975471645007743,-51.54132239206004,0.0,2.0,11,48.883358834491276,False,True,24.9885508645866,26,16.598090036588506,845.87,in_progress,0.0
124,51.0,-0.13637039974224396,0.8963913884677449,-55.10187408775106,-30.0,0.67,0,26.04335102369184,False,True,25.54008703631893,26,16.598090036588506,845.931,in_progress,0.0
124,52.0,-0.0920878350571565,0.8242573168943661,-56.23789266790147,0.0,2.0,11,102.5403789674602,False,True,26.04293988603739,26,16.598090036588506,845.996,in_progress,0.0
124,53.0,-0.033840140592027446,0.7260340834286236,-57.422315552573245,30.0,1.33,19,83.61627787326915,False,True,26.71953763088819,27,16.598090036588506,846.066,in_progress,0.0
124,54.0,0.019859624636405712,0.6474206704931817,-56.82416285346612,10.0,2.0,14,125.76399977947825,False,True,27.29030300043703,27,16.598090036588506,846.139,in_progress,0.0
124,55.0,0.09837178323527343,0.5559556266837191,-53.60318620585693,10.0,2.0,14,127.57362024005973,False,True,28.01633314527876,28,16.598090036588506,846.193,in_progress,0.0
124,56.0,0.21287870501471345,0.4536942580883435,-47.399981275682244,10.0,0.67,12,37.60752526546394,False,True,28.94124166402694,28,16.598090036588506,846.262,in_progress,0.0
124,57.0,0.2722521299715402,0.41078016848025667,-44.112442642733456,-30.0,2.0,2,92.37023724945789,False,True,29.376242518678286,28,16.598090036588506,846.336,in_progress,0.0
124,58.0,0.37300404509583573,0.33248197648526545,-41.54426092006194,10.0,1.33,13,42.60886803800173,False,True,30.137978469581032,29,16.598090036588506,846.397,in_progress,0.0
124,59.0,0.446478826995222,0.2624781083271615,-42.340160224191656,10.0,2.0,14,63.136156819744016,False,True,30.84929181608987,29,16.598090036588506,846.465,in_progress,0.0
124,60.0,0.5417082409983189,0.1900193002573518,-40.13074933526668,10.0,2.0,14,97.66002587784868,False,True,31.560003096858217,29,16.598090036588506,846.538,in_progress,0.0
124,61.0,0.6486337264850487,0.12559866345793871,-36.11306376799383,20.0,0.67,15,37.18030192548175,False,True,32.31071787252166,30,16.598090036588506,846.603,in_progress,0.0
124,62.0,0.7575468434097719,0.07012638911911506,-32.150576703284834,20.0,0.67,15,44.3650036095814,False,True,33.071488139920355,30,16.598090036588506,846.666,in_progress,0.0
124,63.0,0.8448474257448163,0.03663678430815907,-28.136942366181636,20.0,0.67,15,42.63377010527758,False,True,33.6269347178141,31,16.598090036588506,846.725,in_progress,0.0
124,64.0,0.9324870307154138,0.017113842989566794,-22.46314198099485,20.0,0.67,15,42.181762824860186,False,True,34.167773694077326,31,16.598090036588506,846.783,in_progress,0.0
124,65.0,1.0014587476195125,0.010542203353770686,-17.812149372242413,30.0,0.67,18,43.233477191689815,False,True,34.57181674758925,31,16.598090036588506,846.867,in_progress,0.0
124,66.0,1.059716219024984,0.014187888314895786,-12.801337912347899,10.0,2.0,14,132.0630439467225,False,True,34.92290573137819,31,16.598090036588506,846.933,in_progress,0.0
124,67.0,1.1335175479210005,0.018825385855125477,-8.18512036554282,10.0,2.0,14,134.66749327191948,False,True,35.36767040525974,31,16.598090036588506,847.001,in_progress,0.0
124,68.0,1.2146846642292668,0.02798337834040439,-3.5995157900033936,20.0,0.67,15,45.07082858915706,False,True,35.85694073846245,32,16.598090036588506,847.068,in_progress,0.0
124,69.0,1.2963259252039687,0.0530128035644144,3.3228472700799636,20.0,1.33,16,70.13400248604225,False,True,36.35567744534999,32,16.598090036588506,847.132,in_progress,0.0
124,70.0,1.37428197590677,0.08818129092967826,10.12701393447465,-10.0,2.0,8,55.67429980374906,False,True,36.83328662575674,32,16.598090036588506,847.201,in_progress,0.0
124,71.0,1.4555959301793595,0.12411505788873832,14.613554458205277,-20.0,1.33,4,23.583935039996646,False,True,37.33129156902428,33,16.598090036588506,847.27,in_progress,0.0
124,72.0,1.552497700557599,0.14953738320919913,14.639862120464063,10.0,0.67,12,10.917048276207604,False,True,37.92065667033053,33,16.598090036588506,847.327,in_progress,0.0
124,73.0,1.632316204841656,0.1679527104184781,14.153448915124338,0.0,1.33,10,21.199903320920995,False,True,38.38836706685336,33,16.598090036588506,847.401,in_progress,0.0
124,74.0,1.714016741371588,0.19221166076234006,14.886471288796457,-10.0,0.67,6,10.434126644234274,False,True,38.88308527590505,33,16.598090036588506,847.466,in_progress,0.0
124,75.0,1.7935250680281,0.20868480145011783,13.827975241986435,0.0,1.33,10,20.527050346261216,False,True,39.36377452823286,34,16.598090036588506,847.533,in_progress,0.0
124,76.0,1.872185764640939,0.2246535571524996,13.129601775833287,20.0,2.0,17,30.61315981398546,False,True,39.83930443346883,34,16.598090036588506,847.597,in_progress,0.0
124,77.0,1.9582776725399378,0.2579612540318633,15.98891713288158,-10.0,2.0,8,29.291974483849934,False,True,40.27515324448357,34,16.598090036588506,847.662,in_progress,0.0
124,78.0,2.0566947515921994,0.29596694956676706,17.86305815054811,30.0,1.33,19,18.44608833435425,False,True,40.85639742793916,34,16.598090036588506,847.734,in_progress,0.0
124,79.0,2.157886720619929,0.32965733270003794,18.078099120568908,-30.0,2.0,2,26.411775909054455,False,True,41.45559073123003,35,16.598090036588506,847.795,in_progress,0.0
124,80.0,2.267059982928192,0.3643636673962977,17.66206684430058,10.0,2.0,14,24.713675128977556,False,True,41.86599753852015,35,16.598090036588506,847.868,in_progress,0.0
124,81.0,2.363915187050054,0.3902072104148554,16.763670906652667,-10.0,1.33,7,15.376828776451687,False,True,42.38877667470845,35,16.598090036588506,847.932,in_progress,0.0
124,82.0,2.5142434123927564,0.43914549080891613,17.301321667395687,-10.0,2.0,8,20.246951386409965,False,True,43.22940039668264,36,16.598090036588506,847.997,in_progress,0.0
124,83.0,2.5646240087620598,0.45206219596268804,16.68026591243863,30.0,0.67,18,6.518522527960969,False,True,43.5147753095149,36,16.598090036588506,848.066,in_progress,0.0
124,84.0,2.6751256086040285,0.4859580584165456,16.820578462704518,-30.0,2.0,2,-100.0,False,False,43.71999237482559,36,16.598090036588506,848.128,in_progress,0.0
124,85.0,2.7709823267923275,0.5146608559095688,16.55156004885454,10.0,1.33,13,-100.0,False,False,43.838583510348535,36,16.598090036588506,848.201,in_progress,0.0
124,86.0,2.864980196746375,0.535866803996756,15.179000074797118,20.0,1.33,16,-100.0,False,False,44.30740216517542,36,16.598090036588506,848.264,in_progress,0.0
124,87.0,2.959444747131903,0.5700326974878999,16.97092502248055,20.0,2.0,17,-100.0,False,False,44.747752939801316,37,16.598090036588506,848.329,in_progress,0.0
124,88.0,3.0498954704867627,0.6149985866474305,20.512744602198904,-30.0,2.0,2,-100.0,True,False,45.14004206843137,37,16.598090036588506,848.398,off_track,0.0
125,1.0,-2.9674969632118744,1.415610893035215,58.32579040075923,30.0,1.33,19,0.0,False,True,0.8438509310496445,16,16.598090036588506,848.534,prepare,0.0
125,2.0,-2.9674070888554436,1.415481082367269,58.26807582617705,-10.0,2.0,8,100.8444705420406,False,True,0.8434705420406086,16,16.598090036588506,848.594,in_progress,0.0
125,3.0,-2.9663364902092986,1.424864558393841,59.38683983409122,-20.0,1.33,4,66.53251919254838,False,True,0.8949457041855291,16,16.598090036588506,848.67,in_progress,0.0
125,4.0,-2.950759752070964,1.4413349227734111,58.170127551598874,-20.0,1.33,4,67.15771764115956,False,True,1.0287012255189076,16,16.598090036588506,848.729,in_progress,0.0
125,5.0,-2.9251825297711664,1.4639303090657214,55.78767566449954,-10.0,2.0,8,96.44601889469986,False,True,1.2255311937072466,16,16.598090036588506,848.802,in_progress,0.0
125,6.0,-2.8826405717826953,1.503021461318233,52.79647566620754,-20.0,1.33,4,50.85962538600604,False,True,1.560645009954642,16,16.598090036588506,848.864,in_progress,0.0
125,7.0,-2.837565363591936,1.541008902925929,49.85260232303165,-20.0,0.67,3,27.88640147230481,False,True,2.0021941553228007,16,16.598090036588506,848.932,in_progress,0.0
125,8.0,-2.7840480686441764,1.5739239021679599,45.30971364616743,-10.0,1.33,7,58.20315374253417,False,True,2.380375904032661,16,16.598090036588506,848.997,in_progress,0.0
125,9.0,-2.7255858991471595,1.6134905712403371,42.198309825828154,-20.0,2.0,5,95.38207258534679,False,True,2.8040885303862617,17,16.598090036588506,849.071,in_progress,0.0
125,10.0,-2.6576532741461767,1.654157128096759,38.677768382335664,-20.0,2.0,5,98.2078511850129,False,True,3.2808687131252237,17,16.598090036588506,849.126,in_progress,0.0
125,11.0,-2.5759082965222984,1.6865566944162793,32.96046738917687,-30.0,1.33,1,68.58889096438025,False,True,3.8357153054969673,17,16.598090036588506,849.195,in_progress,0.0
125,12.0,-2.4778236014765636,1.7147805095076334,26.66453845389421,-30.0,1.33,1,65.6994823428163,False,True,4.4439475070867545,17,16.598090036588506,849.269,in_progress,0.0
125,13.0,-2.383303180798739,1.7348742754761006,21.436010748270256,-10.0,1.33,7,60.416608204621234,False,True,5.024419001396607,18,16.598090036588506,849.333,in_progress,0.0
125,14.0,-2.303377353621485,1.7529273674561587,18.796805777298726,-20.0,2.0,5,76.03867195401729,False,True,5.496858169855007,18,16.598090036588506,849.396,in_progress,0.0
125,15.0,-2.2043835360135646,1.7692456264179095,15.203934676807181,-10.0,2.0,8,51.023586794435786,False,True,6.094788564709286,18,16.598090036588506,849.46,in_progress,0.0
125,16.0,-2.0988945000292847,1.7792538591265747,11.324958265752716,-30.0,1.33,1,25.601207100288757,False,True,6.731230692848045,19,16.598090036588506,849.527,in_progress,0.0
125,17.0,-1.9783001141645606,1.785346475319362,7.7209064590078285,-20.0,2.0,5,33.45406424939234,False,True,7.458534358855551,19,16.598090036588506,849.594,in_progress,0.0
125,18.0,-1.879373324480948,1.7833045551453142,4.392484165003138,-10.0,2.0,8,39.24239715228244,False,True,8.05425377121296,19,16.598090036588506,849.667,in_progress,0.0
125,19.0,-1.763588115119707,1.770881227756021,-0.05751478284795202,-10.0,1.33,7,42.230373411947554,False,True,8.750468207838185,20,16.598090036588506,849.721,in_progress,0.0
125,20.0,-1.5889736541767294,1.7349913800779275,-6.753939449637294,-30.0,1.33,1,72.93607782883629,False,True,9.79866717187866,20,16.598090036588506,849.789,in_progress,0.0
125,21.0,-1.5565463791922791,1.7268596950862478,-7.768769438464188,-10.0,0.67,6,35.38663478711728,False,True,9.993140033384451,20,16.598090036588506,849.873,in_progress,0.0
125,22.0,-1.4522948902692256,1.6894360825962171,-12.650018013899022,-10.0,0.67,6,15.462208359787725,False,True,10.617158150352973,21,16.598090036588506,849.932,in_progress,0.0
125,23.0,-1.3818159277268618,1.6581463190875223,-16.10240046917491,-20.0,2.0,5,14.673560302501773,False,True,11.075637983674596,21,16.598090036588506,849.997,in_progress,0.0
125,24.0,-1.303992467247575,1.6128803131814402,-21.015557714807837,-20.0,1.33,4,3.8615684415275053,False,True,11.559692932801013,21,16.598090036588506,850.061,in_progress,0.0
125,25.0,-1.2132641555600183,1.5405361163736193,-28.180091675855003,-20.0,1.33,4,1.8244039394883689,False,True,12.130929408956353,22,16.598090036588506,850.125,in_progress,0.0
125,26.0,-1.169998511776145,1.4983619906320589,-32.012458481030926,10.0,1.33,13,0.691786641752218,False,True,12.40604673013242,22,16.598090036588506,850.197,in_progress,0.0
125,27.0,-1.1037986398950013,1.4397760435575513,-35.3119356172026,-10.0,1.33,7,0.10144480616048991,False,True,13.38178109636155,22,16.598090036588506,850.258,in_progress,0.0
125,28.0,-1.0262550972248754,1.379989979446496,-36.18235162336938,20.0,0.67,15,-0.1845567926472673,False,True,13.95140489737079,23,16.598090036588506,850.323,in_progress,0.0
125,29.0,-0.9636664260969545,1.3294825228837197,-37.01174503340075,10.0,1.33,13,-0.21756538711246456,False,True,15.044944511301434,23,16.598090036588506,850.394,in_progress,0.0
125,30.0,-0.9009954230771389,1.2895825480444563,-35.69643646616311,20.0,1.33,16,0.4702046092656589,False,True,15.486825207293869,23,16.598090036588506,850.454,in_progress,0.0
125,31.0,-0.8212121029480739,1.253658552484138,-31.93073121134665,-30.0,0.67,0,0.8440887535423749,False,True,15.989809682974816,24,16.598090036588506,850.526,in_progress,0.0
125,32.0,-0.7298301402348817,1.22125052863057,-27.11709463176826,-20.0,0.67,3,1.7813301812889724,False,True,16.75477773245187,24,16.598090036588506,850.621,in_progress,0.0
125,33.0,-0.6559342878210763,1.1854326531587622,-26.7338339659322,-20.0,0.67,3,2.5128988485541637,False,True,17.20316592221451,24,16.598090036588506,850.667,in_progress,0.0
125,34.0,-0.6255357162210893,1.1664465083256577,-27.507996085877227,-20.0,1.33,4,5.509754445108522,False,True,17.407487806263244,24,16.598090036588506,850.733,in_progress,0.0
125,35.0,-0.576490652556019,1.1288489134709805,-29.96235137585373,20.0,2.0,17,9.36406502953353,False,True,17.76968966959388,25,16.598090036588506,850.797,in_progress,0.0
125,36.0,-0.5143318202551893,1.0833779450700007,-31.58864819726181,-20.0,1.33,4,7.18316825428431,False,True,18.218552829260375,25,16.598090036588506,850.861,in_progress,0.0
125,37.0,-0.4298984624586032,1.0320667784770268,-31.557129188011537,20.0,0.67,15,4.649037556567315,False,True,18.811952497000107,25,16.598090036588506,850.933,in_progress,0.0
125,38.0,-0.38222782335088507,0.9931875104824496,-33.71766786167857,-30.0,1.33,1,11.113742267116391,False,True,19.170953447255567,25,16.598090036588506,851.006,in_progress,0.0
125,39.0,-0.3171895857510693,0.9306136644579229,-37.43805216047722,-20.0,0.67,3,7.586091524273648,False,True,19.706949772932596,26,16.598090036588506,851.068,in_progress,0.0
125,40.0,-0.27654690948175453,0.8744194672385194,-42.16475943183563,20.0,2.0,17,22.73517827100615,False,True,20.12475858729827,26,16.598090036588506,851.13,in_progress,0.0
125,41.0,-0.2273925881564915,0.8093792405806519,-45.387273771948486,-30.0,2.0,2,21.210551527623867,False,True,20.57442018160065,26,16.598090036588506,851.203,in_progress,0.0
125,42.0,-0.16332746819537142,0.7380137141901794,-46.461649925292406,10.0,2.0,14,22.333381142095035,False,True,21.152159218294564,27,16.598090036588506,851.267,in_progress,0.0
125,43.0,-0.10269997076781616,0.6636156935483192,-47.998144789733644,10.0,2.0,14,21.64824732540833,False,True,21.730043458056137,27,16.598090036588506,851.334,in_progress,0.0
125,44.0,-0.01959070825159255,0.5865507793564442,-45.8265698446983,10.0,2.0,14,29.433496268338775,False,True,22.423592966918903,27,16.598090036588506,851.398,in_progress,0.0
125,45.0,0.07330215775377828,0.5200732121582111,-41.54720076278506,0.0,0.67,9,21.943963023208877,False,True,23.087985769045698,28,16.598090036588506,851.464,in_progress,0.0
125,46.0,0.162266646512042,0.47028400300496637,-36.526857781832966,20.0,1.33,16,80.47440574782317,False,True,23.65957840003075,28,16.598090036588506,851.533,in_progress,0.0
125,47.0,0.25190753356278617,0.4249597701355202,-32.88476093939144,0.0,2.0,11,95.21866942210966,False,True,24.229447841349334,28,16.598090036588506,851.607,in_progress,0.0
125,48.0,0.34825408866935775,0.3799979649177301,-29.886793010971097,20.0,1.33,16,26.09649416842035,False,True,24.829110610153936,29,16.598090036588506,851.655,in_progress,0.0
125,49.0,0.45462284093617983,0.3363795486939039,-26.78461038216728,10.0,2.0,14,20.608642725145167,False,True,25.46523546257331,29,16.598090036588506,851.733,in_progress,0.0
125,50.0,0.5438028224380824,0.3107917667149118,-22.974602099174934,20.0,1.33,16,12.84486542022119,False,True,26.234015092495046,29,16.598090036588506,851.795,in_progress,0.0
125,51.0,0.6557335696281794,0.2877394547444088,-18.332932274320342,10.0,2.0,14,18.36363127843684,False,True,26.895961058140028,30,16.598090036588506,851.864,in_progress,0.0
125,52.0,0.7516794515173585,0.27725082496737685,-13.947290210336005,30.0,1.33,19,11.654575432710512,False,True,27.79050967483322,30,16.598090036588506,851.933,in_progress,0.0
125,53.0,0.8678472505455676,0.2733066455615336,-9.010497609825336,-30.0,2.0,2,17.263266817715284,False,True,28.481316067718375,30,16.598090036588506,851.997,in_progress,0.0
125,54.0,0.9651155175312152,0.26938455685544443,-6.811631541634718,0.0,2.0,11,17.07465898432144,False,True,29.060470878932364,31,16.598090036588506,852.066,in_progress,0.0
125,55.0,1.0700969157822704,0.25811238366121675,-6.48897815684952,-20.0,0.67,3,6.095255616492923,False,True,29.99239852634735,31,16.598090036588506,852.132,in_progress,0.0
125,56.0,1.1900456769442278,0.24242942293987793,-7.026209433406392,0.0,2.0,11,19.729514681913955,False,True,30.71460951454408,32,16.598090036588506,852.204,in_progress,0.0
125,57.0,1.2962641255046181,0.22429760362622886,-8.022934429227897,-20.0,2.0,5,21.363380414774113,False,True,31.395734398749152,32,16.598090036588506,852.272,in_progress,0.0
125,58.0,1.3979195540776994,0.20748818024290358,-8.621628653172065,-10.0,1.33,7,15.302034584993004,False,True,32.003749184165684,32,16.598090036588506,852.33,in_progress,0.0
125,59.0,1.5047611268620855,0.17653429931167153,-11.72767792066212,20.0,1.33,16,16.907550639686747,False,True,32.639646839873194,33,16.598090036588506,852.403,in_progress,0.0
125,60.0,1.6049130013244457,0.14782015407165705,-13.35744919794243,10.0,1.33,13,18.779078552853676,False,True,33.22116484981241,33,16.598090036588506,852.468,in_progress,0.0
125,61.0,1.6997711827816222,0.1321181915278432,-11.861477697455657,-20.0,2.0,5,31.73417140150911,False,True,33.790916820495745,33,16.598090036588506,852.533,in_progress,0.0
125,62.0,1.8001120904151062,0.11227982184566146,-11.736619584316976,-10.0,1.33,7,28.112790876204237,False,True,34.39325852762454,34,16.598090036588506,852.582,in_progress,0.0
125,63.0,1.896549312506997,0.08051525542719706,-14.188763562588141,0.0,2.0,11,85.69835181253492,False,True,34.970823719219645,34,16.598090036588506,852.663,in_progress,0.0
